11           27            0.73686400E-05   0.53915300E-01
11           29            0.10690100E-04   0.53936600E-01
11           30            0.10378100E-04   0.53941900E-01
11           41            0.51890300E-06   0.53965100E-01
13           13            0.10323100E-06   0.52908600E-01
13           14            0.70194600E-05   0.52948500E-01
13           16            0.34066800E-05   0.53883400E-01
13           18            0.33034300E-05   0.53960700E-01
13           19            0.11975300E-04   0.54001600E-01
13           22            0.14453200E-05   0.54137600E-01
13           27            0.51615400E-06   0.54248600E-01
13           29            0.41292400E-06   0.54269900E-01
13           30            0.14453200E-05   0.54275200E-01
14           14            0.16605100E-05   0.52988400E-01
14           16            0.29059300E-05   0.53923300E-01
14           18            0.92366100E-05   0.54000600E-01
14           19            0.10170200E-04   0.54041500E-01
14           21            0.14530200E-05   0.54170100E-01
14           22            0.72645900E-06   0.54177500E-01
14           27            0.41512500E-06   0.54288500E-01
14           29            0.11416200E-05   0.54309800E-01
14           30            0.12454200E-05   0.54315100E-01
16           16            0.10839500E-04   0.54858300E-01
16           18            0.12715500E-04   0.54935600E-01
16           19            0.10527200E-04   0.54976400E-01
16           21            0.72957800E-06   0.55105000E-01
16           22            0.62535100E-06   0.55112400E-01
16           27            0.34395400E-05   0.55223500E-01
16           29            0.16676400E-05   0.55244800E-01
16           30            0.12507700E-05   0.55250100E-01
16           41            0.31269000E-06   0.55273200E-01
18           18            0.93407500E-06   0.55012900E-01
18           19            0.18162100E-04   0.55053700E-01
18           21            0.72645500E-06   0.55182300E-01
18           22            0.20756100E-05   0.55189700E-01
18           27            0.19719100E-05   0.55300800E-01
18           29            0.20756100E-06   0.55322100E-01
18           30            0.21794100E-05   0.55327400E-01
18           41            0.10378100E-06   0.55350500E-01
19           19            0.90729200E-05   0.55094600E-01
19           21            0.26210400E-05   0.55223200E-01
19           22            0.22177400E-05   0.55230600E-01
19           27            0.16128900E-05   0.55341600E-01
19           29            0.22177400E-05   0.55362900E-01
19           30            0.22177400E-05   0.55368200E-01
19           41            0.10080500E-06   0.55391400E-01
21           22            0.31158800E-06   0.55359100E-01
21           27            0.10386000E-06   0.55470200E-01
21           29            0.10386000E-06   0.55491500E-01
21           30            0.31158800E-06   0.55496800E-01
22           22            0.11412000E-06   0.55366500E-01
22           27            0.11412000E-06   0.55477600E-01
22           29            0.22823800E-06   0.55498900E-01
22           30            0.34236900E-06   0.55504200E-01
27           27            0.42637500E-06   0.55588600E-01
27           29            0.28424000E-06   0.55609900E-01
27           30            0.28424000E-06   0.55615200E-01
29           30            0.31064800E-06   0.55636500E-01
30           30            0.10377900E-06   0.55641800E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.48542300E-01   0.11150000E-04
 5           18            0.37064400E-01   0.88450000E-04
 5           19            0.41603500E-01   0.12930000E-03
 5           21            0.11131500E-01   0.25787000E-03
 5           22            0.16585300E-01   0.26527000E-03
 5           24            0.27371400E-01   0.42070000E-03
 5           25            0.22188100E-01   0.42177000E-03
 5           27            0.75141800E-02   0.37631000E-03
 5           29            0.45060700E-02   0.39761000E-03
 5           30            0.48295100E-02   0.40292000E-03
 5           41            0.56360300E-03   0.42608000E-03
 6           16            0.52384300E-01   0.87815000E-03
 6           18            0.21929600E-01   0.95545000E-03
 6           19            0.37294200E-01   0.99630000E-03
 6           21            0.62626400E-01   0.11248700E-02
 6           22            0.77518900E-01   0.11322700E-02
 6           24            0.38970600E-01   0.12877000E-02
 6           25            0.30592500E-01   0.12887700E-02
 6           27            0.80674400E-02   0.12433100E-02
 6           29            0.27367200E-02   0.12646100E-02
 6           30            0.44634100E-02   0.12699200E-02
 6           41            0.60563900E-03   0.12930800E-02
 8            8            0.11380600E-01   0.51552000E-02
 8           10            0.22957600E-01   0.53473000E-02
 8           11            0.40112800E-01   0.55292000E-02
 8           13            0.31207100E-01   0.58625000E-02
 8           14            0.42509500E-01   0.59024000E-02
 8           16            0.45517000E-02   0.68373500E-02
 8           18            0.51105400E-02   0.69146500E-02
 8           19            0.87955700E-02   0.69555000E-02
 8           21            0.58647900E-02   0.70840700E-02
 8           22            0.79151100E-02   0.70914700E-02
 8           24            0.28427600E-03   0.72469000E-02
 8           25            0.20573100E-03   0.72479700E-02
 8           27            0.71235900E-03   0.72025100E-02
 8           29            0.65373900E-03   0.72238100E-02
 8           30            0.10647100E-02   0.72291200E-02
 8           41            0.53647900E-04   0.72522800E-02
10           10            0.81305800E-04   0.55394000E-02
10           11            0.63550300E-03   0.57213000E-02
10           13            0.12062500E-02   0.60546000E-02
10           14            0.12417100E-01   0.60945000E-02
10           16            0.36321300E-02   0.70294500E-02
10           18            0.14934400E-04   0.71067500E-02
10           19            0.12831400E-03   0.71476000E-02
10           21            0.21737600E-03   0.72761700E-02
10           22            0.14934400E-02   0.72835700E-02
10           24            0.99001500E-04   0.74390000E-02
10           25            0.21682800E-03   0.74400700E-02
10           27            0.53925900E-03   0.73946100E-02
10           29            0.16593700E-05   0.74159100E-02
10           30            0.15486400E-04   0.74212200E-02
10           41            0.40376300E-04   0.74443800E-02
11           11            0.99724500E-03   0.59032000E-02
11           13            0.62522500E-02   0.62365000E-02
11           14            0.40415000E-02   0.62764000E-02
11           16            0.63197100E-02   0.72113500E-02
11           18            0.13385700E-03   0.72886500E-02
11           19            0.32410500E-03   0.73295000E-02
11           21            0.56968200E-03   0.74580700E-02
11           22            0.36947600E-03   0.74654700E-02
11           24            0.25276100E-03   0.76209000E-02
11           25            0.12887300E-03   0.76219700E-02
11           27            0.93806600E-03   0.75765100E-02
11           29            0.17145900E-04   0.75978100E-02
11           30            0.37057000E-04   0.76031200E-02
11           41            0.70244500E-04   0.76262800E-02
13           13            0.18334900E-02   0.65698000E-02
13           14            0.60175800E-01   0.66097000E-02
13           16            0.45894900E-02   0.75446500E-02
13           18            0.33739300E-03   0.76219500E-02
13           19            0.14618300E-02   0.76628000E-02
13           21            0.67586800E-03   0.77913700E-02
13           22            0.79524700E-02   0.77987700E-02
13           24            0.32852900E-03   0.79542000E-02
13           25            0.57354700E-03   0.79552700E-02
13           27            0.67367000E-03   0.79098100E-02
13           29            0.44801900E-04   0.79311100E-02
13           30            0.17864900E-03   0.79364200E-02
13           41            0.50331700E-04   0.79595800E-02
14           14            0.16865300E-01   0.66496000E-02
14           16            0.63145700E-02   0.75845500E-02
14           18            0.24855800E-02   0.76618500E-02
14           19            0.99167700E-03   0.77027000E-02
14           21            0.78169400E-02   0.78312700E-02
14           22            0.46929800E-02   0.78386700E-02
14           24            0.10281800E-02   0.79941000E-02
14           25            0.49114800E-03   0.79951700E-02
14           27            0.92975300E-03   0.79497100E-02
14           29            0.31249800E-03   0.79710100E-02
14           30            0.12223800E-03   0.79763200E-02
14           41            0.69136500E-04   0.79994800E-02
16           16            0.43030200E-03   0.85195000E-02
16           18            0.81029100E-03   0.85968000E-02
16           19            0.13894000E-02   0.86376500E-02
16           21            0.86171000E-03   0.87662200E-02
16           22            0.11697800E-02   0.87736200E-02
16           24            0.34292300E-04   0.89290500E-02
16           25            0.24336800E-04   0.89301200E-02
16           27            0.13329700E-03   0.88846600E-02
16           29            0.10398200E-03   0.89059600E-02
16           30            0.16814400E-03   0.89112700E-02
16           41            0.99558500E-05   0.89344300E-02
18           18            0.55310100E-06   0.86741000E-02
18           19            0.27100500E-04   0.87149500E-02
18           21            0.51990500E-04   0.88435200E-02
18           22            0.30919400E-03   0.88509200E-02
18           24            0.13274200E-04   0.90063500E-02
18           25            0.32632500E-04   0.90074200E-02
18           27            0.12057600E-03   0.89619600E-02
18           30            0.33184500E-05   0.89885700E-02
18           41            0.88495600E-05   0.90117300E-02
19           19            0.25996200E-04   0.87558000E-02
19           21            0.14711500E-03   0.88843700E-02
19           22            0.10066400E-03   0.88917700E-02
19           24            0.44247900E-04   0.90472000E-02
19           25            0.22123500E-04   0.90482700E-02
19           27            0.20631400E-03   0.90028100E-02
19           29            0.33184300E-05   0.90241100E-02
19           30            0.60840700E-05   0.90294200E-02
19           41            0.15486500E-04   0.90525800E-02
21           21            0.58072300E-04   0.90129400E-02
21           22            0.11211300E-02   0.90203400E-02
21           24            0.42033300E-04   0.91757700E-02
21           25            0.56966100E-04   0.91768400E-02
21           27            0.12610200E-03   0.91313800E-02
21           29            0.66369400E-05   0.91526800E-02
21           30            0.18251300E-04   0.91579900E-02
21           41            0.94021900E-05   0.91811500E-02
22           22            0.34845500E-03   0.90277400E-02
22           24            0.10620100E-03   0.91831700E-02
22           25            0.56415900E-04   0.91842400E-02
22           27            0.17201500E-03   0.91387800E-02
22           29            0.39270200E-04   0.91600800E-02
22           30            0.12721000E-04   0.91653900E-02
22           41            0.12721000E-04   0.91885500E-02
24           24            0.61226900E-06   0.93386000E-02
24           25            0.79594600E-05   0.93396700E-02
24           27            0.55105400E-05   0.92942100E-02
24           29            0.18368900E-05   0.93155100E-02
24           30            0.55105400E-05   0.93208200E-02
24           41            0.61226900E-06   0.93439800E-02
25           25            0.15736700E-05   0.93407400E-02
25           27            0.31470500E-05   0.92952800E-02
25           29            0.36716600E-05   0.93165800E-02
25           30            0.26226200E-05   0.93218900E-02
27           27            0.21663500E-04   0.92498200E-02
27           29            0.31925200E-04   0.92711200E-02
27           30            0.51310400E-04   0.92764300E-02
27           41            0.34207800E-05   0.92995900E-02
29           30            0.21728500E-05   0.92977300E-02
29           41            0.43456400E-05   0.93208900E-02
30           30            0.82647000E-06   0.93030400E-02
30           41            0.24795300E-05   0.93262000E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.81796700E-02   0.44665000E-03
 6           18            0.46171200E-01   0.52395000E-03
 6           19            0.14774000E-01   0.56480000E-03
 6           21            0.55267200E-01   0.69337000E-03
 6           22            0.19728200E-01   0.70077000E-03
 6           24            0.13032900E-02   0.85620000E-03
 6           25            0.12378600E-02   0.85727000E-03
 6           27            0.11981300E-02   0.81181000E-03
 6           29            0.55456800E-02   0.83311000E-03
 6           30            0.17652400E-02   0.83842000E-03
 6           41            0.89064800E-04   0.86158000E-03
 8            8            0.81755200E-03   0.47237000E-02
 8           10            0.23167600E-01   0.49158000E-02
 8           11            0.22452700E-02   0.50977000E-02
 8           13            0.25034700E-02   0.54310000E-02
 8           14            0.27518900E-02   0.54709000E-02
 8           16            0.29988900E-03   0.64058500E-02
 8           18            0.34490400E-02   0.64831500E-02
 8           19            0.43766500E-03   0.65240000E-02
 8           21            0.33537700E-03   0.66525700E-02
 8           22            0.31380200E-03   0.66599700E-02
 8           24            0.72363200E-04   0.68154000E-02
 8           25            0.29222700E-04   0.68164700E-02
 8           27            0.45922000E-04   0.67710100E-02
 8           29            0.41122200E-03   0.67923100E-02
 8           30            0.52184700E-04   0.67976200E-02
 8           41            0.34788800E-05   0.68207800E-02
10           10            0.23442400E-01   0.51079000E-02
10           11            0.67728200E-01   0.52898000E-02
10           13            0.36119500E-01   0.56231000E-02
10           14            0.57553600E-01   0.56630000E-02
10           16            0.55699500E-02   0.65979500E-02
10           18            0.88518100E-02   0.66752500E-02
10           19            0.14584500E-01   0.67161000E-02
10           21            0.67896500E-02   0.68446700E-02
10           22            0.10773600E-01   0.68520700E-02
10           24            0.32008000E-03   0.70075000E-02
10           25            0.18647500E-03   0.70085700E-02
10           27            0.89619000E-03   0.69631100E-02
10           29            0.11056900E-02   0.69844100E-02
10           30            0.17604000E-02   0.69897200E-02
10           41            0.67493300E-04   0.70128800E-02
11           11            0.16977400E-02   0.54717000E-02
11           13            0.39023900E-01   0.58050000E-02
11           14            0.53785300E-02   0.58449000E-02
11           16            0.45853100E-03   0.67798500E-02
11           18            0.10413300E-01   0.68571500E-02
11           19            0.62133900E-03   0.68980000E-02
11           21            0.61975600E-02   0.70265700E-02
11           22            0.80779800E-03   0.70339700E-02
11           24            0.17673000E-03   0.71894000E-02
11           25            0.61228500E-04   0.71904700E-02
11           27            0.71666100E-04   0.71450100E-02
11           29            0.12489000E-02   0.71663100E-02
11           30            0.73057300E-04   0.71716200E-02
11           41            0.55664600E-05   0.71947800E-02
13           13            0.36420900E-01   0.61383000E-02
13           14            0.15122900E+00   0.61782000E-02
13           16            0.60396700E-03   0.71131500E-02
13           18            0.54934300E-02   0.71904500E-02
13           19            0.78828400E-02   0.72313000E-02
13           21            0.11492400E-01   0.73598700E-02
13           22            0.25618100E-01   0.73672700E-02
13           24            0.12531800E-02   0.75227000E-02
13           25            0.15975800E-02   0.75237700E-02
13           27            0.97410300E-04   0.74783100E-02
13           29            0.66242200E-03   0.74996100E-02
13           30            0.94074300E-03   0.75049200E-02
13           41            0.76539900E-05   0.75280800E-02
14           14            0.72627200E-02   0.62181000E-02
14           16            0.54341400E-03   0.71530500E-02
14           18            0.77539900E-02   0.72303500E-02
14           19            0.99499500E-03   0.72712000E-02
14           21            0.19830300E-01   0.73997700E-02
14           22            0.22334500E-02   0.74071700E-02
14           24            0.50792700E-03   0.75626000E-02
14           25            0.12246000E-03   0.75636700E-02
14           27            0.84186700E-04   0.75182100E-02
14           29            0.90733600E-03   0.75395100E-02
14           30            0.11688500E-03   0.75448200E-02
14           41            0.62622400E-05   0.75679800E-02
16           16            0.26440200E-04   0.80880000E-02
16           18            0.83498300E-03   0.81653000E-02
16           19            0.89760100E-04   0.82061500E-02
16           21            0.77929300E-04   0.83347200E-02
16           22            0.62623300E-04   0.83421200E-02
16           24            0.15307900E-04   0.84975500E-02
16           25            0.48704500E-05   0.84986200E-02
16           27            0.83498300E-05   0.84531600E-02
16           29            0.99501000E-04   0.84744600E-02
16           30            0.10436500E-04   0.84797700E-02
16           41            0.69579700E-06   0.85029300E-02
18           18            0.79670000E-03   0.82426000E-02
18           19            0.22473800E-02   0.82834500E-02
18           21            0.10151200E-02   0.84120200E-02
18           22            0.14632400E-02   0.84194200E-02
18           24            0.38964500E-04   0.85748500E-02
18           25            0.18786000E-04   0.85759200E-02
18           27            0.13428700E-03   0.85304600E-02
18           29            0.19760900E-03   0.85517600E-02
18           30            0.27135700E-03   0.85570700E-02
18           41            0.10436500E-04   0.85802300E-02
19           19            0.57426800E-04   0.83243000E-02
19           21            0.12704300E-02   0.84528700E-02
19           22            0.15407400E-03   0.84602700E-02
19           24            0.28712400E-04   0.86157000E-02
19           25            0.91045300E-05   0.86167700E-02
19           27            0.14006100E-04   0.85713100E-02
19           29            0.27104000E-03   0.85926100E-02
19           30            0.13305900E-04   0.85979200E-02
19           41            0.14006100E-05   0.86210800E-02
21           21            0.89546800E-03   0.85814400E-02
21           22            0.34845500E-02   0.85888400E-02
21           24            0.13707100E-03   0.87442700E-02
21           25            0.17742800E-03   0.87453400E-02
21           27            0.12524500E-04   0.86998800E-02
21           29            0.12176700E-03   0.87211800E-02
21           30            0.15098400E-03   0.87264900E-02
21           41            0.69580100E-06   0.87496500E-02
22           22            0.25405000E-03   0.85962400E-02
22           24            0.87742900E-04   0.87516700E-02
22           25            0.21425300E-04   0.87527400E-02
22           27            0.14283400E-04   0.87072800E-02
22           29            0.25201000E-03   0.87285800E-02
22           30            0.26526900E-04   0.87338900E-02
22           41            0.10202800E-05   0.87570500E-02
24           24            0.28504400E-05   0.89071000E-02
24           25            0.10452100E-04   0.89081700E-02
24           27            0.28504400E-05   0.88627100E-02
24           29            0.66511500E-05   0.88840100E-02
24           30            0.47508100E-05   0.88893200E-02
25           25            0.98916500E-06   0.89092400E-02
25           27            0.98916500E-06   0.88637800E-02
25           29            0.29673600E-05   0.88850800E-02
25           30            0.19782900E-05   0.88903900E-02
27           27            0.13019400E-05   0.88183200E-02
27           29            0.29943200E-04   0.88396200E-02
27           30            0.26038300E-05   0.88449300E-02
29           29            0.26411000E-04   0.88609200E-02
29           30            0.68960300E-04   0.88662300E-02
29           41            0.29344800E-05   0.88893900E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.10913400E-02   0.38567000E-02
 8           10            0.67046100E-03   0.40488000E-02
 8           11            0.25548400E-01   0.42307000E-02
 8           13            0.26875700E-02   0.45640000E-02
 8           14            0.35004900E-02   0.46039000E-02
 8           16            0.40142800E-03   0.55388500E-02
 8           18            0.11798000E-03   0.56161500E-02
 8           19            0.37609200E-02   0.56570000E-02
 8           21            0.24962000E-03   0.57855700E-02
 8           22            0.29134200E-03   0.57929700E-02
 8           24            0.10791100E-03   0.59484000E-02
 8           25            0.12157900E-03   0.59494700E-02
 8           27            0.61147000E-04   0.59040100E-02
 8           29            0.14388300E-04   0.59253100E-02
 8           30            0.42587300E-03   0.59306200E-02
 8           41            0.43161600E-05   0.59537800E-02
10           10            0.16977300E-03   0.42409000E-02
10           11            0.42813000E-01   0.44228000E-02
10           13            0.24711400E-02   0.47561000E-02
10           14            0.22068800E-01   0.47960000E-02
10           16            0.13308500E-03   0.57309500E-02
10           18            0.62585800E-04   0.58082500E-02
10           19            0.65406400E-02   0.58491000E-02
10           21            0.42443000E-03   0.59776700E-02
10           22            0.31905600E-02   0.59850700E-02
10           24            0.11726300E-03   0.61405000E-02
10           25            0.19351100E-03   0.61415700E-02
10           27            0.20861500E-04   0.60961100E-02
10           29            0.79132500E-05   0.61174100E-02
10           30            0.74455700E-03   0.61227200E-02
10           41            0.14388300E-05   0.61458800E-02
11           11            0.57600700E-01   0.46047000E-02
11           13            0.59673300E-01   0.49380000E-02
11           14            0.86308000E-01   0.49779000E-02
11           16            0.60725800E-02   0.59128500E-02
11           18            0.90640300E-02   0.59901500E-02
11           19            0.21117700E-01   0.60310000E-02
11           21            0.10686200E-01   0.61595700E-02
11           22            0.15192200E-01   0.61669700E-02
11           24            0.51940100E-03   0.63224000E-02
11           25            0.41510500E-03   0.63234700E-02
11           27            0.97550500E-03   0.62780100E-02
11           29            0.11510200E-02   0.62993100E-02
11           30            0.24890800E-02   0.63046200E-02
11           41            0.73379300E-04   0.63277800E-02
13           13            0.86025600E-02   0.52713000E-02
13           14            0.16295400E+00   0.53112000E-02
13           16            0.60932500E-03   0.62461500E-02
13           18            0.52804900E-03   0.63234500E-02
13           19            0.84214900E-02   0.63643000E-02
13           21            0.26811900E-02   0.64928700E-02
13           22            0.21402900E-01   0.65002700E-02
13           24            0.29423200E-03   0.66557000E-02
13           25            0.62803800E-03   0.66567700E-02
13           27            0.97115500E-04   0.66113100E-02
13           29            0.66904500E-04   0.66326100E-02
13           30            0.94601200E-03   0.66379200E-02
13           41            0.71941300E-05   0.66610800E-02
14           14            0.10970100E+00   0.53511000E-02
14           16            0.83444900E-03   0.62860500E-02
14           18            0.43006300E-02   0.63633500E-02
14           19            0.13727200E-01   0.64042000E-02
14           21            0.25687200E-01   0.65327700E-02
14           22            0.32613400E-01   0.65401700E-02
14           24            0.31394200E-02   0.66956000E-02
14           25            0.17905500E-02   0.66966700E-02
14           27            0.13453200E-03   0.66512100E-02
14           29            0.53811800E-03   0.66725100E-02
14           30            0.15818900E-02   0.66778200E-02
14           41            0.10071700E-04   0.67009800E-02
16           16            0.36688200E-04   0.72210000E-02
16           18            0.23740300E-04   0.72983000E-02
16           19            0.89564700E-03   0.73391500E-02
16           21            0.61868300E-04   0.74677200E-02
16           22            0.75537100E-04   0.74751200E-02
16           24            0.15827200E-04   0.76305500E-02
16           25            0.20143200E-04   0.76316200E-02
16           27            0.11510200E-04   0.75861600E-02
16           29            0.28775000E-05   0.76074600E-02
16           30            0.10143300E-03   0.76127700E-02
16           41            0.71940900E-06   0.76359300E-02
18           18            0.50354800E-05   0.73756000E-02
18           19            0.13804900E-02   0.74164500E-02
18           21            0.87769100E-04   0.75450200E-02
18           22            0.64816800E-03   0.75524200E-02
18           24            0.16545600E-04   0.77078500E-02
18           25            0.26617000E-04   0.77089200E-02
18           27            0.35968400E-05   0.76634600E-02
18           29            0.14388300E-05   0.76847600E-02
18           30            0.15682200E-03   0.76900700E-02
19           19            0.18035400E-02   0.74573000E-02
19           21            0.14635100E-02   0.75858700E-02
19           22            0.23067700E-02   0.75932700E-02
19           24            0.58540300E-04   0.77487000E-02
19           25            0.49480800E-04   0.77497700E-02
19           27            0.13938700E-03   0.77043100E-02
19           29            0.16934700E-03   0.77256100E-02
19           30            0.42233300E-03   0.77309200E-02
19           41            0.10454000E-04   0.77540800E-02
21           21            0.20214900E-03   0.77144400E-02
21           22            0.34990600E-02   0.77218400E-02
21           24            0.31654400E-04   0.78772700E-02
21           25            0.64746500E-04   0.78783400E-02
21           27            0.10071900E-04   0.78328800E-02
21           29            0.10791400E-04   0.78541800E-02
21           30            0.16977700E-03   0.78594900E-02
21           41            0.71940700E-06   0.78826500E-02
22           22            0.28004700E-02   0.77292400E-02
22           24            0.37725500E-03   0.78846700E-02
22           25            0.21261300E-03   0.78857400E-02
22           27            0.14064400E-04   0.78402800E-02
22           29            0.93481500E-04   0.78615800E-02
22           30            0.31436800E-03   0.78668900E-02
22           41            0.82731700E-06   0.78900500E-02
24           24            0.11083300E-05   0.80401000E-02
24           25            0.18841700E-04   0.80411700E-02
24           27            0.33249100E-05   0.79957100E-02
24           29            0.33249100E-05   0.80170100E-02
24           30            0.99749300E-05   0.80223200E-02
25           25            0.43160700E-05   0.80422400E-02
25           27            0.28773700E-05   0.79967800E-02
25           29            0.28773700E-05   0.80180800E-02
25           30            0.57550800E-05   0.80233900E-02
27           27            0.13193000E-05   0.79513200E-02
27           29            0.13193000E-05   0.79726200E-02
27           30            0.30343200E-04   0.79779300E-02
29           30            0.56180600E-04   0.79992300E-02
30           30            0.11122300E-03   0.80045400E-02
30           41            0.63558900E-05   0.80277000E-02
 -1           -1           -1           -1
 8            8            8            8
10           21            0.64649500E-01   0.18470000E-04
10           22            0.96185400E-01   0.25870000E-04
10           24            0.30307100E-01   0.18130000E-03
10           25            0.40289100E-01   0.18237000E-03
10           27            0.80888500E-02   0.13691000E-03
10           29            0.67525100E-02   0.15821000E-03
10           30            0.99895400E-02   0.16352000E-03
10           41            0.59866500E-03   0.18668000E-03
11           18            0.65897900E-01   0.30950000E-04
11           19            0.86748200E-01   0.71800000E-04
11           21            0.37233500E-01   0.20037000E-03
11           22            0.53584900E-01   0.20777000E-03
11           24            0.91311800E-01   0.36320000E-03
11           25            0.11399000E+00   0.36427000E-03
11           27            0.93457800E-02   0.31881000E-03
11           29            0.78435200E-02   0.34011000E-03
11           30            0.10180400E-01   0.34542000E-03
11           41            0.69470700E-03   0.36858000E-03
13           16            0.24955200E-01   0.28695000E-03
13           18            0.55240100E-02   0.36425000E-03
13           19            0.50296300E-02   0.40510000E-03
13           21            0.81119500E-02   0.53367000E-03
13           22            0.10175700E-01   0.54107000E-03
13           24            0.46374800E-02   0.69650000E-03
13           25            0.43548600E-02   0.69757000E-03
13           27            0.26783100E-02   0.65211000E-03
13           29            0.55363500E-03   0.67341000E-03
13           30            0.47073800E-03   0.67872000E-03
13           41            0.19266300E-03   0.70188000E-03
14           16            0.35774800E-01   0.32685000E-03
14           18            0.11309400E-02   0.40415000E-03
14           19            0.10570100E-01   0.44500000E-03
14           21            0.11055200E-01   0.57357000E-03
14           22            0.16517800E-01   0.58097000E-03
14           24            0.53192700E-02   0.73640000E-03
14           25            0.82362800E-02   0.73747000E-03
14           27            0.38133800E-02   0.69201000E-03
14           29            0.11484200E-03   0.71331000E-03
14           30            0.98850500E-03   0.71862000E-03
14           41            0.27413100E-03   0.74178000E-03
16           16            0.44328500E-02   0.12618000E-02
16           18            0.74903000E-02   0.13391000E-02
16           19            0.13173700E-01   0.13799500E-02
16           21            0.14342000E-01   0.15085200E-02
16           22            0.20578200E-01   0.15159200E-02
16           24            0.53053200E-02   0.16713500E-02
16           25            0.66797400E-02   0.16724200E-02
16           27            0.11800600E-02   0.16269600E-02
16           29            0.95362000E-03   0.16482600E-02
16           30            0.15870000E-02   0.16535700E-02
16           41            0.87354900E-04   0.16767300E-02
18           18            0.36841300E-03   0.14164000E-02
18           19            0.95775000E-03   0.14572500E-02
