13           19            0.46019500E-03   0.16785800E-02
14           14            0.10329400E-01   0.16123000E-02
14           16            0.26387000E-02   0.16665700E-02
14           18            0.46862500E-03   0.16791600E-02
14           19            0.33624200E-03   0.16797200E-02
16           16            0.91762600E-04   0.17208400E-02
16           18            0.10717400E-03   0.17334300E-02
16           19            0.20524300E-03   0.17339900E-02
18           18            0.51801600E-06   0.17460200E-02
18           19            0.25899800E-05   0.17465800E-02
19           19            0.28017000E-05   0.17471400E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.21278200E-01   0.24320000E-04
 6           18            0.45667800E-01   0.36910000E-04
 6           19            0.18132800E-01   0.37470000E-04
 8            8            0.21910900E-02   0.10991200E-02
 8           10            0.43140000E-01   0.11587900E-02
 8           11            0.38684500E-02   0.11658300E-02
 8           13            0.21596100E-02   0.12710200E-02
 8           14            0.56742200E-02   0.12721600E-02
 8           16            0.45810300E-03   0.13264300E-02
 8           18            0.25692800E-02   0.13390200E-02
 8           19            0.26904600E-03   0.13395800E-02
10           10            0.39506600E-01   0.12184600E-02
10           11            0.13297500E+00   0.12255000E-02
10           13            0.61458600E-01   0.13306900E-02
10           14            0.11391000E+00   0.13318300E-02
10           16            0.54027900E-02   0.13861000E-02
10           18            0.54317600E-02   0.13986900E-02
10           19            0.99544800E-02   0.13992500E-02
11           11            0.36600000E-02   0.12325400E-02
11           13            0.75613700E-01   0.13377300E-02
11           14            0.10658100E-01   0.13388700E-02
11           16            0.42659300E-03   0.13931400E-02
11           18            0.81439400E-02   0.14057300E-02
11           19            0.48233400E-03   0.14062900E-02
13           13            0.61491000E-01   0.14429200E-02
13           14            0.27480300E+00   0.14440600E-02
13           16            0.28114200E-03   0.14983300E-02
13           18            0.37051400E-02   0.15109200E-02
13           19            0.54088100E-02   0.15114800E-02
14           14            0.13173600E-01   0.14452000E-02
14           16            0.64714300E-03   0.14994700E-02
14           18            0.64883700E-02   0.15120600E-02
14           19            0.71985200E-03   0.15126200E-02
16           16            0.24238700E-04   0.15537400E-02
16           18            0.32235500E-03   0.15663300E-02
16           19            0.29085100E-04   0.15668900E-02
18           18            0.17693600E-03   0.15789200E-02
18           19            0.58656100E-03   0.15794800E-02
19           19            0.18589900E-04   0.15800400E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.24204900E-02   0.10506200E-02
 8           10            0.17897100E-02   0.11102900E-02
 8           11            0.46953100E-01   0.11173300E-02
 8           13            0.40074800E-02   0.12225200E-02
 8           14            0.44154400E-02   0.12236600E-02
 8           16            0.50563100E-03   0.12779300E-02
 8           18            0.12264900E-03   0.12905200E-02
 8           19            0.28009800E-02   0.12910800E-02
10           10            0.67086600E-03   0.11699600E-02
10           11            0.74891400E-01   0.11770000E-02
10           13            0.44632100E-02   0.12821900E-02
10           14            0.41349700E-01   0.12833300E-02
10           16            0.19524700E-03   0.13376000E-02
10           18            0.90115600E-04   0.13501900E-02
10           19            0.45684300E-02   0.13507500E-02
11           11            0.10914300E+00   0.11840400E-02
11           13            0.94079800E-01   0.12892300E-02
11           14            0.14332500E+00   0.12903700E-02
11           16            0.58424300E-02   0.13446400E-02
11           18            0.55895300E-02   0.13572300E-02
11           19            0.14827100E-01   0.13577900E-02
13           13            0.11616700E-01   0.13944200E-02
13           14            0.23055600E+00   0.13955600E-02
13           16            0.47059500E-03   0.14498300E-02
13           18            0.33291500E-03   0.14624200E-02
13           19            0.54919300E-02   0.14629800E-02
14           14            0.15648300E+00   0.13967000E-02
14           16            0.53817500E-03   0.14509700E-02
14           18            0.29487200E-02   0.14635600E-02
14           19            0.89288000E-02   0.14641200E-02
16           16            0.27534700E-04   0.15052400E-02
16           18            0.12515900E-04   0.15178300E-02
16           19            0.35043600E-03   0.15183900E-02
18           18            0.25031700E-05   0.15304200E-02
18           19            0.32791400E-03   0.15309800E-02
19           19            0.47809600E-03   0.15315400E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.96969100E-01   0.35490000E-04
10           18            0.49992100E-01   0.48080000E-04
10           19            0.11579800E+00   0.48640000E-04
11           16            0.17104800E+00   0.42530000E-04
11           18            0.11243600E+00   0.55120000E-04
11           19            0.18093500E+00   0.55680000E-04
13           13            0.10337900E-01   0.92310000E-04
13           14            0.23272400E-01   0.93450000E-04
13           16            0.61573000E-01   0.14772000E-03
13           18            0.57951000E-02   0.16031000E-03
13           19            0.48913200E-02   0.16087000E-03
14           14            0.20103500E-01   0.94590000E-04
14           16            0.90877000E-01   0.14886000E-03
14           18            0.24311600E-02   0.16145000E-03
14           19            0.12208100E-01   0.16201000E-03
16           16            0.10431900E-01   0.20313000E-03
16           18            0.92332200E-02   0.21572000E-03
16           19            0.17446800E-01   0.21628000E-03
18           18            0.62095400E-03   0.22831000E-03
18           19            0.22305400E-02   0.22887000E-03
19           19            0.12849000E-02   0.22943000E-03
 -1           -1           -1           -1
10           10           10           10
13           13            0.11557800E+00   0.32640000E-04
13           14            0.48731200E+00   0.33780000E-04
13           16            0.85775600E-01   0.88050000E-04
13           18            0.64161800E-01   0.10064000E-03
13           19            0.96303600E-01   0.10120000E-03
14           14            0.18252300E-01   0.34920000E-04
14           16            0.13743700E-01   0.89190000E-04
14           18            0.99700900E-01   0.10178000E-03
14           19            0.97532100E-02   0.10234000E-03
16           16            0.17727300E-03   0.14346000E-03
16           18            0.32961900E-02   0.15605000E-03
16           19            0.37634400E-03   0.15661000E-03
18           18            0.10418000E-02   0.16864000E-03
18           19            0.42628000E-02   0.16920000E-03
19           19            0.10752000E-03   0.16976000E-03
 -1           -1           -1           -1
11           11           11           11
13           13            0.22529000E-01   0.25600000E-04
13           14            0.28315500E+00   0.26740000E-04
13           16            0.20298200E-01   0.81010000E-04
13           18            0.93833700E-02   0.93600000E-04
13           19            0.84967700E-01   0.94160000E-04
14           14            0.24480000E+00   0.27880000E-04
14           16            0.98584000E-01   0.82150000E-04
14           18            0.63733800E-01   0.94740000E-04
14           19            0.16182700E+00   0.95300000E-04
16           16            0.12787000E-03   0.13642000E-03
16           18            0.19465600E-03   0.14901000E-03
16           19            0.39552100E-02   0.14957000E-03
18           18            0.24434000E-04   0.16160000E-03
18           19            0.26519900E-02   0.16216000E-03
19           19            0.36277300E-02   0.16272000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.21983400E+00   0.31230000E-04
16           18            0.26928700E+00   0.43820000E-04
16           19            0.30991100E+00   0.44380000E-04
18           18            0.45033500E-01   0.56410000E-04
18           19            0.12178700E+00   0.56970000E-04
19           19            0.34143100E-01   0.57530000E-04
 -1           -1           -1           -1
14           14           14           14
16           16            0.22677900E+00   0.30090000E-04
16           18            0.15438300E+00   0.42680000E-04
16           19            0.42478400E+00   0.43240000E-04
18           18            0.84097700E-02   0.55270000E-04
18           19            0.70171800E-01   0.55830000E-04
19           19            0.11546900E+00   0.56390000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
