11           24            0.21337300E-03   0.82048700E-02
11           25            0.15176400E-03   0.82061600E-02
11           27            0.76730900E-03   0.81576000E-02
11           29            0.13391300E-04   0.81803200E-02
11           30            0.30798500E-04   0.81863600E-02
11           41            0.55349000E-04   0.82103500E-02
13           13            0.15136600E-02   0.70490000E-02
13           14            0.48906000E-01   0.70952000E-02
13           16            0.37786600E-02   0.81112700E-02
13           18            0.29015500E-03   0.81936300E-02
13           19            0.11677400E-02   0.82411300E-02
13           21            0.56378200E-03   0.83780500E-02
13           22            0.65069500E-02   0.83866700E-02
13           24            0.28657700E-03   0.85539700E-02
13           25            0.69546600E-03   0.85552600E-02
13           27            0.54726400E-03   0.85067000E-02
13           29            0.37943300E-04   0.85294200E-02
13           30            0.13926600E-03   0.85354600E-02
13           41            0.39729500E-04   0.85594500E-02
14           14            0.13691900E-01   0.71414000E-02
14           16            0.51668300E-02   0.81574700E-02
14           18            0.20780000E-02   0.82398300E-02
14           19            0.78428500E-03   0.82873300E-02
14           21            0.63909700E-02   0.84242500E-02
14           22            0.38380700E-02   0.84328700E-02
14           24            0.89277200E-03   0.86001700E-02
14           25            0.59368900E-03   0.86014600E-02
14           27            0.75080600E-03   0.85529000E-02
14           29            0.25667400E-03   0.85756200E-02
14           30            0.94634700E-04   0.85816600E-02
14           41            0.54458200E-04   0.86056500E-02
16           16            0.36201300E-03   0.91735400E-02
16           18            0.68518800E-03   0.92559000E-02
16           19            0.11574100E-02   0.93034000E-02
16           21            0.71734300E-03   0.94403200E-02
16           22            0.96690300E-03   0.94489400E-02
16           24            0.30353600E-04   0.96162400E-02
16           25            0.29460900E-04   0.96175300E-02
16           27            0.11070700E-03   0.95689700E-02
16           29            0.86153300E-04   0.95916900E-02
16           30            0.13704000E-03   0.95977300E-02
16           41            0.80348800E-05   0.96217200E-02
18           18            0.44638500E-06   0.93382600E-02
18           19            0.21871500E-04   0.93857600E-02
18           21            0.44638500E-04   0.95226800E-02
18           22            0.26024000E-03   0.95313000E-02
18           24            0.11605400E-04   0.96986000E-02
18           25            0.40174600E-04   0.96998900E-02
18           27            0.10043500E-03   0.96513300E-02
18           30            0.26782100E-05   0.96800900E-02
18           41            0.71420700E-05   0.97040800E-02
19           19            0.21871700E-04   0.94332600E-02
19           21            0.11605500E-03   0.95701800E-02
19           22            0.78118100E-04   0.95788000E-02
19           24            0.37943000E-04   0.97461000E-02
19           25            0.26336500E-04   0.97473900E-02
19           27            0.16963000E-03   0.96988300E-02
19           29            0.26782300E-05   0.97215500E-02
19           30            0.49102700E-05   0.97275900E-02
19           41            0.12499100E-04   0.97515800E-02
21           21            0.49103700E-04   0.97071000E-02
21           22            0.92442700E-03   0.97157200E-02
21           24            0.37050100E-04   0.98830200E-02
21           25            0.69637400E-04   0.98843100E-02
21           27            0.10400800E-03   0.98357500E-02
21           29            0.58030600E-05   0.98584700E-02
21           30            0.14284500E-04   0.98645100E-02
21           41            0.75886600E-05   0.98885000E-02
22           22            0.28701900E-03   0.97243400E-02
22           24            0.92404600E-04   0.98916400E-02
22           25            0.68742500E-04   0.98929300E-02
22           27            0.14016400E-03   0.98443700E-02
22           29            0.32140800E-04   0.98670900E-02
22           30            0.93745000E-05   0.98731300E-02
22           41            0.10266100E-04   0.98971200E-02
24           24            0.58072000E-06   0.10058900E-01
24           25            0.12775800E-04   0.10060200E-01
24           27            0.52264800E-05   0.10011700E-01
24           29            0.17421700E-05   0.10034400E-01
24           30            0.58072000E-05   0.10040400E-01
24           41            0.58072000E-06   0.10064400E-01
25           25            0.23735900E-05   0.10061500E-01
25           27            0.42726400E-05   0.10013000E-01
25           29            0.52221200E-05   0.10035700E-01
25           30            0.33229500E-05   0.10041700E-01
25           41            0.47473800E-06   0.10065700E-01
27           27            0.22571500E-04   0.99644000E-02
27           29            0.33264600E-04   0.99871200E-02
27           30            0.53460200E-04   0.99931600E-02
27           41            0.35640100E-05   0.10017100E-01
29           30            0.23341500E-05   0.10015900E-01
29           41            0.46682700E-05   0.10039900E-01
30           30            0.91164900E-06   0.10021900E-01
30           41            0.27349600E-05   0.10045900E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.77336300E-02   0.53757000E-03
 6           18            0.45144100E-01   0.61993000E-03
 6           19            0.14185000E-01   0.66743000E-03
 6           21            0.52837700E-01   0.80435000E-03
 6           22            0.18745100E-01   0.81297000E-03
 6           24            0.13130500E-02   0.98027000E-03
 6           25            0.17377900E-02   0.98156000E-03
 6           27            0.11219000E-02   0.93300000E-03
 6           29            0.53246000E-02   0.95572000E-03
 6           30            0.16559300E-02   0.96176000E-03
 6           41            0.81234900E-04   0.98575000E-03
 8            8            0.78769400E-03   0.50746000E-02
 8           10            0.22922600E-01   0.52768000E-02
 8           11            0.22179600E-02   0.54869000E-02
 8           13            0.26075300E-02   0.58360000E-02
 8           14            0.26421000E-02   0.58822000E-02
 8           16            0.29031300E-03   0.68982700E-02
 8           18            0.34305300E-02   0.69806300E-02
 8           19            0.43547500E-03   0.70281300E-02
 8           21            0.35222800E-03   0.71650500E-02
 8           22            0.30362200E-03   0.71736700E-02
 8           24            0.73910900E-04   0.73409700E-02
 8           25            0.41949500E-04   0.73422600E-02
 8           27            0.43946800E-04   0.72937000E-02
 8           29            0.40217400E-03   0.73164200E-02
 8           30            0.50605000E-04   0.73224600E-02
 8           41            0.33292000E-05   0.73464500E-02
10           10            0.23309300E-01   0.54790000E-02
10           11            0.66345900E-01   0.56891000E-02
10           13            0.35311200E-01   0.60382000E-02
10           14            0.55563700E-01   0.60844000E-02
10           16            0.55446800E-02   0.71004700E-02
10           18            0.88561200E-02   0.71828300E-02
10           19            0.14369300E-01   0.72303300E-02
10           21            0.67067800E-02   0.73672500E-02
10           22            0.10496700E-01   0.73758700E-02
10           24            0.33160700E-03   0.75431700E-02
10           25            0.26768500E-03   0.75444600E-02
10           27            0.88160900E-03   0.74959000E-02
10           29            0.10873800E-02   0.75186200E-02
10           30            0.16933300E-02   0.75246600E-02
10           41            0.64588500E-04   0.75486500E-02
11           11            0.16493200E-02   0.58992000E-02
11           13            0.37456700E-01   0.62483000E-02
11           14            0.51877100E-02   0.62945000E-02
11           16            0.45543500E-03   0.73105700E-02
11           18            0.10239300E-01   0.73929300E-02
11           19            0.60726200E-03   0.74404300E-02
11           21            0.60001200E-02   0.75773500E-02
11           22            0.78707400E-03   0.75859700E-02
11           24            0.17712100E-03   0.77532700E-02
11           25            0.85228400E-04   0.77545600E-02
11           27            0.69913900E-04   0.77060000E-02
11           29            0.12065100E-02   0.77287200E-02
11           30            0.69913900E-04   0.77347600E-02
11           41            0.53269500E-05   0.77587500E-02
13           13            0.35010100E-01   0.65974000E-02
13           14            0.14455800E+00   0.66436000E-02
13           16            0.63256300E-03   0.76596700E-02
13           18            0.53746900E-02   0.77420300E-02
13           19            0.75915300E-02   0.77895300E-02
13           21            0.11140700E-01   0.79264500E-02
13           22            0.24690000E-01   0.79350700E-02
13           24            0.12877900E-02   0.81023700E-02
13           25            0.22859200E-02   0.81036600E-02
13           27            0.10120500E-03   0.80551000E-02
13           29            0.63589000E-03   0.80778200E-02
13           30            0.88428200E-03   0.80838600E-02
13           41            0.73244700E-05   0.81078500E-02
14           14            0.69536300E-02   0.66898000E-02
14           16            0.52269400E-03   0.77058700E-02
14           18            0.74875800E-02   0.77882300E-02
14           19            0.96350000E-03   0.78357300E-02
14           21            0.19072600E-01   0.79726500E-02
14           22            0.21560900E-02   0.79812700E-02
14           24            0.52071800E-03   0.81485700E-02
14           25            0.17446300E-03   0.81498600E-02
14           27            0.79900700E-04   0.81013000E-02
14           29            0.86029700E-03   0.81240200E-02
14           30            0.11053200E-03   0.81300600E-02
14           41            0.59928900E-05   0.81540500E-02
16           16            0.25967400E-04   0.87219400E-02
16           18            0.83498800E-03   0.88043000E-02
16           19            0.89888800E-04   0.88518000E-02
16           21            0.82568200E-04   0.89887200E-02
16           22            0.60593400E-04   0.89973400E-02
16           24            0.15981200E-04   0.91646400E-02
16           25            0.73244400E-05   0.91659300E-02
16           27            0.79899500E-05   0.91173700E-02
16           29            0.97879200E-04   0.91400900E-02
16           30            0.10653700E-04   0.91461300E-02
16           41            0.66586100E-06   0.91701200E-02
18           18            0.80098800E-03   0.88866600E-02
18           19            0.22212800E-02   0.89341600E-02
18           21            0.10040800E-02   0.90710800E-02
18           22            0.14263100E-02   0.90797000E-02
18           24            0.40617500E-04   0.92470000E-02
18           25            0.27299100E-04   0.92482900E-02
18           27            0.13316400E-03   0.91997300E-02
18           29            0.19509800E-03   0.92224500E-02
18           30            0.26167900E-03   0.92284900E-02
18           41            0.99878100E-05   0.92524800E-02
19           19            0.55931800E-04   0.89816600E-02
19           21            0.12258700E-02   0.91185800E-02
19           22            0.14914300E-03   0.91272000E-02
19           24            0.29298100E-04   0.92945000E-02
19           25            0.13316300E-04   0.92957900E-02
19           27            0.13982700E-04   0.92472300E-02
19           29            0.26167700E-03   0.92699500E-02
19           30            0.12650900E-04   0.92759900E-02
19           41            0.13316300E-05   0.92999800E-02
21           21            0.87560200E-03   0.92555000E-02
21           22            0.33817800E-02   0.92641200E-02
21           24            0.14182700E-03   0.94314200E-02
21           25            0.25504000E-03   0.94327100E-02
21           27            0.13316700E-04   0.93841500E-02
21           29            0.11851700E-03   0.94068700E-02
21           30            0.14315800E-03   0.94129100E-02
21           41            0.66587100E-06   0.94369000E-02
22           22            0.25974600E-03   0.92727400E-02
22           24            0.94453000E-04   0.94400400E-02
22           25            0.31827500E-04   0.94413300E-02
22           27            0.14373100E-04   0.93927700E-02
22           29            0.25358900E-03   0.94154900E-02
22           30            0.26694400E-04   0.94215300E-02
22           41            0.10266700E-05   0.94455200E-02
24           24            0.29360300E-05   0.96073400E-02
24           25            0.17616500E-04   0.96086300E-02
24           27            0.39146500E-05   0.95600700E-02
24           29            0.68505300E-05   0.95827900E-02
24           30            0.48932700E-05   0.95888300E-02
25           25            0.15502800E-05   0.96099200E-02
25           27            0.31003800E-05   0.95613600E-02
25           29            0.62009700E-05   0.95840800E-02
25           30            0.31003800E-05   0.95901200E-02
27           27            0.13079000E-05   0.95128000E-02
27           29            0.30081500E-04   0.95355200E-02
27           30            0.26156500E-05   0.95415600E-02
29           29            0.27622300E-04   0.95582400E-02
29           30            0.70588800E-04   0.95642800E-02
29           41            0.30689300E-05   0.95882700E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.10459800E-02   0.40833000E-02
 8           10            0.62677300E-03   0.42855000E-02
 8           11            0.25037100E-01   0.44956000E-02
 8           13            0.26833900E-02   0.48447000E-02
 8           14            0.36124300E-02   0.48909000E-02
 8           16            0.38643400E-03   0.59069700E-02
 8           18            0.11060900E-03   0.59893300E-02
 8           19            0.36902400E-02   0.60368300E-02
 8           21            0.24920900E-03   0.61737500E-02
 8           22            0.30110800E-03   0.61823700E-02
 8           24            0.11606600E-03   0.63496700E-02
 8           25            0.18230500E-03   0.63509600E-02
 8           27            0.58717000E-04   0.63024000E-02
 8           29            0.12972800E-04   0.63251200E-02
 8           30            0.40761400E-03   0.63311600E-02
 8           41            0.40964500E-05   0.63551500E-02
10           10            0.14815900E-03   0.44877000E-02
10           11            0.41982900E-01   0.46978000E-02
10           13            0.23677800E-02   0.50469000E-02
10           14            0.21067800E-01   0.50931000E-02
10           16            0.12494800E-03   0.61091700E-02
10           18            0.55986400E-04   0.61915300E-02
10           19            0.64247300E-02   0.62390300E-02
10           21            0.40896700E-03   0.63759500E-02
10           22            0.30546300E-02   0.63845700E-02
10           24            0.12563500E-03   0.65518700E-02
10           25            0.28607200E-03   0.65531600E-02
10           27            0.19117600E-04   0.65046000E-02
10           29            0.68277100E-05   0.65273200E-02
10           30            0.71415700E-03   0.65333600E-02
10           41            0.13654800E-05   0.65573500E-02
11           11            0.56044700E-01   0.49079000E-02
11           13            0.58208100E-01   0.52570000E-02
11           14            0.83572000E-01   0.53032000E-02
11           16            0.59817000E-02   0.63192700E-02
11           18            0.89369200E-02   0.64016300E-02
11           19            0.20616400E-01   0.64491300E-02
11           21            0.10518400E-01   0.65860500E-02
11           22            0.14828200E-01   0.65946700E-02
11           24            0.54484500E-03   0.67619700E-02
11           25            0.60356600E-03   0.67632600E-02
11           27            0.94905800E-03   0.67147000E-02
11           29            0.11148900E-02   0.67374200E-02
11           30            0.23719600E-02   0.67434600E-02
11           41            0.69642100E-04   0.67674500E-02
13           13            0.83782700E-02   0.56061000E-02
13           14            0.15835200E+00   0.56523000E-02
13           16            0.61174300E-03   0.66683700E-02
13           18            0.51000800E-03   0.67507300E-02
13           19            0.82181100E-02   0.67982300E-02
13           21            0.26245200E-02   0.69351500E-02
13           22            0.20865300E-01   0.69437700E-02
13           24            0.30792300E-03   0.71110700E-02
13           25            0.91487600E-03   0.71123600E-02
13           27            0.96267200E-04   0.70638000E-02
13           29            0.63495300E-04   0.70865200E-02
13           30            0.90123400E-03   0.70925600E-02
13           41            0.68275900E-05   0.71165500E-02
14           14            0.10649000E+00   0.56985000E-02
14           16            0.85892900E-03   0.67145700E-02
14           18            0.41258800E-02   0.67969300E-02
14           19            0.13311700E-01   0.68444300E-02
14           21            0.25102500E-01   0.69813500E-02
14           22            0.31804300E-01   0.69899700E-02
14           24            0.32800700E-02   0.71572700E-02
14           25            0.26055500E-02   0.71585600E-02
14           27            0.13655300E-03   0.71100000E-02
14           29            0.50731600E-03   0.71327200E-02
14           30            0.14973000E-02   0.71387600E-02
14           41            0.10241800E-04   0.71627500E-02
16           16            0.35504100E-04   0.77306400E-02
16           18            0.22530600E-04   0.78130000E-02
16           19            0.88349100E-03   0.78605000E-02
16           21            0.62130300E-04   0.79974200E-02
16           22            0.77832100E-04   0.80060400E-02
16           24            0.16385900E-04   0.81733400E-02
16           25            0.29358500E-04   0.81746300E-02
16           27            0.10924300E-04   0.81260700E-02
16           29            0.27309200E-05   0.81487900E-02
16           30            0.97631400E-04   0.81548300E-02
16           41            0.68276000E-06   0.81788200E-02
18           18            0.47791300E-05   0.78953600E-02
18           19            0.13634300E-02   0.79428600E-02
18           21            0.84657400E-04   0.80797800E-02
18           22            0.62471500E-03   0.80884000E-02
18           24            0.17752000E-04   0.82557000E-02
18           25            0.38916300E-04   0.82569900E-02
18           27            0.34136800E-05   0.82084300E-02
18           29            0.13654500E-05   0.82311500E-02
18           30            0.15157100E-03   0.82371900E-02
19           19            0.18042600E-02   0.79903600E-02
19           21            0.14730000E-02   0.81272800E-02
19           22            0.23030800E-02   0.81359000E-02
19           24            0.62866700E-04   0.83032000E-02
19           25            0.73007500E-04   0.83044900E-02
19           27            0.13857600E-03   0.82559300E-02
19           29            0.16832000E-03   0.82786500E-02
19           30            0.41236500E-03   0.82846900E-02
19           41            0.10139800E-04   0.83086800E-02
21           21            0.19868400E-03   0.82642000E-02
21           22            0.34315600E-02   0.82728200E-02
21           24            0.32772600E-04   0.84401200E-02
21           25            0.94219200E-04   0.84414100E-02
21           27            0.95583400E-05   0.83928500E-02
21           29            0.10241500E-04   0.84155700E-02
21           30            0.16318600E-03   0.84216100E-02
21           41            0.68277500E-06   0.84456000E-02
22           22            0.28047300E-02   0.82814400E-02
22           24            0.40389900E-03   0.84487400E-02
22           25            0.31637500E-03   0.84500300E-02
22           27            0.14453300E-04   0.84014700E-02
22           29            0.90734000E-04   0.84241900E-02
22           30            0.30671300E-03   0.84302300E-02
22           41            0.80297400E-06   0.84542200E-02
24           24            0.11756400E-05   0.86160400E-02
24           25            0.32917900E-04   0.86173300E-02
24           27            0.47023500E-05   0.85687700E-02
24           29            0.35268500E-05   0.85914900E-02
24           30            0.11756400E-04   0.85975300E-02
25           25            0.75362000E-05   0.86186200E-02
25           27            0.45215100E-05   0.85700600E-02
25           29            0.52751700E-05   0.85927800E-02
25           30            0.90431600E-05   0.85988200E-02
27           27            0.13859000E-05   0.85215000E-02
27           29            0.13859000E-05   0.85442200E-02
27           30            0.31876300E-04   0.85502600E-02
29           30            0.60316100E-04   0.85729800E-02
30           30            0.12235900E-03   0.85790200E-02
30           41            0.69915700E-05   0.86030100E-02
 -1           -1           -1           -1
 8            8            8            8
10           21            0.57796400E-01   0.15250000E-04
10           22            0.88528000E-01   0.23870000E-04
10           24            0.33555800E-01   0.19117000E-03
10           25            0.44558000E-01   0.19246000E-03
10           27            0.78538400E-02   0.14390000E-03
10           29            0.65687700E-02   0.16662000E-03
10           30            0.94683100E-02   0.17266000E-03
10           41            0.56021300E-03   0.19665000E-03
11           18            0.62569000E-01   0.40930000E-04
11           19            0.79324600E-01   0.88430000E-04
11           21            0.33084900E-01   0.22535000E-03
11           22            0.47840100E-01   0.23397000E-03
11           24            0.10706100E+00   0.40127000E-03
11           25            0.13311500E+00   0.40256000E-03
11           27            0.87467700E-02   0.35400000E-03
11           29            0.73182100E-02   0.37672000E-03
11           30            0.91599300E-02   0.38276000E-03
11           41            0.62903300E-03   0.40675000E-03
13           16            0.24074100E-01   0.30767000E-03
13           18            0.53376900E-02   0.39003000E-03
13           19            0.50247300E-02   0.43753000E-03
13           21            0.78995000E-02   0.57445000E-03
13           22            0.98898900E-02   0.58307000E-03
13           24            0.54672900E-02   0.75037000E-03
13           25            0.50818400E-02   0.75166000E-03
13           27            0.25588100E-02   0.70310000E-03
13           29            0.52759700E-03   0.72582000E-03
13           30            0.46095200E-03   0.73186000E-03
13           41            0.17847100E-03   0.75585000E-03
14           16            0.34393300E-01   0.35387000E-03
14           18            0.10651600E-02   0.43623000E-03
14           19            0.10215900E-01   0.48373000E-03
14           21            0.10803800E-01   0.62065000E-03
14           22            0.16027800E-01   0.62927000E-03
14           24            0.62415900E-02   0.79657000E-03
14           25            0.96551100E-02   0.79786000E-03
14           27            0.36310200E-02   0.74930000E-03
14           29            0.10833800E-03   0.77202000E-03
14           30            0.93491800E-03   0.77806000E-03
14           41            0.25280100E-03   0.80205000E-03
16           16            0.40365000E-02   0.13699400E-02
16           18            0.68460300E-02   0.14523000E-02
16           19            0.11927200E-01   0.14998000E-02
16           21            0.13062200E-01   0.16367200E-02
16           22            0.18678700E-01   0.16453400E-02
16           24            0.59104600E-02   0.18126400E-02
16           25            0.74059200E-02   0.18139300E-02
16           27            0.10606700E-02   0.17653700E-02
16           29            0.85612500E-03   0.17880900E-02
