 6           27            0.28382100E-04   0.91032900E-01
 6           29            0.49006300E-04   0.91088200E-01
 6           30            0.47845200E-04   0.91132300E-01
 6           32            0.81917400E-05   0.91214200E-01
 6           33            0.65243700E-05   0.91220600E-01
 8            8            0.16659300E-03   0.97241400E-01
 8           10            0.27812400E-03   0.97561000E-01
 8           11            0.11795500E-03   0.98311800E-01
 8           13            0.99679200E-05   0.98836100E-01
 8           14            0.61980400E-05   0.98991600E-01
 8           16            0.86919800E-04   0.10096600E+00
 8           18            0.71552700E-04   0.10111100E+00
 8           19            0.30593100E-04   0.10130400E+00
 8           21            0.28634200E-05   0.10154000E+00
 8           22            0.17398600E-05   0.10157600E+00
 8           27            0.21204800E-04   0.10194200E+00
 8           29            0.16276000E-04   0.10199700E+00
 8           30            0.68870200E-05   0.10204100E+00
 8           32            0.54371300E-06   0.10212300E+00
 8           33            0.32622300E-06   0.10212900E+00
10           10            0.10257900E-04   0.97880600E-01
10           11            0.18900100E-03   0.98631400E-01
10           13            0.10330500E-04   0.99155700E-01
10           14            0.20117400E-04   0.99311200E-01
10           16            0.70681200E-04   0.10128600E+00
10           18            0.50745700E-05   0.10143000E+00
10           19            0.47229200E-04   0.10162400E+00
10           21            0.28634200E-05   0.10186000E+00
10           22            0.56183400E-05   0.10189600E+00
10           24            0.72493400E-07   0.10220600E+00
10           25            0.72493400E-07   0.10221600E+00
10           27            0.17145200E-04   0.10226100E+00
10           29            0.11599300E-05   0.10231700E+00
10           30            0.10511600E-04   0.10236100E+00
10           32            0.50745700E-06   0.10244200E+00
10           33            0.10149000E-05   0.10244900E+00
11           11            0.92572600E-04   0.99382200E-01
11           13            0.27873500E-04   0.99906500E-01
11           14            0.21565500E-04   0.10006200E+00
11           16            0.29214200E-04   0.10203700E+00
11           18            0.46793000E-04   0.10218100E+00
11           19            0.46502200E-04   0.10237500E+00
11           21            0.78292100E-05   0.10261100E+00
11           22            0.60168000E-05   0.10264600E+00
11           24            0.10873800E-06   0.10295700E+00
11           25            0.10873800E-06   0.10296600E+00
11           27            0.70317300E-05   0.10301200E+00
11           29            0.10547700E-04   0.10306700E+00
11           30            0.10366600E-04   0.10311100E+00
11           32            0.14497600E-05   0.10319300E+00
11           33            0.10873800E-05   0.10320000E+00
13           13            0.72492500E-07   0.10043100E+00
13           14            0.30809600E-05   0.10058600E+00
13           16            0.24647000E-05   0.10256100E+00
13           18            0.25009500E-05   0.10270600E+00
13           19            0.66694500E-05   0.10289900E+00
13           21            0.36246300E-07   0.10313500E+00
13           22            0.83368000E-06   0.10317100E+00
13           27            0.57993900E-06   0.10353600E+00
13           29            0.54370500E-06   0.10359200E+00
13           30            0.14497700E-05   0.10363600E+00
13           33            0.14497700E-06   0.10372400E+00
14           14            0.72491200E-06   0.10074200E+00
14           16            0.15222300E-05   0.10271600E+00
14           18            0.46032500E-05   0.10286100E+00
14           19            0.51106600E-05   0.10305400E+00
14           21            0.83366500E-06   0.10329000E+00
14           22            0.39872200E-06   0.10332600E+00
14           27            0.36245700E-06   0.10369200E+00
14           29            0.10148700E-05   0.10374700E+00
14           30            0.11236600E-05   0.10379100E+00
14           32            0.14497400E-06   0.10387300E+00
14           33            0.72491200E-07   0.10388000E+00
16           16            0.11346100E-04   0.10469100E+00
16           18            0.18196100E-04   0.10483600E+00
16           19            0.75756600E-05   0.10502900E+00
16           21            0.72493500E-06   0.10526500E+00
16           22            0.43495700E-06   0.10530100E+00
16           27            0.55457500E-05   0.10566600E+00
16           29            0.41321000E-05   0.10572200E+00
16           30            0.17036100E-05   0.10576600E+00
16           32            0.14497900E-06   0.10584800E+00
16           33            0.72493500E-07   0.10585400E+00
18           18            0.61621300E-06   0.10498000E+00
18           19            0.11707300E-04   0.10517400E+00
18           21            0.68870100E-06   0.10541000E+00
18           22            0.13049200E-05   0.10544600E+00
18           25            0.36246800E-07   0.10576500E+00
18           27            0.44221700E-05   0.10581100E+00
18           29            0.28997800E-06   0.10586600E+00
18           30            0.26098200E-05   0.10591100E+00
18           32            0.14497900E-06   0.10599200E+00
18           33            0.21747800E-06   0.10599900E+00
19           19            0.58356800E-05   0.10536700E+00
19           21            0.18849300E-05   0.10560300E+00
19           22            0.14136400E-05   0.10563900E+00
19           24            0.36246600E-07   0.10595000E+00
19           25            0.36246600E-07   0.10595900E+00
19           27            0.18123300E-05   0.10600400E+00
19           29            0.26460600E-05   0.10606000E+00
19           30            0.26098100E-05   0.10610400E+00
19           32            0.32622100E-06   0.10618600E+00
19           33            0.25372100E-06   0.10619200E+00
21           22            0.22308300E-06   0.10587500E+00
21           27            0.18590500E-06   0.10624000E+00
21           29            0.14871500E-06   0.10629600E+00
21           30            0.40901000E-06   0.10634000E+00
21           33            0.37180900E-07   0.10642800E+00
22           22            0.36169900E-07   0.10591100E+00
22           27            0.10851000E-06   0.10627600E+00
22           29            0.28936400E-06   0.10633200E+00
22           30            0.32553100E-06   0.10637600E+00
22           32            0.36169900E-07   0.10645800E+00
22           33            0.36169900E-07   0.10646400E+00
27           27            0.67234600E-06   0.10664200E+00
27           29            0.99080300E-06   0.10669700E+00
27           30            0.38926500E-06   0.10674100E+00
27           32            0.35386000E-07   0.10682300E+00
27           33            0.35386000E-07   0.10683000E+00
29           29            0.37896100E-07   0.10675200E+00
29           30            0.60633700E-06   0.10679700E+00
29           32            0.37896100E-07   0.10687800E+00
29           33            0.37896100E-07   0.10688500E+00
30           30            0.27992600E-06   0.10684100E+00
30           32            0.69980400E-07   0.10692300E+00
30           33            0.69980400E-07   0.10692900E+00
 -1           -1           -1           -1
 3            3            3            3
 5           21            0.44090200E-02   0.94900000E-05
 5           22            0.56215000E-02   0.45380000E-04
 5           24            0.13089800E-01   0.35610000E-03
 5           25            0.17340400E-01   0.36526000E-03
 5           27            0.48580800E-02   0.41090000E-03
 5           29            0.38011400E-02   0.46621000E-03
 5           30            0.31799500E-02   0.51034000E-03
 5           32            0.80990400E-03   0.59218000E-03
 5           33            0.10490500E-02   0.59862000E-03
 6           11            0.37987100E-01   0.61100000E-04
 6           13            0.21051300E+00   0.58540000E-03
 6           14            0.25863100E+00   0.74090000E-03
 6           16            0.17012700E-01   0.27155000E-02
 6           18            0.66427600E-02   0.28602000E-02
 6           19            0.95278200E-02   0.30535600E-02
 6           21            0.31282000E-01   0.32894900E-02
 6           22            0.36388900E-01   0.33253800E-02
 6           24            0.19982100E-01   0.36361000E-02
 6           25            0.24599900E-01   0.36452600E-02
 6           27            0.39299300E-02   0.36909000E-02
 6           29            0.14872400E-02   0.37462100E-02
 6           30            0.21229300E-02   0.37903400E-02
 6           32            0.52156300E-02   0.38721800E-02
 6           33            0.59453500E-02   0.38786200E-02
 8            8            0.52551700E-02   0.98994000E-02
 8           10            0.10951500E-01   0.10219000E-01
 8           11            0.15976300E-01   0.10969800E-01
 8           13            0.11426600E-01   0.11494100E-01
 8           14            0.14062000E-01   0.11649600E-01
 8           16            0.23337300E-02   0.13624200E-01
 8           18            0.27792100E-02   0.13768900E-01
 8           19            0.40232900E-02   0.13962300E-01
 8           21            0.27036800E-02   0.14198200E-01
 8           22            0.33104900E-02   0.14234100E-01
 8           24            0.24603500E-03   0.14544800E-01
 8           25            0.25968700E-03   0.14554000E-01
 8           27            0.55353000E-03   0.14599600E-01
 8           29            0.62971100E-03   0.14654900E-01
 8           30            0.89655100E-03   0.14699000E-01
 8           32            0.48032900E-03   0.14780900E-01
 8           33            0.58189400E-03   0.14787300E-01
10           10            0.14710100E-04   0.10538600E-01
10           11            0.20226000E-03   0.11289400E-01
10           13            0.70500300E-03   0.11813700E-01
10           14            0.51545600E-02   0.11969200E-01
10           16            0.19245800E-02   0.13943800E-01
10           18            0.17511600E-05   0.14088500E-01
10           19            0.41327100E-04   0.14281900E-01
10           21            0.14097000E-03   0.14517800E-01
10           22            0.77997400E-03   0.14553700E-01
10           24            0.91936500E-04   0.14864400E-01
10           25            0.31818700E-03   0.14873600E-01
10           27            0.42902300E-03   0.14919200E-01
10           29            0.35022200E-06   0.14974500E-01
10           30            0.87555900E-05   0.15018600E-01
10           32            0.24691600E-04   0.15100500E-01
10           33            0.12608800E-03   0.15106900E-01
11           11            0.64599600E-03   0.12040200E-01
11           13            0.14877200E-02   0.12564500E-01
11           14            0.90869700E-03   0.12720000E-01
11           16            0.27341200E-02   0.14694600E-01
11           18            0.52183800E-04   0.14839300E-01
11           19            0.25146700E-03   0.15032700E-01
11           21            0.15147200E-03   0.15268600E-01
11           22            0.68119200E-04   0.15304500E-01
11           24            0.11819800E-03   0.15615200E-01
11           25            0.10122500E-03   0.15624400E-01
11           27            0.60554100E-03   0.15670000E-01
11           29            0.11907700E-04   0.15725300E-01
11           30            0.53059000E-04   0.15769400E-01
11           32            0.22590300E-04   0.15851300E-01
11           33            0.92813000E-05   0.15857700E-01
13           13            0.65565400E-03   0.13088800E-01
13           14            0.18455900E-01   0.13244300E-01
13           16            0.17665800E-02   0.15218900E-01
13           18            0.21101300E-03   0.15363600E-01
13           19            0.41205600E-03   0.15557000E-01
13           21            0.30189800E-03   0.15792900E-01
13           22            0.30307800E-02   0.15828800E-01
13           24            0.24778900E-03   0.16139500E-01
13           25            0.67540800E-03   0.16148700E-01
13           27            0.38245100E-03   0.16194300E-01
13           29            0.49556900E-04   0.16249600E-01
13           30            0.94038000E-04   0.16293700E-01
13           32            0.53410500E-04   0.16375600E-01
13           33            0.49539900E-03   0.16382000E-01
14           14            0.50461400E-02   0.13399800E-01
14           16            0.22077800E-02   0.15374400E-01
14           18            0.11518400E-02   0.15519100E-01
14           19            0.24708100E-03   0.15712500E-01
14           21            0.29078700E-02   0.15948400E-01
14           22            0.17488200E-02   0.15984300E-01
14           24            0.74122400E-03   0.16295000E-01
14           25            0.55195000E-03   0.16304200E-01
14           27            0.48120200E-03   0.16349800E-01
14           29            0.25426200E-03   0.16405100E-01
14           30            0.56560200E-04   0.16449200E-01
14           32            0.47577000E-03   0.16531100E-01
14           33            0.28944700E-03   0.16537500E-01
16           16            0.24498500E-03   0.17349000E-01
16           18            0.49014100E-03   0.17493700E-01
16           19            0.69277000E-03   0.17687100E-01
16           21            0.42097100E-03   0.17923000E-01
16           22            0.51956500E-03   0.17958900E-01
16           24            0.31870600E-04   0.18269600E-01
16           25            0.31870600E-04   0.18278800E-01
16           27            0.11470600E-03   0.18324400E-01
16           29            0.11102600E-03   0.18379700E-01
16           30            0.15463200E-03   0.18423800E-01
16           32            0.74946700E-04   0.18505700E-01
16           33            0.91407200E-04   0.18512100E-01
18           19            0.10682600E-04   0.17831800E-01
18           21            0.37999600E-04   0.18067700E-01
18           22            0.18159600E-03   0.18103600E-01
18           24            0.13132900E-04   0.18414300E-01
18           25            0.51482600E-04   0.18423500E-01
18           27            0.10926500E-03   0.18469100E-01
18           30            0.22765300E-05   0.18568500E-01
18           32            0.64792500E-05   0.18650400E-01
18           33            0.29593400E-04   0.18656800E-01
19           19            0.23465300E-04   0.18025100E-01
19           21            0.44653300E-04   0.18261000E-01
19           22            0.22064000E-04   0.18296900E-01
19           24            0.26966700E-04   0.18607700E-01
19           25            0.22414100E-04   0.18616800E-01
19           27            0.15358200E-03   0.18662500E-01
19           29            0.24515400E-05   0.18717800E-01
19           30            0.98061700E-05   0.18761900E-01
19           32            0.66542300E-05   0.18843700E-01
19           33            0.31519500E-05   0.18850200E-01
21           21            0.32045800E-04   0.18497000E-01
21           22            0.52324600E-03   0.18532900E-01
21           24            0.39574800E-04   0.18843600E-01
21           25            0.81079800E-04   0.18852700E-01
21           27            0.91234400E-04   0.18898400E-01
21           29            0.87555800E-05   0.18953700E-01
21           30            0.10331500E-04   0.18997800E-01
21           32            0.11207600E-04   0.19079700E-01
21           33            0.86861800E-04   0.19086100E-01
22           22            0.16267400E-03   0.18568800E-01
22           24            0.95086500E-04   0.18879500E-01
22           25            0.78628900E-04   0.18888600E-01
22           27            0.11312700E-03   0.18934300E-01
22           29            0.40452200E-04   0.18989600E-01
22           30            0.52535000E-05   0.19033700E-01
22           32            0.87035300E-04   0.19115600E-01
22           33            0.54460300E-04   0.19122000E-01
24           24            0.10684900E-05   0.19190200E-01
24           25            0.21191800E-04   0.19199400E-01
24           27            0.67672500E-05   0.19245000E-01
24           29            0.26712800E-05   0.19300300E-01
24           30            0.58768500E-05   0.19344400E-01
24           32            0.65892500E-05   0.19426300E-01
24           33            0.15137900E-04   0.19432700E-01
25           25            0.46781300E-05   0.19208500E-01
25           27            0.71107200E-05   0.19254200E-01
25           29            0.11227200E-04   0.19309500E-01
25           30            0.50524100E-05   0.19353600E-01
25           32            0.13473700E-04   0.19435400E-01
25           33            0.13473700E-04   0.19441900E-01
27           27            0.15719600E-04   0.19299800E-01
27           29            0.29164000E-04   0.19355100E-01
27           30            0.40538900E-04   0.19399200E-01
27           32            0.19235100E-04   0.19481100E-01
27           33            0.23372100E-04   0.19487500E-01
29           30            0.63726800E-06   0.19454500E-01
29           32            0.19117800E-05   0.19536400E-01
29           33            0.80719100E-05   0.19542800E-01
30           30            0.15624400E-05   0.19498700E-01
30           32            0.23437200E-05   0.19580500E-01
30           33            0.10416200E-05   0.19587000E-01
32           32            0.10665100E-05   0.19662400E-01
32           33            0.14753400E-04   0.19668800E-01
33           33            0.45174900E-05   0.19675200E-01
 -1           -1           -1           -1
 5            5            5            5
 6           14            0.47794300E-01   0.55900000E-04
 6           16            0.38842700E-02   0.20305000E-02
 6           18            0.30825900E-01   0.21752000E-02
 6           19            0.76250400E-02   0.23685600E-02
 6           21            0.28242500E-01   0.26044900E-02
 6           22            0.95778600E-02   0.26403800E-02
 6           24            0.13411700E-02   0.29511000E-02
 6           25            0.19500400E-02   0.29602600E-02
 6           27            0.87023500E-03   0.30059000E-02
 6           29            0.63705400E-02   0.30612100E-02
 6           30            0.16512800E-02   0.31053400E-02
 6           32            0.48034400E-02   0.31871800E-02
 6           33            0.16337900E-02   0.31936200E-02
 8            8            0.43478600E-03   0.92144000E-02
 8           10            0.17248500E-01   0.95340000E-02
 8           11            0.15464700E-02   0.10284800E-01
 8           13            0.31064700E-02   0.10809100E-01
 8           14            0.12725200E-02   0.10964600E-01
 8           16            0.17313700E-03   0.12939200E-01
 8           18            0.28881500E-02   0.13083900E-01
 8           19            0.35013900E-03   0.13277300E-01
 8           21            0.52152700E-03   0.13513200E-01
 8           22            0.18189400E-03   0.13549100E-01
 8           24            0.74856600E-04   0.13859800E-01
 8           25            0.53864500E-04   0.13869000E-01
 8           27            0.39875300E-04   0.13914600E-01
 8           29            0.59812900E-03   0.13969900E-01
 8           30            0.76252100E-04   0.14014000E-01
 8           32            0.87098500E-04   0.14095900E-01
 8           33            0.29382600E-04   0.14102300E-01
10           10            0.18333000E-01   0.98536000E-02
10           11            0.42869500E-01   0.10604400E-01
10           13            0.21775200E-01   0.11128700E-01
10           14            0.28696100E-01   0.11284200E-01
10           16            0.46099100E-02   0.13258800E-01
10           18            0.78249700E-02   0.13403500E-01
10           19            0.10597500E-01   0.13596900E-01
10           21            0.51412400E-02   0.13832800E-01
10           22            0.67853600E-02   0.13868700E-01
10           24            0.41485800E-03   0.14179400E-01
10           25            0.34244600E-03   0.14188600E-01
10           27            0.11301300E-02   0.14234200E-01
10           29            0.17185600E-02   0.14289500E-01
10           30            0.23533400E-02   0.14333600E-01
10           32            0.91365500E-03   0.14415500E-01
10           33            0.11945600E-02   0.14421900E-01
11           11            0.90698500E-03   0.11355200E-01
11           13            0.17535900E-01   0.11879500E-01
11           14            0.26544900E-02   0.12035000E-01
11           16            0.34488600E-03   0.14009600E-01
11           18            0.72513300E-02   0.14154300E-01
11           19            0.38720400E-03   0.14347700E-01
11           21            0.35198200E-02   0.14583600E-01
11           22            0.51697400E-03   0.14619500E-01
11           24            0.14411000E-03   0.14930200E-01
11           25            0.73104300E-04   0.14939400E-01
11           27            0.80797900E-04   0.14985000E-01
11           29            0.15033600E-02   0.15040300E-01
11           30            0.83249700E-04   0.15084400E-01
11           32            0.60512700E-03   0.15166300E-01
11           33            0.87797000E-04   0.15172700E-01
13           13            0.16675600E-01   0.12403800E-01
13           14            0.64675400E-01   0.12559300E-01
13           16            0.83111200E-03   0.14533900E-01
13           18            0.35455400E-02   0.14678600E-01
13           19            0.39961000E-02   0.14872000E-01
13           21            0.65182400E-02   0.15107900E-01
13           22            0.13658300E-01   0.15143800E-01
13           24            0.13533800E-02   0.15454500E-01
13           25            0.27015300E-02   0.15463700E-01
13           27            0.20427200E-03   0.15509300E-01
13           29            0.73561400E-03   0.15564600E-01
13           30            0.87130700E-03   0.15608700E-01
13           32            0.11214300E-02   0.15690600E-01
13           33            0.23523600E-02   0.15697000E-01
14           14            0.31536600E-02   0.12714800E-01
14           16            0.27388700E-03   0.14689400E-01
14           18            0.41049000E-02   0.14834100E-01
14           19            0.55794400E-03   0.15027500E-01
14           21            0.10374200E-01   0.15263400E-01
14           22            0.12148200E-02   0.15299300E-01
14           24            0.53974900E-03   0.15610000E-01
14           25            0.20532900E-03   0.15619200E-01
14           27            0.64011100E-04   0.15664800E-01
14           29            0.81888400E-03   0.15720100E-01
14           30            0.11962400E-03   0.15764200E-01
14           32            0.17086700E-02   0.15846100E-01
14           33            0.20637600E-03   0.15852500E-01
16           16            0.16440000E-04   0.16664000E-01
16           18            0.77652000E-03   0.16808700E-01
16           19            0.78703600E-04   0.17002100E-01
16           21            0.13641200E-03   0.17238000E-01
16           22            0.38826500E-04   0.17273900E-01
16           24            0.17488600E-04   0.17584600E-01
16           25            0.10143700E-04   0.17593800E-01
16           27            0.76952300E-05   0.17639400E-01
16           29            0.16090100E-03   0.17694700E-01
16           30            0.17139700E-04   0.17738800E-01
16           32            0.22736300E-04   0.17820700E-01
16           33            0.62959300E-05   0.17827100E-01
18           18            0.79366300E-03   0.16953400E-01
18           19            0.17996400E-02   0.17146800E-01
18           21            0.82513000E-03   0.17382700E-01
18           22            0.98116000E-03   0.17418600E-01
18           24            0.55615100E-04   0.17729300E-01
18           25            0.35327900E-04   0.17738500E-01
18           27            0.19063800E-03   0.17784100E-01
18           29            0.34488800E-03   0.17839400E-01
18           30            0.39980700E-03   0.17883500E-01
18           32            0.14620500E-03   0.17965400E-01
18           33            0.17313500E-03   0.17971800E-01
19           19            0.41625400E-04   0.17340100E-01
19           21            0.80733600E-03   0.17576000E-01
19           22            0.10984000E-03   0.17611900E-01
19           24            0.29033300E-04   0.17922700E-01
19           25            0.13641600E-04   0.17931800E-01
19           27            0.18539600E-04   0.17977500E-01
19           29            0.37323300E-03   0.18032800E-01
19           30            0.17838900E-04   0.18076900E-01
19           32            0.13887700E-03   0.18158700E-01
19           33            0.18539600E-04   0.18165200E-01
21           21            0.63309000E-03   0.17812000E-01
21           22            0.22838100E-02   0.17847900E-01
21           24            0.18223800E-03   0.18158600E-01
21           25            0.36552400E-03   0.18167700E-01
21           27            0.33228900E-04   0.18213400E-01
21           29            0.17034900E-03   0.18268700E-01
21           30            0.17628900E-03   0.18312800E-01
21           32            0.21722300E-03   0.18394700E-01
21           33            0.39596300E-03   0.18401100E-01
22           22            0.11822900E-03   0.17883800E-01
22           24            0.79053900E-04   0.18194500E-01
22           25            0.30780100E-04   0.18203600E-01
22           27            0.90945100E-05   0.18249300E-01
22           29            0.19622400E-03   0.18304600E-01
22           30            0.23785100E-04   0.18348700E-01
22           32            0.37881000E-03   0.18430600E-01
22           33            0.40225200E-04   0.18437000E-01
24           24            0.45472900E-05   0.18505200E-01
24           25            0.31131900E-04   0.18514400E-01
24           27            0.41974400E-05   0.18560000E-01
24           29            0.11193300E-04   0.18615300E-01
24           30            0.62959600E-05   0.18659400E-01
24           32            0.29032700E-04   0.18741300E-01
24           33            0.12592700E-04   0.18747700E-01
25           25            0.20986100E-05   0.18523500E-01
25           27            0.24484600E-05   0.18569200E-01
25           29            0.66455600E-05   0.18624500E-01
25           30            0.27983000E-05   0.18668600E-01
25           32            0.58067200E-04   0.18750400E-01
25           33            0.48970100E-05   0.18756900E-01
27           27            0.69958500E-06   0.18614800E-01
27           29            0.39525400E-04   0.18670100E-01
27           30            0.41974400E-05   0.18714200E-01
27           32            0.55965500E-05   0.18796100E-01
27           33            0.13991100E-05   0.18802500E-01
29           29            0.37426800E-04   0.18725400E-01
29           30            0.82902100E-04   0.18769500E-01
29           32            0.30081600E-04   0.18851400E-01
29           33            0.34629900E-04   0.18857800E-01
30           30            0.17488900E-05   0.18813700E-01
30           32            0.30431500E-04   0.18895500E-01
30           33            0.38477200E-05   0.18902000E-01
32           32            0.17805500E-04   0.18977400E-01
32           33            0.63158700E-04   0.18983800E-01
33           33            0.33753100E-05   0.18990200E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.50621900E-03   0.59344000E-02
 8           10            0.22970100E-03   0.62540000E-02
 8           11            0.18760700E-01   0.70048000E-02
 8           13            0.27354000E-02   0.75291000E-02
 8           14            0.52495900E-02   0.76846000E-02
 8           16            0.20426500E-03   0.96592000E-02
 8           18            0.39820400E-04   0.98039000E-02
 8           19            0.30658000E-02   0.99972600E-02
 8           21            0.31708400E-03   0.10233200E-01
 8           22            0.57182600E-03   0.10269100E-01
 8           24            0.29827500E-03   0.10579800E-01
 8           25            0.51175200E-03   0.10589000E-01
 8           27            0.46825800E-04   0.10634600E-01
 8           29            0.81113300E-05   0.10689900E-01
 8           30            0.62309200E-03   0.10734000E-01
 8           32            0.49404900E-04   0.10815900E-01
 8           33            0.85908500E-04   0.10822300E-01
10           10            0.36870700E-05   0.65736000E-02
10           11            0.31460100E-01   0.73244000E-02
10           13            0.13686500E-02   0.78487000E-02
10           14            0.10692200E-01   0.80042000E-02
10           16            0.48299700E-04   0.99788000E-02
10           18            0.77427200E-05   0.10123500E-01
10           19            0.53395700E-02   0.10316900E-01
10           21            0.26951900E-03   0.10552800E-01
10           22            0.17494500E-02   0.10588700E-01
10           24            0.26583000E-03   0.10899400E-01
10           25            0.64413400E-03   0.10908600E-01
10           27            0.11429900E-04   0.10954200E-01
10           29            0.22122000E-05   0.11009500E-01
10           30            0.10931900E-02   0.11053600E-01
10           32            0.47194000E-04   0.11135500E-01
10           33            0.28942100E-03   0.11141900E-01
11           11            0.38069100E-01   0.80752000E-02
11           13            0.39916300E-01   0.85995000E-02
11           14            0.51595200E-01   0.87550000E-02
11           16            0.49311100E-02   0.10729600E-01
11           18            0.74268300E-02   0.10874300E-01
11           19            0.15692700E-01   0.11067700E-01
11           21            0.88190900E-02   0.11303600E-01
11           22            0.11303100E-01   0.11339500E-01
11           24            0.89333900E-03   0.11650200E-01
11           25            0.10754700E-02   0.11659400E-01
11           27            0.12037800E-02   0.11705000E-01
11           29            0.16605900E-02   0.11760300E-01
11           30            0.33698100E-02   0.11804400E-01
11           32            0.15499400E-02   0.11886300E-01
11           33            0.19621900E-02   0.11892700E-01
13           13            0.53202500E-02   0.91238000E-02
13           14            0.99195000E-01   0.92793000E-02
13           16            0.66480500E-03   0.11253900E-01
13           18            0.35323300E-03   0.11398600E-01
13           19            0.61227300E-02   0.11592000E-01
13           21            0.19755100E-02   0.11827900E-01
13           22            0.15418300E-01   0.11863800E-01
13           24            0.48375500E-03   0.12174500E-01
13           25            0.16216200E-02   0.12183700E-01
13           27            0.16076100E-03   0.12229300E-01
13           29            0.80009900E-04   0.12284600E-01
13           30            0.12264000E-02   0.12328700E-01
13           32            0.33774800E-03   0.12410600E-01
13           33            0.25088300E-02   0.12417000E-01
14           14            0.65615500E-01   0.94348000E-02
14           16            0.12868300E-02   0.11409400E-01
14           18            0.22730200E-02   0.11554100E-01
14           19            0.88792500E-02   0.11747500E-01
14           21            0.18575900E-01   0.11983400E-01
14           22            0.23409800E-01   0.12019300E-01
14           24            0.50739100E-02   0.12330000E-01
14           25            0.45822400E-02   0.12339200E-01
14           27            0.31340600E-03   0.12384800E-01
14           29            0.49775500E-03   0.12440100E-01
14           30            0.18380600E-02   0.12484200E-01
14           32            0.31678900E-02   0.12566100E-01
14           33            0.39253700E-02   0.12572500E-01
16           16            0.21384700E-04   0.13384000E-01
16           18            0.92175600E-05   0.13528700E-01
16           19            0.80526500E-03   0.13722100E-01
16           21            0.83327600E-04   0.13958000E-01
16           22            0.14894900E-03   0.13993900E-01
16           24            0.37977000E-04   0.14304600E-01
16           25            0.73742800E-04   0.14313800E-01
16           27            0.99556000E-05   0.14359400E-01
16           29            0.18434800E-05   0.14414700E-01
16           30            0.16333000E-03   0.14458800E-01
16           32            0.12904600E-04   0.14540700E-01
16           33            0.22492300E-04   0.14547100E-01
18           19            0.12509700E-02   0.13866800E-01
18           21            0.64155000E-04   0.14102700E-01
18           22            0.40481900E-03   0.14138600E-01
18           24            0.39820100E-04   0.14449300E-01
18           25            0.90697300E-04   0.14458500E-01
18           27            0.22121700E-05   0.14504100E-01
18           30            0.25587500E-03   0.14603500E-01
18           32            0.11060900E-04   0.14685400E-01
18           33            0.67469900E-04   0.14691800E-01
19           19            0.15446000E-02   0.14060100E-01
19           21            0.13571100E-02   0.14296000E-01
19           22            0.19176100E-02   0.14331900E-01
19           24            0.11281900E-03   0.14642700E-01
19           25            0.14305800E-03   0.14651800E-01
19           27            0.19651500E-03   0.14697500E-01
19           29            0.27911400E-03   0.14752800E-01
19           30            0.65664900E-03   0.14796900E-01
19           32            0.23854900E-03   0.14878700E-01
19           33            0.33183000E-03   0.14885200E-01
21           21            0.17587100E-03   0.14532000E-01
