27           27            0.37724800E-06   0.61321200E-01
27           29            0.37724800E-06   0.61344700E-01
27           30            0.25150300E-06   0.61351100E-01
29           30            0.28767000E-06   0.61374500E-01
30           30            0.94186900E-07   0.61381000E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.30656100E-01   0.00000000E+00
 5           18            0.24043900E-01   0.75360000E-04
 5           19            0.26061000E-01   0.12648000E-03
 5           21            0.69882200E-02   0.26767000E-03
 5           22            0.10142600E-01   0.27696000E-03
 5           24            0.17536100E-01   0.45031000E-03
 5           25            0.22767800E-01   0.45173000E-03
 5           27            0.47249100E-02   0.40150000E-03
 5           29            0.28567700E-02   0.42496000E-03
 5           30            0.29251500E-02   0.43139000E-03
 5           41            0.33787300E-03   0.45579000E-03
 6           14            0.33158100E+00   0.00000000E+00
 6           16            0.32056100E-01   0.10492000E-02
 6           18            0.13250200E-01   0.11341600E-02
 6           19            0.21957200E-01   0.11852800E-02
 6           21            0.40784200E-01   0.13264700E-02
 6           22            0.50007100E-01   0.13357600E-02
 6           24            0.25258600E-01   0.15091100E-02
 6           25            0.31483800E-01   0.15105300E-02
 6           27            0.48467700E-02   0.14603000E-02
 6           29            0.16167200E-02   0.14837600E-02
 6           30            0.25421400E-02   0.14901900E-02
 6           41            0.34707700E-03   0.15145900E-02
 8            8            0.73508900E-02   0.57178000E-02
 8           10            0.14882800E-01   0.59252000E-02
 8           11            0.25561300E-01   0.61507000E-02
 8           13            0.19751800E-01   0.65078000E-02
 8           14            0.26627200E-01   0.65574000E-02
 8           16            0.29635900E-02   0.76149000E-02
 8           18            0.33497400E-02   0.76998600E-02
 8           19            0.56497200E-02   0.77509800E-02
 8           21            0.37686600E-02   0.78921700E-02
 8           22            0.50253500E-02   0.79014600E-02
 8           24            0.19769900E-03   0.80748100E-02
 8           25            0.22526300E-03   0.80762300E-02
 8           27            0.45563400E-03   0.80260000E-02
 8           29            0.41787400E-03   0.80494600E-02
 8           30            0.66015200E-03   0.80558900E-02
 8           41            0.32666700E-04   0.80802900E-02
10           10            0.47296900E-04   0.61326000E-02
10           11            0.38279400E-03   0.63581000E-02
10           13            0.81424300E-03   0.67152000E-02
10           14            0.79848800E-02   0.67648000E-02
10           16            0.23693200E-02   0.78223000E-02
10           18            0.81662700E-05   0.79072600E-02
10           19            0.76898500E-04   0.79583800E-02
10           21            0.14665600E-03   0.80995700E-02
10           22            0.96902400E-03   0.81088600E-02
10           24            0.69753300E-04   0.82822100E-02
10           25            0.24261300E-03   0.82836300E-02
10           27            0.34536800E-03   0.82334000E-02
10           29            0.68051900E-06   0.82568600E-02
10           30            0.88468000E-05   0.82632900E-02
10           41            0.24498700E-04   0.82876900E-02
11           11            0.66220900E-03   0.65836000E-02
11           13            0.37071100E-02   0.69407000E-02
11           14            0.23637100E-02   0.69903000E-02
11           16            0.40462000E-02   0.80478000E-02
11           18            0.81670300E-04   0.81327600E-02
11           19            0.21676100E-03   0.81838800E-02
11           21            0.32906900E-03   0.83250700E-02
11           22            0.20553700E-03   0.83343600E-02
11           24            0.16573500E-03   0.85077100E-02
11           25            0.13442100E-03   0.85091300E-02
11           27            0.58938300E-03   0.84589000E-02
11           29            0.10209000E-04   0.84823600E-02
11           30            0.24162100E-04   0.84887900E-02
11           41            0.41855800E-04   0.85131900E-02
13           13            0.11664300E-02   0.72978000E-02
13           14            0.37454700E-01   0.73474000E-02
13           16            0.29063400E-02   0.84049000E-02
13           18            0.22866100E-03   0.84898600E-02
13           19            0.88401700E-03   0.85409800E-02
13           21            0.43622700E-03   0.86821700E-02
13           22            0.49925400E-02   0.86914600E-02
13           24            0.22627800E-03   0.88648100E-02
13           25            0.62610400E-03   0.88662300E-02
13           27            0.41819700E-03   0.88160000E-02
13           29            0.29603400E-04   0.88394600E-02
13           30            0.10445600E-03   0.88458900E-02
13           41            0.29603400E-04   0.88702900E-02
14           14            0.10478100E-01   0.73970000E-02
14           16            0.39612500E-02   0.84545000E-02
14           18            0.16098100E-02   0.85394600E-02
14           19            0.59072300E-03   0.85905800E-02
14           21            0.49012500E-02   0.87317700E-02
14           22            0.29437100E-02   0.87410600E-02
14           24            0.70403200E-03   0.89144100E-02
14           25            0.53355600E-03   0.89158300E-02
14           27            0.57200900E-03   0.88656000E-02
14           29            0.19735300E-03   0.88890600E-02
14           30            0.70437400E-04   0.88954900E-02
14           41            0.40833200E-04   0.89198900E-02
16           16            0.28209000E-03   0.95120000E-02
16           18            0.53456400E-03   0.95969600E-02
16           19            0.89661500E-03   0.96480800E-02
16           21            0.55396100E-03   0.97892700E-02
16           22            0.74384100E-03   0.97985600E-02
16           24            0.23818600E-04   0.99719100E-02
16           25            0.26540700E-04   0.99733300E-02
16           27            0.85748900E-04   0.99231000E-02
16           29            0.66693600E-04   0.99465600E-02
16           30            0.10480900E-03   0.99529900E-02
16           41            0.61248500E-05   0.99773900E-02
18           18            0.34026700E-06   0.96819200E-02
18           19            0.16673000E-04   0.97330400E-02
18           21            0.35388300E-04   0.98742300E-02
18           22            0.20245600E-03   0.98835200E-02
18           24            0.95277500E-05   0.10056900E-01
18           25            0.36407800E-04   0.10058300E-01
18           27            0.77921800E-04   0.10008100E-01
18           30            0.20415600E-05   0.10037900E-01
18           41            0.54443300E-05   0.10062300E-01
19           19            0.17352800E-04   0.97841600E-02
19           21            0.87449900E-04   0.99253500E-02
19           22            0.58185200E-04   0.99346400E-02
19           24            0.29262600E-04   0.10108000E-01
19           25            0.23477700E-04   0.10109400E-01
19           27            0.13066100E-03   0.10059200E-01
19           29            0.20415700E-05   0.10082600E-01
19           30            0.37429700E-05   0.10089100E-01
19           41            0.91873300E-05   0.10113500E-01
21           21            0.38110600E-04   0.10066500E-01
21           22            0.71082700E-03   0.10075800E-01
21           24            0.29262700E-04   0.10249200E-01
21           25            0.62610900E-04   0.10250600E-01
21           27            0.79624000E-04   0.10200400E-01
21           29            0.44235400E-05   0.10223800E-01
21           30            0.10548300E-04   0.10230300E-01
21           41            0.57846500E-05   0.10254700E-01
22           22            0.22084100E-03   0.10085100E-01
22           24            0.73158500E-04   0.10258500E-01
22           25            0.61928300E-04   0.10259900E-01
22           27            0.10718200E-03   0.10209700E-01
22           29            0.24839400E-04   0.10233100E-01
22           30            0.71457100E-05   0.10239500E-01
22           41            0.74860900E-05   0.10263900E-01
24           24            0.55596000E-06   0.10431800E-01
24           25            0.15011000E-04   0.10433200E-01
24           27            0.55596000E-05   0.10383000E-01
24           29            0.16679200E-05   0.10406500E-01
24           30            0.55596000E-05   0.10412900E-01
24           41            0.55596000E-06   0.10437300E-01
25           25            0.28906900E-05   0.10434700E-01
25           27            0.52997300E-05   0.10384400E-01
25           29            0.57815200E-05   0.10407900E-01
25           30            0.38543100E-05   0.10414300E-01
25           41            0.48179200E-06   0.10438700E-01
27           27            0.22750100E-04   0.10334200E-01
27           29            0.34724500E-04   0.10357700E-01
27           30            0.53883400E-04   0.10364100E-01
27           41            0.35922200E-05   0.10388500E-01
29           30            0.24173400E-05   0.10387500E-01
29           41            0.48346800E-05   0.10411900E-01
30           30            0.94678600E-06   0.10394000E-01
30           41            0.28404200E-05   0.10418400E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.75225500E-02   0.58780000E-03
 6           18            0.44601400E-01   0.67276000E-03
 6           19            0.13905000E-01   0.72388000E-03
 6           21            0.51652800E-01   0.86507000E-03
 6           22            0.18260300E-01   0.87436000E-03
 6           24            0.13113600E-02   0.10477100E-02
 6           25            0.19767600E-02   0.10491300E-02
 6           27            0.10867400E-02   0.99890000E-03
 6           29            0.52220300E-02   0.10223600E-02
 6           30            0.16043300E-02   0.10287900E-02
 6           41            0.77483900E-04   0.10531900E-02
 8            8            0.77225600E-03   0.52564000E-02
 8           10            0.22788800E-01   0.54638000E-02
 8           11            0.22020600E-02   0.56893000E-02
 8           13            0.26603800E-02   0.60464000E-02
 8           14            0.25875900E-02   0.60960000E-02
 8           16            0.28453800E-03   0.71535000E-02
 8           18            0.34170200E-02   0.72384600E-02
 8           19            0.43298200E-03   0.72895800E-02
 8           21            0.36136100E-03   0.74307700E-02
 8           22            0.29886400E-03   0.74400600E-02
 8           24            0.74226200E-04   0.76134100E-02
 8           25            0.48181800E-04   0.76148300E-02
 8           27            0.42972600E-04   0.75646000E-02
 8           29            0.39719100E-03   0.75880600E-02
 8           30            0.49483400E-04   0.75944900E-02
 8           41            0.32555000E-05   0.76188900E-02
10           10            0.23215500E-01   0.56712000E-02
10           11            0.65590300E-01   0.58967000E-02
10           13            0.34859000E-01   0.62538000E-02
10           14            0.54485300E-01   0.63034000E-02
10           16            0.55246400E-02   0.73609000E-02
10           18            0.88456200E-02   0.74458600E-02
10           19            0.14235500E-01   0.74969800E-02
10           21            0.66557200E-02   0.76381700E-02
10           22            0.10342000E-01   0.76474600E-02
10           24            0.33663300E-03   0.78208100E-02
10           25            0.30862500E-03   0.78222300E-02
10           27            0.87312900E-03   0.77720000E-02
10           29            0.10776500E-02   0.77954600E-02
10           30            0.16583500E-02   0.78018900E-02
10           41            0.63156600E-04   0.78262900E-02
11           11            0.16225500E-02   0.61222000E-02
11           13            0.36607700E-01   0.64793000E-02
11           14            0.50831100E-02   0.65289000E-02
11           16            0.45250900E-03   0.75864000E-02
11           18            0.10136200E-01   0.76713600E-02
11           19            0.59966100E-03   0.77224800E-02
11           21            0.58918600E-02   0.78636700E-02
11           22            0.77550000E-03   0.78729600E-02
11           24            0.17645100E-03   0.80463100E-02
11           25            0.95712300E-04   0.80477300E-02
11           27            0.69666900E-04   0.79975000E-02
11           29            0.11844000E-02   0.80209600E-02
11           30            0.67715100E-04   0.80273900E-02
11           41            0.52089300E-05   0.80517900E-02
13           13            0.34300700E-01   0.68364000E-02
13           14            0.14126400E+00   0.68860000E-02
13           16            0.64717900E-03   0.79435000E-02
13           18            0.53103900E-02   0.80284600E-02
13           19            0.74342000E-02   0.80795800E-02
13           21            0.10951700E-01   0.82207700E-02
13           22            0.24200900E-01   0.82300600E-02
13           24            0.12983000E-02   0.84034100E-02
13           25            0.26247500E-02   0.84048300E-02
13           27            0.10287300E-03   0.83546000E-02
13           29            0.62311500E-03   0.83780600E-02
13           30            0.85616300E-03   0.83844900E-02
13           41            0.71621900E-05   0.84088900E-02
14           14            0.67983400E-02   0.69356000E-02
14           16            0.51242600E-03   0.79931000E-02
14           18            0.73477100E-02   0.80780600E-02
14           19            0.94607500E-03   0.81291800E-02
14           21            0.18680400E-01   0.82703700E-02
14           22            0.21147500E-02   0.82796600E-02
14           24            0.52415100E-03   0.84530100E-02
14           25            0.20054600E-03   0.84544300E-02
14           27            0.78132900E-04   0.84042000E-02
14           29            0.83733200E-03   0.84276600E-02
14           30            0.10743200E-03   0.84340900E-02
14           41            0.58601300E-05   0.84584900E-02
16           16            0.25392000E-04   0.90506000E-02
16           18            0.83404300E-03   0.91355600E-02
16           19            0.89851400E-04   0.91866800E-02
16           21            0.84638200E-04   0.93278700E-02
16           22            0.59900400E-04   0.93371600E-02
16           24            0.15626000E-04   0.95105100E-02
16           25            0.84638200E-05   0.95119300E-02
16           27            0.78129800E-05   0.94617000E-02
16           29            0.97010200E-04   0.94851600E-02
16           30            0.10417100E-04   0.94915900E-02
16           41            0.65109500E-06   0.95159900E-02
18           18            0.80282400E-03   0.92205200E-02
18           19            0.22052900E-02   0.92716400E-02
18           21            0.99753500E-03   0.94128300E-02
18           22            0.14064000E-02   0.94221200E-02
18           24            0.41671000E-04   0.95954700E-02
18           25            0.31253600E-04   0.95968900E-02
18           27            0.13218200E-03   0.95466600E-02
18           29            0.19402300E-03   0.95701200E-02
18           30            0.25718600E-03   0.95765500E-02
18           41            0.97664500E-05   0.96009500E-02
19           19            0.55994700E-04   0.93227600E-02
19           21            0.12058700E-02   0.94639500E-02
19           22            0.14779800E-03   0.94732400E-02
19           24            0.29299400E-04   0.96465900E-02
19           25            0.14975300E-04   0.96480100E-02
19           27            0.13673800E-04   0.95977800E-02
19           29            0.25782900E-03   0.96212400E-02
19           30            0.12371200E-04   0.96276700E-02
19           41            0.13021500E-05   0.96520700E-02
21           21            0.86404300E-03   0.96051400E-02
21           22            0.33238700E-02   0.96144300E-02
21           24            0.14324200E-03   0.97877800E-02
21           25            0.29365300E-03   0.97892000E-02
21           27            0.13673900E-04   0.97389700E-02
21           29            0.11654600E-03   0.97624300E-02
21           30            0.13934000E-03   0.97688600E-02
21           41            0.65112300E-06   0.97932600E-02
22           22            0.26261100E-03   0.96237200E-02
22           24            0.97832400E-04   0.97970700E-02
22           25            0.38104200E-04   0.97984900E-02
22           27            0.14417800E-04   0.97482600E-02
22           29            0.25333100E-03   0.97717200E-02
22           30            0.26776200E-04   0.97781500E-02
22           41            0.10298500E-05   0.98025500E-02
24           24            0.29662100E-05   0.99704200E-02
24           25            0.21752800E-04   0.99718400E-02
24           27            0.39551000E-05   0.99216100E-02
24           29            0.69212900E-05   0.99450700E-02
24           30            0.49438200E-05   0.99515000E-02
25           25            0.18436800E-05   0.99732600E-02
25           27            0.36871300E-05   0.99230300E-02
25           29            0.92181300E-05   0.99464900E-02
25           30            0.36871300E-05   0.99529200E-02
27           27            0.12622900E-05   0.98728000E-02
27           29            0.30294500E-04   0.98962600E-02
27           30            0.25244200E-05   0.99026900E-02
29           29            0.28025900E-04   0.99197200E-02
29           30            0.71620800E-04   0.99261500E-02
29           41            0.31138100E-05   0.99505500E-02
30           30            0.65112300E-06   0.99325800E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.10236800E-02   0.41976000E-02
 8           10            0.60593700E-03   0.44050000E-02
 8           11            0.24773300E-01   0.46305000E-02
 8           13            0.26817700E-02   0.49876000E-02
 8           14            0.36675800E-02   0.50372000E-02
 8           16            0.37845500E-03   0.60947000E-02
 8           18            0.10641900E-03   0.61796600E-02
 8           19            0.36542500E-02   0.62307800E-02
 8           21            0.24942100E-03   0.63719700E-02
 8           22            0.30595300E-03   0.63812600E-02
 8           24            0.11972000E-03   0.65546100E-02
 8           25            0.21483600E-03   0.65560300E-02
 8           27            0.57199900E-04   0.65058000E-02
 8           29            0.12637700E-04   0.65292600E-02
 8           30            0.39905900E-03   0.65356900E-02
 8           41            0.39905900E-05   0.65600900E-02
10           10            0.13834400E-03   0.46124000E-02
10           11            0.41531600E-01   0.48379000E-02
10           13            0.23125600E-02   0.51950000E-02
10           14            0.20544000E-01   0.52446000E-02
10           16            0.12105200E-03   0.63021000E-02
10           18            0.52542900E-04   0.63870600E-02
10           19            0.63638200E-02   0.64381800E-02
10           21            0.40040700E-03   0.65793700E-02
10           22            0.29823200E-02   0.65886600E-02
10           24            0.12903100E-03   0.67620100E-02
10           25            0.33522000E-03   0.67634300E-02
10           27            0.18624000E-04   0.67132000E-02
10           29            0.66512700E-05   0.67366600E-02
10           30            0.69902300E-03   0.67430900E-02
10           41            0.13302100E-05   0.67674900E-02
11           11            0.55235500E-01   0.50634000E-02
11           13            0.57430500E-01   0.54205000E-02
11           14            0.82113900E-01   0.54701000E-02
11           16            0.59289900E-02   0.65276000E-02
11           18            0.88645900E-02   0.66125600E-02
11           19            0.20344300E-01   0.66636800E-02
11           21            0.10428700E-01   0.68048700E-02
11           22            0.14634600E-01   0.68141600E-02
11           24            0.55669900E-03   0.69875100E-02
11           25            0.70104500E-03   0.69889300E-02
11           27            0.93512000E-03   0.69387000E-02
11           29            0.10967100E-02   0.69621600E-02
11           30            0.23139200E-02   0.69685900E-02
11           41            0.67178400E-04   0.69929900E-02
13           13            0.82612200E-02   0.57776000E-02
13           14            0.15609200E+00   0.58272000E-02
13           16            0.61323700E-03   0.68847000E-02
13           18            0.50084000E-03   0.69696600E-02
13           19            0.81147700E-02   0.70207800E-02
13           21            0.25931800E-02   0.71619700E-02
13           22            0.20576500E-01   0.71712600E-02
13           24            0.31393100E-03   0.73446100E-02
13           25            0.10621600E-02   0.73460300E-02
13           27            0.95776900E-04   0.72958000E-02
13           29            0.61857000E-04   0.73192600E-02
13           30            0.87929100E-03   0.73256900E-02
13           41            0.66513300E-05   0.73500900E-02
14           14            0.10488300E+00   0.58768000E-02
14           16            0.87330100E-03   0.69343000E-02
14           18            0.40319900E-02   0.70192600E-02
14           19            0.13092100E-01   0.70703800E-02
14           21            0.24780300E-01   0.72115700E-02
14           22            0.31362800E-01   0.72208600E-02
14           24            0.33390000E-02   0.73942100E-02
14           25            0.30236500E-02   0.73956300E-02
14           27            0.13834500E-03   0.73454000E-02
14           29            0.49152700E-03   0.73688600E-02
14           30            0.14552600E-02   0.73752900E-02
14           41            0.99770600E-05   0.73996900E-02
16           16            0.35251600E-04   0.79918000E-02
16           18            0.21949200E-04   0.80767600E-02
16           19            0.87664500E-03   0.81278800E-02
16           21            0.62521700E-04   0.82690700E-02
16           22            0.79816500E-04   0.82783600E-02
16           24            0.17292900E-04   0.84517100E-02
16           25            0.34586900E-04   0.84531300E-02
16           27            0.10641800E-04   0.84029000E-02
16           29            0.26603400E-05   0.84263600E-02
16           30            0.95776900E-04   0.84327900E-02
16           41            0.66513300E-06   0.84571900E-02
18           18            0.39905300E-05   0.81617200E-02
18           19            0.13541500E-02   0.82128400E-02
18           21            0.83140400E-04   0.83540300E-02
18           22            0.61190700E-03   0.83633200E-02
18           24            0.18624000E-04   0.85366700E-02
18           25            0.45891700E-04   0.85380900E-02
18           27            0.33254200E-05   0.84878600E-02
18           29            0.66512500E-06   0.85113200E-02
18           30            0.14832300E-03   0.85177500E-02
19           19            0.18041100E-02   0.82639600E-02
19           21            0.14777500E-02   0.84051500E-02
19           22            0.23002600E-02   0.84144400E-02
19           24            0.64598500E-04   0.85877900E-02
19           25            0.85913000E-04   0.85892100E-02
19           27            0.13852100E-03   0.85389800E-02
19           29            0.16782900E-03   0.85624400E-02
19           30            0.40757500E-03   0.85688700E-02
19           41            0.99897500E-05   0.85932700E-02
21           21            0.19621000E-03   0.85463400E-02
21           22            0.33920100E-02   0.85556300E-02
21           24            0.33920100E-04   0.87289800E-02
21           25            0.10974000E-03   0.87304000E-02
21           27            0.99770000E-05   0.86801700E-02
21           29            0.99770000E-05   0.87036300E-02
21           30            0.15962600E-03   0.87100600E-02
21           41            0.66512900E-06   0.87344600E-02
22           22            0.28031700E-02   0.85649200E-02
22           24            0.41640100E-03   0.87382700E-02
22           25            0.37206500E-03   0.87396900E-02
22           27            0.15041300E-04   0.86894600E-02
22           29            0.89454400E-04   0.87129200E-02
22           30            0.30320700E-03   0.87193500E-02
22           41            0.79164100E-06   0.87437500E-02
24           24            0.11904200E-05   0.89116200E-02
24           25            0.41664300E-04   0.89130400E-02
24           27            0.47613500E-05   0.88628100E-02
24           29            0.35711500E-05   0.88862700E-02
24           30            0.11904200E-04   0.88927000E-02
25           25            0.91830100E-05   0.89144600E-02
25           27            0.61220100E-05   0.88642300E-02
25           29            0.61220100E-05   0.88876900E-02
25           30            0.10712900E-04   0.88941200E-02
25           41            0.76524500E-06   0.89185200E-02
27           27            0.14197700E-05   0.88140000E-02
27           29            0.14197700E-05   0.88374600E-02
27           30            0.32654700E-04   0.88438900E-02
29           30            0.62448400E-04   0.88673500E-02
30           30            0.12731600E-03   0.88737800E-02
30           41            0.72750400E-05   0.88981800E-02
 -1           -1           -1           -1
 8            8            8            8
10           21            0.54193900E-01   0.13670000E-04
10           22            0.86515600E-01   0.22960000E-04
10           24            0.34826900E-01   0.19631000E-03
10           25            0.46125500E-01   0.19773000E-03
10           27            0.77556300E-02   0.14750000E-03
10           29            0.64857000E-02   0.17096000E-03
10           30            0.92314300E-02   0.17739000E-03
10           41            0.54415300E-03   0.20179000E-03
11           18            0.61310100E-01   0.46860000E-04
11           19            0.76148900E-01   0.97980000E-04
11           21            0.31266300E-01   0.23917000E-03
11           22            0.45370500E-01   0.24846000E-03
11           24            0.11419100E+00   0.42181000E-03
11           25            0.14155900E+00   0.42323000E-03
11           27            0.84621100E-02   0.37300000E-03
11           29            0.70748700E-02   0.39646000E-03
11           30            0.86852300E-02   0.40289000E-03
11           41            0.59989700E-03   0.42729000E-03
13           16            0.23653700E-01   0.31900000E-03
13           18            0.52409100E-02   0.40396000E-03
13           19            0.50176100E-02   0.45508000E-03
13           21            0.77664000E-02   0.59627000E-03
13           22            0.97116200E-02   0.60556000E-03
13           24            0.58343300E-02   0.77891000E-03
13           25            0.53965800E-02   0.78033000E-03
13           27            0.24950700E-02   0.73010000E-03
13           29            0.51341100E-03   0.75356000E-03
13           30            0.45462600E-03   0.75999000E-03
13           41            0.17147000E-03   0.78439000E-03
14           16            0.33777900E-01   0.36860000E-03
14           18            0.10320900E-02   0.45356000E-03
14           19            0.10029000E-01   0.50468000E-03
14           21            0.10642100E-01   0.64587000E-03
14           22            0.15738000E-01   0.65516000E-03
14           24            0.66502700E-02   0.82851000E-03
14           25            0.10276700E-01   0.82993000E-03
14           27            0.35318600E-02   0.77970000E-03
14           29            0.10484800E-03   0.80316000E-03
14           30            0.90624600E-03   0.80959000E-03
14           41            0.24260200E-03   0.83399000E-03
16           16            0.38455500E-02   0.14261000E-02
16           18            0.65396200E-02   0.15110600E-02
16           19            0.11332000E-01   0.15621800E-02
16           21            0.12451500E-01   0.17033700E-02
16           22            0.17771300E-01   0.17126600E-02
16           24            0.61718800E-02   0.18860100E-02
