 8           22            0.45420700E-02   0.84542900E-02
 8           24            0.20474200E-03   0.86417400E-02
 8           25            0.23344700E-03   0.86436000E-02
 8           27            0.44058500E-03   0.85964400E-02
 8           29            0.41966300E-03   0.86226600E-02
 8           30            0.66206700E-03   0.86309000E-02
 8           32            0.71438400E-04   0.86632500E-02
 8           41            0.37661400E-04   0.86621400E-02
10           10            0.39755000E-04   0.65288000E-02
10           11            0.33150200E-03   0.67879000E-02
10           13            0.75923400E-03   0.71614000E-02
10           14            0.72031600E-02   0.72182000E-02
10           16            0.21718600E-02   0.83612100E-02
10           18            0.65760600E-05   0.84516300E-02
10           19            0.66657300E-04   0.85110800E-02
10           21            0.13779600E-03   0.86613100E-02
10           22            0.88985800E-03   0.86721900E-02
10           24            0.72934400E-04   0.88596400E-02
10           25            0.25467900E-03   0.88615000E-02
10           27            0.33449100E-03   0.88143400E-02
10           29            0.59781500E-06   0.88405600E-02
10           30            0.83695800E-05   0.88488000E-02
10           32            0.29891300E-05   0.88811500E-02
10           41            0.28396900E-04   0.88800400E-02
11           11            0.61514700E-03   0.70470000E-02
11           13            0.31650600E-02   0.74205000E-02
11           14            0.19996700E-02   0.74773000E-02
11           16            0.36582300E-02   0.86203100E-02
11           18            0.71736300E-04   0.87107300E-02
11           19            0.20354800E-03   0.87701800E-02
11           21            0.27918400E-03   0.89204100E-02
11           22            0.16917500E-03   0.89312900E-02
11           24            0.16410000E-03   0.91187400E-02
11           25            0.13450100E-03   0.91206000E-02
11           27            0.56254000E-03   0.90734400E-02
11           29            0.95652800E-05   0.90996600E-02
11           30            0.24808100E-04   0.91079000E-02
11           32            0.50813800E-05   0.91402500E-02
11           41            0.47524900E-04   0.91391400E-02
13           13            0.10437200E-02   0.77940000E-02
13           14            0.33054600E-01   0.78508000E-02
13           16            0.26034600E-02   0.89938100E-02
13           18            0.21460900E-03   0.90842300E-02
13           19            0.76907400E-03   0.91436800E-02
13           21            0.39783600E-03   0.92939100E-02
13           22            0.44777500E-02   0.93047900E-02
13           24            0.23225200E-03   0.94922400E-02
13           25            0.64622700E-03   0.94941000E-02
13           27            0.39515800E-03   0.94469400E-02
13           29            0.30488000E-04   0.94731600E-02
13           30            0.10043000E-03   0.94814000E-02
13           32            0.83692500E-05   0.95137500E-02
13           41            0.33477900E-04   0.95126400E-02
14           14            0.92313300E-02   0.79076000E-02
14           16            0.35247200E-02   0.90506100E-02
14           18            0.14654600E-02   0.91410300E-02
14           19            0.50813600E-03   0.92004800E-02
14           21            0.43881900E-02   0.93507100E-02
14           22            0.26377700E-02   0.93615900E-02
14           24            0.72005800E-03   0.95490400E-02
14           25            0.54878700E-03   0.95509000E-02
14           27            0.53682100E-03   0.95037400E-02
14           29            0.19607500E-03   0.95299600E-02
14           30            0.66953700E-04   0.95382000E-02
14           32            0.86979400E-04   0.95705500E-02
14           41            0.45432500E-04   0.95694400E-02
16           16            0.26002800E-03   0.10193600E-01
16           18            0.49526400E-03   0.10284000E-01
16           19            0.81927100E-03   0.10343500E-01
16           21            0.50632600E-03   0.10493700E-01
16           22            0.67489300E-03   0.10504600E-01
16           24            0.25107200E-04   0.10692000E-01
16           25            0.27797200E-04   0.10693900E-01
16           27            0.83690200E-04   0.10646700E-01
16           29            0.67549500E-04   0.10673000E-01
16           30            0.10580300E-03   0.10681200E-01
16           32            0.10461000E-04   0.10713600E-01
16           41            0.71734000E-05   0.10712400E-01
18           18            0.29890600E-06   0.10374500E-01
18           19            0.14645800E-04   0.10433900E-01
18           21            0.33478400E-04   0.10584100E-01
18           22            0.18770300E-03   0.10595000E-01
18           24            0.98635700E-05   0.10782500E-01
18           25            0.38558500E-04   0.10784300E-01
18           27            0.76220500E-04   0.10737200E-01
18           30            0.17933800E-05   0.10771600E-01
18           32            0.59780100E-06   0.10804000E-01
18           41            0.65759100E-05   0.10802900E-01
19           19            0.16440200E-04   0.10493400E-01
19           21            0.76220400E-04   0.10643600E-01
19           22            0.49618700E-04   0.10654500E-01
19           24            0.29592700E-04   0.10841900E-01
19           25            0.23912700E-04   0.10843800E-01
19           27            0.12613800E-03   0.10796600E-01
19           29            0.20922700E-05   0.10822800E-01
19           30            0.38857300E-05   0.10831100E-01
19           32            0.14945800E-05   0.10863400E-01
19           41            0.10761300E-04   0.10862300E-01
21           21            0.35270800E-04   0.10793800E-01
21           22            0.64771300E-03   0.10804700E-01
21           24            0.30786400E-04   0.10992100E-01
21           25            0.65757200E-04   0.10994000E-01
21           27            0.76817100E-04   0.10946800E-01
21           29            0.47824000E-05   0.10973100E-01
21           30            0.10162300E-04   0.10981300E-01
21           32            0.14945400E-05   0.11013700E-01
21           41            0.65757200E-05   0.11012500E-01
22           22            0.20146100E-03   0.10815600E-01
22           24            0.75920300E-04   0.11003000E-01
22           25            0.64562400E-04   0.11004900E-01
22           27            0.10252600E-03   0.10957700E-01
22           29            0.25107800E-04   0.10983900E-01
22           30            0.65757900E-05   0.10992200E-01
22           32            0.12853200E-04   0.11024500E-01
22           41            0.86681300E-05   0.11023400E-01
24           24            0.94300200E-06   0.11190500E-01
24           25            0.17447000E-04   0.11192300E-01
24           27            0.56580700E-05   0.11145200E-01
24           29            0.18859600E-05   0.11171400E-01
24           30            0.56580700E-05   0.11179600E-01
24           32            0.94300200E-06   0.11212000E-01
24           41            0.47151000E-06   0.11210900E-01
25           25            0.36263000E-05   0.11194200E-01
25           27            0.58926300E-05   0.11147000E-01
25           29            0.72526100E-05   0.11173300E-01
25           30            0.45328400E-05   0.11181500E-01
25           32            0.18130600E-05   0.11213800E-01
25           41            0.45328400E-06   0.11212700E-01
27           27            0.21389700E-04   0.11099900E-01
27           29            0.34028200E-04   0.11126100E-01
27           30            0.52500400E-04   0.11134300E-01
27           32            0.48614800E-05   0.11166700E-01
27           41            0.38888900E-05   0.11165600E-01
29           30            0.19242300E-05   0.11160600E-01
29           41            0.57726800E-05   0.11191800E-01
30           30            0.57172300E-06   0.11168800E-01
30           32            0.57172300E-06   0.11201100E-01
30           41            0.28587100E-05   0.11200000E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.70822700E-02   0.67901000E-03
 6           18            0.43347000E-01   0.76943000E-03
 6           19            0.13296500E-01   0.82888000E-03
 6           21            0.49208100E-01   0.97911000E-03
 6           22            0.17297500E-01   0.98999000E-03
 6           24            0.14176300E-02   0.11774400E-02
 6           25            0.21492900E-02   0.11793000E-02
 6           27            0.10811400E-02   0.11321400E-02
 6           29            0.55241500E-02   0.11583600E-02
 6           30            0.16892900E-02   0.11666000E-02
 6           32            0.99596700E-03   0.11989500E-02
 6           41            0.91385300E-04   0.11978400E-02
 8            8            0.73725700E-03   0.56110000E-02
 8           10            0.22342800E-01   0.58289000E-02
 8           11            0.21523500E-02   0.60880000E-02
 8           13            0.27425700E-02   0.64615000E-02
 8           14            0.24517900E-02   0.65183000E-02
 8           16            0.27351200E-03   0.76613100E-02
 8           18            0.33811200E-02   0.77517300E-02
 8           19            0.42848800E-03   0.78111800E-02
 8           21            0.37909700E-03   0.79614100E-02
 8           22            0.28832800E-03   0.79722900E-02
 8           24            0.80884100E-04   0.81597400E-02
 8           25            0.53716300E-04   0.81616000E-02
 8           27            0.43219200E-04   0.81144400E-02
 8           29            0.42848800E-03   0.81406600E-02
 8           30            0.54333200E-04   0.81489000E-02
 8           32            0.74091200E-05   0.81812500E-02
 8           41            0.37045100E-05   0.81801400E-02
10           10            0.22869000E-01   0.60468000E-02
10           11            0.63588200E-01   0.63059000E-02
10           13            0.33687500E-01   0.66794000E-02
10           14            0.51940200E-01   0.67362000E-02
10           16            0.54657100E-02   0.78792100E-02
10           18            0.88001000E-02   0.79696300E-02
10           19            0.13949900E-01   0.80290800E-02
10           21            0.65578200E-02   0.81793100E-02
10           22            0.10051200E-01   0.81901900E-02
10           24            0.37418800E-03   0.83776400E-02
10           25            0.34269300E-03   0.83795000E-02
10           27            0.91386100E-03   0.83323400E-02
10           29            0.11694300E-02   0.83585600E-02
10           30            0.17950000E-02   0.83668000E-02
10           32            0.13707300E-03   0.83991500E-02
10           41            0.78414600E-04   0.83980400E-02
11           11            0.15571100E-02   0.65650000E-02
11           13            0.34649000E-01   0.69385000E-02
11           14            0.48395100E-02   0.69953000E-02
11           16            0.44578400E-03   0.81383100E-02
11           18            0.99003500E-02   0.82287300E-02
11           19            0.58225000E-03   0.82881800E-02
11           21            0.56790800E-02   0.84384100E-02
11           22            0.75386300E-03   0.84492900E-02
11           24            0.18893700E-03   0.86367400E-02
11           25            0.10310900E-03   0.86386000E-02
11           27            0.72240800E-04   0.85914400E-02
11           29            0.12607900E-02   0.86176600E-02
11           30            0.72857800E-04   0.86259000E-02
11           32            0.11607400E-03   0.86582500E-02
11           41            0.61743800E-05   0.86571400E-02
13           13            0.32507400E-01   0.73120000E-02
13           14            0.13312600E+00   0.73688000E-02
13           16            0.67362900E-03   0.85118100E-02
13           18            0.51557100E-02   0.86022300E-02
13           19            0.70950200E-02   0.86616800E-02
13           21            0.10568800E-01   0.88119100E-02
13           22            0.23234100E-01   0.88227900E-02
13           24            0.14269800E-02   0.90102400E-02
13           25            0.29026600E-02   0.90121000E-02
13           27            0.11299500E-03   0.89649400E-02
13           29            0.65942700E-03   0.89911600E-02
13           30            0.90208300E-03   0.89994000E-02
13           32            0.21610500E-03   0.90317500E-02
13           41            0.98792000E-05   0.90306400E-02
14           14            0.64164100E-02   0.74256000E-02
14           16            0.48840400E-03   0.85686100E-02
14           18            0.70327100E-02   0.86590300E-02
14           19            0.90947000E-03   0.87184800E-02
14           21            0.17885300E-01   0.88687100E-02
14           22            0.20332200E-02   0.88795900E-02
14           24            0.57422300E-03   0.90670400E-02
14           25            0.22104700E-03   0.90689000E-02
14           27            0.78413500E-04   0.90217400E-02
14           29            0.87180400E-03   0.90479600E-02
14           30            0.11361900E-03   0.90562000E-02
14           32            0.35564200E-03   0.90885500E-02
14           41            0.67919500E-05   0.90874400E-02
16           16            0.24697800E-04   0.97116200E-02
16           18            0.83233500E-03   0.98020400E-02
16           19            0.89528500E-04   0.98614900E-02
16           21            0.90150600E-04   0.10011700E-01
16           22            0.58040800E-04   0.10022600E-01
16           24            0.17288500E-04   0.10210000E-01
16           25            0.92614600E-05   0.10211900E-01
16           27            0.80271300E-05   0.10164700E-01
16           29            0.10558700E-03   0.10191000E-01
16           30            0.11114400E-04   0.10199200E-01
16           32            0.18523600E-05   0.10231600E-01
16           41            0.61744900E-06   0.10230400E-01
18           18            0.80577400E-03   0.98924600E-02
18           19            0.21764100E-02   0.99519100E-02
18           21            0.98725100E-03   0.10102100E-01
18           22            0.13725100E-02   0.10113000E-01
18           24            0.46307300E-04   0.10300500E-01
18           25            0.35193300E-04   0.10302300E-01
18           27            0.13893100E-03   0.10255200E-01
18           29            0.21239700E-03   0.10281400E-01
18           30            0.28032700E-03   0.10289600E-01
18           32            0.20375200E-04   0.10322000E-01
18           41            0.11731100E-04   0.10320900E-01
19           19            0.54954800E-04   0.10011400E-01
19           21            0.11725600E-02   0.10161600E-01
19           22            0.14449300E-03   0.10172500E-01
19           24            0.31489500E-04   0.10359900E-01
19           25            0.16053800E-04   0.10361800E-01
19           27            0.14201700E-04   0.10314600E-01
19           29            0.27724900E-03   0.10340800E-01
19           30            0.13583700E-04   0.10349100E-01
19           32            0.24080200E-04   0.10381400E-01
19           41            0.12348700E-05   0.10380300E-01
21           21            0.84899600E-03   0.10311800E-01
21           22            0.32445900E-02   0.10322700E-01
21           24            0.15992000E-03   0.10510100E-01
21           25            0.32908900E-03   0.10512000E-01
21           27            0.14818300E-04   0.10464800E-01
21           29            0.12595900E-03   0.10491100E-01
21           30            0.14942100E-03   0.10499300E-01
21           32            0.34576800E-04   0.10531700E-01
21           41            0.12348300E-05   0.10530500E-01
22           22            0.22381400E-03   0.10333600E-01
22           24            0.95314900E-04   0.10521000E-01
22           25            0.37446100E-04   0.10522900E-01
22           27            0.12764900E-04   0.10475700E-01
22           29            0.23488400E-03   0.10501900E-01
22           30            0.24678900E-04   0.10510200E-01
22           32            0.89356300E-04   0.10542500E-01
22           41            0.85101600E-06   0.10541400E-01
24           24            0.33864200E-05   0.10708500E-01
24           25            0.25398600E-04   0.10710300E-01
24           27            0.42329900E-05   0.10663200E-01
24           29            0.76195500E-05   0.10689400E-01
24           30            0.50795600E-05   0.10697600E-01
24           32            0.42329900E-05   0.10730000E-01
25           25            0.23315200E-05   0.10712200E-01
25           27            0.23315200E-05   0.10665000E-01
25           29            0.81604700E-05   0.10691300E-01
25           30            0.34974500E-05   0.10699500E-01
25           32            0.11658100E-04   0.10731800E-01
27           27            0.10374400E-05   0.10617900E-01
27           29            0.30085200E-04   0.10644100E-01
27           30            0.31123500E-05   0.10652300E-01
29           29            0.27957100E-04   0.10670300E-01
29           30            0.70500100E-04   0.10678600E-01
29           32            0.48620300E-05   0.10710900E-01
29           41            0.24309300E-05   0.10709800E-01
30           30            0.61744200E-06   0.10686800E-01
30           32            0.30871600E-05   0.10719100E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.97541700E-03   0.44063000E-02
 8           10            0.56250500E-03   0.46242000E-02
 8           11            0.24161900E-01   0.48833000E-02
 8           13            0.26672300E-02   0.52568000E-02
 8           14            0.37721900E-02   0.53136000E-02
 8           16            0.36327500E-03   0.64566100E-02
 8           18            0.99300400E-04   0.65470300E-02
 8           19            0.35904800E-02   0.66064800E-02
 8           21            0.25139600E-03   0.67567100E-02
 8           22            0.31927200E-03   0.67675900E-02
 8           24            0.14015200E-03   0.69550400E-02
 8           25            0.25265700E-03   0.69569000E-02
 8           27            0.57821600E-04   0.69097400E-02
 8           29            0.12570300E-04   0.69359600E-02
 8           30            0.43177700E-03   0.69442000E-02
 8           32            0.50280200E-05   0.69765500E-02
 8           41            0.50280200E-05   0.69754400E-02
10           10            0.11815500E-03   0.48421000E-02
10           11            0.40535200E-01   0.51012000E-02
10           13            0.21965300E-02   0.54747000E-02
10           14            0.19446900E-01   0.55315000E-02
10           16            0.11249500E-03   0.66745100E-02
10           18            0.45880000E-04   0.67649300E-02
10           19            0.62566200E-02   0.68243800E-02
10           21            0.38588900E-03   0.69746100E-02
10           22            0.28553200E-02   0.69854900E-02
10           24            0.14895100E-03   0.71729400E-02
10           25            0.38777600E-03   0.71748000E-02
10           27            0.18226000E-04   0.71276400E-02
10           29            0.62849700E-05   0.71538600E-02
10           30            0.75733800E-03   0.71621000E-02
10           32            0.81700100E-05   0.71944500E-02
10           41            0.12570300E-05   0.71933400E-02
11           11            0.53462600E-01   0.53603000E-02
11           13            0.55701500E-01   0.57338000E-02
11           14            0.78976900E-01   0.57906000E-02
11           16            0.58316800E-02   0.69336100E-02
11           18            0.87322400E-02   0.70240300E-02
11           19            0.19864100E-01   0.70834800E-02
11           21            0.10296800E-01   0.72337100E-02
11           22            0.14328600E-01   0.72445900E-02
11           24            0.62910800E-03   0.74320400E-02
11           25            0.79500600E-03   0.74339000E-02
11           27            0.97228900E-03   0.73867400E-02
11           29            0.11796100E-02   0.74129600E-02
11           30            0.24930200E-02   0.74212000E-02
11           32            0.21367500E-03   0.74535500E-02
11           41            0.82956400E-04   0.74524400E-02
13           13            0.79729300E-02   0.61073000E-02
13           14            0.15038300E+00   0.61641000E-02
13           16            0.61591300E-03   0.73071100E-02
13           18            0.48205700E-03   0.73975300E-02
13           19            0.79122900E-02   0.74569800E-02
13           21            0.25404000E-02   0.76072100E-02
13           22            0.20091500E-01   0.76180900E-02
13           24            0.35384200E-03   0.78055400E-02
13           25            0.12060700E-02   0.78074000E-02
13           27            0.10181900E-03   0.77602400E-02
13           29            0.65361900E-04   0.77864600E-02
13           30            0.94464300E-03   0.77947000E-02
13           32            0.51536500E-04   0.78270500E-02
13           41            0.87991300E-05   0.78259400E-02
14           14            0.10090000E+00   0.62209000E-02
14           16            0.90379700E-03   0.73639100E-02
14           18            0.38420700E-02   0.74543300E-02
14           19            0.12660200E-01   0.75137800E-02
14           21            0.24233800E-01   0.76640100E-02
14           22            0.30629000E-01   0.76748900E-02
14           24            0.37659800E-02   0.78623400E-02
14           25            0.34334100E-02   0.78642000E-02
14           27            0.15147400E-03   0.78170400E-02
14           29            0.51096100E-03   0.78432600E-02
14           30            0.15517700E-02   0.78515000E-02
14           32            0.49399900E-03   0.78838500E-02
14           41            0.13198000E-04   0.78827400E-02
16           16            0.33940900E-04   0.85069200E-02
16           18            0.20741400E-04   0.85973400E-02
16           19            0.86858400E-03   0.86567900E-02
16           21            0.63481300E-04   0.88070200E-02
16           22            0.83592000E-04   0.88179000E-02
16           24            0.20112700E-04   0.90053500E-02
16           25            0.40226300E-04   0.90072100E-02
16           27            0.10684900E-04   0.89600500E-02
16           29            0.25140900E-05   0.89862700E-02
16           30            0.10433700E-03   0.89945100E-02
16           32            0.12570900E-05   0.90268600E-02
16           41            0.62852600E-06   0.90257500E-02
18           18            0.37708400E-05   0.86877600E-02
18           19            0.13431200E-02   0.87472100E-02
18           21            0.81079400E-04   0.88974400E-02
18           22            0.59203800E-03   0.89083200E-02
18           24            0.21368300E-04   0.90957700E-02
18           25            0.52794500E-04   0.90976300E-02
18           27            0.31424200E-05   0.90504700E-02
18           29            0.62850400E-06   0.90766900E-02
18           30            0.16277600E-03   0.90849300E-02
18           32            0.18854700E-05   0.91172800E-02
19           19            0.17729600E-02   0.88066600E-02
19           21            0.14644000E-02   0.89568900E-02
19           22            0.22613300E-02   0.89677700E-02
19           24            0.73534800E-04   0.91552200E-02
19           25            0.98043300E-04   0.91570800E-02
19           27            0.14455300E-03   0.91099200E-02
19           29            0.18100900E-03   0.91361400E-02
19           30            0.44183200E-03   0.91443800E-02
19           32            0.30167900E-04   0.91767300E-02
19           41            0.12570400E-04   0.91756200E-02
21           21            0.19546400E-03   0.91071200E-02
21           22            0.33654100E-02   0.91180000E-02
21           24            0.38337900E-04   0.93054500E-02
21           25            0.12570100E-03   0.93073100E-02
21           27            0.10684200E-04   0.92601500E-02
21           29            0.10684200E-04   0.92863700E-02
21           30            0.17471800E-03   0.92946100E-02
21           32            0.81698500E-05   0.93269600E-02
21           41            0.62848500E-06   0.93258500E-02
22           22            0.27281500E-02   0.91288800E-02
22           24            0.46548900E-03   0.93163300E-02
22           25            0.41848100E-03   0.93181900E-02
22           27            0.16886300E-04   0.92710300E-02
22           29            0.92510600E-04   0.92972500E-02
22           30            0.32305300E-03   0.93054900E-02
22           32            0.80761200E-04   0.93378400E-02
22           41            0.14684500E-05   0.93367300E-02
24           24            0.21956400E-05   0.95037800E-02
24           25            0.54887400E-04   0.95056400E-02
24           27            0.54887400E-05   0.94584800E-02
24           29            0.43911000E-05   0.94847000E-02
24           30            0.15369300E-04   0.94929400E-02
24           32            0.10977800E-05   0.95252900E-02
25           25            0.13160800E-04   0.95075000E-02
25           27            0.77416800E-05   0.94603400E-02
25           29            0.85157500E-05   0.94865600E-02
25           30            0.13933900E-04   0.94948000E-02
25           32            0.30966500E-05   0.95271500E-02
25           41            0.77416800E-06   0.95260400E-02
