19           32            0.34685500E-06   0.10905000E+00
19           33            0.27748800E-06   0.10905700E+00
21           22            0.20811200E-06   0.10871900E+00
21           27            0.17343300E-06   0.10910000E+00
21           29            0.17343300E-06   0.10915800E+00
21           30            0.41623500E-06   0.10920600E+00
21           33            0.34687600E-07   0.10929800E+00
22           22            0.69369600E-07   0.10875700E+00
22           27            0.10405600E-06   0.10913900E+00
22           29            0.27749700E-06   0.10919600E+00
22           30            0.31217500E-06   0.10924400E+00
22           32            0.34686500E-07   0.10932900E+00
22           33            0.34686500E-07   0.10933600E+00
27           27            0.67995800E-06   0.10952000E+00
27           29            0.10539600E-05   0.10957800E+00
27           30            0.40797900E-06   0.10962600E+00
27           32            0.33999600E-07   0.10971100E+00
27           33            0.33999600E-07   0.10971800E+00
29           29            0.34687000E-07   0.10963500E+00
29           30            0.58964500E-06   0.10968300E+00
29           32            0.34687000E-07   0.10976800E+00
29           33            0.69370500E-07   0.10977500E+00
30           30            0.29772300E-06   0.10973100E+00
30           32            0.66158300E-07   0.10981600E+00
30           33            0.66158300E-07   0.10982300E+00
 -1           -1           -1           -1
 3            3            3            3
 5           21            0.43585400E-02   0.00000000E+00
 5           22            0.55122800E-02   0.21360000E-04
 5           24            0.12879200E-01   0.33945000E-03
 5           25            0.17260400E-01   0.34931000E-03
 5           27            0.49418100E-02   0.40324000E-03
 5           29            0.39216200E-02   0.46057000E-03
 5           30            0.32345200E-02   0.50859000E-03
 5           32            0.84136900E-03   0.59377000E-03
 5           33            0.10840800E-02   0.60089000E-03
 6           11            0.37188900E-01   0.12680000E-03
 6           13            0.20869700E+00   0.66060000E-03
 6           14            0.25494200E+00   0.82440000E-03
 6           16            0.16911000E-01   0.28524000E-02
 6           18            0.65959600E-02   0.30007000E-02
 6           19            0.93825400E-02   0.32068400E-02
 6           21            0.31540400E-01   0.34481900E-02
 6           22            0.36584200E-01   0.34863600E-02
 6           24            0.19810400E-01   0.38044500E-02
 6           25            0.24321800E-01   0.38143100E-02
 6           27            0.39660800E-02   0.38682400E-02
 6           29            0.15077800E-02   0.39255700E-02
 6           30            0.21385300E-02   0.39735900E-02
 6           32            0.54694300E-02   0.40587700E-02
 6           33            0.62216100E-02   0.40658900E-02
 8            8            0.53161500E-02   0.10162200E-01
 8           10            0.11110100E-01   0.10488500E-01
 8           11            0.16004900E-01   0.11283900E-01
 8           13            0.11400500E-01   0.11817700E-01
 8           14            0.13942500E-01   0.11981500E-01
 8           16            0.23749100E-02   0.14009500E-01
 8           18            0.28361500E-02   0.14157800E-01
 8           19            0.40610800E-02   0.14363900E-01
 8           21            0.27239200E-02   0.14605300E-01
 8           22            0.33165200E-02   0.14643500E-01
 8           24            0.24929500E-03   0.14961500E-01
 8           25            0.26147000E-03   0.14971400E-01
 8           27            0.57244300E-03   0.15025300E-01
 8           29            0.65532000E-03   0.15082700E-01
 8           30            0.92566800E-03   0.15130700E-01
 8           32            0.50329200E-03   0.15215900E-01
 8           33            0.60753300E-03   0.15223000E-01
10           10            0.14246000E-04   0.10814800E-01
10           11            0.20483400E-03   0.11610200E-01
10           13            0.71680900E-03   0.12144000E-01
10           14            0.51625200E-02   0.12307800E-01
10           16            0.19638400E-02   0.14335800E-01
10           18            0.17373800E-05   0.14484100E-01
10           19            0.41869700E-04   0.14690200E-01
10           21            0.14420200E-03   0.14931600E-01
10           22            0.79080700E-03   0.14969800E-01
10           24            0.93817300E-04   0.15287800E-01
10           25            0.32400700E-03   0.15297700E-01
10           27            0.44457900E-03   0.15351600E-01
10           29            0.34746400E-06   0.15409000E-01
10           30            0.90344200E-05   0.15457000E-01
10           32            0.26234300E-04   0.15542200E-01
10           33            0.13307900E-03   0.15549300E-01
11           11            0.66674100E-03   0.12405600E-01
11           13            0.14663300E-02   0.12939400E-01
11           14            0.89783100E-03   0.13103200E-01
11           16            0.27520400E-02   0.15131200E-01
11           18            0.53334500E-04   0.15279500E-01
11           19            0.26215900E-03   0.15485600E-01
11           21            0.15323100E-03   0.15727000E-01
11           22            0.68449100E-04   0.15765200E-01
11           24            0.11569700E-03   0.16083200E-01
11           25            0.99547600E-04   0.16093100E-01
11           27            0.61864400E-03   0.16147000E-01
11           29            0.12335500E-04   0.16204400E-01
11           30            0.56635400E-04   0.16252400E-01
11           32            0.23974200E-04   0.16337600E-01
11           33            0.97289000E-05   0.16344700E-01
13           13            0.65057600E-03   0.13473200E-01
13           14            0.18208300E-01   0.13637000E-01
13           16            0.17650600E-02   0.15665000E-01
13           18            0.21525200E-03   0.15813300E-01
13           19            0.40686400E-03   0.16019400E-01
13           21            0.30263400E-03   0.16260800E-01
13           22            0.30209400E-02   0.16299000E-01
13           24            0.24947200E-03   0.16617000E-01
13           25            0.67911900E-03   0.16626900E-01
13           27            0.38741100E-03   0.16680800E-01
13           29            0.51598000E-04   0.16738200E-01
13           30            0.95030400E-04   0.16786200E-01
13           32            0.55765800E-04   0.16871400E-01
13           33            0.51387700E-03   0.16878500E-01
14           14            0.49690800E-02   0.13800800E-01
14           16            0.21926000E-02   0.15828800E-01
14           18            0.11600300E-02   0.15977100E-01
14           19            0.24288900E-03   0.16183200E-01
14           21            0.28947600E-02   0.16424600E-01
14           22            0.17398400E-02   0.16462800E-01
14           24            0.74480100E-03   0.16780800E-01
14           25            0.55352700E-03   0.16790700E-01
14           27            0.48473400E-03   0.16844600E-01
14           29            0.26113100E-03   0.16902000E-01
14           30            0.56812600E-04   0.16950000E-01
14           32            0.49186200E-03   0.17035200E-01
14           33            0.29987900E-03   0.17042300E-01
16           16            0.25051700E-03   0.17856800E-01
16           18            0.50260300E-03   0.18005100E-01
16           19            0.70224700E-03   0.18211200E-01
16           21            0.42494200E-03   0.18452600E-01
16           22            0.52154500E-03   0.18490800E-01
16           24            0.32487500E-04   0.18808800E-01
16           25            0.32314300E-04   0.18818700E-01
16           27            0.11918200E-03   0.18872600E-01
16           29            0.11622800E-03   0.18930000E-01
16           30            0.16018000E-03   0.18978000E-01
16           32            0.78696700E-04   0.19063200E-01
16           33            0.95548700E-04   0.19070300E-01
18           19            0.10945000E-04   0.18359500E-01
18           21            0.39263500E-04   0.18600900E-01
18           22            0.18537100E-03   0.18639100E-01
18           24            0.13376900E-04   0.18957100E-01
18           25            0.52640300E-04   0.18967000E-01
18           27            0.11379500E-03   0.19020900E-01
18           30            0.24322000E-05   0.19126300E-01
18           32            0.69491200E-05   0.19211500E-01
18           33            0.31445500E-04   0.19218600E-01
19           19            0.24842800E-04   0.18565700E-01
19           21            0.44647600E-04   0.18807000E-01
19           22            0.21715200E-04   0.18845200E-01
19           24            0.26754000E-04   0.19163300E-01
19           25            0.22236700E-04   0.19173100E-01
19           27            0.15792300E-03   0.19227100E-01
19           29            0.26059300E-05   0.19284400E-01
19           30            0.10597300E-04   0.19332400E-01
19           32            0.69489100E-05   0.19417600E-01
19           33            0.31270300E-05   0.19424700E-01
21           21            0.32487200E-04   0.19048400E-01
21           22            0.52605500E-03   0.19086500E-01
21           24            0.40305300E-04   0.19404600E-01
21           25            0.82348200E-04   0.19414500E-01
21           27            0.93290100E-04   0.19468400E-01
21           29            0.92074700E-05   0.19525800E-01
21           30            0.10597500E-04   0.19573800E-01
21           32            0.11813900E-04   0.19659000E-01
21           33            0.91032400E-04   0.19666100E-01
22           22            0.16347400E-03   0.19124700E-01
22           24            0.96764500E-04   0.19442800E-01
22           25            0.79572100E-04   0.19452700E-01
22           27            0.11518700E-03   0.19506600E-01
22           29            0.42042900E-04   0.19563900E-01
22           30            0.52119600E-05   0.19611900E-01
22           32            0.90861500E-04   0.19697100E-01
22           33            0.56983500E-04   0.19704200E-01
24           24            0.12161500E-05   0.19760900E-01
24           25            0.21195300E-04   0.19770800E-01
24           27            0.69491300E-05   0.19824700E-01
24           29            0.27797100E-05   0.19882000E-01
24           30            0.59067800E-05   0.19930000E-01
24           32            0.69491300E-05   0.20015200E-01
24           33            0.15635600E-04   0.20022300E-01
25           25            0.47211300E-05   0.19780600E-01
25           27            0.70815300E-05   0.19834500E-01
25           29            0.11439500E-04   0.19891900E-01
25           30            0.50842300E-05   0.19939900E-01
25           32            0.13800200E-04   0.20025100E-01
25           33            0.13800200E-04   0.20032200E-01
27           27            0.15904100E-04   0.19888500E-01
27           29            0.29648300E-04   0.19945800E-01
27           30            0.40641600E-04   0.19993800E-01
27           32            0.19437800E-04   0.20079000E-01
27           33            0.23757800E-04   0.20086100E-01
29           30            0.61037800E-06   0.20051200E-01
29           32            0.18311000E-05   0.20136300E-01
29           33            0.83414800E-05   0.20143500E-01
30           30            0.15989100E-05   0.20099200E-01
30           32            0.22841700E-05   0.20184400E-01
30           33            0.11420100E-05   0.20191500E-01
32           32            0.10423900E-05   0.20269500E-01
32           33            0.15810600E-04   0.20276700E-01
33           33            0.49187800E-05   0.20283800E-01
 -1           -1           -1           -1
 5            5            5            5
 6           14            0.45780000E-01   0.12640000E-03
 6           16            0.37631800E-02   0.21544000E-02
 6           18            0.30329400E-01   0.23027000E-02
 6           19            0.73673500E-02   0.25088400E-02
 6           21            0.27318700E-01   0.27501900E-02
 6           22            0.92533500E-02   0.27883600E-02
 6           24            0.13231500E-02   0.31064500E-02
 6           25            0.19154700E-02   0.31163100E-02
 6           27            0.85689200E-03   0.31702400E-02
 6           29            0.63830500E-02   0.32275700E-02
 6           30            0.16315200E-02   0.32755900E-02
 6           32            0.48326500E-02   0.33607700E-02
 6           33            0.16457600E-02   0.33678900E-02
 8            8            0.42436700E-03   0.94642000E-02
 8           10            0.17120500E-01   0.97905000E-02
 8           11            0.15246700E-02   0.10585900E-01
 8           13            0.31361000E-02   0.11119700E-01
 8           14            0.12241100E-02   0.11283500E-01
 8           16            0.16968100E-03   0.13311500E-01
 8           18            0.28856100E-02   0.13459800E-01
 8           19            0.34786300E-03   0.13665900E-01
 8           21            0.53248300E-03   0.13907300E-01
 8           22            0.17682400E-03   0.13945500E-01
 8           24            0.73449600E-04   0.14263500E-01
 8           25            0.53385900E-04   0.14273400E-01
 8           27            0.39785400E-04   0.14327300E-01
 8           29            0.60867200E-03   0.14384700E-01
 8           30            0.77528600E-04   0.14432700E-01
 8           32            0.92492500E-04   0.14517900E-01
 8           33            0.29583200E-04   0.14525000E-01
10           10            0.18250100E-01   0.10116800E-01
10           11            0.42111800E-01   0.10912200E-01
10           13            0.21335800E-01   0.11446000E-01
10           14            0.27787300E-01   0.11609800E-01
10           16            0.46002900E-02   0.13637800E-01
10           18            0.78329200E-02   0.13786100E-01
10           19            0.10485900E-01   0.13992200E-01
10           21            0.50848600E-02   0.14233600E-01
10           22            0.66375200E-02   0.14271800E-01
10           24            0.41041400E-03   0.14589800E-01
10           25            0.33595700E-03   0.14599700E-01
10           27            0.11459400E-02   0.14653600E-01
10           29            0.17535800E-02   0.14711000E-01
10           30            0.23809200E-02   0.14759000E-01
10           32            0.93985300E-03   0.14844200E-01
10           33            0.12173700E-02   0.14851300E-01
11           11            0.87968500E-03   0.11707600E-01
11           13            0.16876900E-01   0.12241400E-01
11           14            0.25706700E-02   0.12405200E-01
11           16            0.34105400E-03   0.14433200E-01
11           18            0.71582100E-02   0.14581500E-01
11           19            0.37847000E-03   0.14787600E-01
11           21            0.34237900E-02   0.15029000E-01
11           22            0.50632100E-03   0.15067200E-01
11           24            0.13940600E-03   0.15385200E-01
11           25            0.70388900E-04   0.15395100E-01
11           27            0.81266600E-04   0.15449000E-01
11           29            0.15117900E-02   0.15506400E-01
11           30            0.83306600E-04   0.15554400E-01
11           32            0.61204100E-03   0.15639600E-01
11           33            0.89768100E-04   0.15646700E-01
13           13            0.16017700E-01   0.12775200E-01
13           14            0.61899300E-01   0.12939000E-01
13           16            0.84364500E-03   0.14967000E-01
13           18            0.34845300E-02   0.15115300E-01
13           19            0.38650400E-02   0.15321400E-01
13           21            0.63291300E-02   0.15562800E-01
13           22            0.13218900E-01   0.15601000E-01
13           24            0.13265400E-02   0.15919000E-01
13           25            0.26431700E-02   0.15928900E-01
13           27            0.21083200E-03   0.15982800E-01
13           29            0.73619100E-03   0.16040200E-01
13           30            0.86134600E-03   0.16088200E-01
13           32            0.11323200E-02   0.16173400E-01
13           33            0.23717900E-02   0.16180500E-01
14           14            0.30212500E-02   0.13102800E-01
14           16            0.26487800E-03   0.15130800E-01
14           18            0.39814000E-02   0.15279100E-01
14           19            0.54338000E-03   0.15485200E-01
14           21            0.10035600E-01   0.15726600E-01
14           22            0.11767900E-02   0.15764800E-01
14           24            0.52874800E-03   0.16082800E-01
14           25            0.20095800E-03   0.16092700E-01
14           27            0.62905400E-04   0.16146600E-01
14           29            0.80826800E-03   0.16204000E-01
14           30            0.11900500E-03   0.16252000E-01
14           32            0.17174400E-02   0.16337200E-01
14           33            0.20843700E-03   0.16344300E-01
16           16            0.16321500E-04   0.17158800E-01
16           18            0.77934400E-03   0.17307100E-01
16           19            0.78204500E-04   0.17513200E-01
16           21            0.14009400E-03   0.17754600E-01
16           22            0.38083300E-04   0.17792800E-01
16           24            0.17001200E-04   0.18110800E-01
16           25            0.98609000E-05   0.18120700E-01
16           27            0.74808200E-05   0.18174600E-01
16           29            0.16457000E-03   0.18232000E-01
16           30            0.17340500E-04   0.18280000E-01
16           32            0.24142000E-04   0.18365200E-01
16           33            0.64603700E-05   0.18372300E-01
18           18            0.79839500E-03   0.17455400E-01
18           19            0.17882200E-02   0.17661500E-01
18           21            0.81879500E-03   0.17902900E-01
18           22            0.96163700E-03   0.17941100E-01
18           24            0.55425700E-04   0.18259100E-01
18           25            0.35023700E-04   0.18269000E-01
18           27            0.19415700E-03   0.18322900E-01
18           29            0.35364000E-03   0.18380300E-01
18           30            0.40601400E-03   0.18428300E-01
18           32            0.15098200E-03   0.18513500E-01
18           33            0.17682300E-03   0.18520600E-01
19           19            0.40805800E-04   0.17867700E-01
19           21            0.78958100E-03   0.18109000E-01
19           22            0.10847200E-03   0.18147200E-01
19           24            0.28563500E-04   0.18465300E-01
19           25            0.13261300E-04   0.18475100E-01
19           27            0.18702600E-04   0.18529100E-01
19           29            0.37778500E-03   0.18586400E-01
19           30            0.18023000E-04   0.18634400E-01
19           32            0.14146700E-03   0.18719600E-01
19           33            0.19042000E-04   0.18726700E-01
21           21            0.62158300E-03   0.18350400E-01
21           22            0.22340200E-02   0.18388500E-01
21           24            0.18022800E-03   0.18706600E-01
21           25            0.36113000E-03   0.18716500E-01
21           27            0.34684300E-04   0.18770400E-01
21           29            0.17206600E-03   0.18827800E-01
21           30            0.17613200E-03   0.18875800E-01
21           32            0.22204700E-03   0.18961000E-01
21           33            0.40362100E-03   0.18968100E-01
22           22            0.11595100E-03   0.18426700E-01
22           24            0.78548800E-04   0.18744800E-01
22           25            0.30604300E-04   0.18754700E-01
22           27            0.88412600E-05   0.18808600E-01
22           29            0.19585900E-03   0.18865900E-01
22           30            0.23801600E-04   0.18913900E-01
22           32            0.38527100E-03   0.18999100E-01
22           33            0.41144800E-04   0.19006200E-01
24           24            0.44204900E-05   0.19062900E-01
24           25            0.31284000E-04   0.19072800E-01
24           27            0.40805500E-05   0.19126700E-01
24           29            0.11221200E-04   0.19184000E-01
24           30            0.61204800E-05   0.19232000E-01
24           32            0.29922700E-04   0.19317200E-01
24           33            0.12920900E-04   0.19324300E-01
25           25            0.20402200E-05   0.19082600E-01
25           27            0.23801600E-05   0.19136500E-01
25           29            0.64606100E-05   0.19193900E-01
25           30            0.27204000E-05   0.19241900E-01
25           32            0.59848400E-04   0.19327100E-01
25           33            0.51004600E-05   0.19334200E-01
27           27            0.10201000E-05   0.19190500E-01
27           29            0.41144100E-04   0.19247800E-01
27           30            0.40804700E-05   0.19295800E-01
27           32            0.61203700E-05   0.19381000E-01
27           33            0.13601100E-05   0.19388100E-01
29           29            0.39104700E-04   0.19305100E-01
29           30            0.85688800E-04   0.19353200E-01
29           32            0.31623200E-04   0.19438300E-01
29           33            0.36043800E-04   0.19445500E-01
30           30            0.20402200E-05   0.19401200E-01
30           32            0.31623300E-04   0.19486400E-01
30           33            0.40805500E-05   0.19493500E-01
32           32            0.18115300E-04   0.19571500E-01
32           33            0.64028900E-04   0.19578700E-01
33           33            0.34432100E-05   0.19585800E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.47911500E-03   0.59992000E-02
 8           10            0.21473100E-03   0.63255000E-02
 8           11            0.18512300E-01   0.71209000E-02
 8           13            0.27582700E-02   0.76547000E-02
 8           14            0.53803400E-02   0.78185000E-02
 8           16            0.19436800E-03   0.98465000E-02
 8           18            0.36800000E-04   0.99948000E-02
 8           19            0.30429100E-02   0.10200900E-01
 8           21            0.32405200E-03   0.10442300E-01
 8           22            0.59631100E-03   0.10480500E-01
 8           24            0.30904200E-03   0.10798500E-01
 8           25            0.52769500E-03   0.10808400E-01
 8           27            0.45375500E-04   0.10862300E-01
 8           29            0.78600800E-05   0.10919700E-01
 8           30            0.63129000E-03   0.10967700E-01
 8           32            0.52163300E-04   0.11052900E-01
 8           33            0.93247600E-04   0.11060000E-01
10           10            0.17863500E-05   0.66518000E-02
10           11            0.31042600E-01   0.74472000E-02
10           13            0.13403800E-02   0.79810000E-02
10           14            0.10303200E-01   0.81448000E-02
10           16            0.45374700E-04   0.10172800E-01
10           18            0.75028700E-05   0.10321100E-01
10           19            0.52957700E-02   0.10527200E-01
10           21            0.26437900E-03   0.10768600E-01
10           22            0.16891700E-02   0.10806800E-01
10           24            0.27117000E-03   0.11124800E-01
10           25            0.65344400E-03   0.11134700E-01
10           27            0.11075900E-04   0.11188600E-01
10           29            0.21436200E-05   0.11246000E-01
10           30            0.11071900E-02   0.11294000E-01
10           32            0.48231000E-04   0.11379200E-01
10           33            0.29045800E-03   0.11386300E-01
11           11            0.37334100E-01   0.82426000E-02
11           13            0.39145600E-01   0.87764000E-02
11           14            0.50276800E-01   0.89402000E-02
11           16            0.48890200E-02   0.10968200E-01
11           18            0.73587000E-02   0.11116500E-01
11           19            0.15483600E-01   0.11322600E-01
11           21            0.87217600E-02   0.11564000E-01
11           22            0.11117500E-01   0.11602200E-01
11           24            0.89603700E-03   0.11920200E-01
11           25            0.10750800E-02   0.11930100E-01
11           27            0.12125700E-02   0.11984000E-01
11           29            0.16770800E-02   0.12041400E-01
11           30            0.33974200E-02   0.12089400E-01
11           32            0.15940900E-02   0.12174600E-01
11           33            0.20101100E-02   0.12181700E-01
13           13            0.51810400E-02   0.93102000E-02
13           14            0.96512300E-01   0.94740000E-02
13           16            0.67027400E-03   0.11502000E-01
13           18            0.34977900E-03   0.11650300E-01
13           19            0.60251200E-02   0.11856400E-01
13           21            0.19400000E-02   0.12097800E-01
13           22            0.15133300E-01   0.12136000E-01
13           24            0.48413800E-03   0.12454000E-01
13           25            0.16202700E-02   0.12463900E-01
13           27            0.16470800E-03   0.12517800E-01
13           29            0.80748200E-04   0.12575200E-01
13           30            0.12315400E-02   0.12623200E-01
13           32            0.34478200E-03   0.12708400E-01
13           33            0.25617300E-02   0.12715500E-01
14           14            0.63794600E-01   0.96378000E-02
14           16            0.13190800E-02   0.11665800E-01
14           18            0.21974900E-02   0.11814100E-01
14           19            0.86756000E-02   0.12020200E-01
14           21            0.18226500E-01   0.12261600E-01
14           22            0.22969400E-01   0.12299800E-01
14           24            0.50707300E-02   0.12617800E-01
14           25            0.45751500E-02   0.12627700E-01
14           27            0.32620800E-03   0.12681600E-01
14           29            0.49020900E-03   0.12739000E-01
14           30            0.18332900E-02   0.12787000E-01
14           32            0.32311300E-02   0.12872200E-01
14           33            0.40102800E-02   0.12879300E-01
16           16            0.20723100E-04   0.13693800E-01
16           18            0.85751500E-05   0.13842100E-01
16           19            0.80216100E-03   0.14048200E-01
16           21            0.85037900E-04   0.14289600E-01
16           22            0.15506100E-03   0.14327800E-01
16           24            0.38945600E-04   0.14645800E-01
16           25            0.75033800E-04   0.14655700E-01
16           27            0.96468300E-05   0.14709600E-01
16           29            0.17864700E-05   0.14767000E-01
16           30            0.16613900E-03   0.14815000E-01
16           32            0.13934000E-04   0.14900200E-01
16           33            0.24652800E-04   0.14907300E-01
18           19            0.12450600E-02   0.14196500E-01
18           21            0.63592500E-04   0.14437900E-01
18           22            0.39334900E-03   0.14476100E-01
18           24            0.40728400E-04   0.14794100E-01
18           25            0.91819000E-04   0.14804000E-01
18           27            0.21436000E-05   0.14857900E-01
18           30            0.25973500E-03   0.14963300E-01
18           32            0.11432500E-04   0.15048500E-01
18           33            0.68235500E-04   0.15055600E-01
19           19            0.15314200E-02   0.14402700E-01
19           21            0.13477000E-02   0.14644000E-01
19           22            0.18921400E-02   0.14682200E-01
19           24            0.11397400E-03   0.15000300E-01
19           25            0.14398500E-03   0.15010100E-01
19           27            0.19900100E-03   0.15064100E-01
19           29            0.28332800E-03   0.15121400E-01
19           30            0.66491100E-03   0.15169400E-01
19           32            0.24651600E-03   0.15254600E-01
19           33            0.34120300E-03   0.15261700E-01
21           21            0.17399600E-03   0.14885400E-01
