11           18            0.10809800E-01   0.56330700E-02
11           19            0.65151200E-03   0.56604400E-02
11           21            0.65919100E-02   0.57691000E-02
11           22            0.84792500E-03   0.57739800E-02
11           24            0.16229800E-03   0.59011300E-02
11           27            0.75322000E-04   0.58627600E-02
11           29            0.13612500E-02   0.58807100E-02
11           30            0.81534200E-04   0.58844800E-02
11           41            0.62123700E-05   0.59054100E-02
13           13            0.39496500E-01   0.50924000E-02
13           14            0.16619300E+00   0.51195000E-02
13           16            0.53426900E-03   0.58625300E-02
13           18            0.57348500E-02   0.59278700E-02
13           19            0.84939300E-02   0.59552400E-02
13           21            0.12135400E-01   0.60639000E-02
13           22            0.27404300E-01   0.60687800E-02
13           24            0.10739500E-02   0.61959300E-02
13           27            0.89302300E-04   0.61575600E-02
13           29            0.72607200E-03   0.61755100E-02
13           30            0.10786900E-02   0.61792800E-02
13           41            0.77656600E-05   0.62002100E-02
14           14            0.79585500E-02   0.51466000E-02
14           16            0.58861700E-03   0.58896300E-02
14           18            0.83578500E-02   0.59549700E-02
14           19            0.10615300E-02   0.59823400E-02
14           21            0.21370800E-01   0.60910000E-02
14           22            0.23839900E-02   0.60958800E-02
14           24            0.43796900E-03   0.62230300E-02
14           27            0.94738100E-04   0.61846600E-02
14           29            0.10281800E-02   0.62026100E-02
14           30            0.13278000E-03   0.62063800E-02
14           41            0.77654500E-05   0.62273100E-02
16           16            0.28731100E-04   0.66326600E-02
16           18            0.82931000E-03   0.66980000E-02
16           19            0.89297200E-04   0.67253700E-02
16           21            0.66779200E-04   0.68340300E-02
16           22            0.66779200E-04   0.68389100E-02
16           24            0.13200000E-04   0.69660600E-02
16           27            0.93179000E-05   0.69276900E-02
16           29            0.10405300E-03   0.69456400E-02
16           30            0.11648000E-04   0.69494100E-02
16           41            0.77652100E-06   0.69703400E-02
18           18            0.76273900E-03   0.67633400E-02
18           19            0.22395300E-02   0.67907100E-02
18           21            0.10022600E-02   0.68993700E-02
18           22            0.14935800E-02   0.69042500E-02
18           24            0.31938200E-04   0.70314000E-02
18           27            0.13536300E-03   0.69930300E-02
18           29            0.19847900E-03   0.70109800E-02
18           30            0.28746400E-03   0.70147500E-02
18           41            0.11407300E-04   0.70356800E-02
19           19            0.59506300E-04   0.68180800E-02
19           21            0.13310100E-02   0.69267400E-02
19           22            0.15973500E-03   0.69316200E-02
19           24            0.25838800E-04   0.70587700E-02
19           27            0.14877100E-04   0.70204000E-02
19           29            0.29048000E-03   0.70383500E-02
19           30            0.14877100E-04   0.70421200E-02
19           41            0.15659500E-05   0.70630500E-02
21           21            0.92100500E-03   0.70354000E-02
21           22            0.36496600E-02   0.70402800E-02
21           24            0.11492300E-03   0.71674300E-02
21           27            0.10871400E-04   0.71290600E-02
21           29            0.12890100E-03   0.71470100E-02
21           30            0.16773300E-03   0.71507800E-02
21           41            0.77655400E-06   0.71717100E-02
22           22            0.23430200E-03   0.70451600E-02
22           24            0.65644200E-04   0.71723100E-02
22           27            0.14138600E-04   0.71339400E-02
22           29            0.24439400E-03   0.71518900E-02
22           30            0.26257400E-04   0.71556600E-02
22           41            0.10099300E-05   0.71765900E-02
24           24            0.15992900E-05   0.72994600E-02
24           27            0.23989400E-05   0.72610900E-02
24           29            0.39981200E-05   0.72790400E-02
24           30            0.31985800E-05   0.72828100E-02
27           27            0.12499400E-05   0.72227200E-02
27           29            0.27498000E-04   0.72406700E-02
27           30            0.24998200E-05   0.72444400E-02
29           29            0.22348100E-04   0.72586200E-02
29           30            0.63103000E-04   0.72623900E-02
29           41            0.26292900E-05   0.72833200E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.11929600E-02   0.33077000E-02
 8           10            0.77400600E-03   0.34759000E-02
 8           11            0.26821700E-01   0.36001000E-02
 8           13            0.27270300E-02   0.38949000E-02
 8           14            0.33247700E-02   0.39220000E-02
 8           16            0.43372900E-03   0.46650300E-02
 8           18            0.13610900E-03   0.47303700E-02
 8           19            0.39168600E-02   0.47577400E-02
 8           21            0.25171800E-03   0.48664000E-02
 8           22            0.27794700E-03   0.48712800E-02
 8           24            0.82812300E-04   0.49984300E-02
 8           27            0.68873000E-04   0.49600600E-02
 8           29            0.17218000E-04   0.49780100E-02
 8           30            0.47226400E-03   0.49817800E-02
 8           41            0.57393000E-05   0.50027100E-02
10           10            0.22219200E-03   0.36441000E-02
10           11            0.44830700E-01   0.37683000E-02
10           13            0.27319700E-02   0.40631000E-02
10           14            0.24466300E-01   0.40902000E-02
10           16            0.15168900E-03   0.48332300E-02
10           18            0.80349600E-04   0.48985700E-02
10           19            0.67914800E-02   0.49259400E-02
10           21            0.45668300E-03   0.50346000E-02
10           22            0.34934900E-02   0.50394800E-02
10           24            0.92648900E-04   0.51666300E-02
10           27            0.24597700E-04   0.51282600E-02
10           29            0.10658500E-04   0.51462100E-02
10           30            0.82401600E-03   0.51499800E-02
10           41            0.16398500E-05   0.51709100E-02
11           11            0.61394400E-01   0.38925000E-02
11           13            0.63007000E-01   0.41873000E-02
11           14            0.92658000E-01   0.42144000E-02
11           16            0.62608900E-02   0.49574300E-02
11           18            0.93093500E-02   0.50227700E-02
11           19            0.22209400E-01   0.50501400E-02
11           21            0.10951700E-01   0.51588000E-02
11           22            0.15870300E-01   0.51636800E-02
11           24            0.42552700E-03   0.52908300E-02
11           27            0.10395900E-02   0.52524600E-02
11           29            0.12388400E-02   0.52704100E-02
11           30            0.27869700E-02   0.52741800E-02
11           41            0.86094500E-04   0.52951100E-02
13           13            0.91148200E-02   0.44821000E-02
13           14            0.17353200E+00   0.45092000E-02
13           16            0.60263900E-03   0.52522300E-02
13           18            0.56820600E-03   0.53175700E-02
13           19            0.88581700E-02   0.53449400E-02
13           21            0.27794500E-02   0.54536000E-02
13           22            0.22487900E-01   0.54584800E-02
13           24            0.24104500E-03   0.55856300E-02
13           27            0.99212600E-04   0.55472600E-02
13           29            0.75432700E-04   0.55652100E-02
13           30            0.10610000E-02   0.55689800E-02
13           41            0.81992200E-05   0.55899100E-02
14           14            0.11720600E+00   0.45363000E-02
14           16            0.77564200E-03   0.52793300E-02
14           18            0.47030900E-02   0.53446700E-02
14           19            0.14643700E-01   0.53720400E-02
14           21            0.26760400E-01   0.54807000E-02
14           22            0.34170600E-01   0.54855800E-02
14           24            0.25729700E-02   0.56127300E-02
14           27            0.12954300E-03   0.55743600E-02
14           29            0.61742300E-03   0.55923100E-02
14           30            0.17981100E-02   0.55960800E-02
14           41            0.10658700E-04   0.56170100E-02
16           16            0.39356600E-04   0.60223600E-02
16           18            0.27057800E-04   0.60877000E-02
16           19            0.91671700E-03   0.61150700E-02
16           21            0.59855800E-04   0.62237300E-02
16           22            0.70514800E-04   0.62286100E-02
16           24            0.12299700E-04   0.63557600E-02
16           27            0.12299700E-04   0.63173900E-02
16           29            0.32796000E-05   0.63353400E-02
16           30            0.11069000E-03   0.63391100E-02
16           41            0.81995000E-06   0.63600400E-02
18           18            0.64785000E-05   0.61530400E-02
18           19            0.13896100E-02   0.61804100E-02
18           21            0.91506300E-04   0.62890700E-02
18           22            0.68752800E-03   0.62939500E-02
18           24            0.12957000E-04   0.64211000E-02
18           27            0.40488700E-05   0.63827300E-02
18           29            0.16196200E-05   0.64006800E-02
18           30            0.16843900E-03   0.64044500E-02
19           19            0.18028600E-02   0.62077800E-02
19           21            0.14349800E-02   0.63164400E-02
19           22            0.23028800E-02   0.63213200E-02
19           24            0.45796100E-04   0.64484700E-02
19           27            0.14197500E-03   0.64101000E-02
19           29            0.17403000E-03   0.64280500E-02
19           30            0.44957900E-03   0.64318200E-02
19           41            0.11449900E-04   0.64527500E-02
21           21            0.20580400E-03   0.64251000E-02
21           22            0.35839200E-02   0.64299800E-02
21           24            0.25417200E-04   0.65571300E-02
21           27            0.98385700E-05   0.65187600E-02
21           29            0.12299300E-04   0.65367100E-02
21           30            0.18447600E-03   0.65404800E-02
21           41            0.81992500E-06   0.65614100E-02
22           22            0.27359600E-02   0.64348600E-02
22           24            0.29232700E-03   0.65620100E-02
22           27            0.12554300E-04   0.65236400E-02
22           29            0.10043300E-03   0.65415900E-02
22           30            0.33090400E-03   0.65453600E-02
22           41            0.89673800E-06   0.65662900E-02
24           27            0.16041700E-05   0.66507900E-02
24           29            0.16041700E-05   0.66687400E-02
24           30            0.56144000E-05   0.66725100E-02
27           27            0.12535300E-05   0.66124200E-02
27           29            0.12535300E-05   0.66303700E-02
27           30            0.27577700E-04   0.66341400E-02
29           30            0.43642700E-04   0.66520900E-02
30           30            0.78351200E-04   0.66558600E-02
30           41            0.42352600E-05   0.66767900E-02
 -1           -1           -1           -1
 8            8            8            8
10           21            0.78428600E-01   0.26800000E-04
10           22            0.10992900E+00   0.31680000E-04
10           24            0.19366900E-01   0.15883000E-03
10           25            0.25955700E-01   0.15945000E-03
10           27            0.89208900E-02   0.12046000E-03
10           29            0.74385700E-02   0.13841000E-03
10           30            0.11693900E-01   0.14218000E-03
10           41            0.72309300E-03   0.16311000E-03
11           18            0.77048400E-01   0.14970000E-04
11           19            0.10931700E+00   0.42340000E-04
11           21            0.49364900E-01   0.15100000E-03
11           22            0.70905000E-01   0.15588000E-03
11           24            0.50560200E-01   0.28303000E-03
11           25            0.63608800E-01   0.28365000E-03
11           27            0.11325100E-01   0.24466000E-03
11           29            0.95729300E-02   0.26261000E-03
11           30            0.13483800E-01   0.26638000E-03
11           41            0.91756800E-03   0.28731000E-03
13           16            0.28101300E-01   0.24443000E-03
13           18            0.61741000E-02   0.30977000E-03
13           19            0.52499400E-02   0.33714000E-03
13           21            0.88467800E-02   0.44580000E-03
13           22            0.11102600E-01   0.45068000E-03
13           24            0.25146400E-02   0.57783000E-03
13           25            0.24372400E-02   0.57845000E-03
13           27            0.31311100E-02   0.53946000E-03
13           29            0.64773400E-03   0.55741000E-03
13           30            0.52172600E-03   0.56118000E-03
13           41            0.24686400E-03   0.58211000E-03
14           16            0.40671000E-01   0.27153000E-03
14           18            0.13532900E-02   0.33687000E-03
14           19            0.11894300E-01   0.36424000E-03
14           21            0.11888800E-01   0.47290000E-03
14           22            0.18079300E-01   0.47778000E-03
14           24            0.29428800E-02   0.60493000E-03
14           25            0.45246800E-02   0.60555000E-03
14           27            0.44918100E-02   0.56656000E-03
14           29            0.13901500E-03   0.58451000E-03
14           30            0.11824100E-02   0.58828000E-03
14           41            0.35420800E-03   0.60921000E-03
16           16            0.56320400E-02   0.10145600E-02
16           18            0.93975600E-02   0.10799000E-02
16           19            0.16894800E-01   0.11072700E-02
16           21            0.18065800E-01   0.12159300E-02
16           22            0.26123400E-01   0.12208100E-02
16           24            0.31678700E-02   0.13479600E-02
16           25            0.40262100E-02   0.13485800E-02
16           27            0.15514500E-02   0.13095900E-02
16           29            0.12552500E-02   0.13275400E-02
16           30            0.21679100E-02   0.13313100E-02
16           41            0.12643300E-03   0.13522400E-02
18           18            0.47430200E-03   0.11452400E-02
18           19            0.11999300E-02   0.11726100E-02
18           21            0.71388900E-03   0.12812700E-02
18           22            0.34791100E-03   0.12861500E-02
18           24            0.55139700E-04   0.14133000E-02
18           25            0.21372900E-03   0.14139200E-02
18           27            0.99255000E-03   0.13749300E-02
18           29            0.10149900E-03   0.13928800E-02
18           30            0.12102000E-03   0.13966500E-02
18           41            0.78076000E-04   0.14175800E-02
19           19            0.15475700E-02   0.11999800E-02
19           21            0.90012300E-03   0.13086400E-02
19           22            0.22772100E-02   0.13135200E-02
19           24            0.21517100E-03   0.14406700E-02
19           25            0.39662600E-03   0.14412900E-02
19           27            0.17423300E-02   0.14023000E-02
19           29            0.13157800E-03   0.14202500E-02
19           30            0.33440100E-03   0.14240200E-02
19           41            0.13727700E-03   0.14449500E-02
21           21            0.21131900E-03   0.14173000E-02
21           22            0.96654800E-03   0.14221800E-02
21           24            0.20450000E-03   0.15493300E-02
21           25            0.15396700E-02   0.15499500E-02
21           27            0.18771400E-02   0.15109600E-02
21           29            0.69628900E-04   0.15289100E-02
21           30            0.93489900E-04   0.15326800E-02
21           41            0.14753700E-03   0.15536100E-02
22           22            0.55112000E-03   0.14270600E-02
22           24            0.15365000E-02   0.15542100E-02
22           25            0.86991000E-03   0.15548300E-02
22           27            0.26895000E-02   0.15158400E-02
22           29            0.34293100E-04   0.15337900E-02
22           30            0.23473900E-03   0.15375600E-02
22           41            0.21155700E-03   0.15584900E-02
24           24            0.51161500E-04   0.16813600E-02
24           25            0.55689600E-03   0.16819800E-02
24           27            0.30647100E-03   0.16429900E-02
24           29            0.54116500E-05   0.16609400E-02
24           30            0.20661100E-04   0.16647100E-02
24           41            0.24105400E-04   0.16856400E-02
25           25            0.14147300E-03   0.16826000E-02
25           27            0.38635900E-03   0.16436100E-02
25           29            0.25855900E-04   0.16615600E-02
25           30            0.36586700E-04   0.16653300E-02
25           41            0.30247400E-04   0.16862600E-02
27           27            0.10437100E-03   0.16046200E-02
27           29            0.14318400E-03   0.16225700E-02
27           30            0.24702500E-03   0.16263400E-02
27           41            0.16783200E-04   0.16472700E-02
29           29            0.56803800E-05   0.16405200E-02
29           30            0.13942200E-04   0.16442900E-02
29           41            0.10844000E-04   0.16652200E-02
30           30            0.22507200E-04   0.16480600E-02
30           41            0.22507200E-04   0.16689900E-02
 -1           -1           -1           -1
