11           27            0.59438400E-05   0.13343400E+00
11           29            0.85276400E-05   0.13351000E+00
11           30            0.84200400E-05   0.13360200E+00
11           32            0.12489800E-05   0.13371500E+00
11           33            0.90443300E-06   0.13372800E+00
13           13            0.64604000E-07   0.12985900E+00
13           14            0.17873400E-05   0.13011500E+00
13           16            0.18734400E-05   0.13262800E+00
13           18            0.20673400E-05   0.13281100E+00
13           19            0.46085600E-05   0.13316900E+00
13           21            0.43068700E-07   0.13346100E+00
13           22            0.51682500E-06   0.13352400E+00
13           25            0.21535300E-07   0.13392800E+00
13           27            0.49530500E-06   0.13405600E+00
13           29            0.53837400E-06   0.13413200E+00
13           30            0.11628700E-05   0.13422400E+00
13           33            0.10767700E-06   0.13435000E+00
14           14            0.45223200E-06   0.13037100E+00
14           16            0.99060300E-06   0.13288400E+00
14           18            0.29718800E-05   0.13306700E+00
14           19            0.33377700E-05   0.13342400E+00
14           21            0.51681900E-06   0.13371600E+00
14           22            0.25842000E-06   0.13378000E+00
14           27            0.25842000E-06   0.13431200E+00
14           29            0.75369200E-06   0.13438800E+00
14           30            0.83984000E-06   0.13448000E+00
14           32            0.10767600E-06   0.13459200E+00
14           33            0.64603400E-07   0.13460600E+00
16           16            0.11133600E-04   0.13539700E+00
16           18            0.20522300E-04   0.13558000E+00
16           19            0.60727900E-05   0.13593800E+00
16           21            0.58144000E-06   0.13623000E+00
16           22            0.30149900E-06   0.13629400E+00
16           27            0.60941900E-05   0.13682500E+00
16           29            0.53406100E-05   0.13690100E+00
16           30            0.15505400E-05   0.13699300E+00
16           32            0.12920500E-06   0.13710600E+00
16           33            0.64603700E-07   0.13711900E+00
18           18            0.45225800E-06   0.13576300E+00
18           19            0.88515800E-05   0.13612000E+00
18           21            0.62455000E-06   0.13641200E+00
18           22            0.90445800E-06   0.13647600E+00
18           24            0.21536400E-07   0.13686200E+00
18           25            0.21536400E-07   0.13688000E+00
18           27            0.55778000E-05   0.13700800E+00
18           29            0.23689400E-06   0.13708400E+00
18           30            0.22397400E-05   0.13717600E+00
18           32            0.15074200E-06   0.13728800E+00
18           33            0.19382300E-06   0.13730200E+00
19           19            0.44148200E-05   0.13647800E+00
19           21            0.14213000E-05   0.13677000E+00
19           22            0.10337100E-05   0.13683400E+00
19           24            0.21536100E-07   0.13722000E+00
19           25            0.21536100E-07   0.13723800E+00
19           27            0.16367000E-05   0.13736500E+00
19           29            0.22827100E-05   0.13744100E+00
19           30            0.22397100E-05   0.13753400E+00
19           32            0.32303200E-06   0.13764600E+00
19           33            0.23689100E-06   0.13766000E+00
21           22            0.15556900E-06   0.13712600E+00
21           27            0.15556900E-06   0.13765700E+00
21           29            0.15556900E-06   0.13773300E+00
21           30            0.37782900E-06   0.13782600E+00
21           33            0.44449800E-07   0.13795200E+00
22           22            0.43068800E-07   0.13719000E+00
22           27            0.86137000E-07   0.13772100E+00
22           29            0.23688400E-06   0.13779700E+00
22           30            0.25842300E-06   0.13789000E+00
22           32            0.43068800E-07   0.13800200E+00
22           33            0.21535400E-07   0.13801500E+00
27           27            0.85055000E-06   0.13825300E+00
27           29            0.14612400E-05   0.13832900E+00
27           30            0.41437100E-06   0.13842100E+00
27           32            0.43617500E-07   0.13853300E+00
27           33            0.21809800E-07   0.13854700E+00
29           29            0.21535400E-07   0.13840400E+00
29           30            0.58144400E-06   0.13849700E+00
29           32            0.43068800E-07   0.13860900E+00
29           33            0.43068800E-07   0.13862300E+00
30           30            0.28552600E-06   0.13858900E+00
30           32            0.87851800E-07   0.13870100E+00
30           33            0.65890400E-07   0.13871500E+00
 -1           -1           -1           -1
 3            3            3            3
 5           24            0.11530100E-01   0.24307000E-03
 5           25            0.15421100E-01   0.26087000E-03
 5           27            0.55893300E-02   0.38837000E-03
 5           29            0.48103300E-02   0.46424000E-03
 5           30            0.33858200E-02   0.55664000E-03
 5           32            0.95324500E-03   0.66883000E-03
 5           33            0.11432100E-02   0.68252000E-03
 6           11            0.31985800E-01   0.11678000E-02
 6           13            0.18853800E+00   0.17895000E-02
 6           14            0.21979800E+00   0.20454000E-02
 6           16            0.16200900E-01   0.45587000E-02
 6           18            0.63180600E-02   0.47414000E-02
 6           19            0.83390500E-02   0.50991000E-02
 6           21            0.32816800E-01   0.53910000E-02
 6           22            0.36782800E-01   0.54549300E-02
 6           24            0.17152900E-01   0.58410700E-02
 6           25            0.20621800E-01   0.58588700E-02
 6           27            0.41602800E-02   0.59863700E-02
 6           29            0.16325900E-02   0.60622400E-02
 6           30            0.21185800E-02   0.61546400E-02
 6           32            0.66741600E-02   0.62668300E-02
 6           33            0.73115600E-02   0.62805200E-02
 8            8            0.59698200E-02   0.12917800E-01
 8           10            0.12784100E-01   0.13306300E-01
 8           11            0.16153100E-01   0.14623700E-01
 8           13            0.11015100E-01   0.15245400E-01
 8           14            0.12604100E-01   0.15501300E-01
 8           16            0.27801100E-02   0.18014600E-01
 8           18            0.34113200E-02   0.18197300E-01
 8           19            0.43401200E-02   0.18555000E-01
 8           21            0.28525100E-02   0.18846900E-01
 8           22            0.32695100E-02   0.18910800E-01
 8           24            0.26387100E-03   0.19297000E-01
 8           25            0.26097100E-03   0.19314800E-01
 8           27            0.73769300E-03   0.19442300E-01
 8           29            0.88382500E-03   0.19518100E-01
 8           30            0.11055100E-02   0.19610500E-01
 8           32            0.62013300E-03   0.19722700E-01
 8           33            0.70149300E-03   0.19736400E-01
10           10            0.96890100E-05   0.13694800E-01
10           11            0.24030000E-03   0.15012200E-01
10           13            0.82533200E-03   0.15633900E-01
10           14            0.52623100E-02   0.15889800E-01
10           16            0.23738000E-02   0.18403100E-01
10           18            0.12919100E-05   0.18585800E-01
10           19            0.51677100E-04   0.18943500E-01
10           21            0.17522100E-03   0.19235400E-01
10           22            0.89609200E-03   0.19299300E-01
10           24            0.10432000E-03   0.19685500E-01
10           25            0.35415100E-03   0.19703300E-01
10           27            0.59073100E-03   0.19830800E-01
10           29            0.32298000E-06   0.19906600E-01
10           30            0.12434100E-04   0.19999000E-01
10           32            0.36981100E-04   0.20111200E-01
10           33            0.17538100E-03   0.20124900E-01
11           11            0.87767800E-03   0.16329600E-01
11           13            0.14071000E-02   0.16951300E-01
11           14            0.90750800E-03   0.17207200E-01
11           16            0.28661900E-02   0.19720500E-01
11           18            0.66854800E-04   0.19903200E-01
11           19            0.37496900E-03   0.20260900E-01
11           21            0.20104900E-03   0.20552800E-01
11           22            0.98345700E-04   0.20616700E-01
11           24            0.85106800E-04   0.21002900E-01
11           25            0.78320800E-04   0.21020700E-01
11           27            0.70474800E-03   0.21148200E-01
11           29            0.17441000E-04   0.21224000E-01
11           30            0.90592800E-04   0.21316400E-01
11           32            0.39079900E-04   0.21428600E-01
11           33            0.17441000E-04   0.21442300E-01
13           13            0.59377100E-03   0.17573000E-01
13           14            0.15601800E-01   0.17828900E-01
13           16            0.17323800E-02   0.20342200E-01
13           18            0.25111600E-03   0.20524900E-01
13           19            0.37368500E-03   0.20882600E-01
13           21            0.29955500E-03   0.21174500E-01
13           22            0.28402600E-02   0.21238400E-01
13           24            0.24384600E-03   0.21624600E-01
13           25            0.65210000E-03   0.21642400E-01
13           27            0.41324400E-03   0.21769900E-01
13           29            0.67180000E-04   0.21845700E-01
13           30            0.96408500E-04   0.21938100E-01
13           32            0.64919000E-04   0.22050300E-01
13           33            0.56181100E-03   0.22064000E-01
14           14            0.41786000E-02   0.18084800E-01
14           16            0.20094400E-02   0.20598100E-01
14           18            0.12270300E-02   0.20780800E-01
14           19            0.21865500E-03   0.21138500E-01
14           21            0.26890600E-02   0.21430400E-01
14           22            0.16013400E-02   0.21494300E-01
14           24            0.71135600E-03   0.21880500E-01
14           25            0.51710200E-03   0.21898300E-01
14           27            0.48318100E-03   0.22025800E-01
14           29            0.30876700E-03   0.22101600E-01
14           30            0.55876200E-04   0.22194000E-01
14           32            0.53244200E-03   0.22306200E-01
14           33            0.32120700E-03   0.22319900E-01
16           16            0.30602200E-03   0.23111400E-01
16           18            0.63419300E-03   0.23294100E-01
16           19            0.77484400E-03   0.23651800E-01
16           21            0.45411300E-03   0.23943700E-01
16           22            0.52339300E-03   0.24007600E-01
16           24            0.35528200E-04   0.24393800E-01
16           25            0.32783200E-04   0.24411600E-01
16           27            0.16019100E-03   0.24539100E-01
16           29            0.16439100E-03   0.24614900E-01
16           30            0.19766100E-03   0.24707300E-01
16           32            0.98991500E-04   0.24819500E-01
16           33            0.11240100E-03   0.24833200E-01
18           18            0.16149000E-06   0.23476800E-01
18           19            0.14211000E-04   0.23834500E-01
18           21            0.49416100E-04   0.24126400E-01
18           22            0.21849000E-03   0.24190300E-01
18           24            0.15180000E-04   0.24576500E-01
18           25            0.58620000E-04   0.24594300E-01
18           27            0.15778000E-03   0.24721800E-01
18           30            0.33912000E-05   0.24890000E-01
18           32            0.10174000E-04   0.25002200E-01
18           33            0.43118000E-04   0.25015900E-01
19           19            0.38596200E-04   0.24192200E-01
19           21            0.49093200E-04   0.24484100E-01
19           22            0.21639100E-04   0.24548000E-01
19           24            0.22608100E-04   0.24934200E-01
19           25            0.19540000E-04   0.24952000E-01
19           27            0.19072000E-03   0.25079500E-01
19           29            0.37142200E-05   0.25155300E-01
19           30            0.18571000E-04   0.25247700E-01
19           32            0.92049500E-05   0.25359900E-01
19           33            0.37142200E-05   0.25373600E-01
21           21            0.34882000E-04   0.24776000E-01
21           22            0.53501100E-03   0.24839900E-01
21           24            0.43118000E-04   0.25226100E-01
21           25            0.86398100E-04   0.25243900E-01
21           27            0.10868000E-03   0.25371400E-01
21           29            0.13081000E-04   0.25447200E-01
21           30            0.12596000E-04   0.25539600E-01
21           32            0.14857000E-04   0.25651800E-01
21           33            0.10788000E-03   0.25665500E-01
22           22            0.16439000E-03   0.24903900E-01
22           24            0.10238000E-03   0.25290000E-01
22           25            0.81714700E-04   0.25307800E-01
22           27            0.12580000E-03   0.25435300E-01
22           29            0.55551700E-04   0.25511200E-01
22           30            0.56520700E-05   0.25603600E-01
22           32            0.10788000E-03   0.25715800E-01
22           33            0.66854700E-04   0.25729400E-01
24           24            0.12919100E-05   0.25676100E-01
24           25            0.22770000E-04   0.25693900E-01
24           27            0.82360300E-05   0.25821400E-01
24           29            0.33912100E-05   0.25897300E-01
24           30            0.56521100E-05   0.25989700E-01
24           32            0.87209300E-05   0.26101900E-01
24           33            0.19217000E-04   0.26115600E-01
25           25            0.46831700E-05   0.25711700E-01
25           27            0.74285500E-05   0.25839200E-01
25           29            0.13564900E-04   0.25915100E-01
25           30            0.48446700E-05   0.26007500E-01
25           32            0.16148900E-04   0.26119700E-01
25           33            0.15664900E-04   0.26133400E-01
27           27            0.20833600E-04   0.25966700E-01
27           29            0.40858200E-04   0.26042600E-01
27           30            0.48609400E-04   0.26135000E-01
27           32            0.23739600E-04   0.26247200E-01
27           33            0.26969700E-04   0.26260900E-01
29           30            0.96888800E-06   0.26210900E-01
29           32            0.27452600E-05   0.26323100E-01
29           33            0.10980900E-04   0.26336800E-01
30           30            0.22740100E-05   0.26303300E-01
30           32            0.24364500E-05   0.26415500E-01
30           33            0.97456100E-06   0.26429200E-01
32           32            0.16149200E-05   0.26527700E-01
32           33            0.21801200E-04   0.26541300E-01
33           33            0.67822200E-05   0.26555000E-01
 -1           -1           -1           -1
 5            5            5            5
 6           11            0.20557300E-01   0.35080000E-03
 6           13            0.85058800E-01   0.97250000E-03
 6           14            0.27555400E-01   0.12284000E-02
 6           16            0.25057900E-02   0.37417000E-02
 6           18            0.23046900E-01   0.39244000E-02
 6           19            0.46019600E-02   0.42821000E-02
 6           21            0.17672200E-01   0.45740000E-02
 6           22            0.59368700E-02   0.46379300E-02
 6           24            0.95902400E-03   0.50240700E-02
 6           25            0.13273700E-02   0.50418700E-02
 6           27            0.62883100E-03   0.51693700E-02
 6           29            0.53829400E-02   0.52452400E-02
 6           30            0.11339200E-02   0.53376400E-02
 6           32            0.36689300E-02   0.54498300E-02
 6           33            0.12347000E-02   0.54635200E-02
 8            8            0.29560400E-03   0.12100800E-01
 8           10            0.14286600E-01   0.12489300E-01
 8           11            0.11693900E-02   0.13806700E-01
 8           13            0.29650600E-02   0.14428400E-01
 8           14            0.75165700E-03   0.14684300E-01
 8           16            0.12191400E-03   0.17197600E-01
 8           18            0.25285900E-02   0.17380300E-01
 8           19            0.28399800E-03   0.17738000E-01
 8           21            0.55522200E-03   0.18029900E-01
 8           22            0.11912900E-03   0.18093800E-01
 8           24            0.49461600E-04   0.18480000E-01
 8           25            0.38315800E-04   0.18497800E-01
 8           27            0.31348400E-04   0.18625300E-01
 8           29            0.59540000E-03   0.18701100E-01
 8           30            0.70594800E-04   0.18793500E-01
 8           32            0.11261900E-03   0.18905700E-01
 8           33            0.23221400E-04   0.18919400E-01
10           10            0.15592000E-01   0.12877800E-01
10           11            0.31408200E-01   0.14195200E-01
10           13            0.15565300E-01   0.14816900E-01
10           14            0.17824000E-01   0.15072800E-01
10           16            0.39852300E-02   0.17586100E-01
10           18            0.70005800E-02   0.17768800E-01
10           19            0.82634300E-02   0.18126500E-01
10           21            0.40082200E-02   0.18418400E-01
10           22            0.46460100E-02   0.18482300E-01
10           24            0.31000800E-03   0.18868500E-01
10           25            0.23314800E-03   0.18886300E-01
10           27            0.10943800E-02   0.19013800E-01
10           29            0.17544500E-02   0.19089600E-01
10           30            0.20953000E-02   0.19182000E-01
10           32            0.87149900E-03   0.19294200E-01
10           33            0.99874200E-03   0.19307900E-01
11           11            0.56357300E-03   0.15512600E-01
11           13            0.10187500E-01   0.16134300E-01
11           14            0.16598700E-02   0.16390200E-01
11           16            0.26959600E-03   0.18903500E-01
11           18            0.55167000E-02   0.19086200E-01
11           19            0.25868400E-03   0.19443900E-01
11           21            0.22808000E-02   0.19735800E-01
11           22            0.36386800E-03   0.19799700E-01
11           24            0.81272300E-04   0.20185900E-01
11           25            0.38779300E-04   0.20203700E-01
11           27            0.70594300E-04   0.20331200E-01
11           29            0.12950500E-02   0.20407000E-01
11           30            0.63395000E-04   0.20499400E-01
11           32            0.47999500E-03   0.20611600E-01
11           33            0.75469500E-04   0.20625300E-01
13           13            0.96454300E-02   0.16756000E-01
13           14            0.36037300E-01   0.17011900E-01
13           16            0.82742000E-03   0.19525200E-01
13           18            0.26229200E-02   0.19707900E-01
13           19            0.24471900E-02   0.20065600E-01
13           21            0.41330800E-02   0.20357500E-01
13           22            0.83543900E-02   0.20421400E-01
13           24            0.89240900E-03   0.20807600E-01
13           25            0.17458600E-02   0.20825400E-01
13           27            0.22781000E-03   0.20952900E-01
13           29            0.61607300E-03   0.21028700E-01
13           30            0.60703300E-03   0.21121100E-01
13           32            0.86639100E-03   0.21233300E-01
13           33            0.17500200E-02   0.21247000E-01
14           14            0.17657100E-02   0.17267800E-01
14           16            0.16928700E-03   0.19781100E-01
14           18            0.25958500E-02   0.19963800E-01
14           19            0.36921900E-03   0.20321500E-01
14           21            0.63592900E-02   0.20613400E-01
14           22            0.75003200E-03   0.20677300E-01
14           24            0.35597700E-03   0.21063500E-01
14           25            0.13422200E-03   0.21081300E-01
14           27            0.44351900E-04   0.21208800E-01
14           29            0.58168700E-03   0.21284600E-01
14           30            0.90099400E-04   0.21377000E-01
14           32            0.12704700E-02   0.21489200E-01
14           33            0.15488700E-03   0.21502900E-01
16           16            0.12075600E-04   0.22294400E-01
16           18            0.70918300E-03   0.22477100E-01
16           19            0.65716000E-04   0.22834800E-01
16           21            0.15233300E-03   0.23126700E-01
16           22            0.26472400E-04   0.23190600E-01
16           24            0.11610700E-04   0.23576800E-01
16           25            0.74308800E-05   0.23594600E-01
16           27            0.60374800E-05   0.23722100E-01
16           29            0.16719800E-03   0.23797900E-01
16           30            0.16487900E-04   0.23890300E-01
16           32            0.30652800E-04   0.24002500E-01
16           33            0.51085300E-05   0.24016200E-01
18           18            0.74797800E-03   0.22659800E-01
18           19            0.14588000E-02   0.23017500E-01
18           21            0.66597400E-03   0.23309400E-01
18           22            0.68502300E-03   0.23373300E-01
18           24            0.43192400E-04   0.23759500E-01
18           25            0.23918400E-04   0.23777300E-01
18           27            0.19483200E-03   0.23904800E-01
18           29            0.37061400E-03   0.23980600E-01
18           30            0.37014800E-03   0.24073000E-01
18           32            0.14444300E-03   0.24185200E-01
18           33            0.14769400E-03   0.24198900E-01
19           19            0.29725200E-04   0.23375200E-01
19           21            0.55105300E-03   0.23667100E-01
19           22            0.81511100E-04   0.23731000E-01
19           24            0.18577800E-04   0.24117200E-01
19           25            0.78956000E-05   0.24135000E-01
19           27            0.17184300E-04   0.24262500E-01
19           29            0.34276500E-03   0.24338300E-01
19           30            0.14630200E-04   0.24430700E-01
19           32            0.11611100E-03   0.24542900E-01
19           33            0.16952400E-04   0.24556600E-01
21           21            0.44237600E-03   0.23959000E-01
21           22            0.15363300E-02   0.24022900E-01
21           24            0.13352300E-03   0.24409100E-01
21           25            0.26078400E-03   0.24426900E-01
21           27            0.41799300E-04   0.24554400E-01
21           29            0.15558500E-03   0.24630200E-01
21           30            0.13700200E-03   0.24722600E-01
21           32            0.18530900E-03   0.24834800E-01
21           33            0.32440300E-03   0.24848500E-01
22           22            0.80812400E-04   0.24086900E-01
22           24            0.58055400E-04   0.24473000E-01
22           25            0.22525000E-04   0.24490800E-01
22           27            0.69664400E-05   0.24618300E-01
22           29            0.15397000E-03   0.24694200E-01
22           30            0.19970900E-04   0.24786600E-01
22           32            0.30954400E-03   0.24898800E-01
22           33            0.33439200E-04   0.24912400E-01
24           24            0.34832900E-05   0.24859100E-01
24           25            0.23222000E-04   0.24876900E-01
24           27            0.30188500E-05   0.25004400E-01
24           29            0.97528100E-05   0.25080300E-01
24           30            0.44121600E-05   0.25172700E-01
24           32            0.25776100E-04   0.25284900E-01
24           33            0.11146200E-04   0.25298600E-01
25           25            0.13932000E-05   0.24894700E-01
25           27            0.18577300E-05   0.25022200E-01
25           29            0.48766500E-05   0.25098100E-01
25           30            0.18577300E-05   0.25190500E-01
25           32            0.50158900E-04   0.25302700E-01
25           33            0.44121100E-05   0.25316400E-01
27           27            0.69664300E-06   0.25149700E-01
27           29            0.45978700E-04   0.25225600E-01
27           30            0.41799100E-05   0.25318000E-01
27           32            0.83598200E-05   0.25430200E-01
27           33            0.13932000E-05   0.25443900E-01
29           29            0.45747600E-04   0.25301500E-01
29           30            0.87082700E-04   0.25393900E-01
29           32            0.33672700E-04   0.25506100E-01
29           33            0.33207900E-04   0.25519800E-01
30           30            0.18577200E-05   0.25486300E-01
30           32            0.28794600E-04   0.25598500E-01
30           33            0.41798800E-05   0.25612200E-01
32           32            0.19506200E-04   0.25710700E-01
32           33            0.65486200E-04   0.25724300E-01
33           33            0.34832200E-05   0.25738000E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.24629900E-03   0.65028000E-02
 8           10            0.10650100E-03   0.68913000E-02
 8           11            0.16806300E-01   0.82087000E-02
 8           13            0.31771200E-02   0.88304000E-02
 8           14            0.70069100E-02   0.90863000E-02
 8           16            0.10732800E-03   0.11599600E-01
 8           18            0.14585300E-04   0.11782300E-01
 8           19            0.28902700E-02   0.12140000E-01
 8           21            0.41939300E-03   0.12431900E-01
 8           22            0.89217100E-03   0.12495800E-01
 8           24            0.42104700E-03   0.12882000E-01
 8           25            0.68824100E-03   0.12899800E-01
 8           27            0.27519300E-04   0.13027300E-01
 8           29            0.33023200E-05   0.13103100E-01
 8           30            0.66378900E-03   0.13195500E-01
 8           32            0.79255200E-04   0.13307700E-01
 8           33            0.16291400E-03   0.13321400E-01
10           10            0.19263600E-04   0.72798000E-02
10           11            0.28127200E-01   0.85972000E-02
10           13            0.12207900E-02   0.92189000E-02
10           14            0.75018900E-02   0.94748000E-02
10           16            0.23942000E-04   0.11988100E-01
10           18            0.15686000E-04   0.12170800E-01
10           19            0.50199600E-02   0.12528500E-01
10           21            0.23474800E-03   0.12820400E-01
10           22            0.12186000E-02   0.12884300E-01
10           24            0.31813400E-03   0.13270500E-01
10           25            0.72626600E-03   0.13288300E-01
10           27            0.63295000E-05   0.13415800E-01
10           29            0.46783200E-05   0.13491600E-01
10           30            0.11621300E-02   0.13584000E-01
10           32            0.50084000E-04   0.13696200E-01
10           33            0.24024700E-03   0.13709900E-01
11           11            0.31828000E-01   0.99146000E-02
11           13            0.33378800E-01   0.10536300E-01
11           14            0.40204300E-01   0.10792200E-01
11           16            0.45974100E-02   0.13305500E-01
11           18            0.68901900E-02   0.13488200E-01
11           19            0.13831300E-01   0.13845900E-01
11           21            0.79972400E-02   0.14137800E-01
11           22            0.96432100E-02   0.14201700E-01
11           24            0.89686300E-03   0.14587900E-01
11           25            0.10422000E-02   0.14605700E-01
11           27            0.12556400E-02   0.14733200E-01
11           29            0.17567300E-02   0.14809000E-01
11           30            0.33752300E-02   0.14901400E-01
11           32            0.17151900E-02   0.15013600E-01
11           33            0.20376100E-02   0.15027300E-01
13           13            0.41724300E-02   0.11158000E-01
13           14            0.77394200E-01   0.11413900E-01
13           16            0.74852400E-03   0.13927200E-01
13           18            0.34728700E-03   0.14109900E-01
13           19            0.53248700E-02   0.14467600E-01
13           21            0.16558000E-02   0.14759500E-01
13           22            0.12925800E-01   0.14823400E-01
13           24            0.47084600E-03   0.15209600E-01
13           25            0.15482400E-02   0.15227400E-01
13           27            0.20061800E-03   0.15354900E-01
13           29            0.90261200E-04   0.15430700E-01
13           30            0.11998500E-02   0.15523100E-01
13           32            0.34316300E-03   0.15635300E-01
13           33            0.25280800E-02   0.15649000E-01
14           14            0.50792900E-01   0.11669800E-01
14           16            0.16810700E-02   0.14183100E-01
14           18            0.16517000E-02   0.14365800E-01
14           19            0.71131300E-02   0.14723500E-01
14           21            0.15436300E-01   0.15015400E-01
14           22            0.19511800E-01   0.15079300E-01
14           24            0.48681500E-02   0.15465500E-01
14           25            0.43399000E-02   0.15483300E-01
14           27            0.45405800E-03   0.15610800E-01
14           29            0.41277500E-03   0.15686600E-01
14           30            0.16574700E-02   0.15779000E-01
14           32            0.31888600E-02   0.15891200E-01
14           33            0.39518700E-02   0.15904900E-01
16           16            0.12659300E-04   0.16696400E-01
16           18            0.41279700E-05   0.16879100E-01
16           19            0.78816500E-03   0.17236800E-01
16           21            0.10540800E-03   0.17528700E-01
16           22            0.22429200E-03   0.17592600E-01
16           24            0.48433100E-04   0.17978800E-01
16           25            0.88613200E-04   0.17996600E-01
16           27            0.66045500E-05   0.18124100E-01
16           29            0.11007900E-05   0.18199900E-01
16           30            0.18052700E-03   0.18292300E-01
16           32            0.20089500E-04   0.18404500E-01
16           33            0.41279700E-04   0.18418200E-01
18           18            0.82558600E-06   0.17061800E-01
18           19            0.12166100E-02   0.17419500E-01
18           21            0.60543900E-04   0.17711400E-01
18           22            0.30354200E-03   0.17775300E-01
18           24            0.47608800E-04   0.18161500E-01
18           25            0.10071500E-03   0.18179300E-01
18           27            0.11007800E-05   0.18306800E-01
18           29            0.27519600E-06   0.18382600E-01
18           30            0.28097300E-03   0.18475000E-01
18           32            0.12384200E-04   0.18587200E-01
18           33            0.60819800E-04   0.18600900E-01
19           19            0.14312700E-02   0.17777200E-01
19           21            0.12815700E-02   0.18069100E-01
19           22            0.16869500E-02   0.18133000E-01
19           24            0.11805800E-03   0.18519200E-01
19           25            0.14420200E-03   0.18537000E-01
19           27            0.21520900E-03   0.18664500E-01
