11           18            0.19797600E-03   0.39683800E-02
11           19            0.34437000E-03   0.39784300E-02
11           21            0.91747700E-03   0.40486400E-02
11           22            0.65464500E-03   0.40501700E-02
11           27            0.96069100E-03   0.40809000E-02
11           29            0.14141200E-04   0.40901200E-02
11           30            0.22458900E-04   0.40910400E-02
13           13            0.22616400E-02   0.37267200E-02
13           14            0.82303400E-01   0.37377200E-02
13           16            0.55696700E-02   0.41461300E-02
13           18            0.28280800E-03   0.41894900E-02
13           19            0.20579400E-02   0.41995400E-02
13           21            0.65711400E-03   0.42697500E-02
13           22            0.88777800E-02   0.42712800E-02
13           27            0.72616800E-03   0.43020100E-02
13           29            0.20795400E-04   0.43112300E-02
13           30            0.14223900E-03   0.43121500E-02
14           14            0.23208500E-01   0.37487200E-02
14           16            0.79470200E-02   0.41571300E-02
14           18            0.26218700E-02   0.42004900E-02
14           19            0.14755900E-02   0.42105400E-02
14           21            0.88087800E-02   0.42807500E-02
14           22            0.52303500E-02   0.42822800E-02
14           27            0.10372700E-02   0.43130100E-02
14           29            0.18300200E-03   0.43222300E-02
14           30            0.10231700E-03   0.43231500E-02
16           16            0.42337700E-03   0.45655400E-02
16           18            0.76525800E-03   0.46089000E-02
16           19            0.14090900E-02   0.46189500E-02
16           21            0.81350000E-03   0.46891600E-02
16           22            0.11503700E-02   0.46906900E-02
16           27            0.11478700E-03   0.47214200E-02
16           29            0.54066400E-04   0.47306400E-02
16           30            0.97324200E-04   0.47315600E-02
18           18            0.16636300E-05   0.46522600E-02
18           19            0.36600900E-04   0.46623100E-02
18           21            0.35769800E-04   0.47325200E-02
18           22            0.26451000E-03   0.47340500E-02
18           27            0.10064800E-03   0.47647800E-02
18           30            0.24953900E-05   0.47749200E-02
19           19            0.25785900E-04   0.46723600E-02
19           21            0.18715400E-03   0.47425700E-02
19           22            0.13808000E-03   0.47441000E-02
19           27            0.18466400E-03   0.47748300E-02
19           29            0.24953900E-05   0.47840500E-02
19           30            0.33271700E-05   0.47849700E-02
21           21            0.44920200E-04   0.48127800E-02
21           22            0.10115200E-02   0.48143100E-02
21           27            0.10565200E-03   0.48450400E-02
21           29            0.24954800E-05   0.48542600E-02
21           30            0.13309500E-04   0.48551800E-02
22           22            0.31027400E-03   0.48158400E-02
22           27            0.14972100E-03   0.48465700E-02
22           29            0.18300400E-04   0.48557900E-02
22           30            0.99821000E-05   0.48567100E-02
27           27            0.62337900E-05   0.48773000E-02
27           29            0.62337900E-05   0.48865200E-02
27           30            0.10389300E-04   0.48874400E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.11805700E-01   0.10417000E-03
 6           18            0.50853600E-01   0.14753000E-03
 6           19            0.17873100E-01   0.15758000E-03
 6           21            0.63553400E-01   0.22779000E-03
 6           22            0.23670400E-01   0.22932000E-03
 6           27            0.14971400E-02   0.26005000E-03
 6           29            0.34269800E-02   0.26927000E-03
 6           30            0.12213800E-02   0.27019000E-03
 8            8            0.10558500E-02   0.26360400E-02
 8           10            0.25318100E-01   0.27600300E-02
 8           11            0.24698900E-02   0.28122700E-02
 8           13            0.18242400E-02   0.30333800E-02
 8           14            0.36100600E-02   0.30443800E-02
 8           16            0.35616500E-03   0.34527900E-02
 8           18            0.33970100E-02   0.34961500E-02
 8           19            0.42196100E-03   0.35062000E-02
 8           21            0.19743700E-03   0.35764100E-02
 8           22            0.33486000E-03   0.35779400E-02
 8           27            0.48389600E-04   0.36086700E-02
 8           29            0.22743400E-03   0.36178900E-02
 8           30            0.29034000E-04   0.36188100E-02
10           10            0.24847800E-01   0.28840200E-02
10           11            0.78304100E-01   0.29362600E-02
10           13            0.42558900E-01   0.31573700E-02
10           14            0.73008800E-01   0.31683700E-02
10           16            0.54595700E-02   0.35767800E-02
10           18            0.82892100E-02   0.36201400E-02
10           19            0.14787400E-01   0.36301900E-02
10           21            0.62170300E-02   0.37004000E-02
10           22            0.10651500E-01   0.37019300E-02
10           27            0.76650700E-03   0.37326600E-02
10           29            0.57486300E-03   0.37418800E-02
10           30            0.10171400E-02   0.37428000E-02
11           11            0.20673200E-02   0.29885000E-02
11           13            0.51302800E-01   0.32096100E-02
11           14            0.69033100E-02   0.32206100E-02
11           16            0.45875400E-03   0.36290200E-02
11           18            0.10903700E-01   0.36723800E-02
11           19            0.66006300E-03   0.36824300E-02
11           21            0.64679000E-02   0.37526400E-02
11           22            0.81393200E-03   0.37541700E-02
11           27            0.62908600E-04   0.37849000E-02
11           29            0.73361200E-03   0.37941200E-02
11           30            0.44520100E-04   0.37950400E-02
13           13            0.46877900E-01   0.34307200E-02
13           14            0.20161100E+00   0.34417200E-02
13           16            0.39875100E-03   0.38501300E-02
13           18            0.59395000E-02   0.38934900E-02
13           19            0.91701100E-02   0.39035400E-02
13           21            0.11787000E-01   0.39737500E-02
13           22            0.27015800E-01   0.39752800E-02
13           27            0.56133200E-04   0.40060100E-02
13           29            0.40163200E-03   0.40152300E-02
13           30            0.62520700E-03   0.40161500E-02
14           14            0.95954400E-02   0.34527200E-02
14           16            0.65522600E-03   0.38611300E-02
14           18            0.90975100E-02   0.39044900E-02
14           19            0.11303900E-02   0.39145400E-02
14           21            0.21648500E-01   0.39847500E-02
14           22            0.23479000E-02   0.39862800E-02
14           27            0.89039600E-04   0.40170100E-02
14           29            0.60198300E-03   0.40262300E-02
14           30            0.76456400E-04   0.40271500E-02
16           16            0.32715700E-04   0.42695400E-02
16           18            0.82989000E-03   0.43129000E-02
16           19            0.88334700E-04   0.43229500E-02
16           21            0.46894400E-04   0.43931600E-02
16           22            0.69794200E-04   0.43946900E-02
16           27            0.87243700E-05   0.44254200E-02
16           29            0.55615700E-04   0.44346400E-02
16           30            0.65430300E-05   0.44355600E-02
18           18            0.62965500E-03   0.43562600E-02
18           19            0.19570800E-02   0.43663100E-02
18           21            0.81168300E-03   0.44365200E-02
18           22            0.12694400E-02   0.44380500E-02
18           27            0.98357400E-04   0.44687800E-02
18           29            0.87326400E-04   0.44780000E-02
18           30            0.13421200E-03   0.44789200E-02
19           19            0.51920600E-04   0.43763600E-02
19           21            0.11376000E-02   0.44465700E-02
19           22            0.13310700E-03   0.44481000E-02
19           27            0.10384700E-04   0.44788300E-02
19           29            0.13499900E-03   0.44880500E-02
19           30            0.66079000E-05   0.44889700E-02
21           21            0.72475100E-03   0.45167800E-02
21           22            0.29496800E-02   0.45183100E-02
21           27            0.57366100E-05   0.45490400E-02
21           29            0.57366100E-04   0.45582600E-02
21           30            0.78403100E-04   0.45591800E-02
22           22            0.14334100E-03   0.45198400E-02
22           27            0.86582000E-05   0.45505700E-02
22           29            0.87543400E-04   0.45597900E-02
22           30            0.96202300E-05   0.45607100E-02
27           27            0.75557200E-06   0.45813000E-02
27           29            0.52888200E-05   0.45905200E-02
27           30            0.75557200E-06   0.45914400E-02
29           29            0.27834800E-05   0.45997400E-02
29           30            0.83506300E-05   0.46006600E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.13817200E-02   0.23575400E-02
 8           10            0.99969600E-03   0.24815300E-02
 8           11            0.29366400E-01   0.25337700E-02
 8           13            0.29169400E-02   0.27548800E-02
 8           14            0.31200800E-02   0.27658800E-02
 8           16            0.46723000E-03   0.31742900E-02
 8           18            0.16204700E-03   0.32176500E-02
 8           19            0.39375100E-02   0.32277000E-02
 8           21            0.23781800E-03   0.32979100E-02
 8           22            0.23676600E-03   0.32994400E-02
 8           27            0.63135800E-04   0.33301700E-02
 8           29            0.11575600E-04   0.33393900E-02
 8           30            0.25675000E-03   0.33403100E-02
10           10            0.33462900E-03   0.26055200E-02
10           11            0.48887900E-01   0.26577600E-02
10           13            0.33398900E-02   0.28788700E-02
10           14            0.29796500E-01   0.28898700E-02
10           16            0.18204900E-03   0.32982800E-02
10           18            0.10838000E-03   0.33416400E-02
10           19            0.67829300E-02   0.33516900E-02
10           21            0.45666900E-03   0.34219000E-02
10           22            0.35567300E-02   0.34234300E-02
10           27            0.25254500E-04   0.34541600E-02
10           29            0.73657200E-05   0.34633800E-02
10           30            0.44510100E-03   0.34643000E-02
11           11            0.68979000E-01   0.27100000E-02
11           13            0.70196700E-01   0.29311100E-02
11           14            0.10645000E+00   0.29421100E-02
11           16            0.62717700E-02   0.33505200E-02
11           18            0.91160700E-02   0.33938800E-02
11           19            0.22559000E-01   0.34039300E-02
11           21            0.99178300E-02   0.34741400E-02
11           22            0.14822900E-01   0.34756700E-02
11           27            0.87970600E-03   0.35064000E-02
11           29            0.64190700E-03   0.35156200E-02
11           30            0.15227100E-02   0.35165400E-02
13           13            0.10266800E-01   0.31522200E-02
13           14            0.19721200E+00   0.31632200E-02
13           16            0.57876400E-03   0.35716300E-02
13           18            0.61979100E-03   0.36149900E-02
13           19            0.91388700E-02   0.36250400E-02
13           21            0.25876200E-02   0.36952500E-02
13           22            0.21467200E-01   0.36967800E-02
13           27            0.79973000E-04   0.37275100E-02
13           29            0.43141700E-04   0.37367300E-02
13           30            0.59453600E-03   0.37376500E-02
14           14            0.13397500E+00   0.31742200E-02
14           16            0.66079700E-03   0.35826300E-02
14           18            0.52004900E-02   0.36259900E-02
14           19            0.15455800E-01   0.36360400E-02
14           21            0.25123900E-01   0.37062500E-02
14           22            0.32352500E-01   0.37077800E-02
14           27            0.92592600E-04   0.37385100E-02
14           29            0.36197900E-03   0.37477300E-02
14           30            0.10259500E-02   0.37486500E-02
16           16            0.44903500E-04   0.39910400E-02
16           18            0.33980300E-04   0.40344000E-02
16           19            0.97330400E-03   0.40444500E-02
16           21            0.58252600E-04   0.41146600E-02
16           22            0.60678400E-04   0.41161900E-02
16           27            0.12136100E-04   0.41469200E-02
16           29            0.24272200E-05   0.41561400E-02
16           30            0.63108900E-04   0.41570600E-02
18           18            0.80082700E-05   0.40777600E-02
18           19            0.12032200E-02   0.40878100E-02
18           21            0.79078500E-04   0.41580200E-02
18           22            0.60559900E-03   0.41595500E-02
18           27            0.40039500E-05   0.41902800E-02
18           29            0.10010300E-05   0.41995000E-02
18           30            0.79078500E-04   0.42004200E-02
19           19            0.16771400E-02   0.40978600E-02
19           21            0.12107800E-02   0.41680700E-02
19           22            0.19926300E-02   0.41696000E-02
19           27            0.11141200E-03   0.42003300E-02
19           29            0.83804400E-04   0.42095500E-02
19           30            0.22578700E-03   0.42104700E-02
21           21            0.15672700E-03   0.42382800E-02
21           22            0.27701200E-02   0.42398100E-02
21           27            0.72652500E-05   0.42705400E-02
21           29            0.62274100E-05   0.42797600E-02
21           30            0.83034800E-04   0.42806800E-02
22           22            0.20347300E-02   0.42413400E-02
22           27            0.76407900E-05   0.42720700E-02
22           29            0.45843200E-04   0.42812900E-02
22           30            0.14626800E-03   0.42822100E-02
27           27            0.13524100E-05   0.43028000E-02
27           30            0.94665100E-05   0.43129400E-02
29           30            0.52612600E-05   0.43221600E-02
30           30            0.75418500E-05   0.43230800E-02
 -1           -1           -1           -1
 8            8            8            8
10           18            0.38391300E-01   0.00000000E+00
10           19            0.84327800E-01   0.30700000E-05
10           21            0.66265100E-01   0.73280000E-04
10           22            0.90389700E-01   0.74810000E-04
10           27            0.61158800E-02   0.10554000E-03
10           29            0.26754100E-02   0.11476000E-03
10           30            0.45407300E-02   0.11568000E-03
11           16            0.71460400E-01   0.19000000E-05
11           18            0.80184600E-01   0.45260000E-04
11           19            0.12388200E+00   0.55310000E-04
11           21            0.54276200E-01   0.12552000E-03
11           22            0.79479800E-01   0.12705000E-03
11           27            0.89627700E-02   0.15778000E-03
11           29            0.41133600E-02   0.16700000E-03
11           30            0.62451600E-02   0.16792000E-03
13           16            0.28387600E-01   0.22301000E-03
13           18            0.58693400E-02   0.26637000E-03
13           19            0.45324700E-02   0.27642000E-03
13           21            0.68626100E-02   0.34663000E-03
13           22            0.83181200E-02   0.34816000E-03
13           27            0.25220900E-02   0.37889000E-03
13           29            0.26846700E-03   0.38811000E-03
13           30            0.19353800E-03   0.38903000E-03
14           16            0.41514200E-01   0.23401000E-03
14           18            0.15135500E-02   0.27737000E-03
14           19            0.11547000E-01   0.28742000E-03
14           21            0.87660200E-02   0.35763000E-03
14           22            0.13882000E-01   0.35916000E-03
14           27            0.36763100E-02   0.38989000E-03
14           29            0.64147000E-04   0.39911000E-03
14           30            0.49671800E-03   0.40003000E-03
16           16            0.92919800E-02   0.64242000E-03
16           18            0.14743200E-01   0.68578000E-03
16           19            0.27195200E-01   0.69583000E-03
16           21            0.25150000E-01   0.76604000E-03
16           22            0.36622500E-01   0.76757000E-03
16           27            0.19471400E-02   0.79830000E-03
16           29            0.81299000E-03   0.80752000E-03
16           30            0.14253800E-02   0.80844000E-03
18           18            0.84843600E-03   0.72914000E-03
18           19            0.20572100E-02   0.73919000E-03
18           21            0.11659100E-02   0.80940000E-03
18           22            0.39644800E-03   0.81093000E-03
18           27            0.12740800E-02   0.84166000E-03
18           29            0.78899400E-04   0.85088000E-03
18           30            0.88642500E-04   0.85180000E-03
19           19            0.26330700E-02   0.74924000E-03
19           21            0.10173100E-02   0.81945000E-03
19           22            0.29252900E-02   0.82098000E-03
19           27            0.22552300E-02   0.85171000E-03
19           29            0.93075800E-04   0.86093000E-03
19           30            0.23920300E-03   0.86185000E-03
21           21            0.30481600E-03   0.88966000E-03
21           22            0.97173600E-03   0.89119000E-03
21           27            0.20413800E-02   0.92192000E-03
21           29            0.48033900E-04   0.93114000E-03
21           30            0.42490000E-04   0.93206000E-03
22           22            0.69072100E-03   0.89272000E-03
22           27            0.29785200E-02   0.92345000E-03
22           29            0.14814200E-04   0.93267000E-03
22           30            0.12499400E-03   0.93359000E-03
27           27            0.86523400E-04   0.95418000E-03
27           29            0.62297700E-04   0.96340000E-03
27           30            0.10988500E-03   0.96432000E-03
29           29            0.68139600E-06   0.97262000E-03
29           30            0.27254600E-05   0.97354000E-03
30           30            0.38456500E-05   0.97446000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.19496700E-01   0.15300000E-05
11           22            0.46630100E-01   0.30600000E-05
11           27            0.75093800E-02   0.33790000E-04
11           29            0.37917800E-02   0.43010000E-04
11           30            0.45095200E-02   0.43930000E-04
13           16            0.12949500E+00   0.99020000E-04
13           18            0.13123400E+00   0.14238000E-03
13           19            0.19483100E+00   0.15243000E-03
13           21            0.50550500E-01   0.22264000E-03
13           22            0.52866700E-01   0.22417000E-03
13           27            0.16300600E-01   0.25490000E-03
13           29            0.64345600E-02   0.26412000E-03
13           30            0.98671600E-02   0.26504000E-03
14           16            0.22234400E-01   0.11002000E-03
14           18            0.16142400E+00   0.15338000E-03
14           19            0.17018500E-01   0.16343000E-03
14           21            0.37569900E-02   0.23364000E-03
14           22            0.67350100E-02   0.23517000E-03
14           27            0.19219000E-02   0.26590000E-03
14           29            0.67534800E-02   0.27512000E-03
14           30            0.79126100E-03   0.27604000E-03
16           16            0.72094400E-03   0.51843000E-03
16           18            0.10288200E-01   0.56179000E-03
16           19            0.16782300E-02   0.57184000E-03
16           21            0.36900900E-03   0.64205000E-03
16           22            0.10184000E-02   0.64358000E-03
16           27            0.14445700E-03   0.67431000E-03
16           29            0.41233600E-03   0.68353000E-03
16           30            0.80104900E-04   0.68445000E-03
18           18            0.71036600E-02   0.60515000E-03
18           19            0.22231800E-01   0.61520000E-03
18           21            0.17971600E-01   0.68541000E-03
18           22            0.29902000E-01   0.68694000E-03
18           27            0.12636000E-02   0.71767000E-03
18           29            0.68424300E-03   0.72689000E-03
18           30            0.11625900E-02   0.72781000E-03
19           19            0.63535800E-03   0.62525000E-03
19           21            0.19611800E-02   0.69546000E-03
19           22            0.13922400E-02   0.69699000E-03
19           27            0.15725500E-03   0.72772000E-03
19           29            0.97435900E-03   0.73694000E-03
19           30            0.57314700E-04   0.73786000E-03
21           21            0.63289200E-03   0.76567000E-03
21           22            0.14993600E-02   0.76720000E-03
21           27            0.42644700E-04   0.79793000E-03
21           29            0.74864100E-03   0.80715000E-03
21           30            0.84609900E-04   0.80807000E-03
22           22            0.19036400E-03   0.76873000E-03
22           27            0.51023400E-04   0.79946000E-03
22           29            0.65518700E-03   0.80868000E-03
22           30            0.29558300E-04   0.80960000E-03
27           27            0.62819700E-05   0.83019000E-03
27           29            0.43973000E-04   0.83941000E-03
27           30            0.62819700E-05   0.84033000E-03
29           29            0.56175100E-05   0.84863000E-03
29           30            0.34173700E-04   0.84955000E-03
30           30            0.11584800E-05   0.85047000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.27116200E-01   0.46780000E-04
13           18            0.18857600E-01   0.90140000E-04
13           19            0.11413000E+00   0.10019000E-03
13           21            0.12617700E-01   0.17040000E-03
13           22            0.89825300E-02   0.17193000E-03
13           27            0.27097400E-02   0.20266000E-03
13           29            0.97490000E-03   0.21188000E-03
13           30            0.47941600E-02   0.21280000E-03
14           16            0.12132100E+00   0.57780000E-04
14           18            0.12531100E+00   0.10114000E-03
14           19            0.25086500E+00   0.11119000E-03
14           21            0.47491100E-01   0.18140000E-03
14           22            0.81318400E-01   0.18293000E-03
14           27            0.15190600E-01   0.21366000E-03
14           29            0.65394200E-02   0.22288000E-03
14           30            0.11673500E-01   0.22380000E-03
16           16            0.84061000E-03   0.46619000E-03
16           18            0.12267900E-02   0.50955000E-03
16           19            0.17748600E-01   0.51960000E-03
16           21            0.99551100E-03   0.58981000E-03
16           22            0.10973700E-02   0.59134000E-03
16           27            0.16812200E-03   0.62207000E-03
16           29            0.58078100E-04   0.63129000E-03
16           30            0.68777100E-03   0.63221000E-03
18           18            0.19766700E-03   0.55291000E-03
18           19            0.19052500E-01   0.56296000E-03
18           21            0.51985600E-03   0.63317000E-03
18           22            0.28471500E-02   0.63470000E-03
18           27            0.10871100E-03   0.66543000E-03
18           29            0.17789000E-04   0.67465000E-03
18           30            0.74614400E-03   0.67557000E-03
19           19            0.24368000E-01   0.57301000E-03
19           21            0.28802600E-01   0.64322000E-03
19           22            0.39209200E-01   0.64475000E-03
19           27            0.18257000E-02   0.67548000E-03
19           29            0.90991500E-03   0.68470000E-03
19           30            0.22295400E-02   0.68562000E-03
21           21            0.16220500E-03   0.71343000E-03
21           22            0.16603700E-02   0.71496000E-03
21           27            0.53003800E-04   0.74569000E-03
21           29            0.13409900E-04   0.75491000E-03
21           30            0.83145700E-03   0.75583000E-03
22           22            0.89562500E-03   0.71649000E-03
22           27            0.52587200E-04   0.74722000E-03
22           29            0.61710200E-04   0.75644000E-03
22           30            0.94659700E-03   0.75736000E-03
27           27            0.46304400E-05   0.77795000E-03
27           29            0.25722900E-05   0.78717000E-03
27           30            0.42187700E-04   0.78809000E-03
29           30            0.21093000E-04   0.79731000E-03
30           30            0.24695700E-04   0.79823000E-03
 -1           -1           -1           -1
13           13           13           13
14           29            0.23860100E-02   0.17700000E-05
14           30            0.80979400E-02   0.26900000E-05
16           16            0.12668900E-03   0.24508000E-03
16           18            0.71054000E-02   0.28844000E-03
16           19            0.61288700E-02   0.29849000E-03
16           21            0.11995700E+00   0.36870000E-03
16           22            0.17947500E-01   0.37023000E-03
16           27            0.31672100E-04   0.40096000E-03
16           29            0.31144800E-03   0.41018000E-03
16           30            0.20059000E-03   0.41110000E-03
18           18            0.17526500E-02   0.33180000E-03
18           19            0.18778000E-01   0.34185000E-03
18           21            0.93338000E-01   0.41206000E-03
18           22            0.82405600E-02   0.41359000E-03
18           27            0.40120100E-03   0.44432000E-03
18           29            0.17420600E-03   0.45354000E-03
18           30            0.75489700E-03   0.45446000E-03
19           19            0.74483500E-02   0.35190000E-03
19           21            0.20661200E+00   0.42211000E-03
19           22            0.81135500E-02   0.42364000E-03
19           27            0.43814300E-03   0.45437000E-03
19           29            0.78654600E-03   0.46359000E-03
19           30            0.58067300E-03   0.46451000E-03
21           21            0.14811300E+00   0.49232000E-03
21           22            0.30456800E+00   0.49385000E-03
21           27            0.13339200E-01   0.52458000E-03
21           29            0.51522700E-02   0.53380000E-03
21           30            0.10605400E-01   0.53472000E-03
22           22            0.50413100E-02   0.49538000E-03
22           27            0.11085800E-02   0.52611000E-03
22           29            0.31145000E-03   0.53533000E-03
22           30            0.34313200E-03   0.53625000E-03
27           29            0.21114800E-04   0.56606000E-03
