10           11            0.20978000E-03   0.89757000E-02
10           13            0.64008800E-03   0.94266000E-02
10           14            0.52659900E-02   0.95264000E-02
10           16            0.17518300E-02   0.11088900E-01
10           18            0.29353100E-05   0.11206300E-01
10           19            0.42463900E-04   0.11320000E-01
10           21            0.12230800E-03   0.11513900E-01
10           22            0.72304000E-03   0.11535200E-01
10           24            0.79057300E-04   0.11787300E-01
10           25            0.27553300E-03   0.11792100E-01
10           27            0.33619700E-03   0.11781100E-01
10           29            0.39137200E-06   0.11821300E-01
10           30            0.72405000E-05   0.11842300E-01
10           32            0.13110700E-04   0.11897900E-01
10           33            0.69860300E-04   0.11900300E-01
11           11            0.53658100E-03   0.94408000E-02
11           13            0.18130400E-02   0.98917000E-02
11           14            0.11083900E-02   0.99915000E-02
11           16            0.27331500E-02   0.11554000E-01
11           18            0.49704500E-04   0.11671400E-01
11           19            0.19255300E-03   0.11785100E-01
11           21            0.16320600E-03   0.11979000E-01
11           22            0.83365400E-04   0.12000300E-01
11           24            0.13600800E-03   0.12252400E-01
11           25            0.11349900E-03   0.12257200E-01
11           27            0.52288200E-03   0.12246200E-01
11           29            0.91975600E-05   0.12286400E-01
11           30            0.32485000E-04   0.12307400E-01
11           32            0.15068700E-04   0.12363000E-01
11           33            0.72405400E-05   0.12365400E-01
13           13            0.72131200E-03   0.10342600E-01
13           14            0.21472700E-01   0.10442400E-01
13           16            0.18539000E-02   0.12004900E-01
13           18            0.18707000E-03   0.12122300E-01
13           19            0.48118800E-03   0.12236000E-01
13           21            0.30468700E-03   0.12429900E-01
13           22            0.32155500E-02   0.12451200E-01
13           24            0.23227500E-03   0.12703300E-01
13           25            0.64126000E-03   0.12708100E-01
13           27            0.34832200E-03   0.12697100E-01
13           29            0.36006100E-04   0.12737300E-01
13           30            0.87470500E-04   0.12758300E-01
13           32            0.32875400E-04   0.12813900E-01
13           33            0.31328600E-03   0.12816300E-01
14           14            0.59405400E-02   0.10542200E-01
14           16            0.24196700E-02   0.12104700E-01
14           18            0.11275900E-02   0.12222100E-01
14           19            0.30156200E-03   0.12335800E-01
14           21            0.31177100E-02   0.12529700E-01
14           22            0.18786300E-02   0.12551000E-01
14           24            0.70721400E-03   0.12803100E-01
14           25            0.53462000E-03   0.12807900E-01
14           27            0.45712800E-03   0.12796900E-01
14           29            0.20469100E-03   0.12837100E-01
14           30            0.55183800E-04   0.12858100E-01
14           32            0.31428000E-03   0.12913700E-01
14           33            0.18512300E-03   0.12916100E-01
16           16            0.21721300E-03   0.13667100E-01
16           18            0.42386800E-03   0.13784600E-01
16           19            0.65243900E-03   0.13898200E-01
16           21            0.40233900E-03   0.14092200E-01
16           22            0.51741000E-03   0.14113400E-01
16           24            0.27200900E-04   0.14365600E-01
16           25            0.28766800E-04   0.14370400E-01
16           27            0.87278200E-04   0.14359400E-01
16           29            0.78670900E-04   0.14399500E-01
16           30            0.11624100E-03   0.14420600E-01
16           32            0.43443700E-04   0.14476200E-01
16           33            0.53619900E-04   0.14478600E-01
18           19            0.10176100E-04   0.14015700E-01
18           21            0.31506200E-04   0.14209700E-01
18           22            0.16105600E-03   0.14230900E-01
18           24            0.10959000E-04   0.14483100E-01
18           25            0.43248200E-04   0.14487900E-01
18           27            0.81409700E-04   0.14476900E-01
18           30            0.17612500E-05   0.14538100E-01
18           32            0.33267000E-05   0.14593600E-01
18           33            0.15655600E-04   0.14596000E-01
19           19            0.16633200E-04   0.14129400E-01
19           21            0.48921600E-04   0.14323300E-01
19           22            0.28177800E-04   0.14344500E-01
19           24            0.27590900E-04   0.14596700E-01
19           25            0.22503500E-04   0.14601500E-01
19           27            0.12484600E-03   0.14590500E-01
19           29            0.19568800E-05   0.14630600E-01
19           30            0.54791900E-05   0.14651700E-01
19           32            0.46964800E-05   0.14707300E-01
19           33            0.25439200E-05   0.14709700E-01
21           21            0.29744400E-04   0.14517300E-01
21           22            0.51094600E-03   0.14538500E-01
21           24            0.33855000E-04   0.14790700E-01
21           25            0.71035800E-04   0.14795500E-01
21           27            0.75533400E-04   0.14784500E-01
21           29            0.58706900E-05   0.14824600E-01
21           30            0.90017100E-05   0.14845700E-01
21           32            0.62620500E-05   0.14901200E-01
21           33            0.50488600E-04   0.14903600E-01
22           22            0.15929600E-03   0.14559700E-01
22           24            0.82581300E-04   0.14811900E-01
22           25            0.69469500E-04   0.14816700E-01
22           27            0.97454900E-04   0.14805700E-01
22           29            0.29353200E-04   0.14845800E-01
22           30            0.52836100E-05   0.14866900E-01
22           32            0.52249100E-04   0.14922500E-01
22           33            0.31701000E-04   0.14924900E-01
24           24            0.95738000E-06   0.15064100E-01
24           25            0.19866800E-04   0.15068900E-01
24           27            0.59838700E-05   0.15057900E-01
24           29            0.21542300E-05   0.15098000E-01
24           30            0.57445300E-05   0.15119100E-01
24           32            0.43083300E-05   0.15174600E-01
24           33            0.93347000E-05   0.15177000E-01
25           25            0.47730200E-05   0.15073700E-01
25           27            0.68944500E-05   0.15062700E-01
25           29            0.10076400E-04   0.15102800E-01
25           30            0.53033400E-05   0.15123900E-01
25           32            0.92809000E-05   0.15179400E-01
25           33            0.90157400E-05   0.15181800E-01
27           27            0.16569800E-04   0.15051700E-01
27           29            0.28353400E-04   0.15091800E-01
27           30            0.41974900E-04   0.15112900E-01
27           32            0.15464100E-04   0.15168400E-01
27           33            0.19147300E-04   0.15170800E-01
29           30            0.93493900E-06   0.15153000E-01
29           32            0.14024200E-05   0.15208600E-01
29           33            0.70121100E-05   0.15211000E-01
30           30            0.11012600E-05   0.15174100E-01
30           32            0.22024700E-05   0.15229600E-01
30           33            0.11012600E-05   0.15232000E-01
32           32            0.38222900E-06   0.15285200E-01
32           33            0.49690500E-05   0.15287600E-01
33           33            0.15362900E-05   0.15290000E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.53400000E-02   0.12545700E-02
 6           18            0.37665200E-01   0.13720300E-02
 6           19            0.10494200E-01   0.14856800E-02
 6           21            0.38680300E-01   0.16796500E-02
 6           22            0.13312800E-01   0.17008700E-02
 6           24            0.15524900E-02   0.19530500E-02
 6           25            0.23236400E-02   0.19578400E-02
 6           27            0.10251400E-02   0.19468400E-02
 6           29            0.64470700E-02   0.19869700E-02
 6           30            0.18277600E-02   0.20080400E-02
 6           32            0.40215100E-02   0.20636000E-02
 6           33            0.13403700E-02   0.20659900E-02
 8            8            0.57954000E-03   0.73886000E-02
 8           10            0.20074900E-01   0.76576000E-02
 8           11            0.18811000E-02   0.81227000E-02
 8           13            0.30672500E-02   0.85736000E-02
 8           14            0.18317300E-02   0.86734000E-02
 8           16            0.22308200E-03   0.10235900E-01
 8           18            0.32009500E-02   0.10353300E-01
 8           19            0.40060100E-03   0.10467000E-01
 8           21            0.46940700E-03   0.10660900E-01
 8           22            0.23921900E-03   0.10682200E-01
 8           24            0.89707700E-04   0.10934300E-01
 8           25            0.61703900E-04   0.10939100E-01
 8           27            0.44141800E-04   0.10928100E-01
 8           29            0.54679600E-03   0.10968300E-01
 8           30            0.69774600E-04   0.10989300E-01
 8           32            0.47938800E-04   0.11044900E-01
 8           33            0.23256500E-04   0.11047300E-01
10           10            0.20949700E-01   0.79266000E-02
10           11            0.53672300E-01   0.83917000E-02
10           13            0.27855300E-01   0.88426000E-02
10           14            0.39928900E-01   0.89424000E-02
10           16            0.51476000E-02   0.10504900E-01
10           18            0.85201700E-02   0.10622300E-01
10           19            0.12534300E-01   0.10736000E-01
10           21            0.60304100E-02   0.10929900E-01
10           22            0.86147000E-02   0.10951200E-01
10           24            0.45328800E-03   0.11203300E-01
10           25            0.39633100E-03   0.11208100E-01
10           27            0.10807600E-02   0.11197100E-01
10           29            0.15369000E-02   0.11237300E-01
10           30            0.22256600E-02   0.11258300E-01
10           32            0.65121400E-03   0.11313900E-01
10           33            0.89331700E-03   0.11316300E-01
11           11            0.12355500E-02   0.88568000E-02
11           13            0.25562400E-01   0.93077000E-02
11           14            0.37013600E-02   0.94075000E-02
11           16            0.40535900E-03   0.10970000E-01
11           18            0.87344000E-02   0.11087400E-01
11           19            0.49507100E-03   0.11201100E-01
11           21            0.46644200E-02   0.11395000E-01
11           22            0.64884300E-03   0.11416300E-01
11           24            0.19032300E-03   0.11668400E-01
11           25            0.10063300E-03   0.11673200E-01
11           27            0.82116000E-04   0.11662200E-01
11           29            0.14979500E-02   0.11702400E-01
11           30            0.85440400E-04   0.11723400E-01
11           32            0.48936500E-03   0.11779000E-01
11           33            0.65030200E-04   0.11781400E-01
13           13            0.24201600E-01   0.97586000E-02
13           14            0.96435100E-01   0.98584000E-02
13           16            0.78789000E-03   0.11420900E-01
13           18            0.44028700E-02   0.11538300E-01
13           19            0.55366800E-02   0.11652000E-01
13           21            0.86895600E-02   0.11845900E-01
13           22            0.18654100E-01   0.11867200E-01
13           24            0.16076100E-02   0.12119300E-01
13           25            0.32498000E-02   0.12124100E-01
13           27            0.16612700E-03   0.12113100E-01
13           29            0.75702500E-03   0.12153300E-01
13           30            0.96825800E-03   0.12174300E-01
13           32            0.91318200E-03   0.12229900E-01
13           33            0.19009700E-02   0.12232300E-01
14           14            0.46782800E-02   0.99582000E-02
14           16            0.37925400E-03   0.11520700E-01
14           18            0.55725000E-02   0.11638100E-01
14           19            0.73760300E-03   0.11751800E-01
14           21            0.14228300E-01   0.11945700E-01
14           22            0.16461500E-02   0.11967000E-01
14           24            0.64268600E-03   0.12219100E-01
14           25            0.24634400E-03   0.12223900E-01
14           27            0.76419400E-04   0.12212900E-01
14           29            0.92511400E-03   0.12253100E-01
14           30            0.12673500E-03   0.12274100E-01
14           32            0.14411200E-02   0.12329700E-01
14           33            0.16565400E-03   0.12332100E-01
16           16            0.20884700E-04   0.13083100E-01
16           18            0.82590900E-03   0.13200600E-01
16           19            0.86860600E-04   0.13314200E-01
16           21            0.11724000E-03   0.13508200E-01
16           22            0.49363700E-04   0.13529400E-01
16           24            0.19934400E-04   0.13781600E-01
16           25            0.11392200E-04   0.13786400E-01
16           27            0.80687300E-05   0.13775400E-01
16           29            0.14145100E-03   0.13815500E-01
16           30            0.15189100E-04   0.13836600E-01
16           32            0.11866900E-04   0.13892200E-01
16           33            0.47465200E-05   0.13894600E-01
18           18            0.82352900E-03   0.13318100E-01
18           19            0.20458000E-02   0.13431700E-01
18           21            0.93888100E-03   0.13625700E-01
18           22            0.12136600E-02   0.13646900E-01
18           24            0.58381600E-04   0.13899100E-01
18           25            0.40819300E-04   0.13903900E-01
18           27            0.17372400E-03   0.13892900E-01
18           29            0.29429000E-03   0.13933000E-01
18           30            0.36357800E-03   0.13954100E-01
18           32            0.10110200E-03   0.14009600E-01
18           33            0.12626200E-03   0.14012000E-01
19           19            0.49837000E-04   0.13545400E-01
19           21            0.10175800E-02   0.13739300E-01
19           22            0.13147400E-03   0.13760500E-01
19           24            0.35123800E-04   0.14012700E-01
19           25            0.17087200E-04   0.14017500E-01
19           27            0.17561900E-04   0.14006500E-01
19           29            0.35076800E-03   0.14046600E-01
19           30            0.17087200E-04   0.14067700E-01
19           32            0.10679400E-03   0.14123300E-01
19           33            0.13290300E-04   0.14125700E-01
21           21            0.77271600E-03   0.13933300E-01
21           22            0.28664600E-02   0.13954500E-01
21           24            0.19793500E-03   0.14206700E-01
21           25            0.40440400E-03   0.14211500E-01
21           27            0.24682600E-04   0.14200500E-01
21           29            0.16042400E-03   0.14240600E-01
21           30            0.17847000E-03   0.14261700E-01
21           32            0.16233300E-03   0.14317200E-01
21           33            0.29380000E-03   0.14319600E-01
22           22            0.14837400E-03   0.13975700E-01
22           24            0.87189300E-04   0.14227900E-01
22           25            0.34202900E-04   0.14232700E-01
22           27            0.10116200E-04   0.14221700E-01
22           29            0.20473900E-03   0.14261800E-01
22           30            0.23122700E-04   0.14282900E-01
22           32            0.29626200E-03   0.14338500E-01
22           33            0.29867600E-04   0.14340900E-01
24           24            0.44993900E-05   0.14480100E-01
24           25            0.32496100E-04   0.14484900E-01
24           27            0.44993900E-05   0.14473900E-01
24           29            0.99987100E-05   0.14514000E-01
24           30            0.64991300E-05   0.14535100E-01
24           32            0.20496200E-04   0.14590600E-01
24           33            0.84984400E-05   0.14593000E-01
25           25            0.20136300E-05   0.14489700E-01
25           27            0.25170400E-05   0.14478700E-01
25           29            0.65446400E-05   0.14518800E-01
25           30            0.30204500E-05   0.14539900E-01
25           32            0.42288500E-04   0.14595400E-01
25           33            0.35239700E-05   0.14597800E-01
27           27            0.97949000E-06   0.14467700E-01
27           29            0.30854300E-04   0.14507800E-01
27           30            0.29383000E-05   0.14528900E-01
27           32            0.24485800E-05   0.14584400E-01
27           33            0.97949000E-06   0.14586800E-01
29           29            0.27156400E-04   0.14547900E-01
29           30            0.64683500E-04   0.14569000E-01
29           32            0.17775400E-04   0.14624600E-01
29           33            0.21725300E-04   0.14627000E-01
30           30            0.16703100E-05   0.14590100E-01
30           32            0.21714000E-04   0.14645600E-01
30           33            0.27838400E-05   0.14648000E-01
32           32            0.85438400E-05   0.14701200E-01
32           33            0.29903300E-04   0.14703600E-01
33           33            0.15258100E-05   0.14706000E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.72913100E-03   0.53026000E-02
 8           10            0.37123900E-03   0.55716000E-02
 8           11            0.21157000E-01   0.60367000E-02
 8           13            0.26371100E-02   0.64876000E-02
 8           14            0.44014900E-02   0.65874000E-02
 8           16            0.28271600E-03   0.81498700E-02
 8           18            0.66160000E-04   0.82673300E-02
 8           19            0.33002700E-02   0.83809800E-02
 8           21            0.27463100E-03   0.85749500E-02
 8           22            0.42120400E-03   0.85961700E-02
 8           24            0.22321700E-03   0.88483500E-02
 8           25            0.39457500E-03   0.88531400E-02
 8           27            0.55686700E-04   0.88421400E-02
 8           29            0.11422300E-04   0.88822700E-02
 8           30            0.54163700E-03   0.89033400E-02
 8           32            0.26177400E-04   0.89589000E-02
 8           33            0.38077100E-04   0.89612900E-02
10           10            0.40931500E-04   0.58406000E-02
10           11            0.35517800E-01   0.63057000E-02
10           13            0.16938900E-02   0.67566000E-02
10           14            0.14438600E-01   0.68564000E-02
10           16            0.76628900E-04   0.84188700E-02
10           18            0.19989100E-04   0.85363300E-02
10           19            0.57542000E-02   0.86499800E-02
10           21            0.32126300E-03   0.88439500E-02
10           22            0.22679100E-02   0.88651700E-02
10           24            0.21988400E-03   0.91173500E-02
10           25            0.55400200E-03   0.91221400E-02
10           27            0.15706300E-04   0.91111400E-02
10           29            0.38076900E-05   0.91512700E-02
10           30            0.95141900E-03   0.91723400E-02
10           32            0.34268100E-04   0.92279000E-02
10           33            0.22416500E-03   0.92302900E-02
11           11            0.44923500E-01   0.67708000E-02
11           13            0.47032500E-01   0.72217000E-02
11           14            0.63789000E-01   0.73215000E-02
11           16            0.53453500E-02   0.88839700E-02
11           18            0.80437700E-02   0.90014300E-02
11           19            0.17620800E-01   0.91150800E-02
11           21            0.95814800E-02   0.93090500E-02
11           22            0.12809900E-01   0.93302700E-02
11           24            0.83099700E-03   0.95824500E-02
11           25            0.10271700E-02   0.95872400E-02
11           27            0.11184900E-02   0.95762400E-02
11           29            0.14764200E-02   0.96163700E-02
11           30            0.30384900E-02   0.96374400E-02
11           32            0.10261700E-02   0.96930000E-02
11           33            0.13141300E-02   0.96953900E-02
13           13            0.65224700E-02   0.76726000E-02
13           14            0.12213900E+00   0.77724000E-02
13           16            0.63253500E-03   0.93348700E-02
13           18            0.40217100E-03   0.94523300E-02
13           19            0.69454700E-02   0.95659800E-02
13           21            0.22612300E-02   0.97599500E-02
13           22            0.17722500E-01   0.97811700E-02
13           24            0.45929200E-03   0.10033300E-01
13           25            0.15582600E-02   0.10038100E-01
13           27            0.13136200E-03   0.10027100E-01
13           29            0.74250700E-04   0.10067300E-01
13           30            0.11275700E-02   0.10088300E-01
13           32            0.23702200E-03   0.10143900E-01
13           33            0.17253400E-02   0.10146300E-01
14           14            0.81375000E-01   0.78722000E-02
14           16            0.10736900E-02   0.94346700E-02
14           18            0.29698600E-02   0.95521300E-02
14           19            0.10622100E-01   0.96657800E-02
14           21            0.21410000E-01   0.98597500E-02
14           22            0.26989500E-01   0.98809700E-02
14           24            0.48572300E-02   0.10133100E-01
14           25            0.44206500E-02   0.10137900E-01
14           27            0.22513900E-03   0.10126900E-01
14           29            0.53498000E-03   0.10167100E-01
14           30            0.17776700E-02   0.10188100E-01
14           32            0.22394100E-02   0.10243700E-01
14           33            0.26934600E-02   0.10246100E-01
16           16            0.28080100E-04   0.10997100E-01
16           18            0.14278100E-04   0.11114600E-01
16           19            0.83388900E-03   0.11228200E-01
16           21            0.71866600E-04   0.11422200E-01
16           22            0.11089100E-03   0.11443400E-01
16           24            0.29985600E-04   0.11695600E-01
16           25            0.60446200E-04   0.11700400E-01
16           27            0.10946400E-04   0.11689400E-01
16           29            0.23796200E-05   0.11729500E-01
16           30            0.13659300E-03   0.11750600E-01
16           32            0.71391500E-05   0.11806200E-01
16           33            0.99941600E-05   0.11808600E-01
18           18            0.14278400E-05   0.11232100E-01
18           19            0.12959800E-02   0.11345700E-01
18           21            0.71868000E-04   0.11539700E-01
18           22            0.49737300E-03   0.11560900E-01
18           24            0.32364700E-04   0.11813100E-01
18           25            0.77105200E-04   0.11817900E-01
18           27            0.28556800E-05   0.11806900E-01
18           29            0.47597300E-06   0.11847000E-01
18           30            0.21371200E-03   0.11868100E-01
18           32            0.76150000E-05   0.11923600E-01
18           33            0.49499800E-04   0.11926000E-01
19           19            0.16533500E-02   0.11459400E-01
19           21            0.14188000E-02   0.11653300E-01
19           22            0.21003100E-02   0.11674500E-01
19           24            0.10089800E-03   0.11926700E-01
19           25            0.13136000E-03   0.11931500E-01
19           27            0.17466700E-03   0.11920500E-01
19           29            0.23749800E-03   0.11960600E-01
19           30            0.56541400E-03   0.11981700E-01
19           32            0.15183100E-03   0.12037300E-01
19           33            0.21512000E-03   0.12039700E-01
21           21            0.18846300E-03   0.11847300E-01
21           22            0.32440600E-02   0.11868500E-01
21           24            0.53306000E-04   0.12120700E-01
21           25            0.17181400E-03   0.12125500E-01
21           27            0.15230100E-04   0.12114500E-01
21           29            0.13325800E-04   0.12154600E-01
