11           11            0.44361700E-02   0.10054400E-02
11           13            0.81496200E-01   0.10916000E-02
11           14            0.11714200E-01   0.10922300E-02
11           16            0.40594900E-03   0.11156400E-02
11           18            0.29423100E-02   0.11239200E-02
11           19            0.17537200E-03   0.11241300E-02
13           13            0.61788600E-01   0.11777600E-02
13           14            0.27821600E+00   0.11783900E-02
13           16            0.25958200E-03   0.12018000E-02
13           18            0.12049800E-02   0.12100800E-02
13           19            0.17112800E-02   0.12102900E-02
14           14            0.13395200E-01   0.11790200E-02
14           16            0.58787400E-03   0.12024300E-02
14           18            0.21761300E-02   0.12107100E-02
14           19            0.23385800E-03   0.12109200E-02
16           16            0.19486700E-04   0.12258400E-02
16           18            0.94189800E-04   0.12341200E-02
16           19            0.97436700E-05   0.12343300E-02
18           18            0.12990700E-04   0.12424000E-02
18           19            0.38974300E-04   0.12426100E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.29044500E-02   0.86430000E-03
 8           10            0.20917100E-02   0.91417000E-03
 8           11            0.55133800E-01   0.91857000E-03
 8           13            0.43549900E-02   0.10047300E-02
 8           14            0.50027700E-02   0.10053600E-02
 8           16            0.49217900E-03   0.10287700E-02
 8           18            0.42094200E-04   0.10370500E-02
 8           19            0.99410400E-03   0.10372600E-02
10           10            0.78683300E-03   0.96404000E-03
10           11            0.86117900E-01   0.96844000E-03
10           13            0.45817500E-02   0.10546000E-02
10           14            0.43007000E-01   0.10552300E-02
10           16            0.18456700E-03   0.10786400E-02
10           18            0.32379900E-04   0.10869200E-02
10           19            0.15898100E-02   0.10871300E-02
11           11            0.12593800E+00   0.97284000E-03
11           13            0.98927700E-01   0.10590000E-02
11           14            0.14983400E+00   0.10596300E-02
11           16            0.54788500E-02   0.10830400E-02
11           18            0.18845800E-02   0.10913200E-02
11           19            0.50967200E-02   0.10915300E-02
13           13            0.11139000E-01   0.11451600E-02
13           14            0.22316800E+00   0.11457900E-02
13           16            0.40797300E-03   0.11692000E-02
13           18            0.10038200E-03   0.11774800E-02
13           19            0.17549700E-02   0.11776900E-02
14           14            0.15110000E+00   0.11464200E-02
14           16            0.48569200E-03   0.11698300E-02
14           18            0.90338700E-03   0.11781100E-02
14           19            0.28008300E-02   0.11783200E-02
16           16            0.19427800E-04   0.11932400E-02
16           18            0.32380700E-05   0.12015200E-02
16           19            0.10038400E-03   0.12017300E-02
18           19            0.19427000E-04   0.12100100E-02
19           19            0.29143000E-04   0.12102200E-02
 -1           -1           -1           -1
 8            8            8            8
10           13            0.57146100E-01   0.11050000E-04
10           14            0.66344700E-01   0.11680000E-04
10           16            0.78605400E-01   0.35090000E-04
10           18            0.11491500E-01   0.43370000E-04
10           19            0.28933100E-01   0.43580000E-04
11           13            0.12354400E+00   0.15450000E-04
11           14            0.19897000E+00   0.16080000E-04
11           16            0.14266300E+00   0.39490000E-04
11           18            0.28724700E-01   0.47770000E-04
11           19            0.45339900E-01   0.47980000E-04
13           13            0.73810900E-02   0.10161000E-03
13           14            0.42532200E-01   0.10224000E-03
13           16            0.55266600E-01   0.12565000E-03
13           18            0.15275400E-02   0.13393000E-03
13           19            0.14229400E-02   0.13414000E-03
14           14            0.20985300E-01   0.10287000E-03
14           16            0.82004700E-01   0.12628000E-03
14           18            0.76868000E-03   0.13456000E-03
14           19            0.33517300E-02   0.13477000E-03
16           16            0.16256500E-02   0.14969000E-03
16           18            0.44556500E-03   0.15797000E-03
16           19            0.84439300E-03   0.15818000E-03
18           19            0.22377100E-04   0.16646000E-03
19           19            0.78976300E-05   0.16667000E-03
 -1           -1           -1           -1
10           10           10           10
13           13            0.14152700E+00   0.51740000E-04
13           14            0.70259500E+00   0.52370000E-04
13           16            0.60402800E-01   0.75780000E-04
13           18            0.15181700E-01   0.84060000E-04
13           19            0.22393500E-01   0.84270000E-04
14           14            0.19645800E-01   0.53000000E-04
14           16            0.99226800E-02   0.76410000E-04
14           18            0.24850700E-01   0.84690000E-04
14           19            0.23208700E-02   0.84900000E-04
16           16            0.54547000E-04   0.99820000E-04
16           18            0.69204800E-03   0.10810000E-03
16           19            0.61365000E-04   0.10831000E-03
18           19            0.28227000E-03   0.11659000E-03
19           19            0.27272000E-05   0.11680000E-03
 -1           -1           -1           -1
11           11           11           11
13           13            0.23668100E-01   0.47340000E-04
13           14            0.47454500E+00   0.47970000E-04
13           16            0.13839200E-01   0.71380000E-04
13           18            0.19707600E-02   0.79660000E-04
13           19            0.20067800E-01   0.79870000E-04
14           14            0.34676500E+00   0.48600000E-04
14           16            0.66860400E-01   0.72010000E-04
14           18            0.13927600E-01   0.80290000E-04
14           19            0.37197500E-01   0.80500000E-04
16           16            0.27695500E-04   0.95420000E-04
16           18            0.32798000E-04   0.10370000E-03
16           19            0.78787800E-03   0.10391000E-03
18           19            0.16982000E-03   0.11219000E-03
19           19            0.80901100E-04   0.11240000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.48461600E+00   0.92600000E-05
16           18            0.20197600E+00   0.17540000E-04
16           19            0.16287900E+00   0.17750000E-04
18           19            0.14410000E+00   0.26030000E-04
19           19            0.64292000E-02   0.26240000E-04
 -1           -1           -1           -1
14           14           14           14
16           16            0.49934000E+00   0.86300000E-05
16           18            0.82264000E-01   0.16910000E-04
16           19            0.32070000E+00   0.17120000E-04
18           19            0.56843200E-01   0.25400000E-04
19           19            0.40853200E-01   0.25610000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
