27           29            0.44478500E-06   0.76149200E-01
27           30            0.25416600E-06   0.76163200E-01
29           30            0.35093000E-06   0.76196700E-01
30           30            0.17968000E-06   0.76210700E-01
 -1           -1           -1           -1
 3            3            3            3
 5           19            0.16714300E-01   0.52450000E-04
 5           21            0.46349000E-02   0.22648000E-03
 5           22            0.63768400E-02   0.24242000E-03
 5           24            0.13859200E-01   0.46567000E-03
 5           25            0.18218300E-01   0.46894000E-03
 5           27            0.38209100E-02   0.43786000E-03
 5           29            0.25964700E-02   0.47132000E-03
 5           30            0.24881100E-02   0.48534000E-03
 5           32            0.33805100E-03   0.52901000E-03
 5           33            0.36389600E-03   0.53021000E-03
 6           13            0.23110600E+00   0.58800000E-04
 6           14            0.31448300E+00   0.13720000E-03
 6           16            0.19554400E-01   0.15066800E-02
 6           18            0.78909900E-02   0.16116500E-02
 6           19            0.12359300E-01   0.16974500E-02
 6           21            0.29168400E-01   0.18714800E-02
 6           22            0.35131300E-01   0.18874200E-02
 6           24            0.20652000E-01   0.21106700E-02
 6           25            0.25878900E-01   0.21139400E-02
 6           27            0.35560800E-02   0.20828600E-02
 6           29            0.12655900E-02   0.21163200E-02
 6           30            0.19148000E-02   0.21303400E-02
 6           32            0.19563400E-02   0.21740100E-02
 6           33            0.17927700E-02   0.21752100E-02
 8            8            0.50078700E-02   0.71046000E-02
 8           10            0.10230000E-01   0.73501000E-02
 8           11            0.16748200E-01   0.77113000E-02
 8           13            0.12632800E-01   0.81271000E-02
 8           14            0.16558500E-01   0.82055000E-02
 8           16            0.20866500E-02   0.95749800E-02
 8           18            0.24037200E-02   0.96799500E-02
 8           19            0.38681300E-02   0.97657500E-02
 8           21            0.26070500E-02   0.99397800E-02
 8           22            0.33835900E-02   0.99557200E-02
 8           24            0.19249700E-03   0.10179000E-01
 8           25            0.21585500E-03   0.10182200E-01
 8           27            0.38705300E-03   0.10151200E-01
 8           29            0.39325400E-03   0.10184600E-01
 8           30            0.60187900E-03   0.10198600E-01
 8           32            0.18381000E-03   0.10242300E-01
 8           33            0.18319100E-03   0.10243500E-01
10           10            0.24190900E-04   0.75956000E-02
10           11            0.22164700E-03   0.79568000E-02
10           13            0.60765800E-03   0.83726000E-02
10           14            0.53124400E-02   0.84510000E-02
10           16            0.16805100E-02   0.98204800E-02
10           18            0.37216100E-05   0.99254500E-02
10           19            0.44865700E-04   0.10011200E-01
10           21            0.11330500E-03   0.10185300E-01
10           22            0.69511900E-03   0.10201200E-01
10           24            0.69056400E-04   0.10424500E-01
10           25            0.24210900E-03   0.10427700E-01
10           27            0.29462700E-03   0.10396700E-01
10           29            0.41351400E-06   0.10430100E-01
10           30            0.68229700E-05   0.10444100E-01
10           32            0.80633700E-05   0.10487800E-01
10           33            0.35354600E-04   0.10489000E-01
11           11            0.49373900E-03   0.83180000E-02
11           13            0.20343400E-02   0.87338000E-02
11           14            0.12596900E-02   0.88122000E-02
11           16            0.27212000E-02   0.10181700E-01
11           18            0.50449400E-04   0.10286600E-01
11           19            0.17036900E-03   0.10372400E-01
11           21            0.17988600E-03   0.10546500E-01
11           22            0.99873800E-04   0.10562400E-01
11           24            0.13522600E-03   0.10785700E-01
11           25            0.11205800E-03   0.10788900E-01
11           27            0.47596300E-03   0.10757900E-01
11           29            0.82701600E-05   0.10791300E-01
11           30            0.25018000E-04   0.10805300E-01
11           32            0.10958200E-04   0.10849000E-01
11           33            0.47555300E-05   0.10850200E-01
13           13            0.74868000E-03   0.91496000E-02
13           14            0.22867800E-01   0.92280000E-02
13           16            0.18890300E-02   0.10597500E-01
13           18            0.17450300E-03   0.10702400E-01
13           19            0.52020100E-03   0.10788200E-01
13           21            0.30165900E-03   0.10962300E-01
13           22            0.32721400E-02   0.10978200E-01
13           24            0.21172100E-03   0.11201500E-01
13           25            0.58719000E-03   0.11204700E-01
13           27            0.32522800E-03   0.11173700E-01
13           29            0.29565600E-04   0.11207100E-01
13           30            0.82290900E-04   0.11221100E-01
13           32            0.21296000E-04   0.11264800E-01
13           33            0.16768200E-03   0.11266000E-01
14           14            0.63575700E-02   0.93064000E-02
14           16            0.25091600E-02   0.10675900E-01
14           18            0.11114800E-02   0.10780800E-01
14           19            0.33412300E-03   0.10866600E-01
14           21            0.31886300E-02   0.11040700E-01
14           22            0.19201700E-02   0.11056600E-01
14           24            0.64962900E-03   0.11279900E-01
14           25            0.49393200E-03   0.11283100E-01
14           27            0.43418400E-03   0.11252100E-01
14           29            0.17801600E-03   0.11285500E-01
14           30            0.53343800E-04   0.11299500E-01
14           32            0.21152000E-03   0.11343200E-01
14           33            0.99239900E-04   0.11344400E-01
16           16            0.20510800E-03   0.12045400E-01
16           18            0.39593500E-03   0.12150300E-01
16           19            0.63060200E-03   0.12236100E-01
16           21            0.39056300E-03   0.12410200E-01
16           22            0.51068700E-03   0.12426100E-01
16           24            0.23777200E-04   0.12649300E-01
16           25            0.25843400E-04   0.12652600E-01
16           27            0.75259500E-04   0.12621500E-01
16           29            0.64714900E-04   0.12655000E-01
16           30            0.98204900E-04   0.12669000E-01
16           32            0.27499100E-04   0.12712700E-01
16           33            0.27704800E-04   0.12713900E-01
18           19            0.10337900E-04   0.12341100E-01
18           21            0.28326400E-04   0.12515100E-01
18           22            0.15093500E-03   0.12531100E-01
18           24            0.95110500E-05   0.12754300E-01
18           25            0.37423100E-04   0.12757600E-01
18           27            0.69471300E-04   0.12726500E-01
18           30            0.16541500E-05   0.12774000E-01
18           32            0.18607700E-05   0.12817700E-01
18           33            0.76501900E-05   0.12818900E-01
19           19            0.14267000E-04   0.12426900E-01
19           21            0.52104400E-04   0.12600900E-01
19           22            0.31841500E-04   0.12616900E-01
19           24            0.26052200E-04   0.12840100E-01
19           25            0.21089800E-04   0.12843400E-01
19           27            0.11041300E-03   0.12812300E-01
19           29            0.16542000E-05   0.12845800E-01
19           30            0.41352800E-05   0.12859800E-01
19           32            0.33081900E-05   0.12903500E-01
19           33            0.16542000E-05   0.12904700E-01
21           21            0.28118700E-04   0.12775000E-01
21           22            0.49849300E-03   0.12790900E-01
21           24            0.29565800E-04   0.13014100E-01
21           25            0.62441200E-04   0.13017400E-01
21           27            0.67196700E-04   0.12986300E-01
21           29            0.47555300E-05   0.13019800E-01
21           30            0.84767900E-05   0.13033800E-01
21           32            0.39284700E-05   0.13077500E-01
21           33            0.25843800E-04   0.13078700E-01
22           22            0.15527600E-03   0.12806800E-01
22           24            0.72364400E-04   0.13030100E-01
22           25            0.61406500E-04   0.13033400E-01
22           27            0.88285500E-04   0.13002300E-01
22           29            0.24397400E-04   0.13035700E-01
22           30            0.51689900E-05   0.13049800E-01
22           32            0.33494000E-04   0.13093400E-01
22           33            0.16126800E-04   0.13094600E-01
24           24            0.92649600E-06   0.13253300E-01
24           25            0.19148400E-04   0.13256600E-01
24           27            0.58678700E-05   0.13225500E-01
24           29            0.21618500E-05   0.13259000E-01
24           30            0.58678700E-05   0.13273000E-01
24           32            0.30883200E-05   0.13316700E-01
24           33            0.52501700E-05   0.13317900E-01
25           25            0.43447100E-05   0.13259900E-01
25           27            0.70181000E-05   0.13228800E-01
25           29            0.90234000E-05   0.13262300E-01
25           30            0.50129600E-05   0.13276300E-01
25           32            0.63498400E-05   0.13319900E-01
25           33            0.50129600E-05   0.13321100E-01
27           27            0.18277400E-04   0.13197700E-01
27           29            0.30464700E-04   0.13231200E-01
27           30            0.45969700E-04   0.13245200E-01
27           32            0.12739000E-04   0.13288900E-01
27           33            0.12739000E-04   0.13290100E-01
29           30            0.96633200E-06   0.13278700E-01
29           32            0.19326600E-05   0.13322300E-01
29           33            0.57978100E-05   0.13323500E-01
30           30            0.84604000E-06   0.13292700E-01
30           32            0.25381200E-05   0.13336300E-01
30           33            0.84604000E-06   0.13337500E-01
32           32            0.18795900E-06   0.13380000E-01
32           33            0.15037400E-05   0.13381200E-01
33           33            0.44643000E-06   0.13382400E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.60675400E-02   0.96968000E-03
 6           18            0.40191700E-01   0.10746500E-02
 6           19            0.11739600E-01   0.11604500E-02
 6           21            0.43345600E-01   0.13344800E-02
 6           22            0.15051900E-01   0.13504200E-02
 6           24            0.15455800E-02   0.15736700E-02
 6           25            0.23348100E-02   0.15769400E-02
 6           27            0.10598100E-02   0.15458600E-02
 6           29            0.61060300E-02   0.15793200E-02
 6           30            0.17928200E-02   0.15933400E-02
 6           32            0.29531400E-02   0.16370100E-02
 6           33            0.79287100E-03   0.16382100E-02
 8            8            0.64575200E-03   0.65676000E-02
 8           10            0.21077800E-01   0.68131000E-02
 8           11            0.20041500E-02   0.71743000E-02
 8           13            0.29404200E-02   0.75901000E-02
 8           14            0.21032700E-02   0.76685000E-02
 8           16            0.24449200E-03   0.90379800E-02
 8           18            0.32780700E-02   0.91429500E-02
 8           19            0.41357700E-03   0.92287500E-02
 8           21            0.42961200E-03   0.94027800E-02
 8           22            0.26161900E-03   0.94187200E-02
 8           24            0.89350300E-04   0.96419700E-02
 8           25            0.60457000E-04   0.96452400E-02
 8           27            0.44406400E-04   0.96141600E-02
 8           29            0.49595000E-03   0.96476200E-02
 8           30            0.63132000E-04   0.96616400E-02
 8           32            0.28891000E-04   0.97053100E-02
 8           33            0.13375700E-04   0.97065100E-02
10           10            0.21796100E-01   0.70586000E-02
10           11            0.58059700E-01   0.74198000E-02
10           13            0.30426400E-01   0.78356000E-02
10           14            0.45133500E-01   0.79140000E-02
10           16            0.52861000E-02   0.92834800E-02
10           18            0.86416700E-02   0.93884500E-02
10           19            0.13166700E-01   0.94742500E-02
10           21            0.62845500E-02   0.96482800E-02
10           22            0.92768900E-02   0.96642200E-02
10           24            0.43497900E-03   0.98874700E-02
10           25            0.38949700E-03   0.98907400E-02
10           27            0.10101700E-02   0.98596600E-02
10           29            0.13766000E-02   0.98931200E-02
10           30            0.20428100E-02   0.99071400E-02
10           32            0.44354800E-03   0.99508100E-02
10           33            0.50293200E-03   0.99520100E-02
11           11            0.13776500E-02   0.77810000E-02
11           13            0.29485300E-01   0.81968000E-02
11           14            0.41950900E-02   0.82752000E-02
11           16            0.42372800E-03   0.96446800E-02
11           18            0.92553300E-02   0.97496500E-02
11           19            0.53447500E-03   0.98354500E-02
11           21            0.51264600E-02   0.10009500E-01
11           22            0.69768700E-03   0.10025400E-01
11           24            0.19795900E-03   0.10248700E-01
11           25            0.10646500E-03   0.10251900E-01
11           27            0.78114200E-04   0.10220900E-01
11           29            0.14065200E-02   0.10254300E-01
11           30            0.80785100E-04   0.10268300E-01
11           32            0.35205000E-03   0.10312000E-01
11           33            0.36915800E-04   0.10313200E-01
13           13            0.27861100E-01   0.86126000E-02
13           14            0.11241100E+00   0.86910000E-02
13           16            0.73782800E-03   0.10060500E-01
13           18            0.47387800E-02   0.10165500E-01
13           19            0.62292200E-02   0.10251200E-01
13           21            0.95617800E-02   0.10425300E-01
13           22            0.20755500E-01   0.10441200E-01
13           24            0.15916500E-02   0.10664500E-01
13           25            0.32330200E-02   0.10667700E-01
13           27            0.14124600E-03   0.10636700E-01
13           29            0.72228400E-03   0.10670100E-01
13           30            0.95339200E-03   0.10684100E-01
13           32            0.65808000E-03   0.10727800E-01
13           33            0.11069700E-02   0.10729000E-01
14           14            0.54357100E-02   0.87694000E-02
14           16            0.42747300E-03   0.10138900E-01
14           18            0.62153200E-02   0.10243800E-01
14           19            0.81429000E-03   0.10329600E-01
14           21            0.15889200E-01   0.10503700E-01
14           22            0.18238400E-02   0.10519600E-01
14           24            0.63881100E-03   0.10742900E-01
14           25            0.24557200E-03   0.10746100E-01
14           27            0.78113600E-04   0.10715100E-01
14           29            0.91701600E-03   0.10748500E-01
14           30            0.12252000E-03   0.10762500E-01
14           32            0.10582400E-02   0.10806200E-01
14           33            0.96299900E-04   0.10807400E-01
16           16            0.22469100E-04   0.11508400E-01
16           18            0.82762900E-03   0.11613300E-01
16           19            0.88277900E-04   0.11699100E-01
16           21            0.10432700E-03   0.11873200E-01
16           22            0.53500800E-04   0.11889100E-01
16           24            0.19795200E-04   0.12112300E-01
16           25            0.10700400E-04   0.12115600E-01
16           27            0.80251300E-05   0.12084500E-01
16           29            0.12518400E-03   0.12118000E-01
16           30            0.13375200E-04   0.12132000E-01
16           32            0.69546900E-05   0.12175700E-01
16           33            0.26749300E-05   0.12176900E-01
18           18            0.81537900E-03   0.11718300E-01
18           19            0.21052300E-02   0.11804100E-01
18           21            0.96356200E-03   0.11978100E-01
18           22            0.12893900E-02   0.11994100E-01
18           24            0.55107500E-04   0.12217300E-01
18           25            0.40127000E-04   0.12220600E-01
18           27            0.15837500E-03   0.12189500E-01
18           29            0.25734600E-03   0.12223000E-01
18           30            0.32691200E-03   0.12237000E-01
18           32            0.67949300E-04   0.12280700E-01
18           33            0.70089200E-04   0.12281900E-01
19           19            0.51897100E-04   0.11889900E-01
19           21            0.10914400E-02   0.12063900E-01
19           22            0.13803900E-03   0.12079900E-01
19           24            0.34776800E-04   0.12303100E-01
19           25            0.17655500E-04   0.12306400E-01
19           27            0.16051000E-04   0.12275300E-01
19           29            0.31994500E-03   0.12308800E-01
19           30            0.15515800E-04   0.12322800E-01
19           32            0.74906600E-04   0.12366500E-01
19           33            0.74906600E-05   0.12367700E-01
21           21            0.81165600E-03   0.12238000E-01
21           22            0.30518200E-02   0.12253900E-01
21           24            0.18779100E-03   0.12477100E-01
21           25            0.38575300E-03   0.12480400E-01
21           27            0.19796300E-04   0.12449300E-01
21           29            0.14606600E-03   0.12482800E-01
21           30            0.16746400E-03   0.12496800E-01
21           32            0.11128900E-03   0.12540500E-01
21           33            0.16371600E-03   0.12541700E-01
22           22            0.17007700E-03   0.12269800E-01
22           24            0.89759700E-04   0.12493100E-01
22           25            0.35430100E-04   0.12496400E-01
22           27            0.10629100E-04   0.12465300E-01
22           29            0.21023200E-03   0.12498700E-01
22           30            0.23029800E-04   0.12512800E-01
22           32            0.22557500E-03   0.12556400E-01
22           33            0.17715700E-04   0.12557600E-01
24           24            0.42552000E-05   0.12716300E-01
24           25            0.29787500E-04   0.12719600E-01
24           27            0.42552000E-05   0.12688500E-01
24           29            0.91187300E-05   0.12722000E-01
24           30            0.60791400E-05   0.12736000E-01
24           32            0.13981700E-04   0.12779700E-01
24           33            0.48632900E-05   0.12780900E-01
25           25            0.20439200E-05   0.12722900E-01
25           27            0.27251800E-05   0.12691800E-01
25           29            0.68131300E-05   0.12725300E-01
25           30            0.34064200E-05   0.12739300E-01
25           32            0.32020900E-04   0.12782900E-01
25           33            0.20439200E-05   0.12784100E-01
27           27            0.64826200E-06   0.12660700E-01
27           29            0.29172100E-04   0.12694200E-01
27           30            0.32411800E-05   0.12708200E-01
27           32            0.12965500E-05   0.12751900E-01
27           33            0.64826200E-06   0.12753100E-01
29           29            0.25786000E-04   0.12727600E-01
29           30            0.63110400E-04   0.12741700E-01
29           32            0.12892400E-04   0.12785300E-01
29           33            0.12892400E-04   0.12786500E-01
30           30            0.15671600E-05   0.12755700E-01
30           32            0.16453900E-04   0.12799300E-01
30           33            0.15671600E-05   0.12800500E-01
32           32            0.37451100E-05   0.12843000E-01
32           33            0.10701000E-04   0.12844200E-01
33           33            0.53502600E-06   0.12845400E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.84310400E-03   0.49226000E-02
 8           10            0.45473600E-03   0.51681000E-02
 8           11            0.22501800E-01   0.55293000E-02
 8           13            0.26350400E-02   0.59451000E-02
 8           14            0.40766500E-02   0.60235000E-02
 8           16            0.32027300E-03   0.73929800E-02
 8           18            0.80474800E-04   0.74979500E-02
 8           19            0.34321500E-02   0.75837500E-02
 8           21            0.26140500E-03   0.77577800E-02
 8           22            0.36724300E-03   0.77737200E-02
 8           24            0.18794900E-03   0.79969700E-02
 8           25            0.33539400E-03   0.80002400E-02
 8           27            0.57788300E-04   0.79691600E-02
 8           29            0.12422100E-04   0.80026200E-02
 8           30            0.49471700E-03   0.80166400E-02
 8           32            0.16742600E-04   0.80603100E-02
 8           33            0.17282800E-04   0.80615100E-02
10           10            0.71833100E-04   0.54136000E-02
10           11            0.37786100E-01   0.57748000E-02
10           13            0.19044200E-02   0.61906000E-02
10           14            0.16620300E-01   0.62690000E-02
10           16            0.92355200E-04   0.76384800E-02
10           18            0.30244600E-04   0.77434500E-02
10           19            0.59821400E-02   0.78292500E-02
10           21            0.34998800E-03   0.80032800E-02
10           22            0.25330600E-02   0.80192200E-02
10           24            0.19173800E-03   0.82424700E-02
10           25            0.49149200E-03   0.82457400E-02
10           27            0.17283000E-04   0.82146600E-02
10           29            0.48609000E-05   0.82481200E-02
10           30            0.86844900E-03   0.82621400E-02
10           32            0.24304500E-04   0.83058100E-02
10           33            0.13178400E-03   0.83070100E-02
11           11            0.48731700E-01   0.61360000E-02
11           13            0.50955500E-01   0.65518000E-02
11           14            0.70565700E-01   0.66302000E-02
11           16            0.55697700E-02   0.79996800E-02
11           18            0.83655500E-02   0.81046500E-02
11           19            0.18641200E-01   0.81904500E-02
11           21            0.99327600E-02   0.83644800E-02
11           22            0.13528500E-01   0.83804200E-02
11           24            0.76364000E-03   0.86036700E-02
11           25            0.95485200E-03   0.86069400E-02
11           27            0.10617800E-02   0.85758600E-02
11           29            0.13550600E-02   0.86093200E-02
11           30            0.28138600E-02   0.86233400E-02
11           32            0.69561600E-03   0.86670100E-02
11           33            0.72584800E-03   0.86682100E-02
13           13            0.71669700E-02   0.69676000E-02
13           14            0.13461200E+00   0.70460000E-02
13           16            0.62378300E-03   0.84154800E-02
13           18            0.43584500E-03   0.85204500E-02
13           19            0.73795200E-02   0.86062500E-02
13           21            0.23946500E-02   0.87802800E-02
13           22            0.18817800E-01   0.87962200E-02
13           24            0.42665800E-03   0.90194700E-02
13           25            0.14516400E-02   0.90227400E-02
13           27            0.11827700E-03   0.89916600E-02
13           29            0.70748000E-04   0.90251200E-02
13           30            0.10537400E-02   0.90391400E-02
13           32            0.16472500E-03   0.90828100E-02
13           33            0.96455600E-03   0.90840100E-02
14           14            0.89963700E-01   0.71244000E-02
14           16            0.99218300E-03   0.84938800E-02
14           18            0.33528200E-02   0.85988500E-02
14           19            0.11533900E-01   0.86846500E-02
14           21            0.22744500E-01   0.88586800E-02
14           22            0.28689600E-01   0.88746200E-02
14           24            0.45238800E-02   0.90978700E-02
14           25            0.41295800E-02   0.91011400E-02
14           27            0.18958100E-03   0.90700600E-02
14           29            0.53361900E-03   0.91035200E-02
14           30            0.16942900E-02   0.91175400E-02
14           32            0.15603500E-02   0.91612100E-02
14           33            0.15030000E-02   0.91624100E-02
16           16            0.30784400E-04   0.98633600E-02
16           18            0.17282800E-04   0.99683300E-02
16           19            0.84957300E-03   0.10054100E-01
16           21            0.67509800E-04   0.10228200E-01
16           22            0.97216800E-04   0.10244100E-01
16           24            0.25923800E-04   0.10467300E-01
16           25            0.52387700E-04   0.10470600E-01
16           27            0.11341800E-04   0.10439500E-01
16           29            0.27004200E-05   0.10473000E-01
16           30            0.12260500E-03   0.10487000E-01
16           32            0.43207500E-05   0.10530700E-01
16           33            0.48608500E-05   0.10531900E-01
18           18            0.21602800E-05   0.10073300E-01
18           19            0.13178600E-02   0.10159100E-01
18           21            0.76155600E-04   0.10333100E-01
18           22            0.54063800E-03   0.10349100E-01
18           24            0.28086200E-04   0.10572300E-01
18           25            0.68051600E-04   0.10575600E-01
18           27            0.32405700E-05   0.10544500E-01
18           29            0.54010500E-06   0.10578000E-01
18           30            0.19119700E-03   0.10592000E-01
18           32            0.54010500E-05   0.10635700E-01
18           33            0.28086200E-04   0.10636900E-01
19           19            0.17077100E-02   0.10244900E-01
19           21            0.14420300E-02   0.10418900E-01
19           22            0.21771100E-02   0.10434900E-01
19           24            0.91278100E-04   0.10658100E-01
19           25            0.12043700E-03   0.10661400E-01
19           27            0.16202600E-03   0.10630300E-01
19           29            0.21333300E-03   0.10663800E-01
19           30            0.51146800E-03   0.10677800E-01
19           32            0.10099800E-03   0.10721500E-01
19           33            0.11665100E-03   0.10722700E-01
21           21            0.19226800E-03   0.10593000E-01
21           22            0.33151100E-02   0.10608900E-01
21           24            0.48069600E-04   0.10832100E-01
21           25            0.15609200E-03   0.10835400E-01
21           27            0.12961300E-04   0.10804300E-01
21           29            0.12422200E-04   0.10837800E-01
21           30            0.20576300E-03   0.10851800E-01
21           32            0.26463100E-04   0.10895500E-01
21           33            0.17067100E-03   0.10896700E-01
22           22            0.24473500E-02   0.10624800E-01
22           24            0.52887400E-03   0.10848100E-01
22           25            0.47540600E-03   0.10851400E-01
22           27            0.20120700E-04   0.10820300E-01
22           29            0.92555800E-04   0.10853700E-01
22           30            0.33916700E-03   0.10867800E-01
