11           13            0.44743600E-01   0.42585200E-02
11           14            0.60918100E-02   0.42796400E-02
11           16            0.46437700E-03   0.49152500E-02
11           18            0.10970000E-01   0.49738600E-02
11           19            0.66373400E-03   0.49949400E-02
11           21            0.67221500E-02   0.50922200E-02
11           22            0.85978700E-03   0.50959100E-02
11           24            0.68949900E-04   0.52068500E-02
11           27            0.76425900E-04   0.51712000E-02
11           29            0.14213500E-02   0.51872400E-02
11           30            0.85563700E-04   0.51902400E-02
11           41            0.66458000E-05   0.52096100E-02
13           13            0.41124100E-01   0.45309400E-02
13           14            0.17434200E+00   0.45520600E-02
13           16            0.49424700E-03   0.51876700E-02
13           18            0.58247000E-02   0.52462800E-02
13           19            0.87535200E-02   0.52673600E-02
13           21            0.12314300E-01   0.53646400E-02
13           22            0.27996900E-01   0.53683300E-02
13           24            0.43777200E-03   0.54792700E-02
13           27            0.83900100E-04   0.54436200E-02
13           29            0.75926000E-03   0.54596600E-02
13           30            0.11521700E-02   0.54626600E-02
13           41            0.74763700E-05   0.54820300E-02
14           14            0.83344100E-02   0.45731800E-02
14           16            0.61057500E-03   0.52087900E-02
14           18            0.86485800E-02   0.52674000E-02
14           19            0.10898600E-02   0.52884800E-02
14           21            0.21994700E-01   0.53857600E-02
14           22            0.24339600E-02   0.53894500E-02
14           24            0.18026100E-03   0.55003900E-02
14           27            0.99681800E-04   0.54647400E-02
14           29            0.10957000E-02   0.54807800E-02
14           30            0.14121900E-03   0.54837800E-02
14           41            0.91379900E-05   0.55031500E-02
16           16            0.29904600E-04   0.58444000E-02
16           18            0.81824000E-03   0.59030100E-02
16           19            0.88049700E-04   0.59240900E-02
16           21            0.60641100E-04   0.60213700E-02
16           22            0.67286700E-04   0.60250600E-02
16           24            0.49840700E-05   0.61360000E-02
16           27            0.91376300E-05   0.61003500E-02
16           29            0.10549700E-03   0.61163900E-02
16           30            0.11630400E-04   0.61193900E-02
16           41            0.83069900E-06   0.61387600E-02
18           18            0.72760300E-03   0.59616200E-02
18           19            0.21828200E-02   0.59827000E-02
18           21            0.96533700E-03   0.60799800E-02
18           22            0.14664400E-02   0.60836700E-02
18           24            0.12723400E-04   0.61946100E-02
18           27            0.13279600E-03   0.61589600E-02
18           29            0.19402300E-03   0.61750000E-02
18           30            0.29023900E-03   0.61780000E-02
18           41            0.11927800E-04   0.61973700E-02
19           19            0.58880100E-04   0.60037800E-02
19           21            0.13243600E-02   0.61010600E-02
19           22            0.15756500E-03   0.61047500E-02
19           24            0.10780100E-04   0.62156900E-02
19           27            0.14097400E-04   0.61800400E-02
19           29            0.29523000E-03   0.61960800E-02
19           30            0.14927000E-04   0.61990800E-02
19           41            0.16586000E-05   0.62184500E-02
21           21            0.91126200E-03   0.61983400E-02
21           22            0.36494300E-02   0.62020300E-02
21           24            0.46520700E-04   0.63129700E-02
21           27            0.99682000E-05   0.62773200E-02
21           29            0.13124700E-03   0.62933600E-02
21           30            0.17444900E-03   0.62963600E-02
21           41            0.83073300E-06   0.63157300E-02
22           22            0.21253900E-03   0.62057200E-02
22           24            0.23725600E-04   0.63166600E-02
22           27            0.12850400E-04   0.62810100E-02
22           29            0.23132200E-03   0.62970500E-02
22           30            0.24714400E-04   0.63000500E-02
22           41            0.98855000E-06   0.63194200E-02
24           27            0.83071200E-06   0.63919500E-02
24           29            0.16614500E-05   0.64079900E-02
24           30            0.16614500E-05   0.64109900E-02
27           27            0.10725700E-05   0.63563000E-02
27           29            0.23596300E-04   0.63723400E-02
27           30            0.21451700E-05   0.63753400E-02
29           29            0.18698100E-04   0.63883800E-02
29           30            0.54923800E-04   0.63913800E-02
29           41            0.23372600E-05   0.64107500E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.12543200E-02   0.29942000E-02
 8           10            0.83798900E-03   0.31486000E-02
 8           11            0.27649300E-01   0.32459000E-02
 8           13            0.27640200E-02   0.35183200E-02
 8           14            0.32675300E-02   0.35394400E-02
 8           16            0.45103400E-03   0.41750500E-02
 8           18            0.14589300E-03   0.42336600E-02
 8           19            0.39977400E-02   0.42547400E-02
 8           21            0.25353800E-03   0.43520200E-02
 8           22            0.27399900E-03   0.43557100E-02
 8           24            0.32915500E-04   0.44666500E-02
 8           27            0.72948500E-04   0.44310000E-02
 8           29            0.19571800E-04   0.44470400E-02
 8           30            0.49994100E-03   0.44500400E-02
 8           41            0.62270800E-05   0.44694100E-02
10           10            0.25531600E-03   0.33030000E-02
10           11            0.46134200E-01   0.34003000E-02
10           13            0.28823300E-02   0.36727200E-02
10           14            0.25845600E-01   0.36938400E-02
10           16            0.16280100E-03   0.43294500E-02
10           18            0.90744100E-04   0.43880600E-02
10           19            0.69159400E-02   0.44091400E-02
10           21            0.46970000E-03   0.45064200E-02
10           22            0.36270000E-02   0.45101100E-02
10           24            0.36472900E-04   0.46210500E-02
10           27            0.26688400E-04   0.45854000E-02
10           29            0.12454400E-04   0.46014400E-02
10           30            0.87003200E-03   0.46044400E-02
10           41            0.26688400E-05   0.46238100E-02
11           11            0.63768400E-01   0.34976000E-02
11           13            0.64955400E-01   0.37700200E-02
11           14            0.96314600E-01   0.37911400E-02
11           16            0.63563400E-02   0.44267500E-02
11           18            0.94107000E-02   0.44853600E-02
11           19            0.22751700E-01   0.45064400E-02
11           21            0.10973600E-01   0.46037200E-02
11           22            0.16062100E-01   0.46074100E-02
11           24            0.17080700E-03   0.47183500E-02
11           27            0.10746500E-02   0.46827000E-02
11           29            0.12872300E-02   0.46987400E-02
11           30            0.29579600E-02   0.47017400E-02
11           41            0.96078400E-04   0.47211100E-02
13           13            0.93816500E-02   0.40424400E-02
13           14            0.17917200E+00   0.40635600E-02
13           16            0.59870700E-03   0.46991700E-02
13           18            0.58801700E-03   0.47577800E-02
13           19            0.90628700E-02   0.47788600E-02
13           21            0.27969000E-02   0.48761400E-02
13           22            0.22847200E-01   0.48798300E-02
13           24            0.96969800E-04   0.49907700E-02
13           27            0.10052500E-03   0.49551200E-02
13           29            0.80064100E-04   0.49711600E-02
13           30            0.11262100E-02   0.49741600E-02
13           41            0.88964200E-05   0.49935300E-02
14           14            0.12122400E+00   0.40846800E-02
14           16            0.74816000E-03   0.47202900E-02
14           18            0.48981300E-02   0.47789000E-02
14           19            0.15068000E-01   0.47999800E-02
14           21            0.27014800E-01   0.48972600E-02
14           22            0.34618900E-01   0.49009500E-02
14           24            0.10301300E-02   0.50118900E-02
14           27            0.12632200E-03   0.49762400E-02
14           29            0.66099500E-03   0.49922800E-02
14           30            0.19188500E-02   0.49952800E-02
14           41            0.11565200E-04   0.50146500E-02
16           16            0.40110700E-04   0.53559000E-02
16           18            0.28523100E-04   0.54145100E-02
16           19            0.92252900E-03   0.54355900E-02
16           21            0.58827500E-04   0.55328700E-02
16           22            0.67740800E-04   0.55365600E-02
16           24            0.44565900E-05   0.56475000E-02
16           27            0.13369600E-04   0.56118500E-02
16           29            0.35652400E-05   0.56278900E-02
16           30            0.11498500E-03   0.56308900E-02
16           41            0.89137800E-06   0.56502600E-02
18           18            0.68154800E-05   0.54731200E-02
18           19            0.13486000E-02   0.54942000E-02
18           21            0.89448600E-04   0.55914800E-02
18           22            0.67982800E-03   0.55951700E-02
18           24            0.51113500E-05   0.57061100E-02
18           27            0.42595300E-05   0.56704600E-02
18           29            0.17038400E-05   0.56865000E-02
18           30            0.16953400E-03   0.56895000E-02
19           19            0.17721900E-02   0.55152800E-02
19           21            0.13868100E-02   0.56125600E-02
19           22            0.22435600E-02   0.56162500E-02
19           24            0.17698200E-04   0.57271900E-02
19           27            0.14078000E-03   0.56915400E-02
19           29            0.17375900E-03   0.57075800E-02
19           30            0.45773100E-03   0.57105800E-02
19           41            0.12871300E-04   0.57299500E-02
21           21            0.20226300E-03   0.57098400E-02
21           22            0.35421700E-02   0.57135300E-02
21           24            0.97579200E-05   0.58244700E-02
21           27            0.97579200E-05   0.57888200E-02
21           29            0.12419200E-04   0.58048600E-02
21           30            0.18984200E-03   0.58078600E-02
21           41            0.88714300E-06   0.58272300E-02
22           22            0.26255600E-02   0.57172200E-02
22           24            0.11198200E-03   0.58281600E-02
22           27            0.12234100E-04   0.57925100E-02
22           29            0.10163600E-03   0.58085500E-02
22           30            0.33314000E-03   0.58115500E-02
22           41            0.94111800E-06   0.58309200E-02
24           27            0.55197500E-06   0.59034500E-02
24           29            0.55197500E-06   0.59194900E-02
24           30            0.16558500E-05   0.59224900E-02
27           27            0.11890700E-05   0.58678000E-02
27           29            0.11890700E-05   0.58838400E-02
27           30            0.26158800E-04   0.58868400E-02
29           30            0.34324000E-04   0.59028800E-02
30           30            0.55659300E-04   0.59058800E-02
30           41            0.30086200E-05   0.59252500E-02
 -1           -1           -1           -1
 8            8            8            8
10           21            0.84422700E-01   0.32120000E-04
10           22            0.11681700E+00   0.35810000E-04
10           24            0.10159500E-01   0.14675000E-03
10           25            0.13598300E-01   0.14716000E-03
10           27            0.96693200E-02   0.11110000E-03
10           29            0.80432100E-02   0.12714000E-03
10           30            0.13088700E-01   0.13014000E-03
10           41            0.84572900E-03   0.14951000E-03
11           18            0.86003800E-01   0.11060000E-04
11           19            0.12511600E+00   0.32140000E-04
11           21            0.57769600E-01   0.12942000E-03
11           22            0.83366600E-01   0.13311000E-03
11           24            0.24077400E-01   0.24405000E-03
11           25            0.30293600E-01   0.24446000E-03
11           27            0.12747500E-01   0.20840000E-03
11           29            0.10829000E-01   0.22444000E-03
11           30            0.15912900E-01   0.22744000E-03
11           41            0.11264400E-02   0.24681000E-03
13           16            0.30942500E-01   0.22487000E-03
13           18            0.67372700E-02   0.28348000E-03
13           19            0.55415600E-02   0.30456000E-03
13           21            0.94046500E-02   0.40184000E-03
13           22            0.11760800E-01   0.40553000E-03
13           24            0.11854700E-02   0.51647000E-03
13           25            0.11732100E-02   0.51688000E-03
13           27            0.35247200E-02   0.48082000E-03
13           29            0.72749100E-03   0.49686000E-03
13           30            0.56970100E-03   0.49986000E-03
13           41            0.29831300E-03   0.51923000E-03
14           16            0.44987700E-01   0.24599000E-03
14           18            0.15438400E-02   0.30460000E-03
14           19            0.13054900E-01   0.32568000E-03
14           21            0.12492800E-01   0.42296000E-03
14           22            0.19211500E-01   0.42665000E-03
14           24            0.14112600E-02   0.53759000E-03
14           25            0.21428200E-02   0.53800000E-03
14           27            0.50838300E-02   0.50194000E-03
14           29            0.15982100E-03   0.51798000E-03
14           30            0.13458400E-02   0.52098000E-03
14           41            0.42953300E-03   0.54035000E-03
16           16            0.65389800E-02   0.88160000E-03
16           18            0.10817500E-01   0.94021000E-03
16           19            0.19666700E-01   0.96129000E-03
16           21            0.20670300E-01   0.10585700E-02
16           22            0.30011600E-01   0.10622600E-02
16           24            0.15330100E-02   0.11732000E-02
16           25            0.19501200E-02   0.11736100E-02
16           27            0.18308400E-02   0.11375500E-02
16           29            0.14802500E-02   0.11535900E-02
16           30            0.26087800E-02   0.11565900E-02
16           41            0.16001500E-03   0.11759600E-02
18           18            0.55098300E-03   0.99882000E-03
18           19            0.13734500E-02   0.10199000E-02
18           21            0.83102000E-03   0.11171800E-02
18           22            0.37112500E-03   0.11208700E-02
18           24            0.29597400E-04   0.12318100E-02
18           25            0.10302000E-03   0.12322200E-02
18           27            0.11383500E-02   0.11961600E-02
18           29            0.12123700E-03   0.12122000E-02
18           30            0.14343600E-03   0.12152000E-02
18           41            0.96194200E-04   0.12345700E-02
19           19            0.17643900E-02   0.10409800E-02
19           21            0.94009900E-03   0.11382600E-02
19           22            0.24543700E-02   0.11419500E-02
19           24            0.10324200E-03   0.12528900E-02
19           25            0.18463300E-03   0.12533000E-02
19           27            0.19933000E-02   0.12172400E-02
19           29            0.15185700E-03   0.12332800E-02
19           30            0.39331700E-03   0.12362800E-02
19           41            0.16879300E-03   0.12556500E-02
21           21            0.25002800E-03   0.12355400E-02
21           22            0.10720000E-02   0.12392300E-02
21           24            0.96296000E-04   0.13501700E-02
21           25            0.72512100E-03   0.13505800E-02
21           27            0.21922100E-02   0.13145200E-02
21           29            0.85273600E-04   0.13305600E-02
21           30            0.10383700E-03   0.13335600E-02
21           41            0.18505100E-03   0.13529300E-02
22           22            0.62988500E-03   0.12429200E-02
22           24            0.72595400E-03   0.13538600E-02
22           25            0.40983300E-03   0.13542700E-02
22           27            0.31322500E-02   0.13182100E-02
22           29            0.37726000E-04   0.13342500E-02
22           30            0.26864800E-03   0.13372500E-02
22           41            0.26407200E-03   0.13566200E-02
24           24            0.32470300E-05   0.14648000E-02
24           25            0.10878600E-03   0.14652100E-02
24           27            0.13909400E-03   0.14291500E-02
24           29            0.27059900E-05   0.14451900E-02
24           30            0.10283000E-04   0.14481900E-02
24           41            0.11906900E-04   0.14675600E-02
25           25            0.15695500E-04   0.14656200E-02
25           27            0.17698000E-03   0.14295600E-02
25           29            0.12448200E-04   0.14456000E-02
25           30            0.17319200E-04   0.14486000E-02
25           41            0.14612800E-04   0.14679700E-02
27           27            0.98116900E-04   0.13935000E-02
27           29            0.13423700E-03   0.14095400E-02
27           30            0.23674200E-03   0.14125400E-02
27           41            0.17084500E-04   0.14319100E-02
29           29            0.44247400E-05   0.14255800E-02
29           30            0.10324700E-04   0.14285800E-02
29           41            0.84811000E-05   0.14479500E-02
30           30            0.17127000E-04   0.14315800E-02
30           41            0.18004900E-04   0.14509500E-02
 -1           -1           -1           -1
10           10           10           10
11           24            0.76150500E-02   0.89650000E-04
11           25            0.91892900E-02   0.90060000E-04
11           27            0.78183900E-02   0.54000000E-04
