13           30            0.13582600E-05   0.76344900E-01
13           33            0.59057800E-07   0.76393100E-01
14           14            0.11221500E-05   0.74357000E-01
14           16            0.20670100E-05   0.75773800E-01
14           18            0.63784200E-05   0.75881800E-01
14           19            0.70280300E-05   0.75974000E-01
14           21            0.11221500E-05   0.76152900E-01
14           22            0.53150500E-06   0.76170000E-01
14           27            0.41339200E-06   0.76377600E-01
14           29            0.10630600E-05   0.76412700E-01
14           30            0.11221500E-05   0.76428300E-01
14           32            0.11811400E-06   0.76475000E-01
14           33            0.59059900E-07   0.76476500E-01
16           16            0.10279300E-04   0.77190600E-01
16           18            0.13979100E-04   0.77298600E-01
16           19            0.83406500E-05   0.77390700E-01
16           21            0.70486000E-06   0.77569700E-01
16           22            0.52862400E-06   0.77586800E-01
16           27            0.39940700E-05   0.77794300E-01
16           29            0.24081400E-05   0.77829400E-01
16           30            0.13509400E-05   0.77845000E-01
16           32            0.58739800E-07   0.77891800E-01
16           33            0.58739800E-07   0.77893200E-01
18           18            0.76775800E-06   0.77406600E-01
18           19            0.13760800E-04   0.77498800E-01
18           21            0.64965300E-06   0.77677700E-01
18           22            0.15945900E-05   0.77694800E-01
18           27            0.27166400E-05   0.77902400E-01
18           29            0.23622800E-06   0.77937500E-01
18           30            0.22442000E-05   0.77953100E-01
18           32            0.59060200E-07   0.77999800E-01
18           33            0.11811500E-06   0.78001300E-01
19           19            0.67860800E-05   0.77590900E-01
19           21            0.20880300E-05   0.77769900E-01
19           22            0.16819900E-05   0.77787000E-01
19           27            0.15660200E-05   0.77994500E-01
19           29            0.22619200E-05   0.78029600E-01
19           30            0.22040000E-05   0.78045200E-01
19           32            0.17400300E-06   0.78091900E-01
19           33            0.11599900E-06   0.78093400E-01
21           22            0.26103100E-06   0.77965900E-01
21           27            0.13051600E-06   0.78173500E-01
21           29            0.13051600E-06   0.78208600E-01
21           30            0.39154800E-06   0.78224200E-01
22           22            0.59577600E-07   0.77983100E-01
22           27            0.11914900E-06   0.78190600E-01
22           29            0.23829800E-06   0.78225700E-01
22           30            0.29786700E-06   0.78241300E-01
27           27            0.41491300E-06   0.78398100E-01
27           29            0.47419300E-06   0.78433200E-01
27           30            0.23709600E-06   0.78448800E-01
29           30            0.37495100E-06   0.78483900E-01
30           30            0.20622000E-06   0.78499500E-01
 -1           -1           -1           -1
 3            3            3            3
 5           19            0.16495900E-01   0.36960000E-04
 5           21            0.45991500E-02   0.21590000E-03
 5           22            0.62867900E-02   0.23304000E-03
 5           24            0.13853500E-01   0.46351000E-03
 5           25            0.18277500E-01   0.46713000E-03
 5           27            0.39043700E-02   0.44056000E-03
 5           29            0.26934900E-02   0.47566000E-03
 5           30            0.25572700E-02   0.49126000E-03
 5           32            0.38705100E-03   0.53798000E-03
 5           33            0.42279400E-03   0.53946000E-03
 6           13            0.23411700E+00   0.82600000E-04
 6           14            0.30844700E+00   0.16600000E-03
 6           16            0.19250300E-01   0.15827900E-02
 6           18            0.77336600E-02   0.16908100E-02
 6           19            0.12034900E-01   0.17829600E-02
 6           21            0.29313800E-01   0.19619000E-02
 6           22            0.35225900E-01   0.19790400E-02
 6           24            0.20808200E-01   0.22095100E-02
 6           25            0.26028200E-01   0.22131300E-02
 6           27            0.35884000E-02   0.21865600E-02
 6           29            0.12861800E-02   0.22216600E-02
 6           30            0.19380200E-02   0.22372600E-02
 6           32            0.22615700E-02   0.22839800E-02
 6           33            0.21051900E-02   0.22854600E-02
 8            8            0.50012200E-02   0.73156000E-02
 8           10            0.10227300E-01   0.75668000E-02
 8           11            0.16614900E-01   0.79519000E-02
 8           13            0.12482300E-01   0.83764000E-02
 8           14            0.16289200E-01   0.84598000E-02
 8           16            0.20943100E-02   0.98765900E-02
 8           18            0.24191600E-02   0.99846100E-02
 8           19            0.38641300E-02   0.10076800E-01
 8           21            0.26084100E-02   0.10255700E-01
 8           22            0.33710900E-02   0.10272800E-01
 8           24            0.19839500E-03   0.10503300E-01
 8           25            0.22154400E-03   0.10506900E-01
 8           27            0.39841700E-03   0.10480400E-01
 8           29            0.40999100E-03   0.10515500E-01
 8           30            0.62463500E-03   0.10531100E-01
 8           32            0.21179700E-03   0.10577800E-01
 8           33            0.21403400E-03   0.10579300E-01
10           10            0.23149900E-04   0.78180000E-02
10           11            0.21688000E-03   0.82031000E-02
10           13            0.61305800E-03   0.86276000E-02
10           14            0.52857100E-02   0.87110000E-02
10           16            0.16888400E-02   0.10127800E-01
10           18            0.34520600E-05   0.10235800E-01
10           19            0.43863100E-04   0.10328000E-01
10           21            0.11493600E-03   0.10506900E-01
10           22            0.69937100E-03   0.10524000E-01
10           24            0.71480000E-04   0.10754500E-01
10           25            0.24997400E-03   0.10758100E-01
10           27            0.30359200E-03   0.10731600E-01
10           29            0.40612500E-06   0.10766700E-01
10           30            0.69042300E-05   0.10782300E-01
10           32            0.93408700E-05   0.10829000E-01
10           33            0.41629200E-04   0.10830500E-01
11           11            0.50096700E-03   0.85882000E-02
11           13            0.19696500E-02   0.90127000E-02
11           14            0.12151700E-02   0.90961000E-02
11           16            0.27107500E-02   0.10512900E-01
11           18            0.49954800E-04   0.10620900E-01
11           19            0.17443500E-03   0.10713100E-01
11           21            0.17443500E-03   0.10892000E-01
11           22            0.95038200E-04   0.10909100E-01
11           24            0.13564800E-03   0.11139600E-01
11           25            0.11249900E-03   0.11143200E-01
11           27            0.48593600E-03   0.11116700E-01
11           29            0.83254900E-05   0.11151800E-01
11           30            0.26804900E-04   0.11167400E-01
11           32            0.12184700E-04   0.11214100E-01
11           33            0.52798000E-05   0.11215600E-01
13           13            0.73875400E-03   0.94372000E-02
13           14            0.22405500E-01   0.95206000E-02
13           16            0.18730600E-02   0.10937400E-01
13           18            0.17666000E-03   0.11045400E-01
13           19            0.50806800E-03   0.11137600E-01
13           21            0.30113900E-03   0.11316500E-01
13           22            0.32449800E-02   0.11333600E-01
13           24            0.21647500E-03   0.11564100E-01
13           25            0.60005300E-03   0.11567700E-01
13           27            0.33037900E-03   0.11541200E-01
13           29            0.31068600E-04   0.11576300E-01
13           30            0.83664000E-04   0.11591900E-01
13           32            0.24367800E-04   0.11638600E-01
13           33            0.19473500E-03   0.11640100E-01
14           14            0.62227800E-02   0.96040000E-02
14           16            0.24774400E-02   0.11020800E-01
14           18            0.11115000E-02   0.11128800E-01
14           19            0.32429100E-03   0.11221000E-01
14           21            0.31582200E-02   0.11399900E-01
14           22            0.19023300E-02   0.11417000E-01
14           24            0.66320200E-03   0.11647500E-01
14           25            0.50360800E-03   0.11651100E-01
14           27            0.43923500E-03   0.11624600E-01
14           29            0.18438000E-03   0.11659700E-01
14           30            0.53811100E-04   0.11675300E-01
14           32            0.24083400E-03   0.11722000E-01
14           33            0.11534400E-03   0.11723500E-01
16           16            0.20713300E-03   0.12437600E-01
16           18            0.40085200E-03   0.12545600E-01
16           19            0.63317000E-03   0.12637700E-01
16           21            0.39212300E-03   0.12816700E-01
16           22            0.51072500E-03   0.12833800E-01
16           24            0.24571000E-04   0.13064300E-01
16           25            0.26398500E-04   0.13067900E-01
16           27            0.77979300E-04   0.13041300E-01
16           29            0.68027600E-04   0.13076400E-01
16           30            0.10234300E-03   0.13092000E-01
16           32            0.31882100E-04   0.13138800E-01
16           33            0.32490300E-04   0.13140200E-01
18           19            0.10152200E-04   0.12745800E-01
18           21            0.29038400E-04   0.12924700E-01
18           22            0.15270300E-03   0.12941800E-01
18           24            0.97466400E-05   0.13172300E-01
18           25            0.38785200E-04   0.13175900E-01
18           27            0.72087900E-04   0.13149400E-01
18           30            0.16244900E-05   0.13200100E-01
18           32            0.22337700E-05   0.13246800E-01
18           33            0.91380600E-05   0.13248300E-01
19           19            0.14620400E-04   0.12837900E-01
19           21            0.50969400E-04   0.13016900E-01
19           22            0.30663600E-04   0.13034000E-01
19           24            0.26398400E-04   0.13264500E-01
19           25            0.21525100E-04   0.13268100E-01
19           27            0.11351800E-03   0.13241500E-01
19           29            0.16245200E-05   0.13276600E-01
19           30            0.44674900E-05   0.13292200E-01
19           32            0.36551800E-05   0.13338900E-01
19           33            0.18276400E-05   0.13340400E-01
21           21            0.28429800E-04   0.13195800E-01
21           22            0.49994800E-03   0.13212900E-01
21           24            0.30460000E-04   0.13443400E-01
21           25            0.64372500E-04   0.13447000E-01
21           27            0.69245800E-04   0.13420500E-01
21           29            0.50766700E-05   0.13455600E-01
21           30            0.85284300E-05   0.13471200E-01
21           32            0.44674900E-05   0.13517900E-01
21           33            0.30460000E-04   0.13519400E-01
22           22            0.15575000E-03   0.13230100E-01
22           24            0.74732300E-04   0.13460500E-01
22           25            0.63356800E-04   0.13464200E-01
22           27            0.90366400E-04   0.13437600E-01
22           29            0.25382800E-04   0.13472700E-01
22           30            0.52798000E-05   0.13488300E-01
22           32            0.38582100E-04   0.13535000E-01
22           33            0.19088300E-04   0.13536500E-01
24           24            0.86396600E-06   0.13691000E-01
24           25            0.19583100E-04   0.13694600E-01
24           27            0.60476900E-05   0.13668100E-01
24           29            0.20159500E-05   0.13703200E-01
24           30            0.57596200E-05   0.13718800E-01
24           32            0.34558800E-05   0.13765500E-01
24           33            0.60476900E-05   0.13767000E-01
25           25            0.44774200E-05   0.13698300E-01
25           27            0.70358800E-05   0.13671700E-01
25           29            0.95943500E-05   0.13706800E-01
25           30            0.51169100E-05   0.13722400E-01
25           32            0.73557900E-05   0.13769100E-01
25           33            0.57565700E-05   0.13770600E-01
27           27            0.17931100E-04   0.13645100E-01
27           29            0.29886900E-04   0.13680200E-01
27           30            0.44828900E-04   0.13695800E-01
27           32            0.13946400E-04   0.13742500E-01
27           33            0.13946400E-04   0.13744000E-01
29           30            0.88782400E-06   0.13730900E-01
29           32            0.17755100E-05   0.13777600E-01
29           33            0.62145500E-05   0.13779100E-01
30           30            0.14246300E-05   0.13746500E-01
30           32            0.21370000E-05   0.13793200E-01
30           33            0.71236900E-06   0.13794700E-01
32           32            0.20307900E-06   0.13840000E-01
32           33            0.22338200E-05   0.13841400E-01
33           33            0.63196900E-06   0.13842900E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.58726100E-02   0.10337900E-02
 6           18            0.39490600E-01   0.11418100E-02
 6           19            0.11424900E-01   0.12339600E-02
 6           21            0.42102200E-01   0.14129000E-02
 6           22            0.14583200E-01   0.14300400E-02
 6           24            0.15561600E-02   0.16605100E-02
 6           25            0.23474400E-02   0.16641300E-02
 6           27            0.10526700E-02   0.16375600E-02
 6           29            0.62103900E-02   0.16726600E-02
 6           30            0.18092100E-02   0.16882600E-02
 6           32            0.33008600E-02   0.17349800E-02
 6           33            0.90038300E-03   0.17364600E-02
 8            8            0.62971300E-03   0.67666000E-02
 8           10            0.20833800E-01   0.70178000E-02
 8           11            0.19755400E-02   0.74029000E-02
 8           13            0.29735300E-02   0.78274000E-02
 8           14            0.20326100E-02   0.79108000E-02
 8           16            0.23900100E-03   0.93275900E-02
 8           18            0.32624300E-02   0.94356100E-02
 8           19            0.41045000E-03   0.95277600E-02
 8           21            0.43955100E-03   0.97067000E-02
 8           22            0.25563400E-03   0.97238400E-02
 8           24            0.89888500E-04   0.99543100E-02
 8           25            0.60790400E-04   0.99579300E-02
 8           27            0.44683100E-04   0.99313600E-02
 8           29            0.51073900E-03   0.99664600E-02
 8           30            0.64946000E-04   0.99820600E-02
 8           32            0.33771900E-04   0.10028800E-01
 8           33            0.15068000E-04   0.10030300E-01
10           10            0.21602700E-01   0.72690000E-02
10           11            0.56996600E-01   0.76541000E-02
10           13            0.29804100E-01   0.80786000E-02
10           14            0.43859600E-01   0.81620000E-02
10           16            0.52564600E-02   0.95787900E-02
10           18            0.86197800E-02   0.96868100E-02
10           19            0.13024000E-01   0.97789600E-02
10           21            0.62264800E-02   0.99579000E-02
10           22            0.91196600E-02   0.99750400E-02
10           24            0.44163000E-03   0.10205500E-01
10           25            0.39332300E-03   0.10209100E-01
10           27            0.10308300E-02   0.10182600E-01
10           29            0.14214700E-02   0.10217700E-01
10           30            0.20984900E-02   0.10233300E-01
10           32            0.50604900E-03   0.10280000E-01
10           33            0.57982900E-03   0.10281500E-01
11           11            0.13430700E-02   0.80392000E-02
11           13            0.28517700E-01   0.84637000E-02
11           14            0.40745600E-02   0.85471000E-02
11           16            0.41981300E-03   0.99638900E-02
11           18            0.91359800E-02   0.10071900E-01
11           19            0.52529200E-03   0.10164100E-01
11           21            0.50149800E-02   0.10343000E-01
11           22            0.68580300E-03   0.10360100E-01
11           24            0.19743500E-03   0.10590600E-01
11           25            0.10546700E-03   0.10594200E-01
11           27            0.79495600E-04   0.10567700E-01
11           29            0.14361100E-02   0.10602800E-01
11           30            0.82092100E-04   0.10618400E-01
11           32            0.39644100E-03   0.10665100E-01
11           33            0.42086500E-04   0.10666600E-01
13           13            0.26917600E-01   0.88882000E-02
13           14            0.10824100E+00   0.89716000E-02
13           16            0.75075600E-03   0.10388400E-01
13           18            0.46560000E-02   0.10496400E-01
13           19            0.60582400E-02   0.10588600E-01
13           21            0.93488000E-02   0.10767500E-01
13           22            0.20234100E-01   0.10784600E-01
13           24            0.16054500E-02   0.11015100E-01
13           25            0.32577400E-02   0.11018700E-01
13           27            0.14755600E-03   0.10992200E-01
13           29            0.73416300E-03   0.11027300E-01
13           30            0.96274000E-03   0.11042900E-01
13           32            0.74093200E-03   0.11089600E-01
13           33            0.12656800E-02   0.11091100E-01
14           14            0.52405100E-02   0.90550000E-02
14           16            0.41513800E-03   0.10471800E-01
14           18            0.60550300E-02   0.10579800E-01
14           19            0.79547800E-03   0.10672000E-01
14           21            0.15472600E-01   0.10850900E-01
14           22            0.17805900E-02   0.10868000E-01
14           24            0.64375700E-03   0.11098500E-01
14           25            0.24731400E-03   0.11102100E-01
14           27            0.77933600E-04   0.11075600E-01
14           29            0.92330300E-03   0.11110700E-01
14           30            0.12417400E-03   0.11126300E-01
14           32            0.11851600E-02   0.11173000E-01
14           33            0.11015400E-03   0.11174500E-01
16           16            0.21821600E-04   0.11888600E-01
16           18            0.82822500E-03   0.11996600E-01
16           19            0.87807600E-04   0.12088700E-01
16           21            0.10755200E-03   0.12267700E-01
16           22            0.52478000E-04   0.12284800E-01
16           24            0.19743800E-04   0.12515300E-01
16           25            0.10911500E-04   0.12518900E-01
16           27            0.83135000E-05   0.12492300E-01
16           29            0.12989400E-03   0.12527400E-01
16           30            0.14028900E-04   0.12543000E-01
16           32            0.83135000E-05   0.12589800E-01
16           33            0.31173900E-05   0.12591200E-01
18           18            0.81780000E-03   0.12104600E-01
18           19            0.20927200E-02   0.12196800E-01
18           21            0.95753400E-03   0.12375700E-01
18           22            0.12708800E-02   0.12392800E-01
18           24            0.56115300E-04   0.12623300E-01
18           25            0.40526600E-04   0.12626900E-01
18           27            0.16262800E-03   0.12600400E-01
18           29            0.26705400E-03   0.12635500E-01
18           30            0.33721000E-03   0.12651100E-01
18           32            0.77419000E-04   0.12697800E-01
18           33            0.81051100E-04   0.12699300E-01
19           19            0.51439000E-04   0.12288900E-01
19           21            0.10735100E-02   0.12467900E-01
19           22            0.13613100E-03   0.12485000E-01
19           24            0.35330400E-04   0.12715500E-01
19           25            0.17665800E-04   0.12719100E-01
19           27            0.16626300E-04   0.12692500E-01
19           29            0.32888000E-03   0.12727600E-01
19           30            0.16106600E-04   0.12743200E-01
19           32            0.85210000E-04   0.12789900E-01
19           33            0.83134100E-05   0.12791400E-01
21           21            0.80328800E-03   0.12646800E-01
21           22            0.30105300E-02   0.12663900E-01
21           24            0.19121800E-03   0.12894400E-01
21           25            0.39228100E-03   0.12898000E-01
21           27            0.20782100E-04   0.12871500E-01
21           29            0.15016200E-03   0.12906600E-01
21           30            0.17094100E-03   0.12922200E-01
21           32            0.12730000E-03   0.12968900E-01
21           33            0.18912500E-03   0.12970400E-01
22           22            0.16326800E-03   0.12681100E-01
22           24            0.88855800E-04   0.12911500E-01
22           25            0.34431200E-04   0.12915200E-01
22           27            0.10551600E-04   0.12888600E-01
22           29            0.20769600E-03   0.12923700E-01
22           30            0.22767800E-04   0.12939300E-01
22           32            0.24768200E-03   0.12986000E-01
22           33            0.19992500E-04   0.12987500E-01
24           24            0.47162900E-05   0.13142000E-01
24           25            0.31245800E-04   0.13145600E-01
24           27            0.41264900E-05   0.13119100E-01
24           29            0.94325800E-05   0.13154200E-01
24           30            0.58952400E-05   0.13169800E-01
24           32            0.15917300E-04   0.13216500E-01
24           33            0.53057700E-05   0.13218000E-01
25           25            0.18737300E-05   0.13149300E-01
25           27            0.24980800E-05   0.13122700E-01
25           29            0.68701500E-05   0.13157800E-01
25           30            0.31227100E-05   0.13173400E-01
25           32            0.34975500E-04   0.13220100E-01
25           33            0.24980800E-05   0.13221600E-01
27           27            0.60298500E-06   0.13096100E-01
27           29            0.29545300E-04   0.13131200E-01
27           30            0.30148600E-05   0.13146800E-01
27           32            0.18090200E-05   0.13193500E-01
27           33            0.60298500E-06   0.13195000E-01
29           29            0.25949100E-04   0.13166300E-01
29           30            0.63022000E-04   0.13181900E-01
29           32            0.14211400E-04   0.13228600E-01
29           33            0.14828200E-04   0.13230100E-01
30           30            0.14278900E-05   0.13197500E-01
30           32            0.18562300E-04   0.13244200E-01
30           33            0.21418900E-05   0.13245700E-01
32           32            0.51956700E-05   0.13291000E-01
32           33            0.14028400E-04   0.13292400E-01
33           33            0.70728400E-06   0.13293900E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.81516300E-03   0.50206000E-02
 8           10            0.43348000E-03   0.52718000E-02
 8           11            0.22157400E-01   0.56569000E-02
 8           13            0.26339600E-02   0.60814000E-02
 8           14            0.41506100E-02   0.61648000E-02
 8           16            0.31097200E-03   0.75815900E-02
 8           18            0.76959100E-04   0.76896100E-02
 8           19            0.33971900E-02   0.77817600E-02
 8           21            0.26437800E-03   0.79607000E-02
 8           22            0.37904500E-03   0.79778400E-02
 8           24            0.19684800E-03   0.82083100E-02
 8           25            0.35075900E-03   0.82119300E-02
 8           27            0.57589200E-04   0.81853600E-02
 8           29            0.12041200E-04   0.82204600E-02
 8           30            0.50836200E-03   0.82360600E-02
 8           32            0.19370900E-04   0.82827800E-02
 8           33            0.20941100E-04   0.82842600E-02
10           10            0.63346700E-04   0.55230000E-02
10           11            0.37194600E-01   0.59081000E-02
10           13            0.18475600E-02   0.63326000E-02
10           14            0.16048000E-01   0.64160000E-02
10           16            0.88477000E-04   0.78327900E-02
10           18            0.27748300E-04   0.79408100E-02
10           19            0.59237700E-02   0.80329600E-02
10           21            0.34291800E-03   0.82119000E-02
10           22            0.24663100E-02   0.82290400E-02
10           24            0.19946400E-03   0.84595100E-02
10           25            0.50836200E-03   0.84631300E-02
10           27            0.16752900E-04   0.84365600E-02
10           29            0.47118300E-05   0.84716600E-02
10           30            0.89211000E-03   0.84872600E-02
10           32            0.27748300E-04   0.85339800E-02
10           33            0.15025300E-03   0.85354600E-02
11           11            0.47750400E-01   0.62932000E-02
11           13            0.49953300E-01   0.67177000E-02
11           14            0.68824100E-01   0.68011000E-02
11           16            0.55113200E-02   0.82178900E-02
11           18            0.82846900E-02   0.83259100E-02
11           19            0.18379500E-01   0.84180600E-02
11           21            0.98540900E-02   0.85970000E-02
11           22            0.13358800E-01   0.86141400E-02
11           24            0.78428000E-03   0.88446100E-02
11           25            0.97688700E-03   0.88482300E-02
11           27            0.10774900E-02   0.88216600E-02
11           29            0.13900300E-02   0.88567600E-02
11           30            0.28804400E-02   0.88723600E-02
11           32            0.79473800E-03   0.89190800E-02
11           33            0.84024000E-03   0.89205600E-02
13           13            0.70088700E-02   0.71422000E-02
13           14            0.13160200E+00   0.72256000E-02
13           16            0.62614700E-03   0.86423900E-02
13           18            0.42668200E-03   0.87504100E-02
13           19            0.72740800E-02   0.88425600E-02
13           21            0.23632300E-02   0.90215000E-02
13           22            0.18556700E-01   0.90386400E-02
13           24            0.43662900E-03   0.92691100E-02
13           25            0.14852900E-02   0.92727300E-02
13           27            0.12145500E-03   0.92461600E-02
13           29            0.71723000E-04   0.92812600E-02
13           30            0.10774800E-02   0.92968600E-02
13           32            0.18690100E-03   0.93435800E-02
13           33            0.11130700E-02   0.93450600E-02
14           14            0.87858600E-01   0.73090000E-02
14           16            0.10119900E-02   0.87257900E-02
14           18            0.32541500E-02   0.88338100E-02
14           19            0.11307000E-01   0.89259600E-02
14           21            0.22427600E-01   0.91049000E-02
14           22            0.28284200E-01   0.91220400E-02
14           24            0.46290100E-02   0.93525100E-02
14           25            0.42232200E-02   0.93561300E-02
14           27            0.19841800E-03   0.93295600E-02
14           29            0.53660700E-03   0.93646600E-02
14           30            0.17234900E-02   0.93802600E-02
14           32            0.17705100E-02   0.94269800E-02
14           33            0.17355200E-02   0.94284600E-02
16           16            0.29842500E-04   0.10142600E-01
16           18            0.16230400E-04   0.10250600E-01
16           19            0.84554000E-03   0.10342700E-01
16           21            0.68586300E-04   0.10521700E-01
16           22            0.10052500E-03   0.10538800E-01
16           24            0.27226400E-04   0.10769300E-01
16           25            0.54449700E-04   0.10772900E-01
16           27            0.10994000E-04   0.10746300E-01
16           29            0.26177500E-05   0.10781400E-01
16           30            0.12669600E-03   0.10797000E-01
16           32            0.52357100E-05   0.10843800E-01
16           33            0.57592300E-05   0.10845200E-01
18           18            0.20940300E-05   0.10358600E-01
18           19            0.13129600E-02   0.10450800E-01
18           21            0.74864700E-04   0.10629700E-01
18           22            0.53031000E-03   0.10646800E-01
18           24            0.28793000E-04   0.10877300E-01
18           25            0.70148200E-04   0.10880900E-01
18           27            0.31409900E-05   0.10854400E-01
18           29            0.52352200E-06   0.10889500E-01
18           30            0.19735100E-03   0.10905100E-01
18           32            0.57587000E-05   0.10951800E-01
18           33            0.32458600E-04   0.10953300E-01
19           19            0.16946300E-02   0.10542900E-01
19           21            0.14381300E-02   0.10721900E-01
19           22            0.21605800E-02   0.10739000E-01
19           24            0.94230800E-04   0.10969500E-01
19           25            0.12355000E-03   0.10973100E-01
19           27            0.16543200E-03   0.10946500E-01
19           29            0.21986800E-03   0.10981600E-01
19           30            0.52667800E-03   0.10997200E-01
19           32            0.11622000E-03   0.11043900E-01
19           33            0.13559200E-03   0.11045400E-01
21           21            0.19161100E-03   0.10900800E-01
21           22            0.32993000E-02   0.10917900E-01
21           24            0.49211200E-04   0.11148400E-01
21           25            0.16072900E-03   0.11152000E-01
21           27            0.13611300E-04   0.11125500E-01
21           29            0.12564500E-04   0.11160600E-01
21           30            0.21307800E-03   0.11176200E-01
21           32            0.30364000E-04   0.11222900E-01
21           33            0.19894100E-03   0.11224400E-01
22           22            0.24051300E-02   0.10935100E-01
22           24            0.53921800E-03   0.11165500E-01
22           25            0.48419800E-03   0.11169200E-01
22           27            0.20908900E-04   0.11142600E-01
