 8           11            0.33411500E-02   0.14739900E-02
 8           13            0.19326100E-02   0.16051700E-02
 8           14            0.50753300E-02   0.16074000E-02
 8           16            0.46222700E-03   0.17205600E-02
 8           18            0.36158600E-02   0.17402000E-02
 8           19            0.40398700E-03   0.17417700E-02
 8           21            0.90986200E-05   0.17686700E-02
 8           22            0.23657100E-04   0.17687800E-02
 8           27            0.56412400E-04   0.17682300E-02
10           10            0.33972200E-01   0.15351800E-02
10           11            0.11287400E+00   0.15475200E-02
10           13            0.56372400E-01   0.16787000E-02
10           14            0.10253800E+00   0.16809300E-02
10           16            0.58469500E-02   0.17940900E-02
10           18            0.80327500E-02   0.18137300E-02
10           19            0.14799600E-01   0.18153000E-02
10           21            0.36759400E-03   0.18422000E-02
10           22            0.66604400E-03   0.18423100E-02
10           27            0.73699700E-03   0.18417600E-02
11           11            0.30772200E-02   0.15598600E-02
11           13            0.69798900E-01   0.16910400E-02
11           14            0.96323100E-02   0.16932700E-02
11           16            0.47314300E-03   0.18064300E-02
11           18            0.11639700E-01   0.18260700E-02
11           19            0.69699100E-03   0.18276400E-02
11           21            0.41490400E-03   0.18545400E-02
11           22            0.52773600E-04   0.18546500E-02
11           27            0.58233000E-04   0.18541000E-02
13           13            0.60214300E-01   0.18222200E-02
13           14            0.26659000E+00   0.18244500E-02
13           16            0.32573700E-03   0.19376100E-02
13           18            0.57904500E-02   0.19572500E-02
13           19            0.87642200E-02   0.19588200E-02
13           21            0.70970400E-03   0.19857200E-02
13           22            0.16414300E-02   0.19858300E-02
13           27            0.41854900E-04   0.19852800E-02
14           14            0.12656300E-01   0.18266800E-02
14           16            0.72788400E-03   0.19398400E-02
14           18            0.97044500E-02   0.19594800E-02
14           19            0.11210300E-02   0.19610500E-02
14           21            0.14266100E-02   0.19879500E-02
14           22            0.14557800E-03   0.19880600E-02
14           27            0.90985900E-04   0.19875100E-02
16           16            0.32127100E-04   0.20530000E-02
16           18            0.60852400E-03   0.20726400E-02
16           19            0.58584500E-04   0.20742100E-02
16           21            0.18898300E-05   0.21011100E-02
16           22            0.37795600E-05   0.21012200E-02
16           27            0.75591200E-05   0.21006700E-02
18           18            0.46222000E-03   0.20922800E-02
18           19            0.15267500E-02   0.20938500E-02
18           21            0.38214200E-04   0.21207500E-02
18           22            0.63690400E-04   0.21208600E-02
18           27            0.74606000E-04   0.21203100E-02
19           19            0.63086700E-04   0.20954200E-02
19           21            0.83159500E-04   0.21223200E-02
19           22            0.86026500E-05   0.21224300E-02
19           27            0.11469900E-04   0.21218800E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.20325600E-02   0.13099200E-02
 8           10            0.15267400E-02   0.13834500E-02
 8           11            0.40444700E-01   0.13957900E-02
 8           13            0.36996900E-02   0.15269700E-02
 8           14            0.39420200E-02   0.15292000E-02
 8           16            0.53650200E-03   0.16423600E-02
 8           18            0.18076100E-03   0.16620000E-02
 8           19            0.40631400E-02   0.16635700E-02
 8           21            0.17307300E-04   0.16904700E-02
 8           22            0.17307300E-04   0.16905800E-02
 8           27            0.65380100E-04   0.16900300E-02
10           10            0.56535900E-03   0.14569800E-02
10           11            0.65659100E-01   0.14693200E-02
10           13            0.42825400E-02   0.16005000E-02
10           14            0.39035200E-01   0.16027300E-02
10           16            0.21154200E-03   0.17158900E-02
10           18            0.13076300E-03   0.17355300E-02
10           19            0.67767900E-02   0.17371000E-02
10           21            0.26922500E-04   0.17640000E-02
10           22            0.22499100E-03   0.17641100E-02
10           27            0.26922500E-04   0.17635600E-02
11           11            0.95139300E-01   0.14816600E-02
11           13            0.88411100E-01   0.16128400E-02
11           14            0.13530800E+00   0.16150700E-02
11           16            0.64878100E-02   0.17282300E-02
11           18            0.85301900E-02   0.17478700E-02
11           19            0.22297900E-01   0.17494400E-02
11           21            0.56340500E-03   0.17763400E-02
11           22            0.85761200E-03   0.17764500E-02
11           27            0.81528900E-03   0.17759000E-02
13           13            0.11804500E-01   0.17440200E-02
13           14            0.23186600E+00   0.17462500E-02
13           16            0.55187300E-03   0.18594100E-02
13           18            0.55379000E-03   0.18790500E-02
13           19            0.86686800E-02   0.18806200E-02
13           21            0.14037000E-03   0.19075200E-02
13           22            0.12557300E-02   0.19076300E-02
13           27            0.69224200E-04   0.19070800E-02
14           14            0.15770300E+00   0.17484800E-02
14           16            0.61920700E-03   0.18616400E-02
14           18            0.48113500E-02   0.18812800E-02
14           19            0.14364400E-01   0.18828500E-02
14           21            0.13865100E-02   0.19097500E-02
14           22            0.18190500E-02   0.19098600E-02
14           27            0.76919000E-04   0.19093100E-02
16           16            0.35371300E-04   0.19748000E-02
16           18            0.25545600E-04   0.19944400E-02
16           19            0.66615400E-03   0.19960100E-02
16           21            0.19651200E-05   0.20229100E-02
16           22            0.19651200E-05   0.20230200E-02
16           27            0.78599900E-05   0.20224700E-02
18           18            0.76915700E-05   0.20140800E-02
18           19            0.88074400E-03   0.20156500E-02
18           21            0.38459400E-05   0.20425500E-02
18           22            0.28844300E-04   0.20426600E-02
18           27            0.38459400E-05   0.20421100E-02
19           19            0.12826600E-02   0.20172200E-02
19           21            0.55766500E-04   0.20441200E-02
19           22            0.90381000E-04   0.20442300E-02
19           27            0.82691700E-04   0.20436800E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.68104700E-01   0.20180000E-04
10           18            0.57574500E-01   0.39820000E-04
10           19            0.12444400E+00   0.41390000E-04
10           21            0.20877200E-02   0.68290000E-04
10           22            0.24890500E-02   0.68400000E-04
10           27            0.57180900E-02   0.67850000E-04
11           16            0.11764200E+00   0.32520000E-04
11           18            0.11600900E+00   0.52160000E-04
11           19            0.18993900E+00   0.53730000E-04
11           21            0.23566100E-02   0.80630000E-04
11           22            0.37690300E-02   0.80740000E-04
11           27            0.99403700E-02   0.80190000E-04
13           13            0.95242200E-02   0.48310000E-04
13           14            0.77578100E-02   0.50540000E-04
13           16            0.45506800E-01   0.16370000E-03
13           18            0.70053400E-02   0.18334000E-03
13           19            0.55149300E-02   0.18491000E-03
13           21            0.23281500E-03   0.21181000E-03
13           22            0.21975100E-03   0.21192000E-03
13           27            0.31727000E-02   0.21137000E-03
14           14            0.14987500E-01   0.52770000E-04
14           16            0.67431600E-01   0.16593000E-03
14           18            0.24595000E-02   0.18557000E-03
14           19            0.14520400E-01   0.18714000E-03
14           21            0.23110300E-03   0.21404000E-03
14           22            0.43708900E-03   0.21415000E-03
14           27            0.46919800E-02   0.21360000E-03
16           16            0.19413200E-01   0.27909000E-03
16           18            0.26062900E-01   0.29873000E-03
16           19            0.49567200E-01   0.30030000E-03
16           21            0.18804600E-02   0.32720000E-03
16           22            0.27419900E-02   0.32731000E-03
16           27            0.30634200E-02   0.32676000E-03
18           18            0.12764900E-02   0.31837000E-03
18           19            0.32993900E-02   0.31994000E-03
18           21            0.80403800E-04   0.34684000E-03
18           22            0.27641000E-04   0.34695000E-03
18           27            0.13946200E-02   0.34640000E-03
19           19            0.41310400E-02   0.32151000E-03
19           21            0.62820900E-04   0.34841000E-03
19           22            0.17841400E-03   0.34852000E-03
19           27            0.26585700E-02   0.34797000E-03
21           27            0.10049900E-03   0.37487000E-03
22           27            0.14573900E-03   0.37498000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.17026400E-02   0.71000000E-05
11           22            0.37666300E-02   0.72100000E-05
11           27            0.69837200E-02   0.66600000E-05
13           16            0.17058200E+00   0.90170000E-04
13           18            0.17526800E+00   0.10981000E-03
13           19            0.27111700E+00   0.11138000E-03
13           21            0.19968800E-02   0.13828000E-03
13           22            0.12753900E-02   0.13839000E-03
13           27            0.15039700E-01   0.13784000E-03
14           16            0.27237100E-01   0.92400000E-04
14           18            0.25430000E+00   0.11204000E-03
14           19            0.26414200E-01   0.11361000E-03
14           21            0.81128300E-03   0.14051000E-03
14           22            0.31801800E-03   0.14062000E-03
14           27            0.19589800E-02   0.14007000E-03
16           16            0.51000000E-03   0.20556000E-03
16           18            0.91542700E-02   0.22520000E-03
16           19            0.13157600E-02   0.22677000E-03
16           21            0.32534200E-04   0.25367000E-03
16           22            0.44972100E-04   0.25378000E-03
16           27            0.78464700E-04   0.25323000E-03
18           18            0.61657600E-02   0.24484000E-03
18           19            0.20057500E-01   0.24641000E-03
18           21            0.65227100E-03   0.27331000E-03
18           22            0.11087600E-02   0.27342000E-03
18           27            0.93674800E-03   0.27287000E-03
19           19            0.51921700E-03   0.24798000E-03
19           21            0.10600100E-03   0.27488000E-03
19           22            0.55166700E-04   0.27499000E-03
19           27            0.10925500E-03   0.27444000E-03
21           22            0.21634800E-05   0.30189000E-03
21           27            0.32452200E-05   0.30134000E-03
22           27            0.32452000E-05   0.30145000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.33660300E-01   0.77830000E-04
13           18            0.22977700E-01   0.97470000E-04
13           19            0.18445700E+00   0.99040000E-04
13           21            0.47428400E-03   0.12594000E-03
13           22            0.48035700E-03   0.12605000E-03
13           27            0.26716200E-02   0.12550000E-03
14           16            0.16441900E+00   0.80060000E-04
14           18            0.15353200E+00   0.99700000E-04
14           19            0.36958200E+00   0.10127000E-03
14           21            0.95664700E-03   0.12817000E-03
14           22            0.27421600E-02   0.12828000E-03
14           27            0.14271500E-01   0.12773000E-03
16           16            0.47840500E-03   0.19322000E-03
16           18            0.76936600E-03   0.21286000E-03
16           19            0.12856700E-01   0.21443000E-03
16           21            0.40689100E-04   0.24133000E-03
16           22            0.57949900E-04   0.24144000E-03
16           27            0.73978400E-04   0.24089000E-03
18           18            0.16058400E-03   0.23250000E-03
18           19            0.13378200E-01   0.23407000E-03
18           21            0.25009700E-04   0.26097000E-03
18           22            0.96089400E-04   0.26108000E-03
18           27            0.63181400E-04   0.26053000E-03
19           19            0.18211300E-01   0.23564000E-03
19           21            0.88299600E-03   0.26254000E-03
19           22            0.12147600E-02   0.26265000E-03
19           27            0.11180400E-02   0.26210000E-03
21           22            0.20141100E-05   0.28955000E-03
21           27            0.20141100E-05   0.28900000E-03
22           27            0.40280200E-05   0.28911000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.75715300E-01   0.62040000E-04
16           18            0.26116500E+00   0.81680000E-04
16           19            0.30947500E+00   0.83250000E-04
16           21            0.41979800E-01   0.11015000E-03
16           22            0.94173400E-02   0.11026000E-03
16           27            0.70316200E-02   0.10971000E-03
18           18            0.95792900E-02   0.10132000E-03
18           19            0.10438700E+00   0.10289000E-03
18           21            0.36838800E-01   0.12979000E-03
18           22            0.58569500E-02   0.12990000E-03
18           27            0.10728800E-01   0.12935000E-03
19           19            0.45286300E-01   0.10446000E-03
19           21            0.60521900E-01   0.13136000E-03
19           22            0.38088200E-02   0.13147000E-03
19           27            0.10923600E-01   0.13092000E-03
21           22            0.35577300E-02   0.15837000E-03
21           27            0.32647100E-02   0.15782000E-03
22           27            0.41856200E-03   0.15793000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.76971000E-01   0.59810000E-04
16           18            0.15756900E+00   0.79450000E-04
16           19            0.39772900E+00   0.81020000E-04
16           21            0.61668100E-02   0.10792000E-03
16           22            0.41263400E-01   0.10803000E-03
16           27            0.71185200E-02   0.10748000E-03
18           18            0.51008000E-02   0.99090000E-04
18           19            0.76018600E-01   0.10066000E-03
18           21            0.11420000E-02   0.12756000E-03
18           22            0.29806100E-01   0.12767000E-03
18           27            0.58621800E-02   0.12712000E-03
19           19            0.71227700E-01   0.10223000E-03
19           21            0.72065300E-02   0.12913000E-03
19           22            0.90016200E-01   0.12924000E-03
19           27            0.21169100E-01   0.12869000E-03
21           22            0.22459300E-02   0.15614000E-03
21           27            0.26645800E-03   0.15559000E-03
22           27            0.30834900E-02   0.15570000E-03
 -1           -1           -1           -1
16           16           16           16
18           21            0.54621100E-01   0.14400000E-04
18           22            0.17232900E+00   0.14510000E-04
18           27            0.11209100E+00   0.13960000E-04
19           21            0.22292300E+00   0.15970000E-04
19           22            0.22752500E+00   0.16080000E-04
19           27            0.20059400E+00   0.15530000E-04
21           22            0.17330300E-02   0.42980000E-04
21           27            0.33235800E-02   0.42430000E-04
22           27            0.48573200E-02   0.42540000E-04
 -1           -1           -1           -1
18           18           18           18
21           22            0.64278200E+00   0.23340000E-04
21           27            0.32860700E+00   0.22790000E-04
22           27            0.28611000E-01   0.22900000E-04
 -1           -1           -1           -1
19           19           19           19
21           22            0.51422400E+00   0.21770000E-04
21           27            0.10084600E+00   0.21220000E-04
22           27            0.38493000E+00   0.21330000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
