19           19            0.16179000E-04   0.27753300E-01
19           21            0.32359200E-05   0.27811600E-01
19           22            0.28762900E-05   0.27812500E-01
19           27            0.17976100E-05   0.27826300E-01
19           29            0.35954400E-06   0.27832200E-01
19           30            0.35954400E-06   0.27832500E-01
21           22            0.42337900E-06   0.27870900E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.58893700E-01   0.14340000E-03
 5           18            0.41112800E-01   0.18053000E-03
 5           19            0.54271700E-01   0.18743000E-03
 5           21            0.11982900E-01   0.24581000E-03
 5           22            0.19630900E-01   0.24672000E-03
 5           27            0.62665600E-02   0.26047000E-03
 5           29            0.48582700E-03   0.26639000E-03
 5           30            0.62703600E-03   0.26672000E-03
 6           16            0.82524300E-01   0.35750000E-03
 6           18            0.36200100E-01   0.39463000E-03
 6           19            0.69932300E-01   0.40153000E-03
 6           21            0.51919200E-01   0.45991000E-03
 6           22            0.67303200E-01   0.46082000E-03
 6           27            0.87676300E-02   0.47457000E-03
 6           29            0.43497200E-03   0.48049000E-03
 6           30            0.83043300E-03   0.48082000E-03
 8            8            0.14573200E-01   0.25913200E-02
 8           10            0.28818300E-01   0.27029400E-02
 8           11            0.54019600E-01   0.27418900E-02
 8           13            0.43071500E-01   0.29415200E-02
 8           14            0.61496700E-01   0.29495600E-02
 8           16            0.49957500E-02   0.32746600E-02
 8           18            0.51794600E-02   0.33117900E-02
 8           19            0.95971000E-02   0.33186900E-02
 8           21            0.52452600E-02   0.33770700E-02
 8           22            0.74164800E-02   0.33779800E-02
 8           27            0.53759600E-03   0.33917300E-02
 8           29            0.64022700E-04   0.33976500E-02
 8           30            0.11675100E-03   0.33979800E-02
10           10            0.18548300E-03   0.28145600E-02
10           11            0.12032200E-02   0.28535100E-02
10           13            0.11157200E-02   0.30531400E-02
10           14            0.15544300E-01   0.30611800E-02
10           16            0.40089700E-02   0.33862800E-02
10           18            0.36719700E-04   0.34234100E-02
10           19            0.20337400E-03   0.34303100E-02
10           21            0.13841300E-03   0.34886900E-02
10           22            0.12889200E-02   0.34896000E-02
10           27            0.41521800E-03   0.35033500E-02
10           30            0.28246500E-05   0.35096000E-02
11           11            0.12616000E-02   0.28924600E-02
11           13            0.11884000E-01   0.30920900E-02
11           14            0.81904000E-02   0.31001300E-02
11           16            0.75153000E-02   0.34252300E-02
11           18            0.20337000E-03   0.34623600E-02
11           19            0.34930000E-03   0.34692600E-02
11           21            0.89257000E-03   0.35276400E-02
11           22            0.63645000E-03   0.35285500E-02
11           27            0.77863000E-03   0.35423000E-02
11           29            0.28246000E-05   0.35482200E-02
11           30            0.37660000E-05   0.35485500E-02
13           13            0.23565100E-02   0.32917200E-02
13           14            0.88121600E-01   0.32997600E-02
13           16            0.57082800E-02   0.36248600E-02
13           18            0.26174000E-03   0.36619900E-02
13           19            0.21071200E-02   0.36688900E-02
13           21            0.56957800E-03   0.37272700E-02
13           22            0.80382900E-02   0.37281800E-02
13           27            0.58843700E-03   0.37419300E-02
13           29            0.37658500E-05   0.37478500E-02
13           30            0.25420000E-04   0.37481800E-02
14           14            0.24835300E-01   0.33078000E-02
14           16            0.81884100E-02   0.36329000E-02
14           18            0.25704400E-02   0.36700300E-02
14           19            0.15215200E-02   0.36769300E-02
14           21            0.80210100E-02   0.37353100E-02
14           22            0.47151600E-02   0.37362200E-02
14           27            0.84456200E-03   0.37499700E-02
14           29            0.31070400E-04   0.37558900E-02
14           30            0.18830300E-04   0.37562200E-02
16           16            0.40860500E-03   0.39580000E-02
16           18            0.72216800E-03   0.39951300E-02
16           19            0.13370100E-02   0.40020300E-02
16           21            0.69296800E-03   0.40604100E-02
16           22            0.98393100E-03   0.40613200E-02
16           27            0.87563000E-04   0.40750700E-02
16           29            0.84738900E-05   0.40809900E-02
16           30            0.16006200E-04   0.40813200E-02
18           18            0.18830000E-05   0.40322600E-02
18           19            0.34836000E-04   0.40391600E-02
18           21            0.27304000E-04   0.40975400E-02
18           22            0.21937000E-03   0.40984500E-02
18           27            0.74379100E-04   0.41122000E-02
19           19            0.24480100E-04   0.40460600E-02
19           21            0.16570100E-03   0.41044400E-02
19           22            0.12240000E-03   0.41053500E-02
19           27            0.13841000E-03   0.41191000E-02
19           30            0.94153300E-06   0.41253500E-02
21           21            0.32953600E-04   0.41628200E-02
21           22            0.77300300E-03   0.41637300E-02
21           27            0.71556200E-04   0.41774800E-02
21           30            0.18830300E-05   0.41837300E-02
22           22            0.23444300E-03   0.41646400E-02
22           27            0.10169100E-03   0.41783900E-02
22           29            0.28246400E-05   0.41843100E-02
22           30            0.18830300E-05   0.41846400E-02
27           27            0.47074800E-05   0.41921400E-02
27           29            0.94154500E-06   0.41980600E-02
27           30            0.18830300E-05   0.41983900E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.13174700E-01   0.86200000E-04
 6           18            0.51212200E-01   0.12333000E-03
 6           19            0.18306000E-01   0.13023000E-03
 6           21            0.59190600E-01   0.18861000E-03
 6           22            0.22237700E-01   0.18952000E-03
 6           27            0.13022800E-02   0.20327000E-03
 6           29            0.61577800E-03   0.20919000E-03
 6           30            0.22155700E-03   0.20952000E-03
 8            8            0.11588500E-02   0.23200200E-02
 8           10            0.26879000E-01   0.24316400E-02
 8           11            0.26012200E-02   0.24705900E-02
 8           13            0.17986600E-02   0.26702200E-02
 8           14            0.38763400E-02   0.26782600E-02
 8           16            0.37252800E-03   0.30033600E-02
 8           18            0.33863800E-02   0.30404900E-02
 8           19            0.41163600E-03   0.30473900E-02
 8           21            0.16183200E-03   0.31057700E-02
 8           22            0.30410800E-03   0.31066800E-02
 8           27            0.39100200E-04   0.31204300E-02
 8           29            0.40185900E-04   0.31263500E-02
 8           30            0.54302700E-05   0.31266800E-02
10           10            0.26179200E-01   0.25432600E-02
10           11            0.83636200E-01   0.25822100E-02
10           13            0.45079700E-01   0.27818400E-02
10           14            0.78387800E-01   0.27898800E-02
10           16            0.54726800E-02   0.31149800E-02
10           18            0.81262000E-02   0.31521100E-02
10           19            0.14598600E-01   0.31590100E-02
10           21            0.54674800E-02   0.32173900E-02
10           22            0.94560000E-02   0.32183000E-02
10           27            0.60171100E-03   0.32320500E-02
10           29            0.98838800E-04   0.32379700E-02
10           30            0.17703700E-03   0.32383000E-02
11           11            0.22221300E-02   0.26211600E-02
11           13            0.54965400E-01   0.28207900E-02
11           14            0.74092800E-02   0.28288300E-02
11           16            0.45726300E-03   0.31539300E-02
11           18            0.10928700E-01   0.31910600E-02
11           19            0.65818300E-03   0.31979600E-02
11           21            0.58139500E-02   0.32563400E-02
11           22            0.72875100E-03   0.32572500E-02
11           27            0.48875300E-04   0.32710000E-02
11           29            0.12924100E-03   0.32769200E-02
11           30            0.76024300E-05   0.32772500E-02
13           13            0.49801100E-01   0.30204200E-02
13           14            0.21556600E+00   0.30284600E-02
13           16            0.37252900E-03   0.33535600E-02
13           18            0.59049300E-02   0.33906900E-02
13           19            0.91080900E-02   0.33975900E-02
13           21            0.10503900E-01   0.34559700E-02
13           22            0.24053800E-01   0.34568800E-02
13           27            0.41270700E-04   0.34706300E-02
13           29            0.70597100E-04   0.34765500E-02
13           30            0.10969800E-03   0.34768800E-02
14           14            0.10249900E-01   0.30365000E-02
14           16            0.67119800E-03   0.33616000E-02
14           18            0.92133200E-02   0.33987300E-02
14           19            0.11262500E-02   0.34056300E-02
14           21            0.19646100E-01   0.34640100E-02
14           22            0.20972600E-02   0.34649200E-02
14           27            0.71681400E-04   0.34786700E-02
14           29            0.10752800E-03   0.34845900E-02
14           30            0.13033100E-04   0.34849200E-02
16           16            0.36362300E-04   0.36867000E-02
16           18            0.85917900E-03   0.37238300E-02
16           19            0.90229300E-04   0.37307300E-02
16           21            0.40400900E-04   0.37891100E-02
16           22            0.67333700E-04   0.37900200E-02
16           27            0.80802100E-05   0.38037700E-02
16           29            0.10774000E-04   0.38096900E-02
16           30            0.13467000E-05   0.38100200E-02
18           18            0.60225000E-03   0.37609600E-02
18           19            0.18939600E-02   0.37678600E-02
18           21            0.70134700E-03   0.38262400E-02
18           22            0.11096500E-02   0.38271500E-02
18           27            0.75412300E-04   0.38409000E-02
18           29            0.15082100E-04   0.38468200E-02
18           30            0.22623600E-04   0.38471500E-02
19           19            0.48872000E-04   0.37747600E-02
19           21            0.97090300E-03   0.38331400E-02
19           22            0.11403800E-03   0.38340500E-02
19           27            0.76019100E-05   0.38478000E-02
19           29            0.22805600E-04   0.38537200E-02
19           30            0.10860000E-05   0.38540500E-02
21           21            0.54846300E-03   0.38915200E-02
21           22            0.22493600E-02   0.38924300E-02
21           27            0.32582600E-05   0.39061800E-02
21           29            0.86890200E-05   0.39121000E-02
21           30            0.11947600E-04   0.39124300E-02
22           22            0.12158600E-03   0.38933400E-02
22           27            0.61402000E-05   0.39070900E-02
22           29            0.14737000E-04   0.39130100E-02
22           30            0.12280600E-05   0.39133400E-02
27           29            0.10861100E-05   0.39267600E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.14893100E-02   0.21059200E-02
 8           10            0.10962900E-02   0.22175400E-02
 8           11            0.31124600E-01   0.22564900E-02
 8           13            0.30494900E-02   0.24561200E-02
 8           14            0.32123100E-02   0.24641600E-02
 8           16            0.47793700E-03   0.27892600E-02
 8           18            0.16640200E-03   0.28263900E-02
 8           19            0.39156800E-02   0.28332900E-02
 8           21            0.21478000E-03   0.28916700E-02
 8           22            0.21242100E-03   0.28925800E-02
 8           27            0.50747400E-04   0.29063300E-02
 8           29            0.23603000E-05   0.29122500E-02
 8           30            0.44845100E-04   0.29125800E-02
10           10            0.37882500E-03   0.23291600E-02
10           11            0.51658100E-01   0.23681100E-02
10           13            0.35557500E-02   0.25677400E-02
10           14            0.31826300E-01   0.25757800E-02
10           16            0.19000200E-03   0.29008800E-02
10           18            0.11446800E-03   0.29380100E-02
10           19            0.67137700E-02   0.29449100E-02
10           21            0.40597200E-03   0.30032900E-02
10           22            0.31899200E-02   0.30042000E-02
10           27            0.20062700E-04   0.30179500E-02
10           29            0.11801600E-05   0.30238700E-02
10           30            0.77888800E-04   0.30242000E-02
11           11            0.73424900E-01   0.24070600E-02
11           13            0.73854600E-01   0.26066900E-02
11           14            0.11248700E+00   0.26147300E-02
11           16            0.62877900E-02   0.29398300E-02
11           18            0.89488800E-02   0.29769600E-02
11           19            0.22342300E-01   0.29838600E-02
11           21            0.86774200E-02   0.30422400E-02
11           22            0.13002800E-01   0.30431500E-02
11           27            0.69035900E-03   0.30569000E-02
11           29            0.10975800E-03   0.30628200E-02
11           30            0.26552300E-03   0.30631500E-02
13           13            0.10666900E-01   0.28063200E-02
13           14            0.20568200E+00   0.28143600E-02
13           16            0.57117600E-03   0.31394600E-02
13           18            0.61129700E-03   0.31765900E-02
13           19            0.90147500E-02   0.31834900E-02
13           21            0.22611200E-02   0.32418700E-02
13           22            0.18940000E-01   0.32427800E-02
13           27            0.62548000E-04   0.32565300E-02
13           29            0.70806100E-05   0.32624500E-02
13           30            0.10385100E-03   0.32627800E-02
14           14            0.13986600E+00   0.28224000E-02
14           16            0.64318100E-03   0.31475000E-02
14           18            0.51632200E-02   0.31846300E-02
14           19            0.15231000E-01   0.31915300E-02
14           21            0.22024800E-01   0.32499100E-02
14           22            0.28359800E-01   0.32508200E-02
14           27            0.70807200E-04   0.32645700E-02
14           29            0.62548900E-04   0.32704900E-02
14           30            0.17938700E-03   0.32708200E-02
16           16            0.47308000E-04   0.34726000E-02
16           18            0.36960300E-04   0.35097300E-02
16           19            0.99196100E-03   0.35166300E-02
16           21            0.53221800E-04   0.35750100E-02
16           22            0.56178000E-04   0.35759200E-02
16           27            0.10348300E-04   0.35896700E-02
16           30            0.11826900E-04   0.35959200E-02
18           18            0.82144800E-05   0.35468600E-02
18           19            0.11547600E-02   0.35537600E-02
18           21            0.68063900E-04   0.36121400E-02
18           22            0.52693800E-03   0.36130500E-02
18           27            0.35205400E-05   0.36268000E-02
18           30            0.12908400E-04   0.36330500E-02
19           19            0.16315800E-02   0.35606600E-02
19           21            0.10484100E-02   0.36190400E-02
19           22            0.17224500E-02   0.36199500E-02
19           27            0.86300600E-04   0.36337000E-02
19           29            0.13994500E-04   0.36396200E-02
19           30            0.38485000E-04   0.36399500E-02
21           21            0.11801900E-03   0.36774200E-02
21           22            0.20770900E-02   0.36783300E-02
21           27            0.47205200E-05   0.36920800E-02
21           29            0.11801900E-05   0.36980000E-02
21           30            0.11801900E-04   0.36983300E-02
22           22            0.15241800E-02   0.36792400E-02
22           27            0.49810100E-05   0.36929900E-02
22           29            0.74716300E-05   0.36989100E-02
22           30            0.21170400E-04   0.36992400E-02
27           30            0.11802000E-05   0.37129900E-02
 -1           -1           -1           -1
 8            8            8            8
10           18            0.50648900E-01   0.20850000E-04
10           19            0.95682200E-01   0.27750000E-04
10           21            0.58677800E-01   0.86130000E-04
10           22            0.78929900E-01   0.87040000E-04
10           27            0.45723400E-02   0.10079000E-03
10           29            0.35823100E-03   0.10671000E-03
10           30            0.61431100E-03   0.10704000E-03
11           16            0.76573700E-01   0.22670000E-04
11           18            0.83792600E-01   0.59800000E-04
11           19            0.13190700E+00   0.66700000E-04
11           21            0.50390800E-01   0.12508000E-03
11           22            0.74323400E-01   0.12599000E-03
11           27            0.67502700E-02   0.13974000E-03
11           29            0.56325800E-03   0.14566000E-03
11           30            0.84918300E-03   0.14599000E-03
13           16            0.30724600E-01   0.22230000E-03
13           18            0.61066500E-02   0.25943000E-03
13           19            0.46381000E-02   0.26633000E-03
13           21            0.59452800E-02   0.32471000E-03
13           22            0.70162100E-02   0.32562000E-03
13           27            0.20139500E-02   0.33937000E-03
13           29            0.37764700E-04   0.34529000E-03
13           30            0.26208500E-04   0.34562000E-03
14           16            0.45165700E-01   0.23034000E-03
14           18            0.16656600E-02   0.26747000E-03
14           19            0.12078200E-01   0.27437000E-03
14           21            0.74020200E-02   0.33275000E-03
14           22            0.11897900E-01   0.33366000E-03
14           27            0.29511300E-02   0.34741000E-03
14           29            0.94916800E-05   0.35333000E-03
14           30            0.69129300E-04   0.35366000E-03
16           16            0.11252500E-01   0.55544000E-03
16           18            0.17324200E-01   0.59257000E-03
16           19            0.32051700E-01   0.59947000E-03
16           21            0.25818300E-01   0.65785000E-03
16           22            0.37473100E-01   0.65876000E-03
16           27            0.17143200E-02   0.67251000E-03
16           29            0.12628300E-03   0.67843000E-03
16           30            0.21684100E-03   0.67876000E-03
18           18            0.10474700E-02   0.62970000E-03
18           19            0.25197300E-02   0.63660000E-03
18           21            0.12757500E-02   0.69498000E-03
18           22            0.38653900E-03   0.69589000E-03
18           27            0.11424700E-02   0.70964000E-03
18           29            0.13192900E-04   0.71556000E-03
18           30            0.14511500E-04   0.71589000E-03
19           19            0.32010600E-02   0.64350000E-03
19           21            0.10011400E-02   0.70188000E-03
19           22            0.29894800E-02   0.70279000E-03
19           27            0.20236300E-02   0.71654000E-03
19           29            0.15111400E-04   0.72246000E-03
19           30            0.37777800E-04   0.72279000E-03
21           21            0.29008500E-03   0.76026000E-03
21           22            0.75903400E-03   0.76117000E-03
21           27            0.15471400E-02   0.77492000E-03
21           29            0.72521100E-05   0.78084000E-03
21           30            0.48345700E-05   0.78117000E-03
22           22            0.60794900E-03   0.76208000E-03
22           27            0.22456500E-02   0.77583000E-03
22           29            0.24172600E-05   0.78175000E-03
22           30            0.16921100E-04   0.78208000E-03
27           27            0.59221400E-04   0.78958000E-03
27           29            0.72519800E-05   0.79550000E-03
27           30            0.13294900E-04   0.79583000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.18918000E-01   0.13460000E-04
11           22            0.46619100E-01   0.14370000E-04
11           27            0.59873400E-02   0.28120000E-04
11           29            0.43435100E-03   0.34040000E-04
11           30            0.44577900E-03   0.34370000E-04
13           16            0.13926800E+00   0.11068000E-03
13           18            0.14182500E+00   0.14781000E-03
13           19            0.21385200E+00   0.15471000E-03
13           21            0.45858800E-01   0.21309000E-03
13           22            0.45293800E-01   0.21400000E-03
13           27            0.12597900E-01   0.22775000E-03
13           29            0.91980100E-03   0.23367000E-03
13           30            0.13917900E-02   0.23400000E-03
14           16            0.23964000E-01   0.11872000E-03
14           18            0.18019600E+00   0.15585000E-03
14           19            0.19054200E-01   0.16275000E-03
14           21            0.45305000E-02   0.22113000E-03
14           22            0.62529900E-02   0.22204000E-03
14           27            0.15289300E-02   0.23579000E-03
14           29            0.10260200E-02   0.24171000E-03
14           30            0.11565200E-03   0.24204000E-03
16           16            0.70620500E-03   0.44382000E-03
16           18            0.10242500E-01   0.48095000E-03
16           19            0.16606300E-02   0.48785000E-03
16           21            0.35923400E-03   0.54623000E-03
16           22            0.89088000E-03   0.54714000E-03
16           27            0.10315400E-03   0.56089000E-03
16           29            0.56264700E-04   0.56681000E-03
16           30            0.10099100E-04   0.56714000E-03
18           18            0.67328700E-02   0.51808000E-03
18           19            0.21146200E-01   0.52498000E-03
18           21            0.14851700E-01   0.58336000E-03
18           22            0.24676600E-01   0.58427000E-03
18           27            0.88403100E-03   0.59802000E-03
18           29            0.86930400E-04   0.60394000E-03
18           30            0.14231500E-03   0.60427000E-03
19           19            0.61655900E-03   0.53188000E-03
19           21            0.17930400E-02   0.59026000E-03
19           22            0.12159900E-02   0.59117000E-03
19           27            0.11725700E-03   0.60492000E-03
19           29            0.13123900E-03   0.61084000E-03
19           30            0.69889400E-05   0.61117000E-03
21           21            0.53166600E-03   0.64864000E-03
21           22            0.11455400E-02   0.64955000E-03
21           27            0.32102500E-04   0.66330000E-03
21           29            0.91614700E-04   0.66922000E-03
21           30            0.10962300E-04   0.66955000E-03
22           22            0.21848200E-03   0.65046000E-03
22           27            0.50512500E-04   0.66421000E-03
22           29            0.11988600E-03   0.67013000E-03
22           30            0.54772900E-05   0.67046000E-03
27           27            0.33617800E-05   0.67796000E-03
27           29            0.47065000E-05   0.68388000E-03
27           30            0.67237500E-06   0.68421000E-03
29           30            0.67237600E-06   0.69013000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.28459000E-01   0.71730000E-04
13           18            0.19978200E-01   0.10886000E-03
13           19            0.12697000E+00   0.11576000E-03
13           21            0.11193800E-01   0.17414000E-03
13           22            0.77063300E-02   0.17505000E-03
13           27            0.21141800E-02   0.18880000E-03
13           29            0.13656700E-03   0.19472000E-03
13           30            0.70549200E-03   0.19505000E-03
14           16            0.13180500E+00   0.79770000E-04
14           18            0.13352300E+00   0.11690000E-03
14           19            0.27767200E+00   0.12380000E-03
14           21            0.39712400E-01   0.18218000E-03
14           22            0.71555400E-01   0.18309000E-03
14           27            0.11803700E-01   0.19684000E-03
14           29            0.92142900E-03   0.20276000E-03
14           30            0.16830700E-02   0.20309000E-03
16           16            0.89858900E-03   0.40487000E-03
16           18            0.13067000E-02   0.44200000E-03
16           19            0.18949300E-01   0.44890000E-03
16           21            0.97005100E-03   0.50728000E-03
16           22            0.10899700E-02   0.50819000E-03
16           27            0.13079500E-03   0.52194000E-03
16           29            0.84771300E-05   0.52786000E-03
16           30            0.99306600E-04   0.52819000E-03
18           18            0.20668600E-03   0.47913000E-03
18           19            0.18860100E-01   0.48603000E-03
18           21            0.49046900E-03   0.54441000E-03
18           22            0.24847900E-02   0.54532000E-03
18           27            0.81560400E-04   0.55907000E-03
18           29            0.22346300E-05   0.56499000E-03
18           30            0.99439200E-04   0.56532000E-03
19           19            0.24187100E-01   0.49293000E-03
19           21            0.24909100E-01   0.55131000E-03
19           22            0.33867500E-01   0.55222000E-03
19           27            0.13358100E-02   0.56597000E-03
19           29            0.11869600E-03   0.57189000E-03
19           30            0.29187500E-03   0.57222000E-03
21           21            0.13399500E-03   0.60969000E-03
21           22            0.11227800E-02   0.61060000E-03
21           27            0.35262300E-04   0.62435000E-03
21           29            0.14105800E-05   0.63027000E-03
21           30            0.95208600E-04   0.63060000E-03
22           22            0.79747100E-03   0.61151000E-03
22           27            0.43525300E-04   0.62526000E-03
22           29            0.84241500E-05   0.63118000E-03
22           30            0.12775600E-03   0.63151000E-03
27           27            0.23856000E-05   0.63901000E-03
27           30            0.41746800E-05   0.64526000E-03
29           30            0.59640000E-06   0.65118000E-03
 -1           -1           -1           -1
13           13           13           13
14           29            0.47028700E-03   0.31300000E-05
14           30            0.14951200E-02   0.34600000E-05
16           16            0.55450200E-03   0.20524000E-03
16           18            0.10950200E-01   0.24237000E-03
16           19            0.10458400E-01   0.24927000E-03
16           21            0.13490700E+00   0.30765000E-03
16           22            0.21962200E-01   0.30856000E-03
16           27            0.63173100E-04   0.32231000E-03
16           29            0.63173100E-04   0.32823000E-03
16           30            0.42113300E-04   0.32856000E-03
18           18            0.15161500E-02   0.27950000E-03
18           19            0.22165500E-01   0.28640000E-03
18           21            0.10060300E+00   0.34478000E-03
18           22            0.89493200E-02   0.34569000E-03
18           27            0.38605300E-03   0.35944000E-03
18           29            0.21057200E-04   0.36536000E-03
18           30            0.11932300E-03   0.36569000E-03
19           19            0.91738600E-02   0.29330000E-03
19           21            0.22341900E+00   0.35168000E-03
19           22            0.92231400E-02   0.35259000E-03
19           27            0.49132300E-03   0.36634000E-03
19           29            0.12635100E-03   0.37226000E-03
19           30            0.98268100E-04   0.37259000E-03
21           21            0.13853400E+00   0.41006000E-03
21           22            0.28446500E+00   0.41097000E-03
21           27            0.10732200E-01   0.42472000E-03
21           29            0.72998500E-03   0.43064000E-03
21           30            0.14810900E-02   0.43097000E-03
22           22            0.48009800E-02   0.41188000E-03
22           27            0.98969400E-03   0.42563000E-03
22           29            0.49132200E-04   0.43155000E-03
22           30            0.49132200E-04   0.43188000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.84528600E-03   0.19720000E-03
16           18            0.62565600E-02   0.23433000E-03
16           19            0.17155100E-01   0.24123000E-03
16           21            0.16067700E-01   0.29961000E-03
16           22            0.14213700E+00   0.30052000E-03
16           27            0.90071700E-04   0.31427000E-03
16           29            0.27713600E-04   0.32019000E-03
16           30            0.83143400E-04   0.32052000E-03
18           18            0.20785900E-04   0.27146000E-03
18           19            0.22186300E-01   0.27836000E-03
18           21            0.19401600E-02   0.33674000E-03
18           22            0.12304000E+00   0.33765000E-03
18           27            0.27714500E-03   0.35140000E-03
18           30            0.11779200E-03   0.35765000E-03
19           19            0.15146400E-01   0.28526000E-03
19           21            0.11446100E-01   0.34364000E-03
19           22            0.20408700E+00   0.34455000E-03
19           27            0.67899600E-03   0.35830000E-03
19           29            0.11779000E-03   0.36422000E-03
19           30            0.16629600E-03   0.36455000E-03
21           21            0.19817000E-02   0.40202000E-03
21           22            0.19575100E+00   0.40293000E-03
21           27            0.72058300E-03   0.41668000E-03
21           29            0.13858000E-04   0.42260000E-03
21           30            0.55430700E-04   0.42293000E-03
22           22            0.22556400E+00   0.40384000E-03
22           27            0.10974300E-01   0.41759000E-03
22           29            0.86606800E-03   0.42351000E-03
