11           16            0.11208000E-03   0.14045600E-01
11           18            0.17458100E-03   0.14059600E-01
11           19            0.19398100E-03   0.14060300E-01
13           14            0.17961500E-04   0.14090700E-01
13           16            0.42264100E-05   0.14157200E-01
13           18            0.42264100E-05   0.14171200E-01
13           19            0.17961500E-04   0.14171900E-01
14           14            0.43446900E-05   0.14092000E-01
14           16            0.65166700E-05   0.14158600E-01
14           18            0.15206500E-04   0.14172600E-01
14           19            0.17377900E-04   0.14173300E-01
16           16            0.87183300E-05   0.14225100E-01
16           18            0.58118300E-05   0.14239100E-01
16           19            0.96867500E-05   0.14239800E-01
18           18            0.10566100E-05   0.14253100E-01
18           19            0.16905300E-04   0.14253800E-01
19           19            0.97047600E-05   0.14254600E-01
 -1           -1           -1           -1
 3            3            3            3
 5           13            0.57306500E-01   0.78650000E-04
 5           14            0.91422400E-01   0.80020000E-04
 5           16            0.11891700E-01   0.14656000E-03
 5           18            0.66493300E-02   0.16057000E-03
 5           19            0.92186200E-02   0.16128000E-03
 6           11            0.12786100E+00   0.21940000E-04
 6           13            0.19147000E+00   0.13355000E-03
 6           14            0.27292000E+00   0.13492000E-03
 6           16            0.19772900E-01   0.20146000E-03
 6           18            0.74516000E-02   0.21547000E-03
 6           19            0.15589400E-01   0.21618000E-03
 8            8            0.76285100E-02   0.13459600E-02
 8           10            0.14537400E-01   0.14090100E-02
 8           11            0.27978600E-01   0.14171700E-02
 8           13            0.19939700E-01   0.15287800E-02
 8           14            0.29065900E-01   0.15301500E-02
 8           16            0.17523300E-02   0.15966900E-02
 8           18            0.14369000E-02   0.16107000E-02
 8           19            0.27397500E-02   0.16114100E-02
10           10            0.15378500E-03   0.14720600E-02
10           11            0.59468700E-03   0.14802200E-02
10           13            0.35707400E-03   0.15918300E-02
10           14            0.64464900E-02   0.15932000E-02
10           16            0.14230100E-02   0.16597400E-02
10           18            0.21781600E-04   0.16737500E-02
10           19            0.56102600E-04   0.16744600E-02
11           11            0.73937000E-03   0.14883800E-02
11           13            0.65670200E-02   0.15999900E-02
11           14            0.46407300E-02   0.16013600E-02
11           16            0.29482200E-02   0.16679000E-02
11           18            0.61082000E-04   0.16819100E-02
11           19            0.12145300E-03   0.16826200E-02
13           13            0.84614900E-03   0.17116000E-02
13           14            0.37621000E-01   0.17129700E-02
13           16            0.18725200E-02   0.17795100E-02
13           18            0.45541400E-04   0.17935200E-02
13           19            0.58743400E-03   0.17942300E-02
14           14            0.10479700E-01   0.17143400E-02
14           16            0.27332600E-02   0.17808800E-02
14           18            0.60592500E-03   0.17948900E-02
14           19            0.42903100E-03   0.17956000E-02
16           16            0.97684600E-04   0.18474200E-02
16           18            0.14058500E-03   0.18614300E-02
16           19            0.26798600E-03   0.18621400E-02
18           18            0.77301000E-06   0.18754400E-02
18           19            0.61841300E-05   0.18761500E-02
19           19            0.46200600E-05   0.18768600E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.20885500E-01   0.27460000E-04
 6           18            0.54695000E-01   0.41470000E-04
 6           19            0.21517000E-01   0.42180000E-04
 8            8            0.20372700E-02   0.11719600E-02
 8           10            0.40624500E-01   0.12350100E-02
 8           11            0.36729200E-02   0.12431700E-02
 8           13            0.20594500E-02   0.13547800E-02
 8           14            0.54592200E-02   0.13561500E-02
 8           16            0.44606700E-03   0.14226900E-02
 8           18            0.30847700E-02   0.14367000E-02
 8           19            0.32844900E-03   0.14374100E-02
10           10            0.37450200E-01   0.12980600E-02
10           11            0.12566300E+00   0.13062200E-02
10           13            0.59495600E-01   0.14178300E-02
10           14            0.10976800E+00   0.14192000E-02
10           16            0.53617100E-02   0.14857400E-02
10           18            0.66067500E-02   0.14997500E-02
10           19            0.12092700E-01   0.15004600E-02
11           11            0.34531600E-02   0.13143800E-02
11           13            0.73333300E-01   0.14259900E-02
11           14            0.10270400E-01   0.14273600E-02
11           16            0.42610000E-03   0.14939000E-02
11           18            0.98270800E-02   0.15079100E-02
11           19            0.58144500E-03   0.15086200E-02
13           13            0.61158300E-01   0.15376000E-02
13           14            0.27273700E+00   0.15389700E-02
13           16            0.28629500E-03   0.16055100E-02
13           18            0.46249200E-02   0.16195200E-02
13           19            0.67910100E-02   0.16202300E-02
14           14            0.12954100E-01   0.15403400E-02
14           16            0.65247100E-03   0.16068800E-02
14           18            0.79606100E-02   0.16208900E-02
14           19            0.88768600E-03   0.16216000E-02
16           16            0.24412700E-04   0.16734200E-02
16           18            0.40835700E-03   0.16874300E-02
16           19            0.37727500E-04   0.16881400E-02
18           18            0.28628900E-03   0.17014400E-02
18           19            0.94540400E-03   0.17021500E-02
19           19            0.37784800E-04   0.17028600E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.23025500E-02   0.11170600E-02
 8           10            0.17099900E-02   0.11801100E-02
 8           11            0.44921400E-01   0.11882700E-02
 8           13            0.39103500E-02   0.12998800E-02
 8           14            0.42588800E-02   0.13012500E-02
 8           16            0.50418500E-03   0.13677900E-02
 8           18            0.15102000E-03   0.13818000E-02
 8           19            0.34107800E-02   0.13825100E-02
10           10            0.64126400E-03   0.12431600E-02
10           11            0.72011800E-01   0.12513200E-02
10           13            0.44075300E-02   0.13629300E-02
10           14            0.40675900E-01   0.13643000E-02
10           16            0.19515800E-03   0.14308400E-02
10           18            0.11151900E-03   0.14448500E-02
10           19            0.55970300E-02   0.14455600E-02
11           11            0.10480700E+00   0.12594800E-02
11           13            0.92372000E-01   0.13710900E-02
11           14            0.14090900E+00   0.13724600E-02
11           16            0.58898900E-02   0.14390000E-02
11           18            0.69144800E-02   0.14530100E-02
11           19            0.18227500E-01   0.14537200E-02
13           13            0.11668800E-01   0.14827000E-02
13           14            0.23088900E+00   0.14840700E-02
13           16            0.48095800E-03   0.15506100E-02
13           18            0.42286900E-03   0.15646200E-02
13           19            0.68589200E-02   0.15653300E-02
14           14            0.15682200E+00   0.14854400E-02
14           16            0.54832000E-03   0.15519800E-02
14           18            0.37244100E-02   0.15659900E-02
14           19            0.11205900E-01   0.15667000E-02
16           16            0.27881300E-04   0.16185200E-02
16           18            0.18588100E-04   0.16325300E-02
16           19            0.44843100E-03   0.16332400E-02
18           18            0.46468400E-05   0.16465400E-02
18           19            0.53904400E-03   0.16472500E-02
19           19            0.78301100E-03   0.16479600E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.81814600E-01   0.35610000E-04
10           18            0.54439200E-01   0.49620000E-04
10           19            0.12290900E+00   0.50330000E-04
11           16            0.14297600E+00   0.43770000E-04
11           18            0.11852000E+00   0.57780000E-04
11           19            0.19142900E+00   0.58490000E-04
13           13            0.10157100E-01   0.87470000E-04
13           14            0.17152600E-01   0.88840000E-04
13           16            0.56070000E-01   0.15538000E-03
13           18            0.67539200E-02   0.16939000E-03
13           19            0.55583300E-02   0.17010000E-03
14           14            0.18372300E-01   0.90210000E-04
14           16            0.83150900E-01   0.15675000E-03
14           18            0.27110100E-02   0.17076000E-03
14           19            0.14156900E-01   0.17147000E-03
16           16            0.15886100E-01   0.22329000E-03
16           18            0.17651300E-01   0.23730000E-03
16           19            0.33276300E-01   0.23801000E-03
18           18            0.10132800E-02   0.25131000E-03
18           19            0.28068500E-02   0.25202000E-03
19           19            0.30983300E-02   0.25273000E-03
 -1           -1           -1           -1
10           10           10           10
13           13            0.10228800E+00   0.24420000E-04
13           14            0.38178400E+00   0.25790000E-04
13           16            0.96404300E-01   0.92330000E-04
13           18            0.88537300E-01   0.10634000E-03
13           19            0.13350400E+00   0.10705000E-03
14           14            0.17576400E-01   0.27160000E-04
14           16            0.15464800E-01   0.93700000E-04
14           18            0.13541000E+00   0.10771000E-03
14           19            0.13388000E-01   0.10842000E-03
16           16            0.23123000E-03   0.16024000E-03
16           18            0.46501100E-02   0.17425000E-03
16           19            0.56924600E-03   0.17496000E-03
18           18            0.23038300E-02   0.18826000E-03
18           19            0.74909400E-02   0.18897000E-03
19           19            0.19819900E-03   0.18968000E-03
 -1           -1           -1           -1
11           11           11           11
13           13            0.21484900E-01   0.16260000E-04
13           14            0.18062000E+00   0.17630000E-04
13           16            0.23388700E-01   0.84170000E-04
13           18            0.13546500E-01   0.98180000E-04
13           19            0.11844700E+00   0.98890000E-04
14           14            0.19064900E+00   0.19000000E-04
14           16            0.11379800E+00   0.85540000E-04
14           18            0.91473400E-01   0.99550000E-04
14           19            0.22838600E+00   0.10026000E-03
16           16            0.17916000E-03   0.15208000E-03
16           18            0.30094600E-03   0.16609000E-03
16           19            0.57267500E-02   0.16680000E-03
18           18            0.55600900E-04   0.18010000E-03
18           19            0.47631700E-02   0.18081000E-03
19           19            0.70011600E-02   0.18152000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.16209800E+00   0.40470000E-04
16           18            0.28926800E+00   0.54480000E-04
16           19            0.33901700E+00   0.55190000E-04
18           18            0.49318200E-01   0.68490000E-04
18           19            0.11853200E+00   0.69200000E-04
19           19            0.41758200E-01   0.69910000E-04
 -1           -1           -1           -1
14           14           14           14
16           16            0.16278600E+00   0.39100000E-04
16           18            0.16690300E+00   0.53110000E-04
16           19            0.44697200E+00   0.53820000E-04
18           18            0.10599000E-01   0.67120000E-04
18           19            0.72013100E-01   0.67830000E-04
19           19            0.14072000E+00   0.68540000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
