 8           16            0.47522300E-03   0.95256000E-03
 8           18            0.17865000E-04   0.95925000E-03
 8           19            0.45736400E-03   0.95937000E-03
10           10            0.83966600E-03   0.89998000E-03
10           11            0.91494000E-01   0.90371000E-03
10           13            0.45878900E-02   0.98362000E-03
10           14            0.43298200E-01   0.98412000E-03
10           16            0.17507500E-03   0.99930000E-03
10           18            0.14291700E-04   0.10059900E-02
10           19            0.72176600E-03   0.10061100E-02
11           11            0.13396100E+00   0.90744000E-03
11           13            0.10007300E+00   0.98735000E-03
11           14            0.15114000E+00   0.98785000E-03
11           16            0.52274300E-02   0.10030300E-02
11           18            0.84325200E-03   0.10097200E-02
11           19            0.22974400E-02   0.10098400E-02
13           13            0.10809200E-01   0.10672600E-02
13           14            0.21738300E+00   0.10677600E-02
13           16            0.37517000E-03   0.10829400E-02
13           18            0.42876600E-04   0.10896300E-02
13           19            0.76107000E-03   0.10897500E-02
14           14            0.14698300E+00   0.10682600E-02
14           16            0.45380800E-03   0.10834400E-02
14           18            0.38591200E-03   0.10901300E-02
14           19            0.12077500E-02   0.10902500E-02
16           16            0.17864900E-04   0.10986200E-02
16           19            0.39305400E-04   0.11054300E-02
 -1           -1           -1           -1
 8            8            8            8
10           13            0.65660300E-01   0.19370000E-04
10           14            0.11306500E+00   0.19870000E-04
10           16            0.62774400E-01   0.35050000E-04
10           18            0.36177500E-02   0.41740000E-04
10           19            0.94737500E-02   0.41860000E-04
11           13            0.17897300E+00   0.23100000E-04
11           14            0.24756000E+00   0.23600000E-04
11           16            0.11510500E+00   0.38780000E-04
11           18            0.94230900E-02   0.45470000E-04
11           19            0.14730400E-01   0.45590000E-04
13           13            0.54687000E-02   0.10301000E-03
13           14            0.43735400E-01   0.10351000E-03
13           16            0.43455400E-01   0.11869000E-03
13           18            0.48900200E-03   0.12538000E-03
13           19            0.47375300E-03   0.12550000E-03
14           14            0.18605500E-01   0.10401000E-03
14           16            0.64449000E-01   0.11919000E-03
14           18            0.26313100E-03   0.12588000E-03
14           19            0.10866600E-02   0.12600000E-03
16           16            0.11666700E-02   0.13437000E-03
16           18            0.13125700E-03   0.14106000E-03
16           19            0.24848300E-03   0.14118000E-03
18           19            0.30524100E-05   0.14787000E-03
 -1           -1           -1           -1
10           10           10           10
13           13            0.14736900E+00   0.56270000E-04
13           14            0.74679500E+00   0.56770000E-04
13           16            0.52660700E-01   0.71950000E-04
13           18            0.56277700E-02   0.78640000E-04
13           19            0.82379400E-02   0.78760000E-04
14           14            0.19917100E-01   0.57270000E-04
14           16            0.87923400E-02   0.72450000E-04
14           18            0.93746300E-02   0.79140000E-04
14           19            0.85595400E-03   0.79260000E-04
16           16            0.27722200E-04   0.87630000E-04
16           18            0.23495200E-03   0.94320000E-04
16           19            0.19406200E-04   0.94440000E-04
18           19            0.39506000E-04   0.10113000E-03
 -1           -1           -1           -1
11           11           11           11
13           13            0.23805500E-01   0.52540000E-04
13           14            0.51362600E+00   0.53040000E-04
13           16            0.11993800E-01   0.68220000E-04
13           18            0.69776900E-03   0.74910000E-04
13           19            0.74267300E-02   0.75030000E-04
14           14            0.36616000E+00   0.53540000E-04
14           16            0.57363200E-01   0.68720000E-04
14           18            0.50126200E-02   0.75410000E-04
14           19            0.13564500E-01   0.75530000E-04
16           16            0.10207900E-04   0.83900000E-04
16           18            0.10936500E-04   0.90590000E-04
16           19            0.26320600E-03   0.90710000E-04
18           19            0.23331000E-04   0.97400000E-04
 -1           -1           -1           -1
13           13           13           13
16           18            0.53053000E+00   0.10680000E-04
16           19            0.32529000E+00   0.10800000E-04
18           19            0.14418000E+00   0.17490000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
