14           22            0.43579300E-06   0.92782500E-01
14           27            0.39220800E-06   0.93085500E-01
14           29            0.10458900E-05   0.93133000E-01
14           30            0.11330700E-05   0.93164000E-01
14           32            0.13074000E-06   0.93232600E-01
14           33            0.43579300E-07   0.93236700E-01
16           16            0.10763900E-04   0.94025200E-01
16           18            0.16299100E-04   0.94155900E-01
16           19            0.77571400E-05   0.94304900E-01
16           21            0.69726200E-06   0.94519500E-01
16           22            0.43579500E-06   0.94547300E-01
16           27            0.48806300E-05   0.94850300E-01
16           29            0.33991100E-05   0.94897800E-01
16           30            0.15688000E-05   0.94928800E-01
16           32            0.87156500E-07   0.94997400E-01
16           33            0.87156500E-07   0.95001500E-01
18           18            0.65368900E-06   0.94286700E-01
18           19            0.12289400E-04   0.94435600E-01
18           21            0.69727000E-06   0.94650300E-01
18           22            0.13944800E-05   0.94678100E-01
18           27            0.36606500E-05   0.94981100E-01
18           29            0.26147400E-06   0.95028600E-01
18           30            0.24840300E-05   0.95059500E-01
18           32            0.87157500E-07   0.95128100E-01
18           33            0.21788900E-06   0.95132300E-01
19           19            0.60964900E-05   0.94584600E-01
19           21            0.19458200E-05   0.94799200E-01
19           22            0.15133800E-05   0.94827000E-01
19           24            0.43239700E-07   0.95108400E-01
19           25            0.43239700E-07   0.95115100E-01
19           27            0.17295400E-05   0.95130000E-01
19           29            0.25078200E-05   0.95177500E-01
19           30            0.24646300E-05   0.95208500E-01
19           32            0.30266500E-06   0.95277100E-01
19           33            0.21618700E-06   0.95281200E-01
21           22            0.22148400E-06   0.95041600E-01
21           27            0.17719200E-06   0.95344600E-01
21           29            0.13289900E-06   0.95392100E-01
21           30            0.39868700E-06   0.95423100E-01
21           33            0.44299100E-07   0.95495900E-01
22           22            0.48320900E-07   0.95069400E-01
22           27            0.96638900E-07   0.95372400E-01
22           29            0.28991800E-06   0.95419900E-01
22           30            0.33823200E-06   0.95450900E-01
22           32            0.48320900E-07   0.95519500E-01
27           27            0.56650400E-06   0.95675500E-01
27           29            0.78438500E-06   0.95722900E-01
27           30            0.34863300E-06   0.95753900E-01
27           32            0.43578900E-07   0.95822500E-01
29           29            0.45147600E-07   0.95770400E-01
29           30            0.54174500E-06   0.95801400E-01
29           33            0.45147600E-07   0.95874200E-01
30           30            0.28005600E-06   0.95832400E-01
30           32            0.46677100E-07   0.95901000E-01
30           33            0.46677100E-07   0.95905100E-01
 -1           -1           -1           -1
 3            3            3            3
 5           21            0.46028200E-02   0.10592000E-03
 5           22            0.60327900E-02   0.13372000E-03
 5           24            0.14053500E-01   0.41507000E-03
 5           25            0.18566600E-01   0.42180000E-03
 5           27            0.46530600E-02   0.43673000E-03
 5           29            0.35011300E-02   0.48422000E-03
 5           30            0.30777500E-02   0.51518000E-03
 5           32            0.69809300E-03   0.58380000E-03
 5           33            0.91724900E-03   0.58794000E-03
 6           13            0.22868400E+00   0.34660000E-03
 6           14            0.28529600E+00   0.47180000E-03
 6           16            0.18243300E-01   0.22366000E-02
 6           18            0.71866000E-02   0.23673500E-02
 6           19            0.10611400E-01   0.25162900E-02
 6           21            0.31615200E-01   0.27309200E-02
 6           22            0.37261300E-01   0.27587200E-02
 6           24            0.21391100E-01   0.30400700E-02
 6           25            0.26504600E-01   0.30468000E-02
 6           27            0.39376200E-02   0.30617300E-02
 6           29            0.14662100E-02   0.31092200E-02
 6           30            0.21358000E-02   0.31401800E-02
 6           32            0.43432800E-02   0.32088000E-02
 6           33            0.49635300E-02   0.32129400E-02
 8            8            0.52835600E-02   0.89020000E-02
 8           10            0.10924600E-01   0.91957000E-02
 8           11            0.16656700E-01   0.97890000E-02
 8           13            0.12134700E-01   0.10276100E-01
 8           14            0.15288500E-01   0.10401300E-01
 8           16            0.22970300E-02   0.12166100E-01
 8           18            0.27056000E-02   0.12296800E-01
 8           19            0.40769000E-02   0.12445800E-01
 8           21            0.27505400E-02   0.12660400E-01
 8           22            0.34408400E-02   0.12688200E-01
 8           24            0.24021200E-03   0.12969600E-01
 8           25            0.25937900E-03   0.12976300E-01
 8           27            0.50775700E-03   0.12991200E-01
 8           29            0.56011400E-03   0.13038700E-01
 8           30            0.82101600E-03   0.13069700E-01
 8           32            0.40093400E-03   0.13138300E-01
 8           33            0.49162300E-03   0.13142400E-01
10           10            0.17835800E-04   0.94894000E-02
10           11            0.20700300E-03   0.10082700E-01
10           13            0.69142100E-03   0.10569800E-01
10           14            0.53521400E-02   0.10695000E-01
10           16            0.18750600E-02   0.12459800E-01
10           18            0.22769200E-05   0.12590500E-01
10           19            0.42123300E-04   0.12739500E-01
10           21            0.13490800E-03   0.12954100E-01
10           22            0.77171300E-03   0.12981900E-01
10           24            0.88231100E-04   0.13263300E-01
10           25            0.30719300E-03   0.13270000E-01
10           27            0.39011500E-03   0.13284900E-01
10           29            0.37948600E-06   0.13332400E-01
10           30            0.81592300E-05   0.13363400E-01
10           32            0.19543300E-04   0.13432000E-01
10           33            0.10189000E-03   0.13436100E-01
11           11            0.60035500E-03   0.10676000E-01
11           13            0.16730800E-02   0.11163100E-01
11           14            0.10180000E-02   0.11288300E-01
11           16            0.28004100E-02   0.13053100E-01
11           18            0.51420800E-04   0.13183800E-01
11           19            0.22427000E-03   0.13332800E-01
11           21            0.15748000E-03   0.13547400E-01
11           22            0.74383200E-04   0.13575200E-01
11           24            0.13244700E-03   0.13856600E-01
11           25            0.11156900E-03   0.13863300E-01
11           27            0.57986700E-03   0.13878200E-01
11           29            0.10625400E-04   0.13925700E-01
11           30            0.42693100E-04   0.13956700E-01
11           32            0.19354200E-04   0.14025300E-01
11           33            0.85387200E-05   0.14029400E-01
13           13            0.70812200E-03   0.11650200E-01
13           14            0.20450000E-01   0.11775400E-01
13           16            0.18566300E-02   0.13540200E-01
13           18            0.20435000E-03   0.13670900E-01
13           19            0.45652200E-03   0.13819900E-01
13           21            0.31232400E-03   0.14034500E-01
13           22            0.32118300E-02   0.14062300E-01
13           24            0.24951000E-03   0.14343700E-01
13           25            0.68459100E-03   0.14350400E-01
13           27            0.37683200E-03   0.14365300E-01
13           29            0.43830600E-04   0.14412800E-01
13           30            0.94111600E-04   0.14443800E-01
13           32            0.45348900E-04   0.14512400E-01
13           33            0.42900800E-03   0.14516500E-01
14           14            0.56295600E-02   0.11900600E-01
14           16            0.23746300E-02   0.13665400E-01
14           18            0.11714500E-02   0.13796100E-01
14           19            0.27969200E-03   0.13945100E-01
14           21            0.30982900E-02   0.14159700E-01
14           22            0.18661800E-02   0.14187500E-01
14           24            0.75311700E-03   0.14468900E-01
14           25            0.56544800E-03   0.14475600E-01
14           27            0.48499600E-03   0.14490500E-01
14           29            0.23661200E-03   0.14538000E-01
14           30            0.58062300E-04   0.14569000E-01
14           32            0.41876800E-03   0.14637600E-01
14           33            0.25217700E-03   0.14641700E-01
16           16            0.23584400E-03   0.15430200E-01
16           18            0.46619400E-03   0.15560900E-01
16           19            0.68912600E-03   0.15709900E-01
16           21            0.42312700E-03   0.15924500E-01
16           22            0.53374200E-03   0.15952300E-01
16           24            0.30548500E-04   0.16233700E-01
16           25            0.31497300E-04   0.16240400E-01
16           27            0.10301800E-03   0.16255300E-01
16           29            0.96578500E-04   0.16302800E-01
16           30            0.13887900E-03   0.16333800E-01
16           32            0.61665400E-04   0.16402400E-01
16           33            0.76278000E-04   0.16406500E-01
18           19            0.10435200E-04   0.15840600E-01
18           21            0.35482500E-04   0.16055300E-01
18           22            0.17569500E-03   0.16083100E-01
18           24            0.12523000E-04   0.16364400E-01
18           25            0.49143600E-04   0.16371100E-01
18           27            0.96961900E-04   0.16386100E-01
18           30            0.20872500E-05   0.16464500E-01
18           32            0.49333800E-05   0.16533100E-01
18           33            0.23337700E-04   0.16537300E-01
19           19            0.20111500E-04   0.15989600E-01
19           21            0.47625600E-04   0.16204200E-01
19           22            0.25425100E-04   0.16232000E-01
19           24            0.28461900E-04   0.16513400E-01
19           25            0.23337300E-04   0.16520100E-01
19           27            0.14288400E-03   0.16535000E-01
19           29            0.20872200E-05   0.16582500E-01
19           30            0.75894100E-05   0.16613500E-01
19           32            0.58820200E-05   0.16682100E-01
19           33            0.30358400E-05   0.16686200E-01
21           21            0.31877300E-04   0.16418800E-01
21           22            0.53299200E-03   0.16446600E-01
21           24            0.38138800E-04   0.16728000E-01
21           25            0.78935900E-04   0.16734700E-01
21           27            0.85951100E-04   0.16749600E-01
21           29            0.73999500E-05   0.16797100E-01
21           30            0.10056900E-04   0.16828100E-01
21           32            0.91076600E-05   0.16896700E-01
21           33            0.72289900E-04   0.16900900E-01
22           22            0.16602600E-03   0.16474400E-01
22           24            0.92212200E-04   0.16755800E-01
22           25            0.76843800E-04   0.16762500E-01
22           27            0.10872600E-03   0.16777400E-01
22           29            0.35671500E-04   0.16824900E-01
22           30            0.55025600E-05   0.16855900E-01
22           32            0.73238600E-04   0.16924500E-01
22           33            0.45349100E-04   0.16928700E-01
24           24            0.10062000E-05   0.17037100E-01
24           25            0.20527800E-04   0.17043900E-01
24           27            0.64400100E-05   0.17058800E-01
24           29            0.24150000E-05   0.17106300E-01
24           30            0.58362800E-05   0.17137200E-01
24           32            0.54338300E-05   0.17205900E-01
24           33            0.12477800E-04   0.17210000E-01
25           25            0.48553900E-05   0.17050600E-01
25           27            0.70623100E-05   0.17065500E-01
25           29            0.10814400E-04   0.17113000E-01
25           30            0.52968600E-05   0.17144000E-01
25           32            0.11697500E-04   0.17212600E-01
25           33            0.11697500E-04   0.17216700E-01
27           27            0.15577400E-04   0.17080500E-01
27           29            0.27985100E-04   0.17127900E-01
27           30            0.40131000E-04   0.17158900E-01
27           32            0.17425500E-04   0.17227500E-01
27           33            0.21651000E-04   0.17231700E-01
29           30            0.60484500E-06   0.17206400E-01
29           32            0.18144400E-05   0.17275000E-01
29           33            0.75606100E-05   0.17279200E-01
30           30            0.12379700E-05   0.17237400E-01
30           32            0.21664500E-05   0.17306000E-01
30           33            0.12379700E-05   0.17310100E-01
32           32            0.58450500E-06   0.17374600E-01
32           33            0.10131500E-04   0.17378700E-01
33           33            0.30166000E-05   0.17382900E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.46950900E-02   0.16036000E-02
 6           18            0.35153400E-01   0.17343500E-02
 6           19            0.92714600E-02   0.18832900E-02
 6           21            0.34206800E-01   0.20979200E-02
 6           22            0.11672900E-01   0.21257200E-02
 6           24            0.15057500E-02   0.24070700E-02
 6           25            0.22249500E-02   0.24138000E-02
 6           27            0.97992300E-03   0.24287300E-02
 6           29            0.66749500E-02   0.24762200E-02
 6           30            0.18191600E-02   0.25071800E-02
 6           32            0.47858500E-02   0.25758000E-02
 6           33            0.16192700E-02   0.25799400E-02
 8            8            0.51832700E-03   0.82690000E-02
 8           10            0.19142700E-01   0.85627000E-02
 8           11            0.17591500E-02   0.91560000E-02
 8           13            0.31822200E-02   0.96431000E-02
 8           14            0.15793000E-02   0.97683000E-02
 8           16            0.20288800E-03   0.11533100E-01
 8           18            0.31292500E-02   0.11663800E-01
 8           19            0.38643400E-03   0.11812800E-01
 8           21            0.51076600E-03   0.12027400E-01
 8           22            0.21589600E-03   0.12055200E-01
 8           24            0.85687000E-04   0.12336600E-01
 8           25            0.60483400E-04   0.12343300E-01
 8           27            0.43684000E-04   0.12358200E-01
 8           29            0.59433000E-03   0.12405700E-01
 8           30            0.76026900E-04   0.12436700E-01
 8           32            0.70149400E-04   0.12505300E-01
 8           33            0.28562300E-04   0.12509400E-01
10           10            0.20162200E-01   0.88564000E-02
10           11            0.49461800E-01   0.94497000E-02
10           13            0.25402200E-01   0.99368000E-02
10           14            0.35019600E-01   0.10062000E-01
10           16            0.50157000E-02   0.11826800E-01
10           18            0.84047200E-02   0.11957500E-01
10           19            0.11893700E-01   0.12106500E-01
10           21            0.57509000E-02   0.12321100E-01
10           22            0.79175200E-02   0.12348900E-01
10           24            0.45322000E-03   0.12630300E-01
10           25            0.38558700E-03   0.12637000E-01
10           27            0.11449800E-02   0.12651900E-01
10           29            0.16889300E-02   0.12699400E-01
10           30            0.23871000E-02   0.12730400E-01
10           32            0.83879600E-03   0.12799000E-01
10           33            0.11324000E-02   0.12803100E-01
11           11            0.10966900E-02   0.10043000E-01
11           13            0.21920000E-01   0.10530100E-01
11           14            0.32398100E-02   0.10655300E-01
11           16            0.38602900E-03   0.12420100E-01
11           18            0.82123600E-02   0.12550800E-01
11           19            0.45365200E-03   0.12699800E-01
11           21            0.41945700E-02   0.12914400E-01
11           22            0.59855600E-03   0.12942200E-01
11           24            0.17389200E-03   0.13223600E-01
11           25            0.90309300E-04   0.13230300E-01
11           27            0.84430900E-04   0.13245200E-01
11           29            0.15634500E-02   0.13292700E-01
11           30            0.88207500E-04   0.13323700E-01
11           32            0.59310900E-03   0.13392300E-01
11           33            0.82746000E-04   0.13396400E-01
13           13            0.20789200E-01   0.11017200E-01
13           14            0.81758200E-01   0.11142400E-01
13           16            0.83715500E-03   0.12907200E-01
13           18            0.40758500E-02   0.13037900E-01
13           19            0.48666000E-02   0.13186900E-01
13           21            0.77987300E-02   0.13401500E-01
13           22            0.16545700E-01   0.13429300E-01
13           24            0.15496200E-02   0.13710700E-01
13           25            0.31134900E-02   0.13717400E-01
13           27            0.19196100E-03   0.13732300E-01
13           29            0.77709000E-03   0.13779800E-01
13           30            0.96067200E-03   0.13810800E-01
13           32            0.11042900E-02   0.13879400E-01
13           33            0.23208300E-02   0.13883500E-01
14           14            0.39778200E-02   0.11267600E-01
14           16            0.33350100E-03   0.13032400E-01
14           18            0.49492100E-02   0.13163100E-01
14           19            0.66322300E-03   0.13312100E-01
14           21            0.12580900E-01   0.13526700E-01
14           22            0.14659600E-02   0.13554500E-01
14           24            0.61784600E-03   0.13835900E-01
14           25            0.23605400E-03   0.13842600E-01
14           27            0.72667500E-04   0.13857500E-01
14           29            0.90897200E-03   0.13905000E-01
14           30            0.12853200E-03   0.13936000E-01
14           32            0.17103600E-02   0.14004600E-01
14           33            0.20288600E-03   0.14008700E-01
16           16            0.18901700E-04   0.14797200E-01
16           18            0.82453600E-03   0.14927900E-01
16           19            0.85267500E-04   0.15076900E-01
16           21            0.13104300E-03   0.15291500E-01
16           22            0.45363400E-04   0.15319300E-01
16           24            0.19741600E-04   0.15600700E-01
16           25            0.11340700E-04   0.15607400E-01
16           27            0.79806200E-05   0.15622300E-01
16           29            0.15667800E-03   0.15669800E-01
16           30            0.16800900E-04   0.15700800E-01
16           32            0.18061800E-04   0.15769400E-01
16           33            0.58802900E-05   0.15773500E-01
18           18            0.83208100E-03   0.15058700E-01
18           19            0.19805200E-02   0.15207600E-01
18           21            0.90938000E-03   0.15422300E-01
18           22            0.11303000E-02   0.15450100E-01
18           24            0.59645200E-04   0.15731400E-01
18           25            0.39903800E-04   0.15738100E-01
18           27            0.18860600E-03   0.15753100E-01
18           29            0.33099400E-03   0.15800600E-01
18           30            0.39779100E-03   0.15831500E-01
18           32            0.13231500E-03   0.15900100E-01
18           33            0.16213100E-03   0.15904300E-01
19           19            0.47045300E-04   0.15356600E-01
19           21            0.93841300E-03   0.15571200E-01
19           22            0.12433500E-03   0.15599000E-01
19           24            0.33604300E-04   0.15880400E-01
19           25            0.15961800E-04   0.15887100E-01
19           27            0.18902500E-04   0.15902000E-01
19           29            0.37719400E-03   0.15949500E-01
19           30            0.18482600E-04   0.15980500E-01
19           32            0.13273500E-03   0.16049100E-01
19           33            0.17220700E-04   0.16053200E-01
21           21            0.72586300E-03   0.15785800E-01
21           22            0.26546600E-02   0.15813600E-01
21           24            0.19951900E-03   0.16095000E-01
21           25            0.40365700E-03   0.16101700E-01
21           27            0.29823500E-04   0.16116600E-01
21           29            0.17264500E-03   0.16164100E-01
21           30            0.18565300E-03   0.16195100E-01
21           32            0.20498500E-03   0.16263700E-01
21           33            0.37467800E-03   0.16267900E-01
22           22            0.13651400E-03   0.15841400E-01
22           24            0.86527700E-04   0.16122800E-01
22           25            0.33604100E-04   0.16129500E-01
22           27            0.10081100E-04   0.16144400E-01
22           29            0.20791800E-03   0.16191900E-01
22           30            0.24361900E-04   0.16222900E-01
22           32            0.36333500E-03   0.16291500E-01
22           33            0.37804900E-04   0.16295700E-01
24           24            0.46204800E-05   0.16404100E-01
24           25            0.33182900E-04   0.16410900E-01
24           27            0.42004200E-05   0.16425800E-01
24           29            0.10920900E-04   0.16473300E-01
24           30            0.63003300E-05   0.16504200E-01
24           32            0.26043600E-04   0.16572900E-01
24           33            0.11341000E-04   0.16577000E-01
25           25            0.21001100E-05   0.16417600E-01
25           27            0.25201700E-05   0.16432500E-01
25           29            0.67207700E-05   0.16480000E-01
25           30            0.29402200E-05   0.16511000E-01
25           32            0.53345000E-04   0.16579600E-01
25           33            0.46204700E-05   0.16583700E-01
27           27            0.83186100E-06   0.16447500E-01
27           29            0.35353400E-04   0.16494900E-01
27           30            0.37434600E-05   0.16525900E-01
27           32            0.41593100E-05   0.16594500E-01
27           33            0.12477600E-05   0.16598700E-01
29           29            0.32561700E-04   0.16542400E-01
29           30            0.75140700E-04   0.16573400E-01
29           32            0.25046900E-04   0.16642000E-01
29           33            0.29640000E-04   0.16646200E-01
30           30            0.17217500E-05   0.16604400E-01
30           32            0.26688500E-04   0.16673000E-01
30           33            0.34436000E-05   0.16677100E-01
32           32            0.14281900E-04   0.16741600E-01
32           33            0.51245800E-04   0.16745700E-01
33           33            0.27986900E-05   0.16749900E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.61730900E-03   0.56440000E-02
 8           10            0.29651900E-03   0.59377000E-02
 8           11            0.19896100E-01   0.65310000E-02
 8           13            0.26665400E-02   0.70181000E-02
 8           14            0.47828700E-02   0.71433000E-02
 8           16            0.24375000E-03   0.89081000E-02
 8           18            0.52769400E-04   0.90388500E-02
 8           19            0.31783700E-02   0.91877900E-02
 8           21            0.29274100E-03   0.94024200E-02
 8           22            0.48790500E-03   0.94302200E-02
 8           24            0.25966300E-03   0.97115700E-02
 8           25            0.45231800E-03   0.97183000E-02
 8           27            0.52351100E-04   0.97332300E-02
 8           29            0.10051200E-04   0.97807200E-02
 8           30            0.58675000E-03   0.98116800E-02
 8           32            0.37693200E-04   0.98803000E-02
 8           33            0.59889700E-04   0.98844400E-02
10           10            0.18008900E-04   0.62314000E-02
10           11            0.33386500E-01   0.68247000E-02
10           13            0.15118700E-02   0.73118000E-02
10           14            0.12452500E-01   0.74370000E-02
10           16            0.61563500E-04   0.92018000E-02
10           18            0.12563500E-04   0.93325500E-02
10           19            0.55386300E-02   0.94814900E-02
10           21            0.29358900E-03   0.96961200E-02
10           22            0.20031600E-02   0.97239200E-02
10           24            0.24417200E-03   0.10005300E-01
10           25            0.60349900E-03   0.10012000E-01
10           27            0.13820800E-04   0.10026900E-01
10           29            0.29315300E-05   0.10074400E-01
10           30            0.10297900E-02   0.10105400E-01
10           32            0.42299300E-04   0.10174000E-01
10           33            0.27139000E-03   0.10178100E-01
11           11            0.41341000E-01   0.74180000E-02
11           13            0.43327000E-01   0.79051000E-02
11           14            0.57423300E-01   0.80303000E-02
11           16            0.51289800E-02   0.97951000E-02
11           18            0.77267400E-02   0.99258500E-02
11           19            0.16633600E-01   0.10074800E-01
11           21            0.92055800E-02   0.10289400E-01
11           22            0.12058700E-01   0.10317200E-01
11           24            0.87235100E-03   0.10598600E-01
11           25            0.10645900E-02   0.10605300E-01
11           27            0.11668100E-02   0.10620200E-01
11           29            0.15804700E-02   0.10667700E-01
11           30            0.32349100E-02   0.10698700E-01
11           32            0.13301100E-02   0.10767300E-01
11           33            0.17033100E-02   0.10771400E-01
13           13            0.58980400E-02   0.83922000E-02
13           14            0.11019700E+00   0.85174000E-02
13           16            0.64622100E-03   0.10282200E-01
13           18            0.37399000E-03   0.10412900E-01
13           19            0.65229900E-02   0.10561900E-01
13           21            0.21192600E-02   0.10776500E-01
13           22            0.16565200E-01   0.10804300E-01
13           24            0.47743500E-03   0.11085700E-01
13           25            0.16107100E-02   0.11092400E-01
13           27            0.14574300E-03   0.11107300E-01
13           29            0.77058700E-04   0.11154800E-01
13           30            0.11889200E-02   0.11185800E-01
13           32            0.29859600E-03   0.11254400E-01
13           33            0.22070100E-02   0.11258500E-01
14           14            0.73157300E-01   0.86426000E-02
14           16            0.11718400E-02   0.10407400E-01
14           18            0.26051600E-02   0.10538100E-01
14           19            0.97295100E-02   0.10687100E-01
14           21            0.19996100E-01   0.10901700E-01
14           22            0.25196900E-01   0.10929500E-01
14           24            0.50288600E-02   0.11210900E-01
14           25            0.45614300E-02   0.11217600E-01
14           27            0.26636700E-03   0.11232500E-01
14           29            0.52228100E-03   0.11280000E-01
14           30            0.18302400E-02   0.11311000E-01
14           32            0.28120000E-02   0.11379600E-01
14           33            0.34502800E-02   0.11383700E-01
16           16            0.24709700E-04   0.12172200E-01
16           18            0.11727100E-04   0.12302900E-01
16           19            0.81920800E-03   0.12451900E-01
16           21            0.77062100E-04   0.12666500E-01
16           22            0.12815900E-03   0.12694300E-01
16           24            0.33924300E-04   0.12975700E-01
16           25            0.67432000E-04   0.12982400E-01
16           27            0.10889300E-04   0.12997300E-01
16           29            0.25128200E-05   0.13044800E-01
16           30            0.15119300E-03   0.13075800E-01
16           32            0.10051500E-04   0.13144400E-01
16           33            0.15914500E-04   0.13148500E-01
18           18            0.41880300E-06   0.12433700E-01
18           19            0.12731900E-02   0.12582600E-01
18           21            0.67845900E-04   0.12797300E-01
18           22            0.45104800E-03   0.12825100E-01
18           24            0.36435000E-04   0.13106400E-01
18           25            0.84600600E-04   0.13113100E-01
18           27            0.25126900E-05   0.13128100E-01
18           29            0.41880300E-06   0.13175600E-01
18           30            0.23620700E-03   0.13206500E-01
18           32            0.96324100E-05   0.13275100E-01
18           33            0.61562700E-04   0.13279300E-01
19           19            0.15990200E-02   0.12731600E-01
19           21            0.13896100E-02   0.12946200E-01
19           22            0.20123900E-02   0.12974000E-01
19           24            0.10847200E-03   0.13255400E-01
19           25            0.13904000E-03   0.13262100E-01
19           27            0.18637500E-03   0.13277000E-01
19           29            0.26007700E-03   0.13324500E-01
19           30            0.61607100E-03   0.13355500E-01
19           32            0.20102100E-03   0.13424100E-01
19           33            0.28353500E-03   0.13428200E-01
21           21            0.18259800E-03   0.13160800E-01
21           22            0.31463900E-02   0.13188600E-01
21           24            0.56957700E-04   0.13470000E-01
21           25            0.18218200E-03   0.13476700E-01
21           27            0.17588500E-04   0.13491600E-01
