10           16            0.21758100E-03   0.77845000E-03
11           11            0.17920700E+00   0.71060000E-03
11           13            0.97563100E-01   0.77389000E-03
11           14            0.14653800E+00   0.77415000E-03
11           16            0.65570300E-02   0.78072000E-03
13           13            0.83104200E-02   0.83718000E-03
13           14            0.16844700E+00   0.83744000E-03
13           16            0.38094600E-03   0.84401000E-03
14           14            0.11858300E+00   0.83770000E-03
14           16            0.51573500E-03   0.84427000E-03
 -1           -1           -1           -1
 8            8            8            8
10           13            0.70187100E-01   0.23240000E-04
10           14            0.15530500E+00   0.23500000E-04
10           16            0.53289400E-01   0.30070000E-04
11           13            0.22273900E+00   0.25510000E-04
11           14            0.27866900E+00   0.25770000E-04
11           16            0.99655100E-01   0.32340000E-04
13           13            0.23230800E-02   0.88800000E-04
13           14            0.33321800E-01   0.89060000E-04
13           16            0.29438400E-01   0.95630000E-04
14           14            0.11327100E-01   0.89320000E-04
14           16            0.43723100E-01   0.95890000E-04
 -1           -1           -1           -1
10           10           10           10
13           13            0.13702400E+00   0.50640000E-04
13           14            0.77884700E+00   0.50900000E-04
13           16            0.55783300E-01   0.57470000E-04
14           14            0.18794600E-01   0.51160000E-04
14           16            0.95375800E-02   0.57730000E-04
 -1           -1           -1           -1
11           11           11           11
13           13            0.21880800E-01   0.48370000E-04
13           14            0.55880100E+00   0.48630000E-04
13           16            0.12787000E-01   0.55200000E-04
14           14            0.34900900E+00   0.48890000E-04
14           16            0.57510000E-01   0.55460000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
