 5           25            0.18809400E-01   0.44819000E-03
 5           27            0.43574500E-02   0.44317000E-03
 5           29            0.31589000E-02   0.48509000E-03
 5           30            0.28687600E-02   0.50836000E-03
 5           32            0.56872700E-03   0.56719000E-03
 5           33            0.74846900E-03   0.56997000E-03
 6           13            0.23346400E+00   0.21230000E-03
 6           14            0.29664900E+00   0.31800000E-03
 6           16            0.18722600E-01   0.19302800E-02
 6           18            0.74306500E-02   0.20509800E-02
 6           19            0.11226100E-01   0.21727000E-02
 6           21            0.30826800E-01   0.23717700E-02
 6           22            0.36651600E-01   0.23945100E-02
 6           24            0.21504000E-01   0.26539600E-02
 6           25            0.26766400E-01   0.26591900E-02
 6           27            0.38086400E-02   0.26541700E-02
 6           29            0.13968800E-02   0.26960900E-02
 6           30            0.20611800E-02   0.27193600E-02
 6           32            0.34405700E-02   0.27781900E-02
 6           33            0.39135500E-02   0.27809700E-02
 8            8            0.51791000E-02   0.81984000E-02
 8           10            0.10658400E-01   0.84734000E-02
 8           11            0.16726200E-01   0.89681000E-02
 8           13            0.12367000E-01   0.94280000E-02
 8           14            0.15833000E-01   0.95337000E-02
 8           16            0.22178300E-02   0.11146000E-01
 8           18            0.25901000E-02   0.11266700E-01
 8           19            0.40077300E-02   0.11388400E-01
 8           21            0.27079900E-02   0.11587500E-01
 8           22            0.34382400E-02   0.11610200E-01
 8           24            0.22510000E-03   0.11869700E-01
 8           25            0.24668100E-03   0.11874900E-01
 8           27            0.46157000E-03   0.11869900E-01
 8           29            0.49493000E-03   0.11911800E-01
 8           30            0.73771400E-03   0.11935100E-01
 8           32            0.31948500E-03   0.11993900E-01
 8           33            0.39209100E-03   0.11996700E-01
10           10            0.20410000E-04   0.87484000E-02
10           11            0.21096400E-03   0.92431000E-02
10           13            0.65879800E-03   0.97030000E-02
10           14            0.53463800E-02   0.98087000E-02
10           16            0.18000100E-02   0.11421000E-01
10           18            0.27474700E-05   0.11541700E-01
10           19            0.42585500E-04   0.11663400E-01
10           21            0.12657800E-03   0.11862500E-01
10           22            0.74262500E-03   0.11885200E-01
10           24            0.82419300E-04   0.12144700E-01
10           25            0.28710600E-03   0.12149900E-01
10           27            0.35284800E-03   0.12144900E-01
10           29            0.39249400E-06   0.12186800E-01
10           30            0.76534500E-05   0.12210100E-01
10           32            0.14914900E-04   0.12268900E-01
10           33            0.78691600E-04   0.12271700E-01
11           11            0.55753900E-03   0.97378000E-02
11           13            0.17944200E-02   0.10197700E-01
11           14            0.10946300E-02   0.10303400E-01
11           16            0.27792500E-02   0.11915700E-01
11           18            0.50632400E-04   0.12036400E-01
11           19            0.20213300E-03   0.12158100E-01
11           21            0.16269700E-03   0.12357200E-01
11           22            0.81439300E-04   0.12379900E-01
11           24            0.13736900E-03   0.12639400E-01
11           25            0.11499900E-03   0.12644600E-01
11           27            0.54301200E-03   0.12639600E-01
11           29            0.96159200E-05   0.12681500E-01
11           30            0.35128100E-04   0.12704800E-01
11           32            0.16288700E-04   0.12763600E-01
11           33            0.76534600E-05   0.12766400E-01
13           13            0.72552200E-03   0.10657600E-01
13           14            0.21441600E-01   0.10763300E-01
13           16            0.18754000E-02   0.12375600E-01
13           18            0.19309500E-03   0.12496300E-01
13           19            0.47981400E-03   0.12618000E-01
13           21            0.31005900E-03   0.12817100E-01
13           22            0.32501500E-02   0.12839800E-01
13           24            0.23980200E-03   0.13099300E-01
13           25            0.66094000E-03   0.13104500E-01
13           27            0.35971300E-03   0.13099500E-01
13           29            0.38267200E-04   0.13141400E-01
13           30            0.90077200E-04   0.13164700E-01
13           32            0.36500900E-04   0.13223500E-01
13           33            0.34813400E-03   0.13226300E-01
14           14            0.59251600E-02   0.10869000E-01
14           16            0.24362700E-02   0.12481300E-01
14           18            0.11506400E-02   0.12602000E-01
14           19            0.29890100E-03   0.12723700E-01
14           21            0.31476700E-02   0.12922800E-01
14           22            0.18968200E-02   0.12945500E-01
14           24            0.72853300E-03   0.13205000E-01
14           25            0.54990100E-03   0.13210200E-01
14           27            0.46983800E-03   0.13205200E-01
14           29            0.21490100E-03   0.13247100E-01
14           30            0.56717600E-04   0.13270400E-01
14           32            0.34620100E-03   0.13329200E-01
14           33            0.20548900E-03   0.13332000E-01
16           16            0.22411700E-03   0.14093600E-01
16           18            0.43862300E-03   0.14214300E-01
16           19            0.66862400E-03   0.14336000E-01
16           21            0.41212500E-03   0.14535000E-01
16           22            0.52752500E-03   0.14557800E-01
16           24            0.28457400E-04   0.14817200E-01
16           25            0.29829300E-04   0.14822500E-01
16           27            0.92039600E-04   0.14817400E-01
16           29            0.83799800E-04   0.14859400E-01
16           30            0.12324300E-03   0.14882600E-01
16           32            0.48670100E-04   0.14941500E-01
16           33            0.60052200E-04   0.14944200E-01
18           19            0.10204900E-04   0.14456700E-01
18           21            0.32772800E-04   0.14655700E-01
18           22            0.16622200E-03   0.14678500E-01
18           24            0.11577700E-04   0.14937900E-01
18           25            0.45332700E-04   0.14943200E-01
18           27            0.85953500E-04   0.14938100E-01
18           30            0.17662300E-05   0.15003300E-01
18           32            0.37286700E-05   0.15062200E-01
18           33            0.17662300E-04   0.15064900E-01
19           19            0.17662800E-04   0.14578400E-01
19           21            0.49062700E-04   0.14777500E-01
19           22            0.27671200E-04   0.14800200E-01
19           24            0.28259600E-04   0.15059700E-01
19           25            0.22961300E-04   0.15064900E-01
19           27            0.13069700E-03   0.15059900E-01
19           29            0.19625100E-05   0.15101800E-01
19           30            0.60836500E-05   0.15125100E-01
19           32            0.51025000E-05   0.15183900E-01
19           33            0.27475300E-05   0.15186700E-01
21           21            0.30614800E-04   0.14976500E-01
21           22            0.52221600E-03   0.14999300E-01
21           24            0.35323600E-04   0.15258700E-01
21           25            0.73981400E-04   0.15264000E-01
21           27            0.79086800E-04   0.15258900E-01
21           29            0.62798200E-05   0.15300900E-01
21           30            0.94193400E-05   0.15324100E-01
21           32            0.70649300E-05   0.15383000E-01
21           33            0.56714600E-04   0.15385700E-01
22           22            0.16288600E-03   0.15022000E-01
22           24            0.86148800E-04   0.15281500E-01
22           25            0.72416900E-04   0.15286700E-01
22           27            0.10145900E-03   0.15281700E-01
22           29            0.31203300E-04   0.15323600E-01
22           30            0.54948300E-05   0.15346900E-01
22           32            0.58285400E-04   0.15405700E-01
22           33            0.35716400E-04   0.15408500E-01
24           24            0.11297400E-05   0.15540900E-01
24           25            0.19884900E-04   0.15546100E-01
24           27            0.61009900E-05   0.15541100E-01
24           29            0.22596400E-05   0.15583000E-01
24           30            0.58750500E-05   0.15606300E-01
24           32            0.45192800E-05   0.15665100E-01
24           33            0.10168500E-04   0.15667900E-01
25           25            0.47620000E-05   0.15551400E-01
25           27            0.70175800E-05   0.15546400E-01
25           29            0.10025000E-04   0.15588300E-01
25           30            0.52632100E-05   0.15611500E-01
25           32            0.10025000E-04   0.15670400E-01
25           33            0.97743700E-05   0.15673200E-01
27           27            0.16153900E-04   0.15541300E-01
27           29            0.28272000E-04   0.15583300E-01
27           30            0.41395200E-04   0.15606500E-01
27           32            0.16153900E-04   0.15665400E-01
27           33            0.19855400E-04   0.15668100E-01
29           30            0.82663000E-06   0.15648400E-01
29           32            0.16532200E-05   0.15707300E-01
29           33            0.70262700E-05   0.15710100E-01
30           30            0.12132300E-05   0.15671700E-01
30           32            0.20219500E-05   0.15730500E-01
30           33            0.12132300E-05   0.15733300E-01
32           32            0.38493900E-06   0.15789400E-01
32           33            0.61589800E-05   0.15792200E-01
33           33            0.19178000E-05   0.15794900E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.51666600E-02   0.13342800E-02
 6           18            0.36967400E-01   0.14549800E-02
 6           19            0.10181400E-01   0.15767000E-02
 6           21            0.37465700E-01   0.17757700E-02
 6           22            0.12873800E-01   0.17985100E-02
 6           24            0.15472200E-02   0.20579600E-02
 6           25            0.23085100E-02   0.20631900E-02
 6           27            0.10135400E-02   0.20581700E-02
 6           29            0.65106600E-02   0.21000900E-02
 6           30            0.18300400E-02   0.21233600E-02
 6           32            0.42563800E-02   0.21821900E-02
 6           33            0.14274800E-02   0.21849700E-02
 8            8            0.56411100E-03   0.76024000E-02
 8           10            0.19842600E-01   0.78774000E-02
 8           11            0.18516400E-02   0.83721000E-02
 8           13            0.30967900E-02   0.88320000E-02
 8           14            0.17651500E-02   0.89377000E-02
 8           16            0.21828000E-03   0.10550000E-01
 8           18            0.31853700E-02   0.10670700E-01
 8           19            0.39741200E-03   0.10792400E-01
 8           21            0.47984200E-03   0.10991500E-01
 8           22            0.23302100E-03   0.11014200E-01
 8           24            0.88876900E-04   0.11273700E-01
 8           25            0.61708000E-04   0.11278900E-01
 8           27            0.44207300E-04   0.11273900E-01
 8           29            0.55996700E-03   0.11315800E-01
 8           30            0.71380300E-04   0.11339100E-01
 8           32            0.53417100E-04   0.11397900E-01
 8           33            0.24868100E-04   0.11400700E-01
10           10            0.20763800E-01   0.81524000E-02
10           11            0.52628600E-01   0.86471000E-02
10           13            0.27248000E-01   0.91070000E-02
10           14            0.38702500E-01   0.92127000E-02
10           16            0.51183500E-02   0.10825000E-01
10           18            0.84968500E-02   0.10945700E-01
10           19            0.12386200E-01   0.11067400E-01
10           21            0.59628000E-02   0.11266500E-01
10           22            0.84449300E-02   0.11289200E-01
10           24            0.45449200E-03   0.11548700E-01
10           25            0.39509300E-03   0.11553900E-01
10           27            0.10987100E-02   0.11548900E-01
10           29            0.15775600E-02   0.11590800E-01
10           30            0.22720200E-02   0.11614100E-01
10           32            0.70406400E-03   0.11672900E-01
10           33            0.96423100E-03   0.11675700E-01
11           11            0.12013800E-02   0.91418000E-02
11           13            0.24644800E-01   0.96017000E-02
11           14            0.35863400E-02   0.97074000E-02
11           16            0.40061900E-03   0.11319700E-01
11           18            0.86113600E-02   0.11440400E-01
11           19            0.48489400E-03   0.11562100E-01
11           21            0.45473500E-02   0.11761200E-01
11           22            0.63685900E-03   0.11783900E-01
11           24            0.18696800E-03   0.12043400E-01
11           25            0.98546900E-04   0.12048600E-01
11           27            0.82888000E-04   0.12043600E-01
11           29            0.15186500E-02   0.12085500E-01
11           30            0.86113600E-04   0.12108800E-01
11           32            0.52127500E-03   0.12167600E-01
11           33            0.70454800E-04   0.12170400E-01
13           13            0.23307500E-01   0.10061600E-01
13           14            0.92551500E-01   0.10167300E-01
13           16            0.80081900E-03   0.11779600E-01
13           18            0.43199300E-02   0.11900300E-01
13           19            0.53676700E-02   0.12022000E-01
13           21            0.84673900E-02   0.12221100E-01
13           22            0.18123200E-01   0.12243800E-01
13           24            0.15998000E-02   0.12503300E-01
13           25            0.32295600E-02   0.12508500E-01
13           27            0.17223400E-03   0.12503500E-01
13           29            0.76348800E-03   0.12545400E-01
13           30            0.96934900E-03   0.12568700E-01
13           32            0.97256500E-03   0.12627500E-01
13           33            0.20332400E-02   0.12630300E-01
14           14            0.44945200E-02   0.10273000E-01
14           16            0.36747200E-03   0.11885300E-01
14           18            0.54141100E-02   0.12006000E-01
14           19            0.71881400E-03   0.12127700E-01
14           21            0.13807700E-01   0.12326800E-01
14           22            0.16011700E-02   0.12349500E-01
14           24            0.63873000E-03   0.12609000E-01
14           25            0.24452500E-03   0.12614200E-01
14           27            0.75524400E-04   0.12609200E-01
14           29            0.92329100E-03   0.12651100E-01
14           30            0.12756100E-03   0.12674400E-01
14           32            0.15269700E-02   0.12733200E-01
14           33            0.17728400E-03   0.12736000E-01
16           16            0.20263100E-04   0.13497600E-01
16           18            0.82615000E-03   0.13618300E-01
16           19            0.86574800E-04   0.13740000E-01
16           21            0.12065000E-03   0.13939000E-01
16           22            0.48351700E-04   0.13961800E-01
16           24            0.20263100E-04   0.14221200E-01
16           25            0.11051300E-04   0.14226500E-01
16           27            0.82889700E-05   0.14221400E-01
16           29            0.14551700E-03   0.14263400E-01
16           30            0.15656200E-04   0.14286600E-01
16           32            0.13354300E-04   0.14345500E-01
16           33            0.50654500E-05   0.14348200E-01
18           18            0.82565300E-03   0.13739000E-01
18           19            0.20312500E-02   0.13860700E-01
18           21            0.93155900E-03   0.14059700E-01
18           22            0.11930800E-02   0.14082500E-01
18           24            0.58942300E-04   0.14341900E-01
18           25            0.40983500E-04   0.14347200E-01
18           27            0.17728000E-03   0.14342100E-01
18           29            0.30345900E-03   0.14384100E-01
18           30            0.37252600E-03   0.14407300E-01
18           32            0.10959200E-03   0.14466200E-01
18           33            0.13630600E-03   0.14468900E-01
19           19            0.49271500E-04   0.13982400E-01
19           21            0.99787500E-03   0.14181500E-01
19           22            0.12985500E-03   0.14204200E-01
19           24            0.34996800E-04   0.14463700E-01
19           25            0.17038100E-04   0.14468900E-01
19           27            0.17958800E-04   0.14463900E-01
19           29            0.35825700E-03   0.14505800E-01
19           30            0.17498400E-04   0.14529100E-01
19           32            0.11465600E-03   0.14587900E-01
19           33            0.14274800E-04   0.14590700E-01
21           21            0.76208100E-03   0.14380500E-01
21           22            0.28167600E-02   0.14403300E-01
21           24            0.19892900E-03   0.14662700E-01
21           25            0.40568800E-03   0.14668000E-01
21           27            0.25786800E-04   0.14662900E-01
21           29            0.16392700E-03   0.14704900E-01
21           30            0.18051400E-03   0.14728100E-01
21           32            0.17453200E-03   0.14787000E-01
21           33            0.31772700E-03   0.14789700E-01
22           22            0.14413500E-03   0.14426000E-01
22           24            0.86573100E-04   0.14685500E-01
22           25            0.33615500E-04   0.14690700E-01
22           27            0.10130300E-04   0.14685700E-01
22           29            0.20398500E-03   0.14727600E-01
22           30            0.23024000E-04   0.14750900E-01
22           32            0.31358600E-03   0.14809700E-01
22           33            0.31773000E-04   0.14812500E-01
24           24            0.47569300E-05   0.14944900E-01
24           25            0.32346600E-04   0.14950100E-01
24           27            0.42812400E-05   0.14945100E-01
24           29            0.10464800E-04   0.14987000E-01
24           30            0.61840900E-05   0.15010300E-01
24           32            0.21881900E-04   0.15069100E-01
24           33            0.95135400E-05   0.15071900E-01
25           25            0.19028000E-05   0.14955400E-01
25           27            0.23785200E-05   0.14950400E-01
25           29            0.66599200E-05   0.14992300E-01
25           30            0.28542100E-05   0.15015500E-01
25           32            0.45192200E-04   0.15074400E-01
25           33            0.38057100E-05   0.15077200E-01
27           27            0.92785900E-06   0.14945300E-01
27           29            0.31547700E-04   0.14987300E-01
27           30            0.32475400E-05   0.15010500E-01
27           32            0.27836100E-05   0.15069400E-01
27           33            0.92785900E-06   0.15072100E-01
29           29            0.27793800E-04   0.15029200E-01
29           30            0.66244600E-04   0.15052400E-01
29           32            0.19455500E-04   0.15111300E-01
29           33            0.23624700E-04   0.15114100E-01
30           30            0.15282800E-05   0.15075700E-01
30           32            0.22925900E-04   0.15134500E-01
30           33            0.30565600E-05   0.15137300E-01
32           32            0.10130400E-04   0.15193400E-01
32           33            0.35457200E-04   0.15196200E-01
33           33            0.18696800E-05   0.15198900E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.70073800E-03   0.53914000E-02
 8           10            0.35175400E-03   0.56664000E-02
 8           11            0.20821100E-01   0.61611000E-02
 8           13            0.26424900E-02   0.66210000E-02
 8           14            0.44902400E-02   0.67267000E-02
 8           16            0.27292700E-03   0.83389800E-02
 8           18            0.62698400E-04   0.84596800E-02
 8           19            0.32668500E-02   0.85814000E-02
 8           21            0.27844800E-03   0.87804700E-02
 8           22            0.43611100E-03   0.88032100E-02
 8           24            0.23188500E-03   0.90626600E-02
 8           25            0.40846000E-03   0.90678900E-02
 8           27            0.55322000E-04   0.90628700E-02
 8           29            0.11064200E-04   0.91047900E-02
 8           30            0.55322000E-03   0.91280600E-02
 8           32            0.29044500E-04   0.91868900E-02
 8           33            0.42874800E-04   0.91896700E-02
10           10            0.34115100E-04   0.59414000E-02
10           11            0.34937100E-01   0.64361000E-02
10           13            0.16439800E-02   0.68960000E-02
10           14            0.13907000E-01   0.70017000E-02
10           16            0.72379200E-04   0.86139800E-02
10           18            0.17979300E-04   0.87346800E-02
10           19            0.56966800E-02   0.88564000E-02
10           21            0.31393900E-03   0.90554700E-02
10           22            0.22004800E-02   0.90782100E-02
10           24            0.22589600E-03   0.93376600E-02
10           25            0.56704800E-03   0.93428900E-02
10           27            0.15213300E-04   0.93378700E-02
10           29            0.36882100E-05   0.93797900E-02
10           30            0.97181000E-03   0.94030600E-02
10           32            0.36882100E-04   0.94618900E-02
10           33            0.23925800E-03   0.94646700E-02
11           11            0.43972400E-01   0.69308000E-02
11           13            0.46042000E-01   0.73907000E-02
11           14            0.62094400E-01   0.74964000E-02
11           16            0.52842600E-02   0.91086800E-02
11           18            0.79587700E-02   0.92293800E-02
11           19            0.17354800E-01   0.93511000E-02
11           21            0.94922700E-02   0.95501700E-02
11           22            0.12624700E-01   0.95729100E-02
11           24            0.84457200E-03   0.98323600E-02
11           25            0.10409700E-02   0.98375900E-02
11           27            0.11304500E-02   0.98325700E-02
11           29            0.15043100E-02   0.98744900E-02
11           30            0.30902100E-02   0.98977600E-02
11           32            0.11115200E-02   0.99565900E-02
11           33            0.14258900E-02   0.99593700E-02
13           13            0.63665200E-02   0.78506000E-02
13           14            0.11921000E+00   0.79563000E-02
13           16            0.63573500E-03   0.95685800E-02
13           18            0.39415700E-03   0.96892800E-02
13           19            0.68402100E-02   0.98110000E-02
13           21            0.22267600E-02   0.10010100E-01
13           22            0.17442000E-01   0.10032800E-01
13           24            0.46469200E-03   0.10292300E-01
13           25            0.15757100E-02   0.10297500E-01
13           27            0.13507200E-03   0.10292500E-01
13           29            0.74683300E-04   0.10334400E-01
13           30            0.11455700E-02   0.10357700E-01
13           32            0.25447100E-03   0.10416500E-01
13           33            0.18656700E-02   0.10419300E-01
14           14            0.79338100E-01   0.80620000E-02
14           16            0.10967200E-02   0.96742800E-02
14           18            0.28748600E-02   0.97949800E-02
14           19            0.10396300E-01   0.99167000E-02
14           21            0.21063600E-01   0.10115800E-01
14           22            0.26549600E-01   0.10138500E-01
14           24            0.49124700E-02   0.10398000E-01
14           25            0.44670900E-02   0.10403200E-01
14           27            0.23509600E-03   0.10398200E-01
14           29            0.53292600E-03   0.10440100E-01
14           30            0.17956900E-02   0.10463400E-01
14           32            0.24055700E-02   0.10522200E-01
14           33            0.29130300E-02   0.10525000E-01
16           16            0.27198900E-04   0.11286600E-01
16           18            0.13830100E-04   0.11407300E-01
16           19            0.82978800E-03   0.11529000E-01
16           21            0.72838300E-04   0.11728000E-01
16           22            0.11479600E-03   0.11750800E-01
16           24            0.30887600E-04   0.12010200E-01
16           25            0.62235600E-04   0.12015500E-01
16           27            0.11064100E-04   0.12010400E-01
16           29            0.23050000E-05   0.12052400E-01
16           30            0.14060400E-03   0.12075600E-01
16           32            0.78368400E-05   0.12134500E-01
16           33            0.11525400E-04   0.12137200E-01
18           18            0.92199500E-06   0.11528000E-01
18           19            0.12908400E-02   0.11649700E-01
18           21            0.70531900E-04   0.11848700E-01
18           22            0.48589200E-03   0.11871500E-01
18           24            0.33192900E-04   0.12130900E-01
18           25            0.79293200E-04   0.12136200E-01
18           27            0.27659900E-05   0.12131100E-01
18           29            0.46101300E-06   0.12173100E-01
18           30            0.21990600E-03   0.12196300E-01
18           32            0.82977900E-05   0.12255200E-01
18           33            0.53015300E-04   0.12257900E-01
19           19            0.16398100E-02   0.11771400E-01
19           21            0.14130200E-02   0.11970500E-01
19           22            0.20810200E-02   0.11993200E-01
19           24            0.10326900E-03   0.12252700E-01
19           25            0.13368900E-03   0.12257900E-01
19           27            0.17749200E-03   0.12252900E-01
19           29            0.24341400E-03   0.12294800E-01
19           30            0.57903700E-03   0.12318100E-01
19           32            0.16550500E-03   0.12376900E-01
19           33            0.23419700E-03   0.12379700E-01
21           21            0.18670700E-03   0.12169500E-01
21           22            0.32201700E-02   0.12192300E-01
21           24            0.54399600E-04   0.12451700E-01
21           25            0.17517800E-03   0.12457000E-01
21           27            0.15674400E-04   0.12451900E-01
21           29            0.13368800E-04   0.12493900E-01
