10           18            0.19790100E-04   0.20517200E-01
10           19            0.19111300E-03   0.20520200E-01
10           21            0.22615900E-05   0.20558700E-01
10           22            0.73505000E-05   0.20559000E-01
10           27            0.33924700E-05   0.20560600E-01
11           11            0.68924500E-03   0.20162100E-01
11           13            0.16509900E-03   0.20320000E-01
11           14            0.15265800E-03   0.20324000E-01
11           16            0.10685900E-03   0.20511200E-01
11           18            0.19224100E-03   0.20537400E-01
11           19            0.21032500E-03   0.20540500E-01
11           21            0.96119300E-05   0.20579000E-01
11           22            0.84810700E-05   0.20579300E-01
11           27            0.50886200E-05   0.20580900E-01
13           14            0.17527700E-04   0.20481900E-01
13           16            0.56543200E-05   0.20669100E-01
13           18            0.50887800E-05   0.20695400E-01
13           19            0.24314700E-04   0.20698400E-01
13           22            0.11307900E-05   0.20737200E-01
14           14            0.45692000E-05   0.20485900E-01
14           16            0.68539900E-05   0.20673100E-01
14           18            0.19419600E-04   0.20699300E-01
14           19            0.22845000E-04   0.20702400E-01
14           21            0.11422500E-05   0.20740900E-01
14           22            0.57116400E-06   0.20741100E-01
14           27            0.57116400E-06   0.20742700E-01
16           16            0.13228500E-04   0.20860300E-01
16           18            0.11502300E-04   0.20886500E-01
16           19            0.17253900E-04   0.20889600E-01
16           21            0.57515400E-06   0.20928100E-01
16           22            0.57515400E-06   0.20928400E-01
16           27            0.11502300E-05   0.20930000E-01
18           18            0.16039100E-05   0.20912800E-01
18           19            0.27801700E-04   0.20915800E-01
18           21            0.53465900E-06   0.20954300E-01
18           22            0.10692400E-05   0.20954600E-01
18           27            0.53465900E-06   0.20956200E-01
19           19            0.16437000E-04   0.20918900E-01
19           21            0.11740300E-05   0.20957400E-01
19           22            0.11740300E-05   0.20957700E-01
19           27            0.58705500E-06   0.20959300E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.22142200E-01   0.14865000E-03
 5           18            0.14560100E-01   0.17490000E-03
 5           19            0.19837500E-01   0.17795000E-03
 5           21            0.23367000E-02   0.21643000E-03
 5           22            0.39316000E-02   0.21672000E-03
 5           27            0.10780600E-02   0.21831000E-03
 6           13            0.27117500E+00   0.77790000E-04
 6           14            0.38994000E+00   0.81730000E-04
 6           16            0.33702600E-01   0.26895000E-03
 6           18            0.14502100E-01   0.29520000E-03
 6           19            0.29187300E-01   0.29825000E-03
 6           21            0.90572300E-02   0.33673000E-03
 6           22            0.11984500E-01   0.33702000E-03
 6           27            0.16329900E-02   0.33861000E-03
 8            8            0.58540800E-02   0.19555600E-02
 8           10            0.11435500E-01   0.20437400E-02
 8           11            0.21741400E-01   0.20640300E-02
 8           13            0.16904900E-01   0.22219700E-02
 8           14            0.24399000E-01   0.22259100E-02
 8           16            0.18086700E-02   0.24131300E-02
 8           18            0.17702800E-02   0.24393800E-02
 8           19            0.33379900E-02   0.24424300E-02
 8           21            0.86147400E-03   0.24809100E-02
 8           22            0.12312400E-02   0.24812000E-02
 8           27            0.88705100E-04   0.24827900E-02
10           10            0.92116500E-04   0.21319200E-02
10           11            0.49554800E-03   0.21522100E-02
10           13            0.37230400E-03   0.23101500E-02
10           14            0.58414700E-02   0.23140900E-02
10           16            0.14589100E-02   0.25013100E-02
10           18            0.17910800E-04   0.25275600E-02
10           19            0.72924800E-04   0.25306100E-02
10           21            0.18765700E-04   0.25690900E-02
10           22            0.21408300E-03   0.25693800E-02
10           27            0.69086400E-04   0.25709700E-02
11           11            0.52072600E-03   0.21725000E-02
11           13            0.49734900E-02   0.23304400E-02
11           14            0.34740400E-02   0.23343800E-02
11           16            0.27750200E-02   0.25216000E-02
11           18            0.72926400E-04   0.25478500E-02
11           19            0.12836700E-03   0.25509000E-02
11           21            0.17229200E-03   0.25893800E-02
11           22            0.12239700E-03   0.25896700E-02
11           27            0.13177600E-03   0.25912600E-02
13           13            0.85336700E-03   0.24883800E-02
13           14            0.34149800E-01   0.24923200E-02
13           16            0.20653500E-02   0.26795400E-02
13           18            0.75911700E-04   0.27057900E-02
13           19            0.75356800E-03   0.27088400E-02
13           21            0.87000500E-04   0.27473200E-02
13           22            0.13664300E-02   0.27476100E-02
13           27            0.97661100E-04   0.27492000E-02
14           14            0.95910100E-02   0.24962600E-02
14           16            0.29899200E-02   0.26834800E-02
14           18            0.84272200E-03   0.27097300E-02
14           19            0.54887900E-03   0.27127800E-02
14           21            0.13689700E-02   0.27512600E-02
14           22            0.79238600E-03   0.27515500E-02
14           27            0.14115700E-03   0.27531400E-02
16           16            0.13391100E-03   0.28707000E-02
16           18            0.22644900E-03   0.28969500E-02
16           19            0.42688000E-03   0.29000000E-02
16           21            0.10490500E-03   0.29384800E-02
16           22            0.15053900E-03   0.29387700E-02
16           27            0.13220100E-04   0.29403600E-02
18           18            0.10039700E-05   0.29232000E-02
18           19            0.12549700E-04   0.29262500E-02
18           21            0.40159600E-05   0.29647300E-02
18           22            0.37147900E-04   0.29650200E-02
18           27            0.12549700E-04   0.29666100E-02
19           19            0.90651700E-05   0.29293000E-02
19           21            0.30058700E-04   0.29677800E-02
19           22            0.21947600E-04   0.29680700E-02
19           27            0.22901700E-04   0.29696600E-02
21           21            0.21323300E-05   0.30062600E-02
21           22            0.52881300E-04   0.30065500E-02
21           27            0.51175500E-05   0.30081400E-02
22           22            0.15779100E-04   0.30068400E-02
22           27            0.72499400E-05   0.30084300E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.17045200E-01   0.44450000E-04
 6           18            0.57008500E-01   0.70700000E-04
 6           19            0.21270400E-01   0.73750000E-04
 6           21            0.31658600E-01   0.11223000E-03
 6           22            0.12340400E-01   0.11252000E-03
 6           27            0.75772300E-03   0.11411000E-03
 8            8            0.14508500E-02   0.17310600E-02
 8           10            0.31463800E-01   0.18192400E-02
 8           11            0.29720100E-02   0.18395300E-02
 8           13            0.18259600E-02   0.19974700E-02
 8           14            0.45405100E-02   0.20014100E-02
 8           16            0.42271300E-03   0.21886300E-02
 8           18            0.35297600E-02   0.22148800E-02
 8           19            0.40978000E-03   0.22179300E-02
 8           21            0.69014400E-04   0.22564100E-02
 8           22            0.15672000E-03   0.22567000E-02
 8           27            0.20130000E-04   0.22582900E-02
10           10            0.30034100E-01   0.19074200E-02
10           11            0.98376100E-01   0.19277100E-02
10           13            0.51307200E-01   0.20856500E-02
10           14            0.91632300E-01   0.20895900E-02
10           16            0.57108200E-02   0.22768100E-02
10           18            0.81292300E-02   0.23030600E-02
10           19            0.14846800E-01   0.23061100E-02
10           21            0.26038600E-02   0.23445900E-02
10           22            0.46167200E-02   0.23448800E-02
10           27            0.28467300E-03   0.23464700E-02
11           11            0.26541000E-02   0.19480000E-02
11           13            0.63427000E-01   0.21059400E-02
11           14            0.86338900E-02   0.21098800E-02
11           16            0.46872500E-03   0.22971000E-02
11           18            0.11423500E-01   0.23233500E-02
11           19            0.68437300E-03   0.23264000E-02
11           21            0.28741100E-02   0.23648800E-02
11           22            0.36376700E-03   0.23651700E-02
11           27            0.23004800E-04   0.23667600E-02
13           13            0.56310000E-01   0.22638800E-02
13           14            0.24707200E+00   0.22678200E-02
13           16            0.34218200E-03   0.24550400E-02
13           18            0.59596400E-02   0.24812900E-02
13           19            0.91383000E-02   0.24843400E-02
13           21            0.50738600E-02   0.25228200E-02
13           22            0.11659000E-01   0.25231100E-02
13           27            0.17253400E-04   0.25247000E-02
14           14            0.11725900E-01   0.22717600E-02
14           16            0.71886100E-03   0.24589800E-02
14           18            0.96857800E-02   0.24852300E-02
14           19            0.11473200E-02   0.24882800E-02
14           21            0.98797100E-02   0.25267600E-02
14           22            0.10250900E-02   0.25270500E-02
14           27            0.34505500E-04   0.25286400E-02
16           16            0.37496900E-04   0.26462000E-02
16           18            0.79814400E-03   0.26724500E-02
16           19            0.80352600E-04   0.26755000E-02
16           21            0.16070700E-04   0.27139800E-02
16           22            0.32140300E-04   0.27142700E-02
16           27            0.35712100E-05   0.27158600E-02
18           18            0.53340500E-03   0.26987000E-02
18           19            0.17253500E-02   0.27017500E-02
18           21            0.29905400E-03   0.27402300E-02
18           22            0.49027300E-03   0.27405200E-02
18           27            0.31631000E-04   0.27421100E-02
19           19            0.44570300E-04   0.27048000E-02
19           21            0.41695300E-03   0.27432800E-02
19           22            0.48884400E-04   0.27435700E-02
19           27            0.28755800E-05   0.27451600E-02
21           21            0.10495800E-03   0.27817600E-02
21           22            0.43996500E-03   0.27820500E-02
22           22            0.21566300E-04   0.27823400E-02
22           27            0.14378200E-05   0.27839300E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.17622400E-02   0.16107600E-02
 8           10            0.13252400E-02   0.16989400E-02
 8           11            0.35885600E-01   0.17192300E-02
 8           13            0.34071600E-02   0.18771700E-02
 8           14            0.35847800E-02   0.18811100E-02
 8           16            0.51432300E-03   0.20683300E-02
 8           18            0.17762200E-03   0.20945800E-02
 8           19            0.40296400E-02   0.20976300E-02
 8           21            0.11119900E-03   0.21361100E-02
 8           22            0.11119900E-03   0.21364000E-02
 8           27            0.24711900E-04   0.21379900E-02
10           10            0.48032800E-03   0.17871200E-02
10           11            0.58935100E-01   0.18074100E-02
10           13            0.40079700E-02   0.19653500E-02
10           14            0.36140100E-01   0.19692900E-02
10           16            0.20541600E-03   0.21565100E-02
10           18            0.12664400E-03   0.21827600E-02
10           19            0.68192100E-02   0.21858100E-02
10           21            0.19460400E-03   0.22242900E-02
10           22            0.15692400E-02   0.22245800E-02
10           27            0.10811400E-04   0.22261700E-02
11           11            0.84823300E-01   0.18277000E-02
11           13            0.82200700E-01   0.19856400E-02
11           14            0.12587600E+00   0.19895800E-02
11           16            0.64668200E-02   0.21768000E-02
11           18            0.88330700E-02   0.22030500E-02
11           19            0.22611300E-01   0.22061000E-02
11           21            0.40652000E-02   0.22445800E-02
11           22            0.61393400E-02   0.22448700E-02
11           27            0.32279700E-03   0.22464600E-02
13           13            0.11483800E-01   0.21435800E-02
13           14            0.22360700E+00   0.21475200E-02
13           16            0.56996900E-03   0.23347400E-02
13           18            0.59777400E-03   0.23609900E-02
13           19            0.89958600E-02   0.23640400E-02
13           21            0.10410500E-02   0.24025200E-02
13           22            0.90157300E-02   0.24028100E-02
13           27            0.27803000E-04   0.24044000E-02
14           14            0.15218400E+00   0.21514600E-02
14           16            0.63322600E-03   0.23386800E-02
14           18            0.51154300E-02   0.23649300E-02
14           19            0.15086600E-01   0.23679800E-02
14           21            0.10235500E-01   0.24064600E-02
14           22            0.13273500E-01   0.24067500E-02
14           27            0.30890100E-04   0.24083400E-02
16           16            0.44442600E-04   0.25259000E-02
16           18            0.33332200E-04   0.25521500E-02
16           19            0.87215400E-03   0.25552000E-02
16           21            0.22220800E-04   0.25936800E-02
16           22            0.24072500E-04   0.25939700E-02
16           27            0.37034500E-05   0.25955600E-02
18           18            0.77226500E-05   0.25784000E-02
18           19            0.10224800E-02   0.25814500E-02
18           21            0.29346500E-04   0.26199300E-02
18           22            0.22550200E-03   0.26202200E-02
18           27            0.15445500E-05   0.26218100E-02
19           19            0.14719000E-02   0.25845000E-02
19           21            0.44635200E-03   0.26229800E-02
19           22            0.73056900E-03   0.26232700E-02
19           27            0.37068600E-04   0.26248600E-02
21           21            0.21623000E-04   0.26614600E-02
21           22            0.38922100E-03   0.26617500E-02
21           27            0.15445000E-05   0.26633400E-02
22           22            0.26875400E-03   0.26620400E-02
22           27            0.15445000E-05   0.26636300E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.56066700E-01   0.12330000E-04
10           18            0.54278400E-01   0.38580000E-04
10           19            0.10985600E+00   0.41630000E-04
10           21            0.21584100E-01   0.80110000E-04
10           22            0.27438100E-01   0.80400000E-04
10           27            0.20520900E-02   0.81990000E-04
11           16            0.94872700E-01   0.32620000E-04
11           18            0.10074700E+00   0.58870000E-04
11           19            0.16379200E+00   0.61920000E-04
11           21            0.23202100E-01   0.10040000E-03
11           22            0.35443300E-01   0.10069000E-03
11           27            0.33655900E-02   0.10228000E-03
13           13            0.95824400E-02   0.00000000E+00
13           14            0.57157100E-02   0.33400000E-05
13           16            0.36950800E-01   0.19056000E-03
13           18            0.64782000E-02   0.21681000E-03
13           19            0.49246400E-02   0.21986000E-03
13           21            0.23469300E-02   0.25834000E-03
13           22            0.25325600E-02   0.25863000E-03
13           27            0.10293500E-02   0.26022000E-03
14           14            0.14440300E-01   0.72800000E-05
14           16            0.54542500E-01   0.19450000E-03
14           18            0.20091100E-02   0.22075000E-03
14           19            0.13120800E-01   0.22380000E-03
14           21            0.26725200E-02   0.26228000E-03
14           22            0.45637400E-02   0.26257000E-03
14           27            0.15182000E-02   0.26416000E-03
16           16            0.17171800E-01   0.38172000E-03
16           18            0.24806400E-01   0.40797000E-03
16           19            0.46658900E-01   0.41102000E-03
16           21            0.15917900E-01   0.44950000E-03
16           22            0.23074500E-01   0.44979000E-03
16           27            0.10980300E-02   0.45138000E-03
18           18            0.14163000E-02   0.43422000E-03
18           19            0.34683600E-02   0.43727000E-03
18           21            0.76979900E-03   0.47575000E-03
18           22            0.21839900E-03   0.47604000E-03
18           27            0.62491800E-03   0.47763000E-03
19           19            0.46669200E-02   0.44032000E-03
19           21            0.58337100E-03   0.47880000E-03
19           22            0.17813700E-02   0.47909000E-03
19           27            0.12159800E-02   0.48068000E-03
21           21            0.59531700E-04   0.51728000E-03
21           22            0.12098500E-03   0.51757000E-03
21           27            0.35335300E-03   0.51916000E-03
22           22            0.12098500E-03   0.51786000E-03
22           27            0.51274300E-03   0.51945000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.11931500E-01   0.12220000E-04
11           22            0.27130500E-01   0.12510000E-04
11           27            0.29922100E-02   0.14100000E-04
13           16            0.15807500E+00   0.10238000E-03
13           18            0.16361200E+00   0.12863000E-03
13           19            0.25222900E+00   0.13168000E-03
13           21            0.19663500E-01   0.17016000E-03
13           22            0.16120300E-01   0.17045000E-03
13           27            0.58930600E-02   0.17204000E-03
14           16            0.26380500E-01   0.10632000E-03
14           18            0.22360400E+00   0.13257000E-03
14           19            0.23747700E-01   0.13562000E-03
14           21            0.40695700E-02   0.17410000E-03
14           22            0.29001300E-02   0.17439000E-03
14           27            0.73940900E-03   0.17598000E-03
16           16            0.66157700E-03   0.29354000E-03
16           18            0.10360700E-01   0.31979000E-03
16           19            0.16247900E-02   0.32284000E-03
16           21            0.21933900E-03   0.36132000E-03
16           22            0.41393200E-03   0.36161000E-03
16           27            0.40684500E-04   0.36320000E-03
18           18            0.65846900E-02   0.34604000E-03
18           19            0.21082000E-01   0.34909000E-03
18           21            0.62213600E-02   0.38757000E-03
18           22            0.10401000E-01   0.38786000E-03
18           27            0.38209000E-03   0.38945000E-03
19           19            0.54573000E-03   0.35214000E-03
19           21            0.82699000E-03   0.39062000E-03
19           22            0.49619200E-03   0.39091000E-03
19           27            0.45993900E-04   0.39250000E-03
21           21            0.82257200E-04   0.42910000E-03
21           22            0.18751300E-03   0.42939000E-03
21           27            0.79604400E-05   0.43098000E-03
22           22            0.38032700E-04   0.42968000E-03
22           27            0.11498500E-04   0.43127000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.31651300E-01   0.82090000E-04
13           18            0.22319400E-01   0.10834000E-03
13           19            0.16078800E+00   0.11139000E-03
13           21            0.47401000E-02   0.14987000E-03
13           22            0.34323000E-02   0.15016000E-03
13           27            0.10193600E-02   0.15175000E-03
14           16            0.15183500E+00   0.86030000E-04
14           18            0.14804200E+00   0.11228000E-03
14           19            0.33506600E+00   0.11533000E-03
14           21            0.12967200E-01   0.15381000E-03
14           22            0.28435800E-01   0.15410000E-03
14           27            0.55649900E-02   0.15569000E-03
16           16            0.86414400E-03   0.27325000E-03
16           18            0.12969700E-02   0.29950000E-03
16           19            0.19662400E-01   0.30255000E-03
16           21            0.49094300E-03   0.34103000E-03
16           22            0.60259200E-03   0.34132000E-03
16           27            0.52001700E-04   0.34291000E-03
18           18            0.21708500E-03   0.32575000E-03
18           19            0.18289500E-01   0.32880000E-03
18           21            0.24907800E-03   0.36728000E-03
18           22            0.10826000E-02   0.36757000E-03
18           27            0.34788300E-04   0.36916000E-03
19           19            0.24533500E-01   0.33185000E-03
19           21            0.10663000E-01   0.37033000E-03
19           22            0.14545100E-01   0.37062000E-03
19           27            0.58451400E-03   0.37221000E-03
21           21            0.21877400E-04   0.40881000E-03
21           22            0.15476000E-03   0.40910000E-03
21           27            0.72926800E-05   0.41069000E-03
22           22            0.12721700E-03   0.40939000E-03
22           27            0.97227500E-05   0.41098000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.10297900E-01   0.11531000E-03
16           18            0.61336100E-01   0.14156000E-03
16           19            0.69094600E-01   0.14461000E-03
16           21            0.16662000E+00   0.18309000E-03
16           22            0.32646900E-01   0.18338000E-03
16           27            0.41350500E-03   0.18497000E-03
18           18            0.25598200E-03   0.16781000E-03
18           19            0.46074400E-01   0.17086000E-03
18           21            0.11410800E+00   0.20934000E-03
18           22            0.11321800E-01   0.20963000E-03
18           27            0.68916200E-03   0.21122000E-03
19           19            0.22820700E-01   0.17391000E-03
19           21            0.25507200E+00   0.21239000E-03
19           22            0.12483000E-01   0.21268000E-03
19           27            0.10632700E-02   0.21427000E-03
21           21            0.51450800E-01   0.25087000E-03
21           22            0.13602300E+00   0.25116000E-03
21           27            0.53951200E-02   0.25275000E-03
22           22            0.20478700E-02   0.25145000E-03
22           27            0.59072500E-03   0.25304000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.12116900E-01   0.11137000E-03
16           18            0.40684400E-01   0.13762000E-03
16           19            0.98530400E-01   0.14067000E-03
16           21            0.23179600E-01   0.17915000E-03
16           22            0.17361700E+00   0.17944000E-03
16           27            0.49848800E-03   0.18103000E-03
18           18            0.65186100E-03   0.16387000E-03
18           19            0.48429600E-01   0.16692000E-03
18           21            0.33743300E-02   0.20540000E-03
18           22            0.13582000E+00   0.20569000E-03
18           27            0.65186100E-03   0.20728000E-03
19           19            0.26285200E-01   0.16997000E-03
19           21            0.13728100E-01   0.20845000E-03
19           22            0.23074700E+00   0.20874000E-03
19           27            0.12271000E-02   0.21033000E-03
21           21            0.76686400E-03   0.24693000E-03
21           22            0.91933400E-01   0.24722000E-03
21           27            0.42178700E-03   0.24881000E-03
22           22            0.91721200E-01   0.24751000E-03
22           27            0.54448300E-02   0.24910000E-03
 -1           -1           -1           -1
16           16           16           16
18           21            0.68704400E-01   0.18180000E-04
18           22            0.22748600E+00   0.18470000E-04
18           27            0.81718900E-02   0.20060000E-04
19           21            0.32172600E+00   0.21230000E-04
19           22            0.33482800E+00   0.21520000E-04
19           27            0.13921400E-01   0.23110000E-04
21           21            0.32606900E-03   0.59710000E-04
21           22            0.15176100E-01   0.60000000E-04
21           27            0.18219800E-02   0.61590000E-04
22           22            0.45887300E-02   0.60290000E-04
22           27            0.32382300E-02   0.61880000E-04
 -1           -1           -1           -1
18           18           18           18
21           21            0.13084100E+00   0.33460000E-04
21           22            0.82588700E+00   0.33750000E-04
21           27            0.15636200E-01   0.35340000E-04
22           22            0.25504400E-01   0.34040000E-04
22           27            0.21277400E-02   0.35630000E-04
 -1           -1           -1           -1
19           19           19           19
21           21            0.19514800E-01   0.30410000E-04
21           22            0.60664100E+00   0.30700000E-04
21           27            0.38034700E-02   0.32290000E-04
22           22            0.35275200E+00   0.30990000E-04
22           27            0.17287300E-01   0.32580000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
