11           25            0.12527700E-06   0.95012200E-01
11           27            0.69320600E-05   0.95034400E-01
11           29            0.10439900E-04   0.95083800E-01
11           30            0.10189300E-04   0.95117700E-01
11           32            0.13362800E-05   0.95189600E-01
11           33            0.10022400E-05   0.95194300E-01
13           13            0.83519800E-07   0.92720800E-01
13           14            0.34243200E-05   0.92853100E-01
13           16            0.25474500E-05   0.94669700E-01
13           18            0.25474500E-05   0.94803900E-01
13           19            0.71410500E-05   0.94963000E-01
13           21            0.41759300E-07   0.95182900E-01
13           22            0.87696300E-06   0.95212600E-01
13           27            0.58461800E-06   0.95530700E-01
13           29            0.54288300E-06   0.95580100E-01
13           30            0.14615700E-05   0.95614000E-01
13           33            0.12527900E-06   0.95690600E-01
14           14            0.83520400E-06   0.92985400E-01
14           16            0.16286000E-05   0.94802000E-01
14           18            0.50531700E-05   0.94936200E-01
14           19            0.55541400E-05   0.95095300E-01
14           21            0.87697000E-06   0.95315200E-01
14           22            0.41759600E-06   0.95344900E-01
14           27            0.37586200E-06   0.95663000E-01
14           29            0.10440100E-05   0.95712400E-01
14           30            0.11275300E-05   0.95746300E-01
14           32            0.12528000E-06   0.95818200E-01
14           33            0.83520400E-07   0.95822900E-01
16           16            0.10857700E-04   0.96618600E-01
16           18            0.16662700E-04   0.96752800E-01
16           19            0.76837000E-05   0.96911900E-01
16           21            0.70991100E-06   0.97131800E-01
16           22            0.45937400E-06   0.97161500E-01
16           27            0.50110700E-05   0.97479600E-01
16           29            0.35496100E-05   0.97529000E-01
16           30            0.15868500E-05   0.97562900E-01
16           32            0.12528000E-06   0.97634800E-01
16           33            0.83520300E-07   0.97639500E-01
18           18            0.66818300E-06   0.96887000E-01
18           19            0.12110500E-04   0.97046100E-01
18           21            0.66818300E-06   0.97266000E-01
18           22            0.13780800E-05   0.97295700E-01
18           27            0.38419300E-05   0.97613800E-01
18           29            0.29231800E-06   0.97663200E-01
18           30            0.25056100E-05   0.97697100E-01
18           32            0.12528100E-06   0.97769000E-01
18           33            0.20879400E-06   0.97773600E-01
19           19            0.60365200E-05   0.97205200E-01
19           21            0.19151100E-05   0.97425100E-01
19           22            0.14987300E-05   0.97454800E-01
19           24            0.41631400E-07   0.97743400E-01
19           25            0.41631400E-07   0.97750700E-01
19           27            0.17484900E-05   0.97772900E-01
19           29            0.25396500E-05   0.97822300E-01
19           30            0.24979100E-05   0.97856200E-01
19           32            0.29141900E-06   0.97928100E-01
19           33            0.24979100E-06   0.97932800E-01
21           22            0.25753700E-06   0.97674700E-01
21           27            0.17168700E-06   0.97992800E-01
21           29            0.12876800E-06   0.98042200E-01
21           30            0.38632800E-06   0.98076100E-01
21           33            0.42922400E-07   0.98152700E-01
22           22            0.46124200E-07   0.97704400E-01
22           27            0.92249700E-07   0.98022500E-01
22           29            0.32286800E-06   0.98071900E-01
22           30            0.32286800E-06   0.98105800E-01
22           32            0.46124200E-07   0.98177700E-01
27           27            0.58313900E-06   0.98340600E-01
27           29            0.83308600E-06   0.98390000E-01
27           30            0.37490900E-06   0.98423900E-01
27           32            0.41653700E-07   0.98495800E-01
29           29            0.41759600E-07   0.98439400E-01
29           30            0.54288700E-06   0.98473300E-01
29           32            0.41759600E-07   0.98545200E-01
29           33            0.41759600E-07   0.98549900E-01
30           30            0.25769200E-06   0.98507300E-01
30           32            0.85897600E-07   0.98579100E-01
30           33            0.42948200E-07   0.98583800E-01
 -1           -1           -1           -1
 3            3            3            3
 5           21            0.46100700E-02   0.86500000E-04
 5           22            0.60191000E-02   0.11618000E-03
 5           24            0.13908900E-01   0.40484000E-03
 5           25            0.18566600E-01   0.41213000E-03
 5           27            0.47672600E-02   0.43431000E-03
 5           29            0.36206400E-02   0.48371000E-03
 5           30            0.31436500E-02   0.51763000E-03
 5           32            0.73783000E-03   0.58951000E-03
 5           33            0.96484900E-03   0.59416000E-03
 6           13            0.22656400E+00   0.40140000E-03
 6           14            0.28130500E+00   0.53370000E-03
 6           16            0.18114900E-01   0.23503000E-02
 6           18            0.71163900E-02   0.24844900E-02
 6           19            0.10434400E-01   0.26436100E-02
 6           21            0.31914700E-01   0.28635000E-02
 6           22            0.37479000E-01   0.28931800E-02
 6           24            0.21292900E-01   0.31818400E-02
 6           25            0.26357300E-01   0.31891300E-02
 6           27            0.39793300E-02   0.32113100E-02
 6           29            0.14888700E-02   0.32607100E-02
 6           30            0.21570300E-02   0.32946300E-02
 6           32            0.46312500E-02   0.33665100E-02
 6           33            0.52927900E-02   0.33711600E-02
 8            8            0.53332400E-02   0.91466000E-02
 8           10            0.11054500E-01   0.94467000E-02
 8           11            0.16672000E-01   0.10076400E-01
 8           13            0.12100500E-01   0.10572700E-01
 8           14            0.15161200E-01   0.10705000E-01
 8           16            0.23328500E-02   0.12521600E-01
 8           18            0.27553300E-02   0.12655800E-01
 8           19            0.41128600E-02   0.12814900E-01
 8           21            0.27710600E-02   0.13034800E-01
 8           22            0.34494200E-02   0.13064500E-01
 8           24            0.24464600E-03   0.13353100E-01
 8           25            0.26269000E-03   0.13360400E-01
 8           27            0.52556800E-03   0.13382600E-01
 8           29            0.58442800E-03   0.13432000E-01
 8           30            0.85109000E-03   0.13465900E-01
 8           32            0.42703500E-03   0.13537800E-01
 8           33            0.52236200E-03   0.13542500E-01
10           10            0.17298300E-04   0.97468000E-02
10           11            0.20795800E-03   0.10376500E-01
10           13            0.70269500E-03   0.10872800E-01
10           14            0.53564300E-02   0.11005100E-01
10           16            0.19085700E-02   0.12821700E-01
10           18            0.22564000E-05   0.12955900E-01
10           19            0.42306800E-04   0.13115000E-01
10           21            0.13802100E-03   0.13334900E-01
10           22            0.78201700E-03   0.13364600E-01
10           24            0.90442800E-04   0.13653200E-01
10           25            0.31438100E-03   0.13660500E-01
10           27            0.40426300E-03   0.13682700E-01
10           29            0.37605200E-06   0.13732100E-01
10           30            0.84615100E-05   0.13766000E-01
10           32            0.21059200E-04   0.13837900E-01
10           33            0.10943800E-03   0.13842600E-01
11           11            0.61845900E-03   0.11006200E-01
11           13            0.16387400E-02   0.11502500E-01
11           14            0.99679700E-03   0.11634800E-01
11           16            0.28172300E-02   0.13451400E-01
11           18            0.52087700E-04   0.13585600E-01
11           19            0.23335400E-03   0.13744700E-01
11           21            0.15682100E-03   0.13964600E-01
11           22            0.72774000E-04   0.13994300E-01
11           24            0.13068300E-03   0.14282900E-01
11           25            0.11056500E-03   0.14290200E-01
11           27            0.59382300E-03   0.14312400E-01
11           29            0.11094600E-04   0.14361800E-01
11           30            0.45692900E-04   0.14395700E-01
11           32            0.20308800E-04   0.14467600E-01
11           33            0.86498100E-05   0.14472300E-01
13           13            0.70309100E-03   0.11998800E-01
13           14            0.20193000E-01   0.12131100E-01
13           16            0.18546900E-02   0.13947700E-01
13           18            0.20854200E-03   0.14081900E-01
13           19            0.44980400E-03   0.14241000E-01
13           21            0.31327800E-03   0.14460900E-01
13           22            0.32048200E-02   0.14490600E-01
13           24            0.25291500E-03   0.14779200E-01
13           25            0.69258100E-03   0.14786500E-01
13           27            0.38285900E-03   0.14808700E-01
13           29            0.45882100E-04   0.14858100E-01
13           30            0.95153300E-04   0.14892000E-01
13           32            0.48138400E-04   0.14963900E-01
13           33            0.45318100E-03   0.14968600E-01
14           14            0.55489500E-02   0.12263400E-01
14           16            0.23594600E-02   0.14080000E-01
14           18            0.11793700E-02   0.14214200E-01
14           19            0.27396600E-03   0.14373300E-01
14           21            0.30872000E-02   0.14593200E-01
14           22            0.18589300E-02   0.14622900E-01
14           24            0.76138300E-03   0.14911500E-01
14           25            0.57068400E-03   0.14918800E-01
14           27            0.49021400E-03   0.14941000E-01
14           29            0.24406100E-03   0.14990400E-01
14           30            0.58290700E-04   0.15024300E-01
14           32            0.44037200E-03   0.15096200E-01
14           33            0.26607100E-03   0.15100900E-01
16           16            0.24088100E-03   0.15896600E-01
16           18            0.47725400E-03   0.16030800E-01
16           19            0.69837800E-03   0.16189900E-01
16           21            0.42723000E-03   0.16409800E-01
16           22            0.53610400E-03   0.16439500E-01
16           24            0.31215400E-04   0.16728100E-01
16           25            0.32155200E-04   0.16735400E-01
16           27            0.10718100E-03   0.16757600E-01
16           29            0.10115900E-03   0.16807000E-01
16           30            0.14460000E-03   0.16840900E-01
16           32            0.66002600E-04   0.16912800E-01
16           33            0.81232600E-04   0.16917500E-01
18           19            0.10530500E-04   0.16324100E-01
18           21            0.36668100E-04   0.16544000E-01
18           22            0.17920300E-03   0.16573700E-01
18           24            0.12786700E-04   0.16862300E-01
18           25            0.50394600E-04   0.16869600E-01
18           27            0.10115700E-03   0.16891800E-01
18           30            0.20684500E-05   0.16975100E-01
18           32            0.54531400E-05   0.17047000E-01
18           33            0.25196800E-04   0.17051600E-01
19           19            0.21248400E-04   0.16483200E-01
19           21            0.47197400E-04   0.16703100E-01
19           22            0.24632700E-04   0.16732800E-01
19           24            0.28582000E-04   0.17021400E-01
19           25            0.23504600E-04   0.17028700E-01
19           27            0.14723200E-03   0.17050900E-01
19           29            0.22564800E-05   0.17100300E-01
19           30            0.82737800E-05   0.17134200E-01
19           32            0.62051900E-05   0.17206100E-01
19           33            0.31966300E-05   0.17210800E-01
21           21            0.32342300E-04   0.16923000E-01
21           22            0.53667100E-03   0.16952700E-01
21           24            0.38924600E-04   0.17241300E-01
21           25            0.80666000E-04   0.17248600E-01
21           27            0.88191000E-04   0.17270800E-01
21           29            0.78973000E-05   0.17320200E-01
21           30            0.10153900E-04   0.17354100E-01
21           32            0.97782800E-05   0.17426000E-01
21           33            0.77093400E-04   0.17430700E-01
22           22            0.16716200E-03   0.16982400E-01
22           24            0.94393000E-04   0.17271000E-01
22           25            0.78599600E-04   0.17278300E-01
22           27            0.11113700E-03   0.17300500E-01
22           29            0.37420000E-04   0.17349900E-01
22           30            0.54532000E-05   0.17383800E-01
22           32            0.77847200E-04   0.17455700E-01
22           33            0.48326300E-04   0.17460300E-01
24           24            0.11582900E-05   0.17559700E-01
24           25            0.20656100E-04   0.17567000E-01
24           27            0.63707500E-05   0.17589100E-01
24           29            0.25096500E-05   0.17638500E-01
24           30            0.57916600E-05   0.17672500E-01
24           32            0.57916600E-05   0.17744300E-01
24           33            0.13127800E-04   0.17749000E-01
25           25            0.48129000E-05   0.17574300E-01
25           27            0.71146200E-05   0.17596400E-01
25           29            0.10881500E-04   0.17645800E-01
25           30            0.52314400E-05   0.17679800E-01
25           32            0.12136700E-04   0.17751600E-01
25           33            0.12136700E-04   0.17756300E-01
27           27            0.15582100E-04   0.17618600E-01
27           29            0.28198100E-04   0.17668000E-01
27           30            0.40069100E-04   0.17701900E-01
27           32            0.17809400E-04   0.17773800E-01
27           33            0.22261000E-04   0.17778500E-01
29           30            0.56326700E-06   0.17751300E-01
29           32            0.16897900E-05   0.17823200E-01
29           33            0.78859200E-05   0.17827900E-01
30           30            0.12582100E-05   0.17785300E-01
30           32            0.22018700E-05   0.17857100E-01
30           33            0.12582100E-05   0.17861800E-01
32           32            0.75806400E-06   0.17929000E-01
32           33            0.11370900E-04   0.17933700E-01
33           33            0.33857900E-05   0.17938300E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.45419700E-02   0.17043000E-02
 6           18            0.34507200E-01   0.18384900E-02
 6           19            0.89691500E-02   0.19976100E-02
 6           21            0.33059900E-01   0.22175000E-02
 6           22            0.11270700E-01   0.22471800E-02
 6           24            0.14907900E-02   0.25358400E-02
 6           25            0.21935800E-02   0.25431300E-02
 6           27            0.96558800E-03   0.25653100E-02
 6           29            0.67040500E-02   0.26147100E-02
 6           30            0.18074200E-02   0.26486300E-02
 6           32            0.48916400E-02   0.27205100E-02
 6           33            0.16585800E-02   0.27251600E-02
 8            8            0.50443000E-03   0.85006000E-02
 8           10            0.18937900E-01   0.88007000E-02
 8           11            0.17312800E-02   0.94304000E-02
 8           13            0.32095700E-02   0.99267000E-02
 8           14            0.15189900E-02   0.10059000E-01
 8           16            0.19801000E-03   0.11875600E-01
 8           18            0.31163000E-02   0.12009800E-01
 8           19            0.38340700E-03   0.12168900E-01
 8           21            0.52112000E-03   0.12388800E-01
 8           22            0.21025000E-03   0.12418500E-01
 8           24            0.84749400E-04   0.12707100E-01
 8           25            0.59898500E-04   0.12714400E-01
 8           27            0.43189200E-04   0.12736600E-01
 8           29            0.60549900E-03   0.12786000E-01
 8           30            0.77413800E-04   0.12819900E-01
 8           32            0.75784700E-04   0.12891800E-01
 8           33            0.29337300E-04   0.12896500E-01
10           10            0.19999800E-01   0.91008000E-02
10           11            0.48489000E-01   0.97305000E-02
10           13            0.24838100E-01   0.10226800E-01
10           14            0.33886100E-01   0.10359100E-01
10           16            0.49899600E-02   0.12175700E-01
10           18            0.83860600E-02   0.12309900E-01
10           19            0.11746700E-01   0.12469000E-01
10           21            0.56806800E-02   0.12688900E-01
10           22            0.77438100E-02   0.12718600E-01
10           24            0.45062100E-03   0.13007200E-01
10           25            0.38095000E-03   0.13014500E-01
10           27            0.11608000E-02   0.13036700E-01
10           29            0.17258400E-02   0.13086100E-01
10           30            0.24222500E-02   0.13120000E-01
10           32            0.87601600E-03   0.13191900E-01
10           33            0.11742700E-02   0.13196600E-01
11           11            0.10638700E-02   0.10360200E-01
11           13            0.21087600E-01   0.10856500E-01
11           14            0.31340100E-02   0.10988800E-01
11           16            0.38136700E-03   0.12805400E-01
11           18            0.80920400E-02   0.12939600E-01
11           19            0.44329900E-03   0.13098700E-01
11           21            0.40797300E-02   0.13318600E-01
11           22            0.58632700E-03   0.13348300E-01
11           24            0.16908600E-03   0.13636900E-01
11           25            0.87196400E-04   0.13644200E-01
11           27            0.85155300E-04   0.13666400E-01
11           29            0.15760400E-02   0.13715800E-01
11           30            0.88418500E-04   0.13749700E-01
11           32            0.60912200E-03   0.13821600E-01
11           33            0.85969400E-04   0.13826300E-01
13           13            0.19972700E-01   0.11352800E-01
13           14            0.78266700E-01   0.11485100E-01
13           16            0.84993800E-03   0.13301700E-01
13           18            0.39975300E-02   0.13435900E-01
13           19            0.47074600E-02   0.13595000E-01
13           21            0.75780500E-02   0.13814900E-01
13           22            0.16029100E-01   0.13844600E-01
13           24            0.15271800E-02   0.14133200E-01
13           25            0.30632500E-02   0.14140500E-01
13           27            0.19844100E-03   0.14162700E-01
13           29            0.77984400E-03   0.14212100E-01
13           30            0.95386200E-03   0.14246000E-01
13           32            0.11339200E-02   0.14317900E-01
13           33            0.23828600E-02   0.14322600E-01
14           14            0.38120600E-02   0.11617400E-01
14           16            0.32269700E-03   0.13434000E-01
14           18            0.47989000E-02   0.13568200E-01
14           19            0.64501300E-03   0.13727300E-01
14           21            0.12176900E-01   0.13947200E-01
14           22            0.14216000E-02   0.13976900E-01
14           24            0.60831100E-03   0.14265500E-01
14           25            0.23224300E-03   0.14272800E-01
14           27            0.71711100E-04   0.14295000E-01
14           29            0.90084100E-03   0.14344400E-01
14           30            0.12834300E-03   0.14378300E-01
14           32            0.17479100E-02   0.14450200E-01
14           33            0.20861000E-03   0.14454900E-01
16           16            0.18743400E-04   0.15250600E-01
16           18            0.82511500E-03   0.15384800E-01
16           19            0.84749200E-04   0.15543900E-01
16           21            0.13446000E-03   0.15763800E-01
16           22            0.44412200E-04   0.15793500E-01
16           24            0.19557400E-04   0.16082100E-01
16           25            0.11000900E-04   0.16089400E-01
16           27            0.81490900E-05   0.16111600E-01
16           29            0.16053800E-03   0.16161000E-01
16           30            0.17112300E-04   0.16194900E-01
16           32            0.19557400E-04   0.16266800E-01
16           33            0.61119300E-05   0.16271500E-01
18           18            0.83489100E-03   0.15519000E-01
18           19            0.19652200E-02   0.15678100E-01
18           21            0.90129300E-03   0.15898000E-01
18           22            0.11082700E-02   0.15927700E-01
18           24            0.59898200E-04   0.16216300E-01
18           25            0.39521800E-04   0.16223600E-01
18           27            0.19190300E-03   0.16245800E-01
18           29            0.33982000E-03   0.16295200E-01
18           30            0.40541400E-03   0.16329100E-01
18           32            0.13853000E-03   0.16401000E-01
18           33            0.16827900E-03   0.16405600E-01
19           19            0.46450000E-04   0.15837200E-01
19           21            0.91759700E-03   0.16057100E-01
19           22            0.12264100E-03   0.16086800E-01
19           24            0.33004900E-04   0.16375400E-01
19           25            0.15483300E-04   0.16382700E-01
19           27            0.19150700E-04   0.16404900E-01
19           29            0.38260300E-03   0.16454300E-01
19           30            0.18335600E-04   0.16488200E-01
19           32            0.13731500E-03   0.16560100E-01
19           33            0.17928600E-04   0.16564800E-01
21           21            0.71342400E-03   0.16277000E-01
21           22            0.26003900E-02   0.16306700E-01
21           24            0.19843600E-03   0.16595300E-01
21           25            0.40092000E-03   0.16602600E-01
21           27            0.31373100E-04   0.16624800E-01
21           29            0.17479200E-03   0.16674200E-01
21           30            0.18619500E-03   0.16708100E-01
21           32            0.21309000E-03   0.16780000E-01
21           33            0.38910900E-03   0.16784700E-01
22           22            0.13405100E-03   0.16336400E-01
22           24            0.85970100E-04   0.16625000E-01
22           25            0.33411400E-04   0.16632300E-01
22           27            0.97789800E-05   0.16654500E-01
22           29            0.20861300E-03   0.16703900E-01
22           30            0.24445700E-04   0.16737800E-01
22           32            0.37566400E-03   0.16809700E-01
22           33            0.39521700E-04   0.16814300E-01
24           24            0.48893300E-05   0.16913700E-01
24           25            0.33410700E-04   0.16921000E-01
24           27            0.44819100E-05   0.16943100E-01
24           29            0.11408600E-04   0.16992500E-01
24           30            0.65190200E-05   0.17026500E-01
24           32            0.27705400E-04   0.17098300E-01
24           33            0.11815600E-04   0.17103000E-01
25           25            0.20371500E-05   0.16928300E-01
25           27            0.24445800E-05   0.16950400E-01
25           29            0.69264100E-05   0.16999800E-01
25           30            0.28521200E-05   0.17033800E-01
25           32            0.55820100E-04   0.17105600E-01
25           33            0.44820200E-05   0.17110300E-01
27           27            0.81489500E-06   0.16972600E-01
27           29            0.37485000E-04   0.17022000E-01
27           30            0.36670900E-05   0.17055900E-01
27           32            0.44819400E-05   0.17127800E-01
27           33            0.12222800E-05   0.17132500E-01
29           29            0.34632700E-04   0.17071400E-01
29           30            0.79046100E-04   0.17105300E-01
29           32            0.26891400E-04   0.17177200E-01
29           33            0.31780700E-04   0.17181900E-01
30           30            0.20371400E-05   0.17139300E-01
30           32            0.27705900E-04   0.17211100E-01
30           33            0.36671300E-05   0.17215800E-01
32           32            0.15478600E-04   0.17283000E-01
32           33            0.54771800E-04   0.17287700E-01
33           33            0.30039200E-05   0.17292300E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.58894000E-03   0.57236000E-02
 8           10            0.27865600E-03   0.60237000E-02
 8           11            0.19588500E-01   0.66534000E-02
 8           13            0.26807300E-02   0.71497000E-02
 8           14            0.48911200E-02   0.72820000E-02
 8           16            0.23362200E-03   0.90986000E-02
 8           18            0.49483500E-04   0.92327900E-02
 8           19            0.31459100E-02   0.93919100E-02
 8           21            0.29811800E-03   0.96118000E-02
 8           22            0.50699200E-03   0.96414800E-02
 8           24            0.26849800E-03   0.99301400E-02
 8           25            0.46644200E-03   0.99374300E-02
 8           27            0.51105000E-04   0.99596100E-02
 8           29            0.97343300E-05   0.10009000E-01
 8           30            0.59584100E-03   0.10042900E-01
 8           32            0.40560900E-04   0.10114800E-01
 8           33            0.65704100E-04   0.10119500E-01
10           10            0.13384700E-04   0.63238000E-02
10           11            0.32856800E-01   0.69535000E-02
10           13            0.14715200E-02   0.74498000E-02
10           14            0.11975900E-01   0.75821000E-02
10           16            0.58001600E-04   0.93987000E-02
10           18            0.10951300E-04   0.95328900E-02
10           19            0.54838800E-02   0.96920100E-02
10           21            0.28716700E-03   0.99119000E-02
10           22            0.19377100E-02   0.99415800E-02
10           24            0.24945800E-03   0.10230200E-01
10           25            0.61411300E-03   0.10237500E-01
10           27            0.12979800E-04   0.10259700E-01
10           29            0.28392100E-05   0.10309100E-01
10           30            0.10464200E-02   0.10343000E-01
10           32            0.43807100E-04   0.10414900E-01
10           33            0.27784200E-03   0.10419600E-01
11           11            0.40466600E-01   0.75832000E-02
11           13            0.42411000E-01   0.80795000E-02
11           14            0.55865200E-01   0.82118000E-02
11           16            0.50735000E-02   0.10028400E-01
11           18            0.76463300E-02   0.10162600E-01
11           19            0.16378800E-01   0.10321700E-01
11           21            0.91104600E-02   0.10541600E-01
11           22            0.11870200E-01   0.10571300E-01
11           24            0.87937600E-03   0.10859900E-01
11           25            0.10700000E-02   0.10867200E-01
11           27            0.11758300E-02   0.10889400E-01
11           29            0.16021300E-02   0.10938800E-01
11           30            0.32712900E-02   0.10972700E-01
11           32            0.13912600E-02   0.11044600E-01
11           33            0.17774700E-02   0.11049300E-01
13           13            0.57519600E-02   0.85758000E-02
13           14            0.10747300E+00   0.87081000E-02
13           16            0.65018900E-03   0.10524700E-01
13           18            0.36788200E-03   0.10658900E-01
13           19            0.64215900E-02   0.10818000E-01
13           21            0.20831400E-02   0.11037900E-01
13           22            0.16282400E-01   0.11067600E-01
13           24            0.47984000E-03   0.11356200E-01
13           25            0.16162600E-02   0.11363500E-01
13           27            0.14927100E-03   0.11385700E-01
13           29            0.77879800E-04   0.11435100E-01
13           30            0.12005600E-02   0.11469000E-01
13           32            0.30988700E-03   0.11540900E-01
13           33            0.22954000E-02   0.11545600E-01
14           14            0.71273300E-01   0.88404000E-02
14           16            0.11981800E-02   0.10657000E-01
14           18            0.25172500E-02   0.10791200E-01
14           19            0.95120100E-02   0.10950300E-01
14           21            0.19640300E-01   0.11170200E-01
14           22            0.24750700E-01   0.11199900E-01
14           24            0.50486500E-02   0.11488500E-01
14           25            0.45741400E-02   0.11495800E-01
14           27            0.27743500E-03   0.11518000E-01
14           29            0.51674500E-03   0.11567400E-01
14           30            0.18361400E-02   0.11601300E-01
14           32            0.29163100E-02   0.11673200E-01
14           33            0.35884100E-02   0.11677900E-01
16           16            0.23930200E-04   0.12473600E-01
16           18            0.11356800E-04   0.12607800E-01
16           19            0.81526000E-03   0.12766900E-01
16           21            0.78281000E-04   0.12986800E-01
16           22            0.13304100E-03   0.13016500E-01
16           24            0.34881200E-04   0.13305100E-01
16           25            0.68948500E-04   0.13312400E-01
16           27            0.10546000E-04   0.13334600E-01
16           29            0.24335200E-05   0.13384000E-01
16           30            0.15412700E-03   0.13417900E-01
16           32            0.10950900E-04   0.13489800E-01
16           33            0.17441100E-04   0.13494500E-01
18           18            0.40561800E-06   0.12742000E-01
18           19            0.12679700E-02   0.12901100E-01
18           21            0.66924300E-04   0.13121000E-01
18           22            0.43967300E-03   0.13150700E-01
18           24            0.37316600E-04   0.13439300E-01
18           25            0.85993300E-04   0.13446600E-01
18           27            0.24335900E-05   0.13468800E-01
18           30            0.24175500E-03   0.13552100E-01
18           32            0.10140400E-04   0.13624000E-01
18           33            0.63679000E-04   0.13628600E-01
19           19            0.15851700E-02   0.13060200E-01
19           21            0.13827100E-02   0.13280100E-01
19           22            0.19902700E-02   0.13309800E-01
19           24            0.10951300E-03   0.13598400E-01
19           25            0.14034100E-03   0.13605700E-01
19           27            0.18900800E-03   0.13627900E-01
19           29            0.26526800E-03   0.13677300E-01
19           30            0.62707800E-03   0.13711200E-01
19           32            0.21132300E-03   0.13783100E-01
19           33            0.29730400E-03   0.13787800E-01
21           21            0.18090000E-03   0.13500000E-01
21           22            0.31170600E-02   0.13529700E-01
21           24            0.57596200E-04   0.13818300E-01
21           25            0.18415700E-03   0.13825600E-01
21           27            0.18253300E-04   0.13847800E-01
