18           27            0.49622300E-06   0.22026400E-01
19           19            0.16185100E-04   0.21985700E-01
19           21            0.15663000E-05   0.22027200E-01
19           22            0.15663000E-05   0.22027500E-01
19           27            0.10441700E-05   0.22030000E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.22439000E-01   0.14996000E-03
 5           18            0.14897000E-01   0.17791000E-03
 5           19            0.20185700E-01   0.18144000E-03
 5           21            0.28074600E-02   0.22295000E-03
 5           22            0.47040500E-02   0.22331000E-03
 5           27            0.10558200E-02   0.22572000E-03
 6           13            0.26447200E+00   0.70670000E-04
 6           14            0.38584000E+00   0.75150000E-04
 6           16            0.33702200E-01   0.28306000E-03
 6           18            0.14565200E-01   0.31101000E-03
 6           19            0.29099500E-01   0.31454000E-03
 6           21            0.11114000E-01   0.35605000E-03
 6           22            0.14640200E-01   0.35641000E-03
 6           27            0.15766900E-02   0.35882000E-03
 8            8            0.58584000E-02   0.20558400E-02
 8           10            0.11470100E-01   0.21478100E-02
 8           11            0.21760400E-01   0.21705800E-02
 8           13            0.17027600E-01   0.23353400E-02
 8           14            0.24538700E-01   0.23398200E-02
 8           16            0.18461300E-02   0.25477300E-02
 8           18            0.18256300E-02   0.25756800E-02
 8           19            0.34315200E-02   0.25792100E-02
 8           21            0.10733200E-02   0.26207200E-02
 8           22            0.15299000E-02   0.26210800E-02
 8           27            0.87291600E-04   0.26234900E-02
10           10            0.89380100E-04   0.22397800E-02
10           11            0.49660200E-03   0.22625500E-02
10           13            0.38508200E-03   0.24273100E-02
10           14            0.59303800E-02   0.24317900E-02
10           16            0.14872100E-02   0.26397000E-02
10           18            0.17540500E-04   0.26676500E-02
10           19            0.74761900E-04   0.26711800E-02
10           21            0.24223800E-04   0.27126900E-02
10           22            0.26563200E-03   0.27130500E-02
10           27            0.68078600E-04   0.27154600E-02
11           11            0.51958200E-03   0.22853200E-02
11           13            0.49640600E-02   0.24500800E-02
11           14            0.34604100E-02   0.24545600E-02
11           16            0.28234600E-02   0.26624700E-02
11           18            0.74763900E-04   0.26904200E-02
11           19            0.13073000E-03   0.26939500E-02
11           21            0.20883200E-03   0.27354600E-02
11           22            0.14868500E-03   0.27358200E-02
11           27            0.12948000E-03   0.27382300E-02
13           13            0.87333200E-03   0.26148400E-02
13           14            0.34528900E-01   0.26193200E-02
13           16            0.21134400E-02   0.28272300E-02
13           18            0.80608900E-04   0.28551800E-02
13           19            0.77350800E-03   0.28587100E-02
13           21            0.10984100E-03   0.29002200E-02
13           22            0.16918600E-02   0.29005800E-02
13           27            0.96480800E-04   0.29029900E-02
14           14            0.97043300E-02   0.26238000E-02
14           16            0.30555900E-02   0.28317100E-02
14           18            0.87707800E-03   0.28596600E-02
14           19            0.56259000E-03   0.28631900E-02
14           21            0.16957400E-02   0.29047000E-02
14           22            0.98316900E-03   0.29050600E-02
14           27            0.13950300E-03   0.29074700E-02
16           16            0.13950300E-03   0.30396200E-02
16           18            0.23723600E-03   0.30675700E-02
16           19            0.44606000E-03   0.30711000E-02
16           21            0.13281400E-03   0.31126100E-02
16           22            0.19003900E-03   0.31129700E-02
16           27            0.12947500E-04   0.31153800E-02
18           18            0.91771400E-06   0.30955200E-02
18           19            0.12389300E-04   0.30990500E-02
18           21            0.50474600E-05   0.31405600E-02
18           22            0.44049300E-04   0.31409200E-02
18           27            0.11930200E-04   0.31433300E-02
19           19            0.91128800E-05   0.31025800E-02
19           21            0.36907800E-04   0.31440900E-02
19           22            0.26882500E-04   0.31444500E-02
19           27            0.22325800E-04   0.31468600E-02
21           21            0.33413300E-05   0.31856000E-02
21           22            0.82279800E-04   0.31859600E-02
21           27            0.62648800E-05   0.31883700E-02
22           22            0.24642000E-04   0.31863200E-02
22           27            0.87709700E-05   0.31887300E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.16088100E-01   0.50960000E-04
 6           18            0.55863500E-01   0.78910000E-04
 6           19            0.20745700E-01   0.82440000E-04
 6           21            0.37552000E-01   0.12395000E-03
 6           22            0.14500000E-01   0.12431000E-03
 6           27            0.70025900E-03   0.12672000E-03
 8            8            0.13950800E-02   0.18237400E-02
 8           10            0.30554500E-01   0.19157100E-02
 8           11            0.29021200E-02   0.19384800E-02
 8           13            0.18073000E-02   0.21032400E-02
 8           14            0.44104600E-02   0.21077200E-02
 8           16            0.41497700E-03   0.23156300E-02
 8           18            0.35041300E-02   0.23435800E-02
 8           19            0.40951300E-03   0.23471100E-02
 8           21            0.84634700E-04   0.23886200E-02
 8           22            0.18701200E-03   0.23889800E-02
 8           27            0.19110700E-04   0.23913900E-02
10           10            0.29302900E-01   0.20076800E-02
10           11            0.95595400E-01   0.20304500E-02
10           13            0.50195400E-01   0.21952100E-02
10           14            0.89273800E-01   0.21996900E-02
10           16            0.56732700E-02   0.24076000E-02
10           18            0.81343100E-02   0.24355500E-02
10           19            0.14814700E-01   0.24390800E-02
10           21            0.31491300E-02   0.24805900E-02
10           22            0.55558200E-02   0.24809500E-02
10           27            0.27437100E-03   0.24833600E-02
11           11            0.25717000E-02   0.20532200E-02
11           13            0.62004900E-01   0.22179800E-02
11           14            0.84224000E-02   0.22224600E-02
11           16            0.46821500E-03   0.24303700E-02
11           18            0.11345800E-01   0.24583200E-02
11           19            0.67979900E-03   0.24618500E-02
11           21            0.34576700E-02   0.25033600E-02
11           22            0.43544300E-03   0.25037200E-02
11           27            0.21840500E-04   0.25061300E-02
13           13            0.55162000E-01   0.23827400E-02
13           14            0.24143500E+00   0.23872200E-02
13           16            0.34535400E-03   0.25951300E-02
13           18            0.59580800E-02   0.26230800E-02
13           19            0.91525300E-02   0.26266100E-02
13           21            0.61276900E-02   0.26681200E-02
13           22            0.14061500E-01   0.26684800E-02
13           27            0.16380700E-04   0.26708900E-02
14           14            0.11467600E-01   0.23917000E-02
14           16            0.71118800E-03   0.25996100E-02
14           18            0.96140600E-02   0.26275600E-02
14           19            0.11452600E-02   0.26310900E-02
14           21            0.11843200E-01   0.26726000E-02
14           22            0.12354600E-02   0.26729600E-02
14           27            0.34126100E-04   0.26753700E-02
16           16            0.37936000E-04   0.28075200E-02
16           18            0.82426800E-03   0.28354700E-02
16           19            0.84492200E-04   0.28390000E-02
16           21            0.20692800E-04   0.28805100E-02
16           22            0.39659600E-04   0.28808700E-02
16           27            0.34486400E-05   0.28832800E-02
18           18            0.54600700E-03   0.28634200E-02
18           19            0.17581600E-02   0.28669500E-02
18           21            0.36993100E-03   0.29084600E-02
18           22            0.60199200E-03   0.29088200E-02
18           27            0.31395700E-04   0.29112300E-02
19           19            0.45046800E-04   0.28704800E-02
19           21            0.51460400E-03   0.29119900E-02
19           22            0.61427800E-04   0.29123500E-02
19           27            0.27300400E-05   0.29147600E-02
21           21            0.16107300E-03   0.29535000E-02
21           22            0.67021000E-03   0.29538600E-02
21           27            0.13650100E-05   0.29562700E-02
22           22            0.31395900E-04   0.29542200E-02
22           27            0.13650300E-05   0.29566300E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.17090700E-02   0.16906400E-02
 8           10            0.12840200E-02   0.17826100E-02
 8           11            0.34949200E-01   0.18053800E-02
 8           13            0.33429500E-02   0.19701400E-02
 8           14            0.35077000E-02   0.19746200E-02
 8           16            0.50740900E-03   0.21825300E-02
 8           18            0.17648800E-03   0.22104800E-02
 8           19            0.40063400E-02   0.22140100E-02
 8           21            0.13236600E-03   0.22555200E-02
 8           22            0.13089800E-03   0.22558800E-02
 8           27            0.23531700E-04   0.22582900E-02
10           10            0.46180600E-03   0.18745800E-02
10           11            0.57513800E-01   0.18973500E-02
10           13            0.39341300E-02   0.20621100E-02
10           14            0.35410500E-01   0.20665900E-02
10           16            0.20296100E-03   0.22745000E-02
10           18            0.12500400E-03   0.23024500E-02
10           19            0.67977400E-02   0.23059800E-02
10           21            0.23531100E-03   0.23474900E-02
10           22            0.18884300E-02   0.23478500E-02
10           27            0.10294800E-04   0.23502600E-02
11           11            0.82616200E-01   0.19201200E-02
11           13            0.80713100E-01   0.20848800E-02
11           14            0.12354900E+00   0.20893600E-02
11           16            0.64346300E-02   0.22972700E-02
11           18            0.88554900E-02   0.23252200E-02
11           19            0.22561000E-01   0.23287500E-02
11           21            0.49328700E-02   0.23702600E-02
11           22            0.74373900E-02   0.23706200E-02
11           27            0.31033000E-03   0.23730300E-02
13           13            0.11365600E-01   0.22496400E-02
13           14            0.22091100E+00   0.22541200E-02
13           16            0.57067400E-03   0.24620300E-02
13           18            0.60153700E-03   0.24899800E-02
13           19            0.90129700E-02   0.24935100E-02
13           21            0.12692500E-02   0.25350200E-02
13           22            0.10912200E-01   0.25353800E-02
13           27            0.26473400E-04   0.25377900E-02
14           14            0.15034600E+00   0.22586000E-02
14           16            0.63389400E-03   0.24665100E-02
14           18            0.51417100E-02   0.24944600E-02
14           19            0.15143500E-01   0.24979900E-02
14           21            0.12455700E-01   0.25395000E-02
14           22            0.16118000E-01   0.25398600E-02
14           27            0.30886000E-04   0.25422700E-02
16           16            0.47184100E-04   0.26744200E-02
16           18            0.34479800E-04   0.27023700E-02
16           19            0.91102100E-03   0.27059000E-02
16           21            0.29035500E-04   0.27474100E-02
16           22            0.30850300E-04   0.27477700E-02
16           27            0.36294400E-05   0.27501800E-02
18           18            0.88241700E-05   0.27303200E-02
18           19            0.10456700E-02   0.27338500E-02
18           21            0.35297100E-04   0.27753600E-02
18           22            0.27943600E-03   0.27757200E-02
18           27            0.14708200E-05   0.27781300E-02
19           19            0.15031100E-02   0.27373800E-02
19           21            0.55153900E-03   0.27788900E-02
19           22            0.90455200E-03   0.27792500E-02
19           27            0.35298200E-04   0.27816600E-02
21           21            0.33828000E-04   0.28204000E-02
21           22            0.59715100E-03   0.28207600E-02
21           27            0.14708400E-05   0.28231700E-02
22           22            0.41328900E-03   0.28211200E-02
22           27            0.14708600E-05   0.28235300E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.54745200E-01   0.98300000E-05
10           18            0.53360900E-01   0.37780000E-04
10           19            0.10638900E+00   0.41310000E-04
10           21            0.27324700E-01   0.82820000E-04
10           22            0.35206500E-01   0.83180000E-04
10           27            0.19187200E-02   0.85590000E-04
11           16            0.89821600E-01   0.32600000E-04
11           18            0.96572400E-01   0.60550000E-04
11           19            0.15651000E+00   0.64080000E-04
11           21            0.28730100E-01   0.10559000E-03
11           22            0.43518800E-01   0.10595000E-03
11           27            0.30899100E-02   0.10836000E-03
13           13            0.66898600E-02   0.00000000E+00
13           14            0.45609700E-02   0.00000000E+00
13           16            0.35347700E-01   0.19736000E-03
13           18            0.63334100E-02   0.22531000E-03
13           19            0.48068500E-02   0.22884000E-03
13           21            0.29380100E-02   0.27035000E-03
13           22            0.32366100E-02   0.27071000E-03
13           27            0.93545900E-03   0.27312000E-03
14           14            0.13278500E-01   0.00000000E+00
14           16            0.52136000E-01   0.20184000E-03
14           18            0.19220900E-02   0.22979000E-03
14           19            0.12768700E-01   0.23332000E-03
14           21            0.34176800E-02   0.27483000E-03
14           22            0.57472000E-02   0.27519000E-03
14           27            0.13781500E-02   0.27760000E-03
16           16            0.16076200E-01   0.40975000E-03
16           18            0.23526900E-01   0.43770000E-03
16           19            0.44105900E-01   0.44123000E-03
16           21            0.18740700E-01   0.48274000E-03
16           22            0.27142200E-01   0.48310000E-03
16           27            0.98568500E-03   0.48551000E-03
18           18            0.13751200E-02   0.46565000E-03
18           19            0.33401200E-02   0.46918000E-03
18           21            0.92085600E-03   0.51069000E-03
18           22            0.25848500E-03   0.51105000E-03
18           27            0.58360300E-03   0.51346000E-03
19           19            0.45143300E-02   0.47271000E-03
19           21            0.69932100E-03   0.51422000E-03
19           22            0.21478100E-02   0.51458000E-03
19           27            0.11322800E-02   0.51699000E-03
21           21            0.98022000E-04   0.55573000E-03
21           22            0.19966300E-03   0.55609000E-03
21           27            0.41567200E-03   0.55850000E-03
22           22            0.19421200E-03   0.55645000E-03
22           27            0.60081300E-03   0.55886000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.13963600E-01   0.13620000E-04
11           22            0.32639600E-01   0.13980000E-04
11           27            0.28617700E-02   0.16390000E-04
13           16            0.15489800E+00   0.10539000E-03
13           18            0.15990500E+00   0.13334000E-03
13           19            0.24569000E+00   0.13687000E-03
13           21            0.24685900E-01   0.17838000E-03
13           22            0.21103800E-01   0.17874000E-03
13           27            0.55777300E-02   0.18115000E-03
14           16            0.26092300E-01   0.10987000E-03
14           18            0.21545700E+00   0.13782000E-03
14           19            0.22930000E-01   0.14135000E-03
14           21            0.44239700E-02   0.18286000E-03
14           22            0.35823100E-02   0.18322000E-03
14           27            0.69428400E-03   0.18563000E-03
16           16            0.67056300E-03   0.31778000E-03
16           18            0.10279400E-01   0.34573000E-03
16           19            0.16289100E-02   0.34926000E-03
16           21            0.25061300E-03   0.39077000E-03
16           22            0.49951600E-03   0.39113000E-03
16           27            0.38945700E-04   0.39354000E-03
18           18            0.66039400E-02   0.37368000E-03
18           19            0.21061000E-01   0.37721000E-03
18           21            0.77393500E-02   0.41872000E-03
18           22            0.12902300E-01   0.41908000E-03
18           27            0.36237100E-03   0.42149000E-03
19           19            0.54609700E-03   0.38074000E-03
19           21            0.98889200E-03   0.42225000E-03
19           22            0.60788300E-03   0.42261000E-03
19           27            0.44026600E-04   0.42502000E-03
21           21            0.13462800E-03   0.46376000E-03
21           22            0.28701500E-03   0.46412000E-03
21           27            0.84667300E-05   0.46653000E-03
22           22            0.62654000E-04   0.46448000E-03
22           27            0.13546900E-04   0.46689000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.31181300E-01   0.82620000E-04
13           18            0.21987500E-01   0.11057000E-03
13           19            0.15483400E+00   0.11410000E-03
13           21            0.59424000E-02   0.15561000E-03
13           22            0.41577500E-02   0.15597000E-03
13           27            0.95629500E-03   0.15838000E-03
14           16            0.14885500E+00   0.87100000E-04
14           18            0.14584700E+00   0.11505000E-03
14           19            0.32488400E+00   0.11858000E-03
14           21            0.17176700E-01   0.16009000E-03
14           22            0.36017300E-01   0.16045000E-03
14           27            0.52470800E-02   0.16286000E-03
16           16            0.90819500E-03   0.29501000E-03
16           18            0.13524600E-02   0.32296000E-03
16           19            0.20230800E-01   0.32649000E-03
16           21            0.60953100E-03   0.36800000E-03
16           22            0.73084000E-03   0.36836000E-03
16           27            0.53066400E-04   0.37077000E-03
18           18            0.21821800E-03   0.35091000E-03
18           19            0.18535300E-01   0.35444000E-03
18           21            0.30174400E-03   0.39595000E-03
18           22            0.13430300E-02   0.39631000E-03
18           27            0.33677000E-04   0.39872000E-03
19           19            0.24955300E-01   0.35797000E-03
19           21            0.13479100E-01   0.39948000E-03
19           22            0.18354000E-01   0.39984000E-03
19           27            0.56442000E-03   0.40225000E-03
21           21            0.35417200E-04   0.44099000E-03
21           22            0.24407200E-03   0.44135000E-03
21           27            0.76996600E-05   0.44376000E-03
22           22            0.20018100E-03   0.44171000E-03
22           27            0.10778600E-04   0.44412000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.61518800E-02   0.13025000E-03
16           18            0.42616400E-01   0.15820000E-03
16           19            0.47010800E-01   0.16173000E-03
16           21            0.16604300E+00   0.20324000E-03
16           22            0.31510500E-01   0.20360000E-03
16           27            0.23968900E-03   0.20601000E-03
18           18            0.62318800E-03   0.18615000E-03
18           19            0.39851700E-01   0.18968000E-03
18           21            0.11499100E+00   0.23119000E-03
18           22            0.10946000E-01   0.23155000E-03
18           27            0.47937600E-03   0.23396000E-03
19           19            0.18919400E-01   0.19321000E-03
19           21            0.25726000E+00   0.23472000E-03
19           22            0.12113000E-01   0.23508000E-03
19           27            0.71907500E-03   0.23749000E-03
21           21            0.71204000E-01   0.27623000E-03
21           22            0.17063600E+00   0.27659000E-03
21           27            0.51614100E-02   0.27900000E-03
22           22            0.27005500E-02   0.27695000E-03
22           27            0.55927200E-03   0.27936000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.74889100E-02   0.12577000E-03
16           18            0.28126300E-01   0.15372000E-03
16           19            0.68402500E-01   0.15725000E-03
16           21            0.22560800E-01   0.19876000E-03
16           22            0.17360400E+00   0.19912000E-03
16           27            0.29704400E-03   0.20153000E-03
18           18            0.37524100E-03   0.18167000E-03
18           19            0.41478500E-01   0.18520000E-03
18           21            0.31426500E-02   0.22671000E-03
18           22            0.13802600E+00   0.22707000E-03
18           27            0.43777800E-03   0.22948000E-03
19           19            0.23717600E-01   0.18873000E-03
19           21            0.13571600E-01   0.23024000E-03
19           22            0.23309600E+00   0.23060000E-03
19           27            0.84428400E-03   0.23301000E-03
21           21            0.10632300E-02   0.27175000E-03
21           22            0.11594600E+00   0.27211000E-03
21           27            0.39088000E-03   0.27452000E-03
22           22            0.12197800E+00   0.27247000E-03
22           27            0.52218400E-02   0.27488000E-03
 -1           -1           -1           -1
16           16           16           16
18           21            0.67055100E-01   0.18800000E-04
18           22            0.21894900E+00   0.19160000E-04
18           27            0.65542100E-02   0.21570000E-04
19           21            0.32946300E+00   0.22330000E-04
19           22            0.33836200E+00   0.22690000E-04
19           27            0.11091400E-01   0.25100000E-04
21           21            0.43016500E-03   0.63840000E-04
21           22            0.17769200E-01   0.64200000E-04
21           27            0.17615400E-02   0.66610000E-04
22           22            0.55170600E-02   0.64560000E-04
22           27            0.30337000E-02   0.66970000E-04
 -1           -1           -1           -1
18           18           18           18
21           21            0.14234000E+00   0.35890000E-04
21           22            0.81826500E+00   0.36250000E-04
21           27            0.11522000E-01   0.38660000E-04
22           22            0.26440900E-01   0.36610000E-04
22           27            0.14259900E-02   0.39020000E-04
 -1           -1           -1           -1
19           19           19           19
21           21            0.21181600E-01   0.32360000E-04
21           22            0.60239700E+00   0.32720000E-04
21           27            0.27104500E-02   0.35130000E-04
22           22            0.36134100E+00   0.33080000E-04
22           27            0.12368000E-01   0.35490000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
