 6           14            0.14307000E-03   0.83486800E-01
 6           16            0.12267300E-03   0.85355700E-01
 6           18            0.23010400E-03   0.85493300E-01
 6           19            0.22677800E-03   0.85663200E-01
 6           21            0.47636900E-04   0.85888400E-01
 6           22            0.38679800E-04   0.85920000E-01
 6           24            0.83996400E-06   0.86216000E-01
 6           25            0.91998000E-06   0.86223900E-01
 6           27            0.28517700E-04   0.86253700E-01
 6           29            0.49635700E-04   0.86305000E-01
 6           30            0.48118100E-04   0.86342100E-01
 6           32            0.79594400E-05   0.86417300E-01
 6           33            0.63595600E-05   0.86422500E-01
 8            8            0.16507500E-03   0.92281800E-01
 8           10            0.26770500E-03   0.92588400E-01
 8           11            0.12175300E-03   0.93256400E-01
 8           13            0.10239400E-04   0.93762000E-01
 8           14            0.65598800E-05   0.93901700E-01
 8           16            0.84955200E-04   0.95770600E-01
 8           18            0.67836900E-04   0.95908200E-01
 8           19            0.31039600E-04   0.96078100E-01
 8           21            0.28799200E-05   0.96303300E-01
 8           22            0.17999600E-05   0.96334900E-01
 8           27            0.20039400E-04   0.96668600E-01
 8           29            0.14799200E-04   0.96719900E-01
 8           30            0.66396900E-05   0.96757000E-01
 8           32            0.47996100E-06   0.96832200E-01
 8           33            0.27997700E-06   0.96837400E-01
10           10            0.10719500E-04   0.92895000E-01
10           11            0.19791200E-03   0.93563000E-01
10           13            0.10639300E-04   0.94068600E-01
10           14            0.21599300E-04   0.94208300E-01
10           16            0.67074900E-04   0.96077200E-01
10           18            0.52398600E-05   0.96214800E-01
10           19            0.48677300E-04   0.96384700E-01
10           21            0.28799500E-05   0.96609900E-01
10           22            0.58799500E-05   0.96641500E-01
10           24            0.79994200E-07   0.96937500E-01
10           25            0.79994200E-07   0.96945400E-01
10           27            0.15679600E-04   0.96975200E-01
10           29            0.11199800E-05   0.97026500E-01
10           30            0.10319600E-04   0.97063600E-01
10           32            0.47996500E-06   0.97138800E-01
10           33            0.95997500E-06   0.97144000E-01
11           11            0.97276800E-04   0.94231000E-01
11           13            0.29638700E-04   0.94736600E-01
11           14            0.23280000E-04   0.94876300E-01
11           16            0.29759600E-04   0.96745200E-01
11           18            0.48318100E-04   0.96882800E-01
11           19            0.48039900E-04   0.97052700E-01
11           21            0.81195900E-05   0.97277900E-01
11           22            0.63197200E-05   0.97309500E-01
11           24            0.11999200E-06   0.97605500E-01
11           25            0.11999200E-06   0.97613400E-01
11           27            0.69199000E-05   0.97643200E-01
11           29            0.10439400E-04   0.97694500E-01
11           30            0.10199600E-04   0.97731600E-01
11           32            0.13598900E-05   0.97806800E-01
11           33            0.10399400E-05   0.97812000E-01
13           13            0.79992700E-07   0.95242200E-01
13           14            0.33197700E-05   0.95381900E-01
13           16            0.25199500E-05   0.97250800E-01
13           18            0.25199500E-05   0.97388400E-01
13           19            0.69596700E-05   0.97558300E-01
13           21            0.39998600E-07   0.97783500E-01
13           22            0.87994100E-06   0.97815100E-01
13           27            0.59995500E-06   0.98148800E-01
13           29            0.55997100E-06   0.98200100E-01
13           30            0.14398900E-05   0.98237200E-01
13           33            0.15998600E-06   0.98317600E-01
14           14            0.79992400E-06   0.95521600E-01
14           16            0.15998500E-05   0.97390500E-01
14           18            0.48798100E-05   0.97528100E-01
14           19            0.53997000E-05   0.97698000E-01
14           21            0.87993800E-06   0.97923200E-01
14           22            0.39998500E-06   0.97954800E-01
14           27            0.35999900E-06   0.98288500E-01
14           29            0.10399200E-05   0.98339800E-01
14           30            0.11199600E-05   0.98376900E-01
14           32            0.15998500E-06   0.98452100E-01
14           33            0.79992400E-07   0.98457300E-01
16           16            0.10919500E-04   0.99259400E-01
16           18            0.16999900E-04   0.99397000E-01
16           19            0.75995500E-05   0.99566900E-01
16           21            0.71996800E-06   0.99792100E-01
16           22            0.43998000E-06   0.99823700E-01
16           27            0.51595900E-05   0.10015700E+00
16           29            0.37198000E-05   0.10020900E+00
16           30            0.16399100E-05   0.10024600E+00
16           32            0.11999100E-06   0.10032100E+00
16           33            0.79994100E-07   0.10032600E+00
18           18            0.63994900E-06   0.99534600E-01
18           19            0.11919300E-04   0.99704500E-01
18           21            0.67997900E-06   0.99929700E-01
18           22            0.13199700E-05   0.99961400E-01
18           27            0.39600000E-05   0.10029500E+00
18           29            0.27997800E-06   0.10034600E+00
18           30            0.25199800E-05   0.10038300E+00
18           32            0.11999100E-06   0.10045900E+00
18           33            0.23998100E-06   0.10046400E+00
19           19            0.59408200E-05   0.99874400E-01
19           21            0.19267300E-05   0.10010000E+00
19           22            0.14851800E-05   0.10013100E+00
19           24            0.40141000E-07   0.10042700E+00
19           25            0.40141000E-07   0.10043500E+00
19           27            0.17661900E-05   0.10046500E+00
19           29            0.25689800E-05   0.10051600E+00
19           30            0.25289200E-05   0.10055300E+00
19           32            0.32112200E-06   0.10062800E+00
19           33            0.24083300E-06   0.10063400E+00
21           22            0.23998000E-06   0.10035600E+00
21           27            0.15998700E-06   0.10069000E+00
21           29            0.15998700E-06   0.10074100E+00
21           30            0.39999000E-06   0.10077800E+00
21           33            0.39999000E-07   0.10085900E+00
22           22            0.41541600E-07   0.10038800E+00
22           27            0.12461800E-06   0.10072200E+00
22           29            0.29077500E-06   0.10077300E+00
22           30            0.33232600E-06   0.10081000E+00
22           32            0.41541600E-07   0.10088500E+00
27           27            0.61464000E-06   0.10105500E+00
27           29            0.90147800E-06   0.10110700E+00
27           30            0.36881100E-06   0.10114400E+00
27           32            0.40977600E-07   0.10121900E+00
29           29            0.40580700E-07   0.10115800E+00
29           30            0.56812000E-06   0.10119500E+00
29           32            0.40580700E-07   0.10127000E+00
29           33            0.40580700E-07   0.10127500E+00
30           30            0.27997900E-06   0.10123200E+00
30           32            0.79993700E-07   0.10130700E+00
30           33            0.39999100E-07   0.10131300E+00
 -1           -1           -1           -1
 3            3            3            3
 5           21            0.46293700E-02   0.61400000E-04
 5           22            0.60216600E-02   0.93050000E-04
 5           24            0.13886700E-01   0.38905000E-03
 5           25            0.18355900E-01   0.39693000E-03
 5           27            0.48622500E-02   0.42666000E-03
 5           29            0.37418400E-02   0.47800000E-03
 5           30            0.32083400E-02   0.51509000E-03
 5           32            0.77727800E-03   0.59027000E-03
 5           33            0.10125000E-02   0.59548000E-03
 6           13            0.22389400E+00   0.45710000E-03
 6           14            0.27736500E+00   0.59680000E-03
 6           16            0.17998300E-01   0.24657000E-02
 6           18            0.70555200E-02   0.26033100E-02
 6           19            0.10271300E-01   0.27732000E-02
 6           21            0.32171700E-01   0.29984000E-02
 6           22            0.37677100E-01   0.30300500E-02
 6           24            0.21189000E-01   0.33260500E-02
 6           25            0.26173300E-01   0.33339300E-02
 6           27            0.40242400E-02   0.33636600E-02
 6           29            0.15114300E-02   0.34150000E-02
 6           30            0.21800200E-02   0.34520900E-02
 6           32            0.49100800E-02   0.35272700E-02
 6           33            0.56070200E-02   0.35324800E-02
 8            8            0.53815600E-02   0.93918000E-02
 8           10            0.11168200E-01   0.96984000E-02
 8           11            0.16670600E-01   0.10366400E-01
 8           13            0.12030900E-01   0.10872000E-01
 8           14            0.14987000E-01   0.11011700E-01
 8           16            0.23644100E-02   0.12880600E-01
 8           18            0.27997100E-02   0.13018200E-01
 8           19            0.41382800E-02   0.13188100E-01
 8           21            0.27874900E-02   0.13413300E-01
 8           22            0.34508600E-02   0.13444900E-01
 8           24            0.24940800E-03   0.13740900E-01
 8           25            0.26636300E-03   0.13748800E-01
 8           27            0.54221500E-03   0.13778600E-01
 8           29            0.60779100E-03   0.13829900E-01
 8           30            0.87883200E-03   0.13867000E-01
 8           32            0.45244800E-03   0.13942200E-01
 8           33            0.55171400E-03   0.13947400E-01
10           10            0.16579300E-04   0.10005000E-01
10           11            0.20826400E-03   0.10673000E-01
10           13            0.71380200E-03   0.11178600E-01
10           14            0.53683400E-02   0.11318300E-01
10           16            0.19398400E-02   0.13187200E-01
10           18            0.20490700E-05   0.13324800E-01
10           19            0.42471600E-04   0.13494700E-01
10           21            0.14101000E-03   0.13719900E-01
10           22            0.79300000E-03   0.13751500E-01
10           24            0.92394800E-04   0.14047500E-01
10           25            0.32039400E-03   0.14055400E-01
10           27            0.41837200E-03   0.14085200E-01
10           29            0.37255500E-06   0.14136500E-01
10           30            0.85687700E-05   0.14173600E-01
10           32            0.22539100E-04   0.14248800E-01
10           33            0.11697900E-03   0.14254000E-01
11           11            0.63609600E-03   0.11341000E-01
11           13            0.16080200E-02   0.11846600E-01
11           14            0.97876800E-03   0.11986300E-01
11           16            0.28282500E-02   0.13855200E-01
11           18            0.52712900E-04   0.13992800E-01
11           19            0.24251100E-03   0.14162700E-01
11           21            0.15664300E-03   0.14387900E-01
11           22            0.71711200E-04   0.14419500E-01
11           24            0.12851500E-03   0.14715500E-01
11           25            0.10895500E-03   0.14723400E-01
11           27            0.60647400E-03   0.14753200E-01
11           29            0.11362500E-04   0.14804500E-01
11           30            0.48800800E-04   0.14841600E-01
11           32            0.21420300E-04   0.14916800E-01
11           33            0.89407600E-05   0.14922000E-01
13           13            0.69699600E-03   0.12352200E-01
13           14            0.19870300E-01   0.12491900E-01
13           16            0.18511300E-02   0.14360800E-01
13           18            0.21234100E-03   0.14498400E-01
13           19            0.44313000E-03   0.14668300E-01
13           21            0.31404100E-03   0.14893500E-01
13           22            0.31913200E-02   0.14925100E-01
13           24            0.25500000E-03   0.15221100E-01
13           25            0.69740700E-03   0.15229000E-01
13           27            0.38855600E-03   0.15258800E-01
13           29            0.47870300E-04   0.15310100E-01
13           30            0.96299400E-04   0.15347200E-01
13           32            0.50850400E-04   0.15422400E-01
13           33            0.47572600E-03   0.15427600E-01
14           14            0.54519000E-02   0.12631600E-01
14           16            0.23413200E-02   0.14500500E-01
14           18            0.11876300E-02   0.14638100E-01
14           19            0.26840200E-03   0.14808000E-01
14           21            0.30702200E-02   0.15033200E-01
14           22            0.18480000E-02   0.15064800E-01
14           24            0.76624500E-03   0.15360800E-01
14           25            0.57312900E-03   0.15368700E-01
14           27            0.49471600E-03   0.15398500E-01
14           29            0.25126700E-03   0.15449800E-01
14           30            0.58673600E-04   0.15486900E-01
14           32            0.46043600E-03   0.15562100E-01
14           33            0.27902300E-03   0.15567300E-01
16           16            0.24549900E-03   0.16369400E-01
16           18            0.48820100E-03   0.16507000E-01
16           19            0.70630300E-03   0.16676900E-01
16           21            0.43157300E-03   0.16902100E-01
16           22            0.53867500E-03   0.16933700E-01
16           24            0.32037400E-04   0.17229700E-01
16           25            0.32596500E-04   0.17237600E-01
16           27            0.11120000E-03   0.17267400E-01
16           29            0.10599000E-03   0.17318700E-01
16           30            0.15013100E-03   0.17355800E-01
16           32            0.70034100E-04   0.17431000E-01
16           33            0.86052200E-04   0.17436200E-01
18           19            0.10803600E-04   0.16814500E-01
18           21            0.37626800E-04   0.17039700E-01
18           22            0.18273200E-03   0.17071400E-01
18           24            0.13038300E-04   0.17367400E-01
18           25            0.51596900E-04   0.17375200E-01
18           27            0.10524000E-03   0.17405000E-01
18           30            0.22352800E-05   0.17493400E-01
18           32            0.59606800E-05   0.17568600E-01
18           33            0.27196000E-04   0.17573800E-01
19           19            0.22166300E-04   0.16984400E-01
19           21            0.46940100E-04   0.17209600E-01
19           22            0.24029300E-04   0.17241200E-01
19           24            0.28498600E-04   0.17537200E-01
19           25            0.23470100E-04   0.17545100E-01
19           27            0.15162700E-03   0.17574900E-01
19           29            0.24214700E-05   0.17626200E-01
19           30            0.89409600E-05   0.17663300E-01
19           32            0.65194300E-05   0.17738500E-01
19           33            0.31665200E-05   0.17743700E-01
21           21            0.32782800E-04   0.17434800E-01
21           22            0.54016800E-03   0.17466400E-01
21           24            0.39861600E-04   0.17762400E-01
21           25            0.81958700E-04   0.17770300E-01
21           27            0.90714600E-04   0.17800100E-01
21           29            0.83820500E-05   0.17851400E-01
21           30            0.10431600E-04   0.17888500E-01
21           32            0.10431600E-04   0.17963700E-01
21           33            0.81767300E-04   0.17968900E-01
22           22            0.16819800E-03   0.17498100E-01
22           24            0.96115800E-04   0.17794100E-01
22           25            0.79720100E-04   0.17802000E-01
22           27            0.11362500E-03   0.17831700E-01
22           29            0.38929600E-04   0.17883000E-01
22           30            0.54016800E-05   0.17920100E-01
22           32            0.82328500E-04   0.17995300E-01
22           33            0.51409400E-04   0.18000500E-01
24           24            0.11299700E-05   0.18090100E-01
24           25            0.20906300E-04   0.18098000E-01
24           27            0.65919600E-05   0.18127700E-01
24           29            0.24484100E-05   0.18179000E-01
24           30            0.58386100E-05   0.18216100E-01
24           32            0.60269700E-05   0.18291300E-01
24           33            0.13748700E-04   0.18296500E-01
25           25            0.46358000E-05   0.18105900E-01
25           27            0.70543800E-05   0.18135600E-01
25           29            0.11085000E-04   0.18186900E-01
25           30            0.52404100E-05   0.18224000E-01
25           32            0.12698500E-04   0.18299200E-01
25           33            0.12496800E-04   0.18304400E-01
27           27            0.15573000E-04   0.18165300E-01
27           29            0.28591300E-04   0.18216700E-01
27           30            0.40213900E-04   0.18253700E-01
27           32            0.18364200E-04   0.18328900E-01
27           33            0.22547300E-04   0.18334100E-01
29           30            0.75358700E-06   0.18305100E-01
29           32            0.17582800E-05   0.18380300E-01
29           33            0.77871000E-05   0.18385500E-01
30           30            0.14100500E-05   0.18342200E-01
30           32            0.22563400E-05   0.18417400E-01
30           33            0.11281000E-05   0.18422600E-01
32           32            0.75665700E-06   0.18492500E-01
32           33            0.12673300E-04   0.18497700E-01
33           33            0.37819900E-05   0.18503000E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.44027900E-02   0.18067000E-02
 6           18            0.33940500E-01   0.19443100E-02
 6           19            0.86824300E-02   0.21142000E-02
 6           21            0.32067200E-01   0.23394000E-02
 6           22            0.10906900E-01   0.23710500E-02
 6           24            0.14681300E-02   0.26670500E-02
 6           25            0.21538500E-02   0.26749300E-02
 6           27            0.95343100E-03   0.27046600E-02
 6           29            0.67376700E-02   0.27560000E-02
 6           30            0.17938800E-02   0.27930900E-02
 6           32            0.49896100E-02   0.28682700E-02
 6           33            0.16935700E-02   0.28734800E-02
 8            8            0.48876300E-03   0.87328000E-02
 8           10            0.18719900E-01   0.90394000E-02
 8           11            0.17002400E-02   0.97074000E-02
 8           13            0.32505800E-02   0.10213000E-01
 8           14            0.14630100E-02   0.10352700E-01
 8           16            0.19320700E-03   0.12221600E-01
 8           18            0.30958000E-02   0.12359200E-01
 8           19            0.37930800E-03   0.12529100E-01
 8           21            0.53339300E-03   0.12754300E-01
 8           22            0.20466300E-03   0.12785900E-01
 8           24            0.82974800E-04   0.13081900E-01
 8           25            0.58873000E-04   0.13089800E-01
 8           27            0.43067100E-04   0.13119600E-01
 8           29            0.61518600E-03   0.13170900E-01
 8           30            0.78628700E-04   0.13208000E-01
 8           32            0.81395000E-04   0.13283200E-01
 8           33            0.30027800E-04   0.13288400E-01
10           10            0.19801900E-01   0.93460000E-02
10           11            0.47463700E-01   0.10014000E-01
10           13            0.24246900E-01   0.10519600E-01
10           14            0.32691700E-01   0.10659300E-01
10           16            0.49544400E-02   0.12528200E-01
10           18            0.83537400E-02   0.12665800E-01
10           19            0.11573500E-01   0.12835700E-01
10           21            0.56070300E-02   0.13060900E-01
10           22            0.75607600E-02   0.13092500E-01
10           24            0.44844900E-03   0.13388500E-01
10           25            0.37574800E-03   0.13396400E-01
10           27            0.11735200E-02   0.13426200E-01
10           29            0.17586400E-02   0.13477500E-01
10           30            0.24489400E-02   0.13514600E-01
10           32            0.91033300E-03   0.13589800E-01
10           33            0.12106400E-02   0.13595000E-01
11           11            0.10285000E-02   0.10682000E-01
11           13            0.20220700E-01   0.11187600E-01
11           14            0.30242300E-02   0.11327300E-01
11           16            0.37615200E-03   0.13196200E-01
11           18            0.79524600E-02   0.13333800E-01
11           19            0.43265600E-03   0.13503700E-01
11           21            0.39650000E-02   0.13728900E-01
11           22            0.57410700E-03   0.13760500E-01
11           24            0.16396500E-03   0.14056500E-01
11           25            0.83764800E-04   0.14064400E-01
11           27            0.85343500E-04   0.14094200E-01
11           29            0.15831700E-02   0.14145500E-01
11           30            0.88503200E-04   0.14182600E-01
11           32            0.62350700E-03   0.14257800E-01
11           33            0.88900400E-04   0.14263000E-01
13           13            0.19224500E-01   0.11693200E-01
13           14            0.75086600E-01   0.11832900E-01
13           16            0.86052900E-03   0.13701800E-01
13           18            0.39174500E-02   0.13839400E-01
13           19            0.45535200E-02   0.14009300E-01
13           21            0.73618600E-02   0.14234500E-01
13           22            0.15527000E-01   0.14266100E-01
13           24            0.14963300E-02   0.14562100E-01
13           25            0.29972400E-02   0.14570000E-01
13           27            0.20427000E-03   0.14599800E-01
13           29            0.78070400E-03   0.14651100E-01
13           30            0.94709100E-03   0.14688200E-01
13           32            0.11585200E-02   0.14763400E-01
13           33            0.24343000E-02   0.14768600E-01
14           14            0.36570900E-02   0.11972600E-01
14           16            0.31174000E-03   0.13841500E-01
14           18            0.46487500E-02   0.13979100E-01
14           19            0.62784100E-03   0.14149000E-01
14           21            0.11800800E-01   0.14374200E-01
14           22            0.13781700E-02   0.14405800E-01
14           24            0.59742300E-03   0.14701800E-01
14           25            0.22757300E-03   0.14709700E-01
14           27            0.70326600E-04   0.14739500E-01
14           29            0.89175800E-03   0.14790800E-01
14           30            0.12840600E-03   0.14827900E-01
14           32            0.17807500E-02   0.14903100E-01
14           33            0.21336300E-03   0.14908300E-01
16           16            0.18175400E-04   0.15710400E-01
16           18            0.82425400E-03   0.15848000E-01
16           19            0.84555900E-04   0.16017900E-01
16           21            0.13790100E-03   0.16243100E-01
16           22            0.43463100E-04   0.16274700E-01
16           24            0.18965700E-04   0.16570700E-01
16           25            0.11063700E-04   0.16578600E-01
16           27            0.79022300E-05   0.16608400E-01
16           29            0.16396800E-03   0.16659700E-01
16           30            0.17385900E-04   0.16696800E-01
16           32            0.20941800E-04   0.16772000E-01
16           33            0.63221300E-05   0.16777200E-01
18           18            0.83762000E-03   0.15985600E-01
18           19            0.19462700E-02   0.16155500E-01
18           21            0.89332500E-03   0.16380700E-01
18           22            0.10869500E-02   0.16412400E-01
18           24            0.59661200E-04   0.16708400E-01
18           25            0.39114800E-04   0.16716200E-01
18           27            0.19556500E-03   0.16746000E-01
18           29            0.34886600E-03   0.16797300E-01
18           30            0.41209400E-03   0.16834400E-01
18           32            0.14460000E-03   0.16909600E-01
18           33            0.17423800E-03   0.16914800E-01
19           19            0.45437700E-04   0.16325400E-01
19           21            0.89887500E-03   0.16550600E-01
19           22            0.12090500E-03   0.16582200E-01
19           24            0.32400300E-04   0.16878200E-01
19           25            0.15014500E-04   0.16886100E-01
19           27            0.19360800E-04   0.16915900E-01
19           29            0.38761300E-03   0.16967200E-01
19           30            0.18570300E-04   0.17004300E-01
19           32            0.14145200E-03   0.17079500E-01
19           33            0.18570300E-04   0.17084700E-01
21           21            0.69970800E-03   0.16775800E-01
21           22            0.25429600E-02   0.16807400E-01
21           24            0.19715500E-03   0.17103400E-01
21           25            0.39708200E-03   0.17111300E-01
21           27            0.32399300E-04   0.17141100E-01
21           29            0.17700600E-03   0.17192400E-01
21           30            0.18728500E-03   0.17229500E-01
21           32            0.21967800E-03   0.17304700E-01
21           33            0.40142200E-03   0.17309900E-01
22           22            0.13117900E-03   0.16839100E-01
22           24            0.85734000E-04   0.17135100E-01
22           25            0.33188600E-04   0.17143000E-01
22           27            0.98773100E-05   0.17172700E-01
22           29            0.20900000E-03   0.17224000E-01
22           30            0.24891700E-04   0.17261100E-01
22           32            0.38641300E-03   0.17336300E-01
22           33            0.40696000E-04   0.17341500E-01
24           24            0.47413800E-05   0.17431100E-01
24           25            0.33189700E-04   0.17439000E-01
24           27            0.43462800E-05   0.17468700E-01
24           29            0.11458800E-04   0.17520000E-01
24           30            0.67169800E-05   0.17557100E-01
24           32            0.28843500E-04   0.17632300E-01
24           33            0.12643300E-04   0.17637500E-01
25           25            0.19754300E-05   0.17446900E-01
25           27            0.23706200E-05   0.17476600E-01
25           29            0.71116400E-05   0.17527900E-01
25           30            0.31608800E-05   0.17565000E-01
25           32            0.58082200E-04   0.17640200E-01
25           33            0.47412200E-05   0.17645400E-01
27           27            0.79019000E-06   0.17506300E-01
27           29            0.38719200E-04   0.17557700E-01
27           30            0.39510600E-05   0.17594700E-01
27           32            0.47412200E-05   0.17669900E-01
27           33            0.15803400E-05   0.17675100E-01
29           29            0.36350100E-04   0.17609000E-01
29           30            0.82183500E-04   0.17646100E-01
29           32            0.28842500E-04   0.17721300E-01
29           33            0.33583800E-04   0.17726500E-01
30           30            0.19754600E-05   0.17683200E-01
30           32            0.29633400E-04   0.17758400E-01
30           33            0.39511200E-05   0.17763600E-01
32           32            0.16638000E-04   0.17833500E-01
32           33            0.58609900E-04   0.17838700E-01
33           33            0.31609000E-05   0.17844000E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.56143000E-03   0.57958000E-02
 8           10            0.26205600E-03   0.61024000E-02
 8           11            0.19311400E-01   0.67704000E-02
 8           13            0.26955900E-02   0.72760000E-02
 8           14            0.50038600E-02   0.74157000E-02
 8           16            0.22394800E-03   0.92846000E-02
 8           18            0.45968700E-04   0.94222100E-02
 8           19            0.31203800E-02   0.95921000E-02
 8           21            0.30370400E-03   0.98173000E-02
 8           22            0.52725600E-03   0.98489500E-02
 8           24            0.27854600E-03   0.10144900E-01
 8           25            0.48167300E-03   0.10152800E-01
 8           27            0.49897300E-04   0.10182600E-01
 8           29            0.90367100E-05   0.10233900E-01
 8           30            0.60582500E-03   0.10271000E-01
 8           32            0.43217600E-04   0.10346200E-01
 8           33            0.72290000E-04   0.10351400E-01
10           10            0.94296200E-05   0.64090000E-02
10           11            0.32396100E-01   0.70770000E-02
10           13            0.14351900E-02   0.75826000E-02
10           14            0.11541400E-01   0.77223000E-02
10           16            0.55004500E-04   0.95912000E-02
10           18            0.98224800E-05   0.97288100E-02
10           19            0.54367900E-02   0.98987000E-02
10           21            0.28091900E-03   0.10123900E-01
10           22            0.18744100E-02   0.10155500E-01
10           24            0.25499000E-03   0.10451500E-01
10           25            0.62508700E-03   0.10459400E-01
10           27            0.12572500E-04   0.10489200E-01
10           29            0.27501800E-05   0.10540500E-01
10           30            0.10632000E-02   0.10577600E-01
10           32            0.45182200E-04   0.10652800E-01
10           33            0.28327200E-03   0.10658000E-01
11           11            0.39667900E-01   0.77450000E-02
11           13            0.41581800E-01   0.82506000E-02
11           14            0.54438900E-01   0.83903000E-02
11           16            0.50278100E-02   0.10259200E-01
11           18            0.75738500E-02   0.10396800E-01
11           19            0.16156000E-01   0.10566700E-01
11           21            0.90125300E-02   0.10791900E-01
11           22            0.11680800E-01   0.10823500E-01
11           24            0.88518900E-03   0.11119500E-01
11           25            0.10729900E-02   0.11127400E-01
11           27            0.11865700E-02   0.11157200E-01
11           29            0.16233200E-02   0.11208500E-01
11           30            0.33094000E-02   0.11245600E-01
11           32            0.14481400E-02   0.11320800E-01
11           33            0.18454500E-02   0.11326000E-01
13           13            0.56021700E-02   0.87562000E-02
13           14            0.10455800E+00   0.88959000E-02
13           16            0.65451300E-03   0.10764800E-01
13           18            0.36262700E-03   0.10902400E-01
13           19            0.63194500E-02   0.11072300E-01
13           21            0.20468700E-02   0.11297500E-01
13           22            0.15987700E-01   0.11329100E-01
13           24            0.48166700E-03   0.11625100E-01
13           25            0.16205200E-02   0.11633000E-01
13           27            0.15322400E-03   0.11662800E-01
13           29            0.78575300E-04   0.11714100E-01
13           30            0.12100800E-02   0.11751200E-01
13           32            0.32019900E-03   0.11826400E-01
13           33            0.23749700E-02   0.11831600E-01
14           14            0.69290300E-01   0.90356000E-02
14           16            0.12269700E-02   0.10904500E-01
14           18            0.24343600E-02   0.11042100E-01
14           19            0.92971800E-02   0.11212000E-01
14           21            0.19281300E-01   0.11437200E-01
14           22            0.24297100E-01   0.11468800E-01
14           24            0.50645500E-02   0.11764800E-01
14           25            0.45837300E-02   0.11772700E-01
14           27            0.28915600E-03   0.11802500E-01
14           29            0.51113100E-03   0.11853800E-01
14           30            0.18389700E-02   0.11890900E-01
14           32            0.30109800E-02   0.11966100E-01
14           33            0.37147100E-02   0.11971300E-01
16           16            0.23179800E-04   0.12773400E-01
16           18            0.10608300E-04   0.12911000E-01
16           19            0.81171900E-03   0.13080900E-01
16           21            0.79756200E-04   0.13306100E-01
16           22            0.13790400E-03   0.13337700E-01
16           24            0.36145700E-04   0.13633700E-01
16           25            0.70329100E-04   0.13641600E-01
16           27            0.10214800E-04   0.13671400E-01
16           29            0.19644600E-05   0.13722700E-01
16           30            0.15753700E-03   0.13759800E-01
16           32            0.11394100E-04   0.13835000E-01
16           33            0.19251300E-04   0.13840200E-01
18           18            0.39289500E-06   0.13048600E-01
18           19            0.12620000E-02   0.13218500E-01
18           21            0.66004400E-04   0.13443700E-01
18           22            0.42785000E-03   0.13475400E-01
18           24            0.38110100E-04   0.13771400E-01
18           25            0.87612700E-04   0.13779200E-01
18           27            0.23572300E-05   0.13809000E-01
18           30            0.24634100E-03   0.13897400E-01
18           32            0.10214800E-04   0.13972600E-01
18           33            0.65222500E-04   0.13977800E-01
19           19            0.15715000E-02   0.13388400E-01
19           21            0.13734900E-02   0.13613600E-01
19           22            0.19656300E-02   0.13645200E-01
19           24            0.11079600E-03   0.13941200E-01
19           25            0.14144200E-03   0.13949100E-01
19           27            0.19173000E-03   0.13978900E-01
19           29            0.26991400E-03   0.14030200E-01
19           30            0.63763500E-03   0.14067300E-01
19           32            0.22079300E-03   0.14142500E-01
19           33            0.30959500E-03   0.14147700E-01
21           21            0.17916000E-03   0.13838800E-01
21           22            0.30900900E-02   0.13870400E-01
21           24            0.58147900E-04   0.14166400E-01
21           25            0.18544600E-03   0.14174300E-01
21           27            0.18859000E-04   0.14204100E-01
