16           16            0.12513200E-03   0.23946800E-02
16           18            0.20545800E-03   0.24160100E-02
16           19            0.39144600E-03   0.24179000E-02
16           21            0.29700700E-04   0.24479700E-02
16           22            0.42844200E-04   0.24481200E-02
16           27            0.30187400E-04   0.24485200E-02
18           18            0.10888300E-05   0.24373400E-02
18           19            0.10343800E-04   0.24392300E-02
18           21            0.10888300E-05   0.24693000E-02
18           22            0.97995100E-05   0.24694500E-02
18           27            0.27221000E-04   0.24698500E-02
19           19            0.73032000E-05   0.24411200E-02
19           21            0.77901700E-05   0.24711900E-02
19           22            0.58426100E-05   0.24713400E-02
19           27            0.46253900E-04   0.24717400E-02
21           22            0.29212000E-05   0.25014100E-02
21           27            0.34081900E-05   0.25018100E-02
22           22            0.97375700E-06   0.25015600E-02
22           27            0.48688300E-05   0.25019600E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.19497100E-01   0.27440000E-04
 6           18            0.60686200E-01   0.48770000E-04
 6           19            0.23423500E-01   0.50660000E-04
 6           21            0.10457100E-01   0.80730000E-04
 6           22            0.42029800E-02   0.80880000E-04
 6           27            0.21331500E-02   0.81280000E-04
 8            8            0.16696000E-02   0.14680800E-02
 8           10            0.34893900E-01   0.15452100E-02
 8           11            0.32452300E-02   0.15592600E-02
 8           13            0.18953900E-02   0.16970500E-02
 8           14            0.49404900E-02   0.16996500E-02
 8           16            0.45504200E-03   0.18301800E-02
 8           18            0.36421800E-02   0.18515100E-02
 8           19            0.41056400E-03   0.18534000E-02
 8           21            0.20528700E-04   0.18834700E-02
 8           22            0.51320300E-04   0.18836200E-02
 8           27            0.54742600E-04   0.18840200E-02
10           10            0.32932100E-01   0.16223400E-02
10           11            0.10903800E+00   0.16363900E-02
10           13            0.55169100E-01   0.17741800E-02
10           14            0.99910300E-01   0.17767800E-02
10           16            0.58693200E-02   0.19073100E-02
10           18            0.81753100E-02   0.19286400E-02
10           19            0.15047100E-01   0.19305300E-02
10           21            0.80741500E-03   0.19606000E-02
10           22            0.14557800E-02   0.19607500E-02
10           27            0.72531000E-03   0.19611500E-02
11           11            0.29645700E-02   0.16504400E-02
11           13            0.68330800E-01   0.17882300E-02
11           14            0.93931200E-02   0.17908300E-02
11           16            0.47727500E-03   0.19213600E-02
11           18            0.11750700E-01   0.19426900E-02
11           19            0.70311200E-03   0.19445800E-02
11           21            0.90491000E-03   0.19746500E-02
11           22            0.11632800E-03   0.19748000E-02
11           27            0.58163000E-04   0.19752000E-02
13           13            0.59411200E-01   0.19260200E-02
13           14            0.26240800E+00   0.19286200E-02
13           16            0.33188400E-03   0.20591500E-02
13           18            0.59275400E-02   0.20804800E-02
13           19            0.90134800E-02   0.20823700E-02
13           21            0.15636500E-02   0.21124400E-02
13           22            0.36130200E-02   0.21125900E-02
13           27            0.41056500E-04   0.21129900E-02
14           14            0.12460100E-01   0.19312200E-02
14           16            0.73388000E-03   0.20617500E-02
14           18            0.98539700E-02   0.20830800E-02
14           19            0.11479400E-02   0.20849700E-02
14           21            0.31152600E-02   0.21150400E-02
14           22            0.31990400E-03   0.21151900E-02
14           27            0.88959600E-04   0.21155900E-02
16           16            0.33743200E-04   0.21922800E-02
16           18            0.67300300E-03   0.22136100E-02
16           19            0.65612800E-04   0.22155000E-02
16           21            0.37492500E-05   0.22455700E-02
16           22            0.93732100E-05   0.22457200E-02
16           27            0.74985900E-05   0.22461200E-02
18           18            0.49266800E-03   0.22349400E-02
18           19            0.16217300E-02   0.22368300E-02
18           21            0.85531000E-04   0.22669000E-02
18           22            0.14369900E-03   0.22670500E-02
18           27            0.75271500E-04   0.22674500E-02
19           19            0.54606500E-04   0.22387200E-02
19           21            0.15289200E-03   0.22687900E-02
19           22            0.17474600E-04   0.22689400E-02
19           27            0.87367700E-05   0.22693400E-02
21           21            0.51318600E-05   0.22988600E-02
21           22            0.23949100E-04   0.22990100E-02
22           22            0.17107500E-05   0.22991600E-02
22           27            0.17107500E-05   0.22995600E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.19604400E-02   0.13806800E-02
 8           10            0.14739300E-02   0.14578100E-02
 8           11            0.39202900E-01   0.14718600E-02
 8           13            0.36249700E-02   0.16096500E-02
 8           14            0.38391200E-02   0.16122500E-02
 8           16            0.53548700E-03   0.17427800E-02
 8           18            0.18151700E-03   0.17641100E-02
 8           19            0.41113800E-02   0.17660000E-02
 8           21            0.36303600E-04   0.17960700E-02
 8           22            0.36303600E-04   0.17962200E-02
 8           27            0.63531800E-04   0.17966200E-02
10           10            0.54276100E-03   0.15349400E-02
10           11            0.63860000E-01   0.15489900E-02
10           13            0.42222100E-02   0.16867800E-02
10           14            0.38387200E-01   0.16893800E-02
10           16            0.21239400E-03   0.18199100E-02
10           18            0.13251000E-03   0.18412400E-02
10           19            0.68853100E-02   0.18431300E-02
10           21            0.59903200E-04   0.18732000E-02
10           22            0.49193100E-03   0.18733500E-02
10           27            0.25413700E-04   0.18737500E-02
11           11            0.92394000E-01   0.15630400E-02
11           13            0.86977500E-01   0.17008300E-02
11           14            0.13317800E+00   0.17034300E-02
11           16            0.65439900E-02   0.18339600E-02
11           18            0.87310000E-02   0.18552900E-02
11           19            0.22713800E-01   0.18571800E-02
11           21            0.12434200E-02   0.18872500E-02
11           22            0.18896900E-02   0.18874000E-02
11           27            0.80780400E-03   0.18878000E-02
13           13            0.11764000E-01   0.18386200E-02
13           14            0.23051500E+00   0.18412200E-02
13           16            0.56269800E-03   0.19717500E-02
13           18            0.57360000E-03   0.19930800E-02
13           19            0.88942700E-02   0.19949700E-02
13           21            0.31220400E-03   0.20250400E-02
13           22            0.27681100E-02   0.20251900E-02
13           27            0.68977200E-04   0.20255900E-02
14           14            0.15682300E+00   0.18438200E-02
14           16            0.62804000E-03   0.19743500E-02
14           18            0.49681500E-02   0.19956800E-02
14           19            0.14790700E-01   0.19975700E-02
14           21            0.30803500E-02   0.20276400E-02
14           22            0.40314900E-02   0.20277900E-02
14           27            0.78054000E-04   0.20281900E-02
16           16            0.38221900E-04   0.21048800E-02
16           18            0.28667000E-04   0.21262100E-02
16           19            0.72432600E-03   0.21281000E-02
16           21            0.57333900E-05   0.21581700E-02
16           22            0.57333900E-05   0.21583200E-02
16           27            0.95553800E-05   0.21587200E-02
18           18            0.72608400E-05   0.21475400E-02
18           19            0.94209600E-03   0.21494300E-02
18           21            0.72608400E-05   0.21795000E-02
18           22            0.65349000E-04   0.21796500E-02
18           27            0.36304700E-05   0.21800500E-02
19           19            0.13685900E-02   0.21513200E-02
19           21            0.12705400E-03   0.21813900E-02
19           22            0.20874200E-03   0.21815400E-02
19           27            0.85312700E-04   0.21819400E-02
21           21            0.18151700E-05   0.22114600E-02
21           22            0.19967800E-04   0.22116100E-02
22           22            0.14521000E-04   0.22117600E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.63972200E-01   0.17170000E-04
10           18            0.57184200E-01   0.38500000E-04
10           19            0.12154600E+00   0.40390000E-04
10           21            0.53770200E-02   0.70460000E-04
10           22            0.65708900E-02   0.70610000E-04
10           27            0.55784100E-02   0.71010000E-04
11           16            0.11238300E+00   0.31220000E-04
11           18            0.11345900E+00   0.52550000E-04
11           19            0.18584100E+00   0.54440000E-04
11           21            0.60496800E-02   0.84510000E-04
11           22            0.95984800E-02   0.84660000E-04
11           27            0.95869300E-02   0.85060000E-04
13           13            0.95647800E-02   0.35880000E-04
13           14            0.66405700E-02   0.38480000E-04
13           16            0.43108700E-01   0.16901000E-03
13           18            0.69467800E-02   0.19034000E-03
13           19            0.53935100E-02   0.19223000E-03
13           21            0.60284100E-03   0.22230000E-03
13           22            0.59710200E-03   0.22245000E-03
13           27            0.30193000E-02   0.22285000E-03
14           14            0.14745700E-01   0.41080000E-04
14           16            0.63815500E-01   0.17161000E-03
14           18            0.23467600E-02   0.19294000E-03
14           19            0.14306000E-01   0.19483000E-03
14           21            0.62674000E-03   0.22490000E-03
14           22            0.11480200E-02   0.22505000E-03
14           27            0.44607700E-02   0.22545000E-03
16           16            0.19350000E-01   0.30214000E-03
16           18            0.26663700E-01   0.32347000E-03
16           19            0.50629600E-01   0.32536000E-03
16           21            0.47170100E-02   0.35543000E-03
16           22            0.68823200E-02   0.35558000E-03
16           27            0.30668200E-02   0.35598000E-03
18           18            0.13040900E-02   0.34480000E-03
18           19            0.33149900E-02   0.34669000E-03
18           21            0.20062200E-03   0.37676000E-03
18           22            0.62988700E-04   0.37691000E-03
18           27            0.14183700E-02   0.37731000E-03
19           19            0.41230700E-02   0.34858000E-03
19           21            0.14643900E-03   0.37865000E-03
19           22            0.43471700E-03   0.37880000E-03
19           27            0.26450400E-02   0.37920000E-03
21           22            0.45762400E-05   0.40887000E-03
21           27            0.16322300E-03   0.40927000E-03
22           22            0.15022900E-05   0.40902000E-03
22           27            0.23435700E-03   0.40942000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.38741800E-02   0.73800000E-05
11           22            0.85183700E-02   0.75300000E-05
11           27            0.69704600E-02   0.79300000E-05
13           16            0.16690800E+00   0.91880000E-04
13           18            0.17267900E+00   0.11321000E-03
13           19            0.26750700E+00   0.11510000E-03
13           21            0.50502500E-02   0.14517000E-03
13           22            0.35076000E-02   0.14532000E-03
13           27            0.14939200E-01   0.14572000E-03
14           16            0.26865500E-01   0.94480000E-04
14           18            0.24676900E+00   0.11581000E-03
14           19            0.25847300E-01   0.11770000E-03
14           21            0.16966700E-02   0.14777000E-03
14           22            0.79063000E-03   0.14792000E-03
14           27            0.19213400E-02   0.14832000E-03
16           16            0.57811500E-03   0.22501000E-03
16           18            0.99473200E-02   0.24634000E-03
16           19            0.14762800E-02   0.24823000E-03
16           21            0.76372600E-04   0.27830000E-03
16           22            0.11600900E-03   0.27845000E-03
16           27            0.89908900E-04   0.27885000E-03
18           18            0.63553000E-02   0.26767000E-03
18           19            0.20604900E-01   0.26956000E-03
18           21            0.16511600E-02   0.29963000E-03
18           22            0.28010900E-02   0.29978000E-03
18           27            0.95358000E-03   0.30018000E-03
19           19            0.53248000E-03   0.27145000E-03
19           21            0.25307500E-03   0.30152000E-03
19           22            0.13768100E-03   0.30167000E-03
19           27            0.11236400E-03   0.30207000E-03
21           22            0.14172700E-04   0.33174000E-03
21           27            0.70863600E-05   0.33214000E-03
22           22            0.10124000E-05   0.33189000E-03
22           27            0.80988000E-05   0.33229000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.32967200E-01   0.77830000E-04
13           18            0.22899600E-01   0.99160000E-04
13           19            0.17850000E+00   0.10105000E-03
13           21            0.12093500E-02   0.13112000E-03
13           22            0.10851200E-02   0.13127000E-03
13           27            0.26371100E-02   0.13167000E-03
14           16            0.16048100E+00   0.80430000E-04
14           18            0.15250800E+00   0.10176000E-03
14           19            0.36164000E+00   0.10365000E-03
14           21            0.26775900E-02   0.13372000E-03
14           22            0.70584900E-02   0.13387000E-03
14           27            0.14180400E-01   0.13427000E-03
16           16            0.60120800E-03   0.21096000E-03
16           18            0.94671800E-03   0.23229000E-03
16           19            0.15298400E-01   0.23418000E-03
16           21            0.11425700E-03   0.26425000E-03
16           22            0.15641900E-03   0.26440000E-03
16           27            0.93851500E-04   0.26480000E-03
18           18            0.18665000E-03   0.25362000E-03
18           19            0.15545900E-01   0.25551000E-03
18           21            0.65467100E-04   0.28558000E-03
18           22            0.26605100E-03   0.28573000E-03
18           27            0.73827300E-04   0.28613000E-03
19           19            0.21115400E-01   0.25740000E-03
19           21            0.25120000E-02   0.28747000E-03
19           22            0.34588600E-02   0.28762000E-03
19           27            0.12855500E-02   0.28802000E-03
21           22            0.10352900E-04   0.31769000E-03
21           27            0.56469600E-05   0.31809000E-03
22           22            0.28232100E-05   0.31784000E-03
22           27            0.84697200E-05   0.31824000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.50469300E-01   0.73170000E-04
16           18            0.20138000E+00   0.94500000E-04
16           19            0.23670000E+00   0.96390000E-04
16           21            0.92750100E-01   0.12646000E-03
16           22            0.20073200E-01   0.12661000E-03
16           27            0.47993200E-02   0.12701000E-03
18           18            0.25146500E-02   0.11583000E-03
18           19            0.83027200E-01   0.11772000E-03
18           21            0.69685800E-01   0.14779000E-03
18           22            0.92490100E-02   0.14794000E-03
18           27            0.65637900E-02   0.14834000E-03
19           19            0.41899200E-01   0.11961000E-03
19           21            0.13648500E+00   0.14968000E-03
19           22            0.78846100E-02   0.14983000E-03
19           27            0.83416200E-02   0.15023000E-03
21           22            0.19806700E-01   0.17990000E-03
21           27            0.73513600E-02   0.18030000E-03
22           22            0.76181100E-04   0.18005000E-03
22           27            0.87609200E-03   0.18045000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.53600400E-01   0.70570000E-04
16           18            0.12676100E+00   0.91900000E-04
16           19            0.31445000E+00   0.93790000E-04
16           21            0.13515500E-01   0.12386000E-03
16           22            0.93505000E-01   0.12401000E-03
16           27            0.50860500E-02   0.12441000E-03
18           18            0.34502000E-02   0.11323000E-03
18           19            0.75727300E-01   0.11512000E-03
18           21            0.23120500E-02   0.14519000E-03
18           22            0.69324800E-01   0.14534000E-03
18           27            0.46951200E-02   0.14574000E-03
19           19            0.45647900E-01   0.11701000E-03
19           21            0.10339800E-01   0.14708000E-03
19           22            0.14652600E+00   0.14723000E-03
19           27            0.11455300E-01   0.14763000E-03
21           22            0.12804300E-01   0.17730000E-03
21           27            0.60463600E-03   0.17770000E-03
22           22            0.29877000E-02   0.17745000E-03
22           27            0.71492700E-02   0.17785000E-03
 -1           -1           -1           -1
16           16           16           16
18           21            0.64662500E-01   0.14660000E-04
18           22            0.21011200E+00   0.14810000E-04
18           27            0.56345100E-01   0.15210000E-04
19           21            0.27464900E+00   0.16550000E-04
19           22            0.27886600E+00   0.16700000E-04
19           27            0.10145400E+00   0.17100000E-04
21           22            0.44882000E-02   0.46770000E-04
21           27            0.38918900E-02   0.47170000E-04
22           22            0.23705000E-03   0.46920000E-04
22           27            0.52902400E-02   0.47320000E-04
 -1           -1           -1           -1
18           18           18           18
21           22            0.81403000E+00   0.25440000E-04
21           27            0.15841900E+00   0.25840000E-04
22           22            0.48182400E-02   0.25590000E-04
22           27            0.22732700E-01   0.25990000E-04
 -1           -1           -1           -1
19           19           19           19
21           22            0.59734000E+00   0.23550000E-04
21           27            0.41390200E-01   0.23950000E-04
22           22            0.11418400E+00   0.23700000E-04
22           27            0.24708600E+00   0.24100000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
