11           18            0.12092900E-03   0.37595600E-01
11           19            0.12824800E-03   0.37613200E-01
11           21            0.17138000E-04   0.37703500E-01
11           22            0.15212400E-04   0.37706500E-01
11           27            0.11554000E-04   0.37776600E-01
11           29            0.17907900E-04   0.37792000E-01
11           30            0.18678800E-04   0.37794700E-01
11           32            0.19256700E-06   0.37814700E-01
11           41            0.11554000E-05   0.37815200E-01
13           14            0.95813800E-05   0.37230800E-01
13           16            0.41333100E-05   0.37798900E-01
13           18            0.39454400E-05   0.37853300E-01
13           19            0.16344600E-04   0.37871000E-01
13           22            0.18788200E-05   0.37964300E-01
13           27            0.75149000E-06   0.38034400E-01
13           29            0.56362700E-06   0.38049700E-01
13           30            0.24423600E-05   0.38052400E-01
14           14            0.22794200E-05   0.37248400E-01
14           16            0.41788100E-05   0.37816600E-01
14           18            0.12915900E-04   0.37871000E-01
14           19            0.14626000E-04   0.37888600E-01
14           21            0.18995100E-05   0.37978900E-01
14           22            0.94969600E-06   0.37982000E-01
14           27            0.75976500E-06   0.38052100E-01
14           29            0.18995100E-05   0.38067400E-01
14           30            0.20894600E-05   0.38070100E-01
16           16            0.11657200E-04   0.38384700E-01
16           18            0.12020500E-04   0.38439100E-01
16           19            0.13295200E-04   0.38456800E-01
16           21            0.72850800E-06   0.38547000E-01
16           22            0.72850800E-06   0.38550100E-01
16           27            0.41890300E-05   0.38620200E-01
16           29            0.18213600E-05   0.38635500E-01
16           30            0.20035000E-05   0.38638300E-01
16           41            0.36425500E-06   0.38658700E-01
18           18            0.12329700E-05   0.38493500E-01
18           19            0.23075300E-04   0.38511200E-01
18           21            0.70457100E-06   0.38601400E-01
18           22            0.24661200E-05   0.38604500E-01
18           27            0.21138300E-05   0.38674600E-01
18           29            0.35228600E-06   0.38689900E-01
18           30            0.33467900E-05   0.38692700E-01
18           41            0.17615200E-06   0.38713100E-01
19           19            0.12022800E-04   0.38528900E-01
19           21            0.31366100E-05   0.38619100E-01
19           22            0.27881800E-05   0.38622200E-01
19           27            0.22653000E-05   0.38692300E-01
19           29            0.33108700E-05   0.38707600E-01
19           30            0.34850500E-05   0.38710300E-01
19           41            0.17426100E-06   0.38730800E-01
21           22            0.33636500E-06   0.38712400E-01
21           27            0.16819100E-06   0.38782500E-01
21           29            0.16819100E-06   0.38797800E-01
21           30            0.50455500E-06   0.38800600E-01
22           27            0.17931500E-06   0.38785600E-01
22           29            0.35861300E-06   0.38800900E-01
22           30            0.35861300E-06   0.38803600E-01
27           27            0.31345700E-06   0.38855700E-01
27           29            0.31345700E-06   0.38871000E-01
27           30            0.31345700E-06   0.38873800E-01
29           30            0.55482100E-06   0.38889100E-01
30           30            0.19256000E-06   0.38891800E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.55545100E-01   0.60170000E-04
 5           18            0.40350400E-01   0.11457000E-03
 5           19            0.50160800E-01   0.13223000E-03
 5           21            0.13436700E-01   0.22247000E-03
 5           22            0.21882900E-01   0.22554000E-03
 5           27            0.94270200E-02   0.29565000E-03
 5           29            0.56624000E-02   0.31097000E-03
 5           30            0.68915600E-02   0.31371000E-03
 5           32            0.21227000E-03   0.33372000E-03
 5           41            0.94203900E-03   0.33416000E-03
 6           16            0.69180600E-01   0.47887000E-03
 6           18            0.30127200E-01   0.53327000E-03
 6           19            0.55715900E-01   0.55093000E-03
 6           21            0.65913000E-01   0.64117000E-03
 6           22            0.84138300E-01   0.64424000E-03
 6           27            0.11860700E-01   0.71435000E-03
 6           29            0.43287600E-02   0.72967000E-03
 6           30            0.79228100E-02   0.73241000E-03
 6           32            0.98006900E-03   0.75242000E-03
 6           41            0.11850600E-02   0.75286000E-03
 8            8            0.12741700E-01   0.35410000E-02
 8           10            0.25371700E-01   0.36866000E-02
 8           11            0.46375800E-01   0.37687000E-02
 8           13            0.36427700E-01   0.40264400E-02
 8           14            0.51078000E-01   0.40441200E-02
 8           16            0.48939400E-02   0.46122700E-02
 8           18            0.53418600E-02   0.46666700E-02
 8           19            0.97043000E-02   0.46843300E-02
 8           21            0.63255200E-02   0.47745700E-02
 8           22            0.88318500E-02   0.47776400E-02
 8           27            0.84982400E-03   0.48477500E-02
 8           29            0.79492500E-03   0.48630700E-02
 8           30            0.14119900E-02   0.48658100E-02
 8           32            0.97355400E-04   0.48858200E-02
 8           41            0.84907000E-04   0.48862600E-02
10           10            0.13175200E-03   0.38322000E-02
10           11            0.87834400E-03   0.39143000E-02
10           13            0.11133000E-02   0.41720400E-02
10           14            0.13737800E-01   0.41897200E-02
10           16            0.38990100E-02   0.47578700E-02
10           18            0.27813900E-04   0.48122700E-02
10           19            0.17420300E-03   0.48299300E-02
10           21            0.19250500E-03   0.49201700E-02
10           22            0.15744700E-02   0.49232400E-02
10           27            0.64409300E-03   0.49933500E-02
10           29            0.36596400E-05   0.50086700E-02
10           30            0.24886700E-04   0.50114100E-02
10           32            0.29277500E-05   0.50314200E-02
10           41            0.64409300E-04   0.50318600E-02
11           11            0.10825900E-02   0.39964000E-02
11           13            0.88720400E-02   0.42541400E-02
11           14            0.59685400E-02   0.42718200E-02
11           16            0.71190200E-02   0.48399700E-02
11           18            0.17494000E-03   0.48943700E-02
11           19            0.34256600E-03   0.49120300E-02
11           21            0.85713800E-03   0.50022700E-02
11           22            0.59727500E-03   0.50053400E-02
11           27            0.11763200E-02   0.50754500E-02
11           29            0.25617500E-04   0.50907700E-02
11           30            0.47577700E-04   0.50935100E-02
11           32            0.12443200E-04   0.51135200E-02
11           41            0.11710800E-03   0.51139600E-02
13           13            0.20385200E-02   0.45118800E-02
13           14            0.72646600E-01   0.45295600E-02
13           16            0.52869200E-02   0.50977100E-02
13           18            0.30230700E-03   0.51521100E-02
13           19            0.19016100E-02   0.51697700E-02
13           21            0.69903200E-03   0.52600100E-02
13           22            0.91868600E-02   0.52630800E-02
13           27            0.86591700E-03   0.53331900E-02
13           29            0.46846900E-04   0.53485100E-02
13           30            0.27742500E-03   0.53512500E-02
13           32            0.10978700E-04   0.53712600E-02
13           41            0.85642300E-04   0.53717000E-02
14           14            0.20415500E-01   0.45472400E-02
14           16            0.74640200E-02   0.51153900E-02
14           18            0.26328300E-02   0.51697900E-02
14           19            0.13431900E-02   0.51874500E-02
14           21            0.90648900E-02   0.52776900E-02
14           22            0.54042000E-02   0.52807600E-02
14           27            0.12245600E-02   0.53508700E-02
14           29            0.38575800E-03   0.53661900E-02
14           30            0.19763600E-03   0.53689300E-02
14           32            0.13322400E-03   0.53889400E-02
14           41            0.12151100E-03   0.53893800E-02
16           16            0.44651200E-03   0.56835400E-02
16           18            0.82347000E-03   0.57379400E-02
16           19            0.14939700E-02   0.57556000E-02
16           21            0.91643200E-03   0.58458400E-02
16           22            0.12846300E-02   0.58489100E-02
16           27            0.15371700E-03   0.59190200E-02
16           29            0.12223400E-03   0.59343400E-02
16           30            0.21739500E-03   0.59370800E-02
16           32            0.13907000E-04   0.59570900E-02
16           41            0.15371700E-04   0.59575300E-02
18           18            0.14639300E-05   0.57923400E-02
18           19            0.35134000E-04   0.58100000E-02
18           21            0.44651000E-04   0.59002400E-02
18           22            0.31110700E-03   0.59033100E-02
18           27            0.13614600E-03   0.59734200E-02
18           30            0.51236800E-05   0.59914800E-02
18           32            0.73198200E-06   0.60114900E-02
18           41            0.13175600E-04   0.60119300E-02
19           19            0.25494800E-04   0.58276600E-02
19           21            0.18466100E-03   0.59179000E-02
19           22            0.13367300E-03   0.59209700E-02
19           27            0.23219700E-03   0.59910800E-02
19           29            0.48231300E-05   0.60064000E-02
19           30            0.68904500E-05   0.60091400E-02
19           32            0.27561100E-05   0.60291500E-02
19           41            0.23427700E-04   0.60295900E-02
21           21            0.54558200E-04   0.60081400E-02
21           22            0.11881900E-02   0.60112100E-02
21           27            0.14525000E-03   0.60813200E-02
21           29            0.63770800E-05   0.60966400E-02
21           30            0.28341900E-04   0.60993800E-02
21           32            0.14171000E-05   0.61193900E-02
21           41            0.14171000E-04   0.61198300E-02
22           22            0.35140800E-03   0.60142800E-02
22           27            0.19545700E-03   0.60843900E-02
22           29            0.42904700E-04   0.60997100E-02
22           30            0.19749500E-04   0.61024500E-02
22           32            0.17025100E-04   0.61224600E-02
22           41            0.19749500E-04   0.61229000E-02
27           27            0.99710200E-05   0.61545000E-02
27           29            0.15510700E-04   0.61698200E-02
27           30            0.27142000E-04   0.61725600E-02
27           32            0.16618400E-05   0.61925700E-02
27           41            0.22157300E-05   0.61930100E-02
29           30            0.73198000E-06   0.61878800E-02
29           41            0.21959400E-05   0.62083300E-02
30           30            0.15459100E-06   0.61906200E-02
30           32            0.15459100E-06   0.62106300E-02
30           41            0.77292500E-06   0.62110700E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.10719800E-01   0.13957000E-03
 6           18            0.50699200E-01   0.19397000E-03
 6           19            0.17302100E-01   0.21163000E-03
 6           21            0.65297800E-01   0.30187000E-03
 6           22            0.24073900E-01   0.30494000E-03
 6           27            0.17180300E-02   0.37505000E-03
 6           29            0.71382800E-02   0.39037000E-03
 6           30            0.24917600E-02   0.39311000E-03
 6           32            0.97900400E-03   0.41312000E-03
 6           41            0.16980900E-03   0.41356000E-03
 8            8            0.97474700E-03   0.32017000E-02
 8           10            0.24321100E-01   0.33473000E-02
 8           11            0.23427900E-02   0.34294000E-02
 8           13            0.20100900E-02   0.36871400E-02
 8           14            0.32169300E-02   0.37048200E-02
 8           16            0.34741100E-03   0.42729700E-02
 8           18            0.35003000E-02   0.43273700E-02
 8           19            0.43580100E-03   0.43450300E-02
 8           21            0.25039100E-03   0.44352700E-02
 8           22            0.34655500E-03   0.44383400E-02
 8           27            0.58916200E-04   0.45084500E-02
 8           29            0.48691400E-03   0.45237700E-02
 8           30            0.62383100E-04   0.45265100E-02
 8           32            0.34655500E-05   0.45465200E-02
 8           41            0.60647200E-05   0.45469600E-02
10           10            0.24035700E-01   0.34929000E-02
10           11            0.73946700E-01   0.35750000E-02
10           13            0.39377500E-01   0.38327400E-02
10           14            0.66386600E-01   0.38504200E-02
10           16            0.55933500E-02   0.44185700E-02
10           18            0.86622100E-02   0.44729700E-02
10           19            0.15208700E-01   0.44906300E-02
10           21            0.68227300E-02   0.45808700E-02
10           22            0.11505300E-01   0.45839400E-02
10           27            0.99893600E-03   0.46540500E-02
10           29            0.12596800E-02   0.46693700E-02
10           30            0.22067100E-02   0.46721100E-02
10           32            0.10483200E-03   0.46921200E-02
10           41            0.10049800E-03   0.46925600E-02
11           11            0.19199200E-02   0.36571000E-02
11           13            0.45662300E-01   0.39148400E-02
11           14            0.62103600E-02   0.39325200E-02
11           16            0.46176900E-03   0.45006700E-02
11           18            0.11033000E-01   0.45550700E-02
11           19            0.66886600E-03   0.45727300E-02
11           21            0.67864400E-02   0.46629700E-02
11           22            0.86639600E-03   0.46660400E-02
11           27            0.79708800E-04   0.47361500E-02
11           29            0.15456300E-02   0.47514700E-02
11           30            0.94438400E-04   0.47542100E-02
11           32            0.10223400E-03   0.47742200E-02
11           41            0.77975900E-05   0.47746600E-02
13           13            0.41886900E-01   0.41725800E-02
13           14            0.17848000E+00   0.41902600E-02
13           16            0.46872100E-03   0.47584100E-02
13           18            0.58535500E-02   0.48128100E-02
13           19            0.88675400E-02   0.48304700E-02
13           21            0.12389400E-01   0.49207100E-02
13           22            0.28295000E-01   0.49237800E-02
13           27            0.84039400E-04   0.49938900E-02
13           29            0.82482600E-03   0.50092100E-02
13           30            0.12735800E-02   0.50119500E-02
13           32            0.18714000E-03   0.50319600E-02
13           41            0.86640300E-05   0.50324000E-02
14           14            0.85202900E-02   0.42079400E-02
14           16            0.62121300E-03   0.47760900E-02
14           18            0.87993300E-02   0.48304900E-02
14           19            0.11029300E-02   0.48481500E-02
14           21            0.22350500E-01   0.49383900E-02
14           22            0.24597000E-02   0.49414600E-02
14           27            0.10743300E-03   0.50115700E-02
14           29            0.12060300E-02   0.50268900E-02
14           30            0.15594700E-03   0.50296300E-02
14           32            0.33010200E-03   0.50496400E-02
14           41            0.10396900E-04   0.50500800E-02
16           16            0.30072800E-04   0.53442400E-02
16           18            0.80251400E-03   0.53986400E-02
16           19            0.85922600E-04   0.54163000E-02
16           21            0.55848800E-04   0.55065400E-02
16           22            0.67876900E-04   0.55096100E-02
16           27            0.10310500E-04   0.55797200E-02
16           29            0.11170400E-03   0.55950400E-02
16           30            0.12029100E-04   0.55977800E-02
16           32            0.85922600E-06   0.56177900E-02
16           41            0.85922600E-06   0.56182300E-02
18           18            0.68919100E-03   0.54530400E-02
18           19            0.20962900E-02   0.54707000E-02
18           21            0.92181800E-03   0.55609400E-02
18           22            0.14175900E-02   0.55640100E-02
18           27            0.13352700E-03   0.56341200E-02
18           29            0.19907300E-03   0.56494400E-02
18           30            0.30381200E-03   0.56521800E-02
18           32            0.14390500E-04   0.56721900E-02
18           41            0.13592400E-04   0.56726300E-02
19           19            0.55837800E-04   0.54883600E-02
19           21            0.12596400E-02   0.55786000E-02
19           22            0.15027100E-03   0.55816700E-02
19           27            0.13960100E-04   0.56517800E-02
19           29            0.30135300E-03   0.56671000E-02
19           30            0.15601600E-04   0.56698400E-02
19           32            0.18886400E-04   0.56898500E-02
19           41            0.16423300E-05   0.56902900E-02
21           21            0.87152400E-03   0.56688400E-02
21           22            0.35162400E-02   0.56719100E-02
21           27            0.99986400E-05   0.57420200E-02
21           29            0.13498400E-03   0.57573400E-02
21           30            0.18414900E-03   0.57600800E-02
21           32            0.26663700E-04   0.57800900E-02
21           41            0.83323300E-06   0.57805300E-02
22           22            0.16378500E-03   0.56749800E-02
22           27            0.11130900E-04   0.57450900E-02
22           29            0.19319700E-03   0.57604100E-02
22           30            0.20671500E-04   0.57631500E-02
22           32            0.50090000E-04   0.57831600E-02
22           41            0.79506700E-06   0.57836000E-02
27           27            0.86641700E-06   0.58152000E-02
27           29            0.19927700E-04   0.58305200E-02
27           30            0.17328700E-05   0.58332600E-02
29           29            0.15594500E-04   0.58458400E-02
29           30            0.45920700E-04   0.58485800E-02
29           32            0.17328500E-05   0.58685900E-02
29           41            0.17328500E-05   0.58690300E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.12952100E-02   0.27830000E-02
 8           10            0.88005500E-03   0.29286000E-02
 8           11            0.28168400E-01   0.30107000E-02
 8           13            0.27848500E-02   0.32684400E-02
 8           14            0.32243900E-02   0.32861200E-02
 8           16            0.46305000E-03   0.38542700E-02
 8           18            0.15215300E-03   0.39086700E-02
 8           19            0.40585700E-02   0.39263300E-02
 8           21            0.25640700E-03   0.40165700E-02
 8           22            0.27238100E-03   0.40196400E-02
 8           27            0.78896000E-04   0.40897500E-02
 8           29            0.21602500E-04   0.41050700E-02
 8           30            0.55320700E-03   0.41078100E-02
 8           32            0.37568600E-05   0.41278200E-02
 8           41            0.75140300E-05   0.41282600E-02
10           10            0.27707100E-03   0.30742000E-02
10           11            0.46913300E-01   0.31563000E-02
10           13            0.29652600E-02   0.34140400E-02
10           14            0.26647600E-01   0.34317200E-02
10           16            0.16906400E-03   0.39998700E-02
10           18            0.96739600E-04   0.40542700E-02
10           19            0.70049500E-02   0.40719300E-02
10           21            0.47807200E-03   0.41621700E-02
10           22            0.37164800E-02   0.41652400E-02
10           27            0.29115800E-04   0.42353500E-02
10           29            0.14088100E-04   0.42506700E-02
10           30            0.96178500E-03   0.42534100E-02
10           32            0.75140000E-05   0.42734200E-02
10           41            0.28176400E-05   0.42738600E-02
11           11            0.65244100E-01   0.32384000E-02
11           13            0.66062400E-01   0.34961400E-02
11           14            0.98385800E-01   0.35138200E-02
11           16            0.64101900E-02   0.40819700E-02
11           18            0.94708800E-02   0.41363700E-02
11           19            0.23110800E-01   0.41540300E-02
11           21            0.11009600E-01   0.42442700E-02
11           22            0.16215200E-01   0.42473400E-02
11           27            0.11421200E-02   0.43174500E-02
11           29            0.14003400E-02   0.43327700E-02
11           30            0.32779400E-02   0.43355100E-02
11           32            0.16906300E-03   0.43555200E-02
11           41            0.11458600E-03   0.43559600E-02
13           13            0.95010400E-02   0.37538800E-02
13           14            0.18203700E+00   0.37715600E-02
13           16            0.59641300E-03   0.43397100E-02
13           18            0.59735100E-03   0.43941100E-02
13           19            0.91929900E-02   0.44117700E-02
13           21            0.28063800E-02   0.45020100E-02
13           22            0.23088400E-01   0.45050800E-02
13           27            0.10520000E-03   0.45751900E-02
13           29            0.88287300E-04   0.45905100E-02
13           30            0.12463400E-02   0.45932500E-02
13           32            0.42264900E-04   0.46132600E-02
13           41            0.10331400E-04   0.46137000E-02
14           14            0.12323300E+00   0.37892400E-02
14           16            0.73355500E-03   0.43573900E-02
14           18            0.50004500E-02   0.44117900E-02
14           19            0.15315000E-01   0.44294500E-02
14           21            0.27164000E-01   0.45196900E-02
14           22            0.34903300E-01   0.45227600E-02
14           27            0.13148600E-03   0.45928700E-02
14           29            0.72980100E-03   0.46081900E-02
14           30            0.21273400E-02   0.46109300E-02
14           32            0.41137200E-03   0.46309400E-02
14           41            0.13148600E-04   0.46313800E-02
16           16            0.40828400E-04   0.49255400E-02
16           18            0.29692400E-04   0.49799400E-02
16           19            0.91489800E-03   0.49976000E-02
16           21            0.58458900E-04   0.50878400E-02
16           22            0.65882500E-04   0.50909100E-02
16           27            0.13918100E-04   0.51610200E-02
16           29            0.46393900E-05   0.51763400E-02
16           30            0.12433800E-03   0.51790800E-02
16           32            0.92791700E-06   0.51990900E-02
16           41            0.92791700E-06   0.51995300E-02
18           18            0.69560400E-05   0.50343400E-02
18           19            0.13068100E-02   0.50520000E-02
18           21            0.86950700E-04   0.51422400E-02
18           22            0.66602100E-03   0.51453100E-02
18           27            0.52168200E-05   0.52154200E-02
18           29            0.17390300E-05   0.52307400E-02
18           30            0.17911500E-03   0.52334800E-02
18           32            0.17390300E-05   0.52534900E-02
18           41            0.86950700E-06   0.52539300E-02
19           19            0.17229900E-02   0.50696600E-02
19           21            0.13362500E-02   0.51599000E-02
19           22            0.21711300E-02   0.51629700E-02
19           27            0.14393100E-03   0.52330800E-02
19           29            0.18155000E-03   0.52484000E-02
19           30            0.48574400E-03   0.52511400E-02
19           32            0.20444400E-04   0.52711500E-02
19           41            0.14719900E-04   0.52715900E-02
21           21            0.19430400E-03   0.52501400E-02
21           22            0.34162800E-02   0.52532100E-02
21           27            0.99409700E-05   0.53233200E-02
21           29            0.13555500E-04   0.53386400E-02
21           30            0.20063500E-03   0.53413800E-02
21           32            0.54222400E-05   0.53613900E-02
21           41            0.90374500E-06   0.53618300E-02
22           22            0.24833800E-02   0.52562800E-02
22           27            0.12210600E-04   0.53263900E-02
22           29            0.10520400E-03   0.53417100E-02
22           30            0.34566100E-03   0.53444500E-02
22           32            0.53537400E-04   0.53644600E-02
22           41            0.93926800E-06   0.53649000E-02
27           27            0.10196300E-05   0.53965000E-02
27           29            0.10196300E-05   0.54118200E-02
27           30            0.24471000E-04   0.54145600E-02
29           30            0.28177300E-04   0.54298800E-02
30           30            0.39446300E-04   0.54326200E-02
30           32            0.28176300E-05   0.54526300E-02
30           41            0.18785200E-05   0.54530700E-02
 -1           -1           -1           -1
 8            8            8            8
10           21            0.88083900E-01   0.28770000E-04
10           22            0.12078800E+00   0.31840000E-04
10           27            0.10926000E-01   0.10195000E-03
10           29            0.92412300E-02   0.11727000E-03
10           30            0.15441700E-01   0.12001000E-03
10           32            0.37521000E-03   0.14002000E-03
10           33            0.50958300E-03   0.14026000E-03
10           41            0.10807700E-02   0.14046000E-03
11           18            0.94390400E-01   0.29700000E-05
11           19            0.13879800E+00   0.20630000E-04
11           21            0.64496700E-01   0.11087000E-03
11           22            0.93669800E-01   0.11394000E-03
11           27            0.14729200E-01   0.18405000E-03
11           29            0.12780700E-01   0.19937000E-03
11           30            0.19363700E-01   0.20211000E-03
11           32            0.31758800E-03   0.22212000E-03
11           33            0.46116000E-03   0.22236000E-03
11           41            0.14804900E-02   0.22256000E-03
13           16            0.34126100E-01   0.20631000E-03
13           18            0.73853100E-02   0.26071000E-03
13           19            0.59682300E-02   0.27837000E-03
13           21            0.10157700E-01   0.36861000E-03
13           22            0.12653400E-01   0.37168000E-03
13           27            0.41081300E-02   0.44179000E-03
13           29            0.86352300E-03   0.45711000E-03
13           30            0.66960700E-03   0.45985000E-03
13           32            0.55404700E-04   0.47986000E-03
13           33            0.70495500E-04   0.48010000E-03
13           41            0.39175800E-03   0.48030000E-03
14           16            0.49752900E-01   0.22399000E-03
14           18            0.17440000E-02   0.27839000E-03
14           19            0.14399200E-01   0.29605000E-03
14           21            0.13369300E-01   0.38629000E-03
14           22            0.20736500E-01   0.38936000E-03
14           27            0.59468300E-02   0.45947000E-03
14           29            0.19391600E-03   0.47479000E-03
14           30            0.16216100E-02   0.47753000E-03
14           32            0.76696500E-04   0.49754000E-03
14           33            0.11246800E-03   0.49778000E-03
14           41            0.56603900E-03   0.49798000E-03
16           16            0.71980100E-02   0.79214000E-03
16           18            0.11840800E-01   0.84654000E-03
16           19            0.21702500E-01   0.86420000E-03
16           21            0.22592500E-01   0.95444000E-03
16           22            0.32907200E-01   0.95751000E-03
16           27            0.21167800E-02   0.10276200E-02
16           29            0.17460900E-02   0.10429400E-02
16           30            0.31328100E-02   0.10456800E-02
16           32            0.13800500E-03   0.10656900E-02
16           33            0.19600900E-03   0.10659300E-02
16           41            0.20934500E-03   0.10661300E-02
18           18            0.59862900E-03   0.90094000E-03
18           19            0.14808000E-02   0.91860000E-03
18           21            0.90564200E-03   0.10088400E-02
18           22            0.37791400E-03   0.10119100E-02
18           27            0.12705800E-02   0.10820200E-02
18           29            0.14241000E-03   0.10973400E-02
18           30            0.16830400E-03   0.11000800E-02
18           32            0.49321500E-05   0.11200900E-02
18           33            0.24659200E-05   0.11203300E-02
18           41            0.12083100E-03   0.11205300E-02
19           19            0.18987800E-02   0.93626000E-03
19           21            0.95229400E-03   0.10265000E-02
19           22            0.25524700E-02   0.10295700E-02
19           27            0.22286300E-02   0.10996800E-02
19           29            0.17459300E-03   0.11150000E-02
19           30            0.45971900E-03   0.11177400E-02
19           32            0.58784000E-05   0.11377500E-02
19           33            0.14696400E-04   0.11379900E-02
19           41            0.21221400E-03   0.11381900E-02
21           21            0.28042800E-03   0.11167400E-02
21           22            0.11294100E-02   0.11198100E-02
21           27            0.25038700E-02   0.11899200E-02
21           29            0.10314500E-03   0.12052400E-02
21           30            0.11732500E-03   0.12079800E-02
21           32            0.32230300E-05   0.12279900E-02
21           33            0.58019800E-05   0.12282300E-02
21           41            0.23788000E-03   0.12284300E-02
22           22            0.69014400E-03   0.11228800E-02
22           27            0.35946800E-02   0.11929900E-02
22           29            0.41343400E-04   0.12083100E-02
22           30            0.31229300E-03   0.12110500E-02
22           32            0.57246100E-05   0.12310600E-02
22           33            0.69963500E-05   0.12313000E-02
22           41            0.34093700E-03   0.12315000E-02
27           27            0.85098200E-04   0.12631000E-02
27           29            0.11851800E-03   0.12784200E-02
27           30            0.21294300E-03   0.12811600E-02
27           32            0.93258100E-05   0.13011700E-02
27           33            0.13211700E-04   0.13014100E-02
27           41            0.16709600E-04   0.13016100E-02
29           29            0.30780400E-05   0.12937400E-02
29           30            0.72554300E-05   0.12964800E-02
29           32            0.21985600E-06   0.13164900E-02
29           41            0.63760500E-05   0.13169300E-02
30           30            0.11442500E-04   0.12992200E-02
30           32            0.24873200E-06   0.13192300E-02
30           33            0.74620700E-06   0.13194700E-02
30           41            0.12935100E-04   0.13196700E-02
 -1           -1           -1           -1
10           10           10           10
11           27            0.96774100E-02   0.38450000E-04
11           29            0.93794600E-02   0.53770000E-04
11           30            0.11094900E-01   0.56510000E-04
11           32            0.12414300E-03   0.76520000E-04
11           33            0.30374700E-03   0.76760000E-04
11           41            0.88883000E-03   0.76960000E-04
13           16            0.12701200E+00   0.60710000E-04
13           18            0.12821800E+00   0.11511000E-03
13           19            0.18365300E+00   0.13277000E-03
13           21            0.56171900E-01   0.22301000E-03
13           22            0.62230600E-01   0.22608000E-03
13           27            0.22613100E-01   0.29619000E-03
13           29            0.16452600E-01   0.31151000E-03
