 8           18            0.78970300E-04   0.13376100E+00
 8           19            0.23245500E-04   0.13414100E+00
 8           21            0.22562500E-05   0.13443900E+00
 8           22            0.11591700E-05   0.13450600E+00
 8           27            0.22769500E-04   0.13505400E+00
 8           29            0.20740500E-04   0.13513200E+00
 8           30            0.60236800E-05   0.13523100E+00
 8           32            0.51748900E-06   0.13534600E+00
 8           33            0.26909400E-06   0.13536100E+00
10           10            0.66652700E-05   0.12911200E+00
10           11            0.12490700E-03   0.13050300E+00
10           13            0.79693500E-05   0.13113500E+00
10           14            0.11964700E-04   0.13140300E+00
10           16            0.77997500E-04   0.13397000E+00
10           18            0.34569300E-05   0.13415700E+00
10           19            0.33428300E-04   0.13453600E+00
10           21            0.24218500E-05   0.13483400E+00
10           22            0.37051200E-05   0.13490200E+00
10           24            0.62098900E-07   0.13529500E+00
10           25            0.62098900E-07   0.13531400E+00
10           27            0.21341600E-04   0.13545000E+00
10           29            0.89011200E-06   0.13552800E+00
10           30            0.85694300E-05   0.13562700E+00
10           32            0.55887900E-06   0.13574200E+00
10           33            0.82797300E-06   0.13575700E+00
11           11            0.60154100E-04   0.13189500E+00
11           13            0.17595000E-04   0.13252700E+00
11           14            0.12834000E-04   0.13279500E+00
11           16            0.21714000E-04   0.13536200E+00
11           18            0.32397000E-04   0.13554800E+00
11           19            0.32294000E-04   0.13592800E+00
11           21            0.54235100E-05   0.13622600E+00
11           22            0.39744100E-05   0.13629300E+00
11           24            0.82799000E-07   0.13668700E+00
11           25            0.82799000E-07   0.13670600E+00
11           27            0.58996100E-05   0.13684100E+00
11           29            0.84252000E-05   0.13691900E+00
11           30            0.83004000E-05   0.13701800E+00
11           32            0.12420000E-05   0.13713400E+00
11           33            0.89013000E-06   0.13714800E+00
13           13            0.62100100E-07   0.13315800E+00
13           14            0.17181000E-05   0.13342700E+00
13           16            0.18424000E-05   0.13599300E+00
13           18            0.20494000E-05   0.13618000E+00
13           19            0.44920100E-05   0.13656000E+00
13           21            0.41401100E-07   0.13685700E+00
13           22            0.49681000E-06   0.13692500E+00
13           25            0.20700000E-07   0.13733800E+00
13           27            0.49681000E-06   0.13747300E+00
13           29            0.53820100E-06   0.13755100E+00
13           30            0.11385000E-05   0.13765000E+00
13           33            0.10350000E-06   0.13778000E+00
14           14            0.43469400E-06   0.13369500E+00
14           16            0.95219600E-06   0.13626100E+00
14           18            0.28566500E-05   0.13644800E+00
14           19            0.32497500E-05   0.13682800E+00
14           21            0.49680300E-06   0.13712600E+00
14           22            0.24839600E-06   0.13719300E+00
14           27            0.24839600E-06   0.13774100E+00
14           29            0.72448900E-06   0.13781900E+00
14           30            0.82797700E-06   0.13791800E+00
14           32            0.10349800E-06   0.13803300E+00
14           33            0.62099100E-07   0.13804800E+00
16           16            0.11260900E-04   0.13882800E+00
16           18            0.21030800E-04   0.13901500E+00
16           19            0.60030600E-05   0.13939500E+00
16           21            0.57960600E-06   0.13969200E+00
16           22            0.28978700E-06   0.13976000E+00
16           27            0.62099500E-05   0.14030800E+00
16           29            0.55268600E-05   0.14038600E+00
16           30            0.15524800E-05   0.14048500E+00
16           32            0.12419800E-06   0.14060000E+00
16           33            0.62099500E-07   0.14061500E+00
18           18            0.45540600E-06   0.13920200E+00
18           19            0.86939200E-05   0.13958100E+00
18           21            0.62100900E-06   0.13987900E+00
18           22            0.89014200E-06   0.13994700E+00
18           24            0.20700300E-07   0.14034000E+00
18           25            0.20700300E-07   0.14035900E+00
18           27            0.57546800E-05   0.14049500E+00
18           29            0.22770300E-06   0.14057300E+00
18           30            0.22357300E-05   0.14067200E+00
18           32            0.14490200E-06   0.14078700E+00
18           33            0.20700300E-06   0.14080200E+00
19           19            0.43469500E-05   0.13996100E+00
19           21            0.13868800E-05   0.14025900E+00
19           22            0.10142800E-05   0.14032600E+00
19           24            0.20699700E-07   0.14072000E+00
19           25            0.20699700E-07   0.14073900E+00
19           27            0.16352800E-05   0.14087400E+00
19           29            0.22562700E-05   0.14095200E+00
19           30            0.22356700E-05   0.14105100E+00
19           32            0.31050500E-06   0.14116700E+00
19           33            0.22769700E-06   0.14118100E+00
21           22            0.14489700E-06   0.14062400E+00
21           27            0.16559700E-06   0.14117200E+00
21           29            0.16559700E-06   0.14125000E+00
21           30            0.35189400E-06   0.14134900E+00
21           33            0.41400400E-07   0.14147900E+00
22           22            0.41400200E-07   0.14069100E+00
22           27            0.82797100E-07   0.14124000E+00
22           29            0.22769500E-06   0.14131800E+00
22           30            0.24839500E-06   0.14141600E+00
22           32            0.41400200E-07   0.14153200E+00
22           33            0.20699500E-07   0.14154600E+00
27           27            0.84867900E-06   0.14178800E+00
27           29            0.15110900E-05   0.14186600E+00
27           30            0.41401000E-06   0.14196500E+00
27           32            0.41401000E-07   0.14208000E+00
27           33            0.20700000E-07   0.14209500E+00
29           29            0.20699500E-07   0.14194400E+00
29           30            0.57959700E-06   0.14204300E+00
29           32            0.41400100E-07   0.14215800E+00
29           33            0.41400100E-07   0.14217300E+00
30           30            0.28978900E-06   0.14214200E+00
30           32            0.82798800E-07   0.14225700E+00
30           33            0.62100000E-07   0.14227200E+00
 -1           -1           -1           -1
 3            3            3            3
 5           24            0.11515000E-01   0.22948000E-03
 5           25            0.15398000E-01   0.24838000E-03
 5           27            0.56368300E-02   0.38389000E-03
 5           29            0.48959200E-02   0.46194000E-03
 5           30            0.33858200E-02   0.56083000E-03
 5           32            0.95795400E-03   0.67611000E-03
 5           33            0.11406000E-02   0.69071000E-03
 6           11            0.31513000E-01   0.13354000E-02
 6           13            0.18558000E+00   0.19672000E-02
 6           14            0.21504000E+00   0.22353000E-02
 6           16            0.16116900E-01   0.48022000E-02
 6           18            0.62948000E-02   0.49890000E-02
 6           19            0.82367800E-02   0.53684000E-02
 6           21            0.32764000E-01   0.56662000E-02
 6           22            0.36573000E-01   0.57336400E-02
 6           24            0.16745900E-01   0.61274800E-02
 6           25            0.20091000E-01   0.61463800E-02
 6           27            0.41707900E-02   0.62818900E-02
 6           29            0.16429900E-02   0.63599400E-02
 6           30            0.21093000E-02   0.64588300E-02
 6           32            0.67479900E-02   0.65741100E-02
 6           33            0.73555900E-02   0.65887100E-02
 8            8            0.60447200E-02   0.13262600E-01
 8           10            0.12978200E-01   0.13658300E-01
 8           11            0.16128300E-01   0.15049700E-01
 8           13            0.10935200E-01   0.15681500E-01
 8           14            0.12404200E-01   0.15949600E-01
 8           16            0.28248600E-02   0.18516500E-01
 8           18            0.34777700E-02   0.18703300E-01
 8           19            0.43548800E-02   0.19082700E-01
 8           21            0.28575600E-02   0.19380500E-01
 8           22            0.32485600E-02   0.19447900E-01
 8           24            0.26400500E-03   0.19841800E-01
 8           25            0.25952500E-03   0.19860700E-01
 8           27            0.75555300E-03   0.19996200E-01
 8           29            0.90984700E-03   0.20074200E-01
 8           30            0.11190200E-02   0.20173100E-01
 8           32            0.62938200E-03   0.20288400E-01
 8           33            0.70583300E-03   0.20303000E-01
10           10            0.91143400E-05   0.14054000E-01
10           11            0.24496400E-03   0.15445400E-01
10           13            0.83531600E-03   0.16077200E-01
10           14            0.52683600E-02   0.16345300E-01
10           16            0.24242400E-02   0.18912200E-01
10           18            0.12791600E-05   0.19099000E-01
10           19            0.53086600E-04   0.19478400E-01
10           21            0.17844600E-03   0.19776200E-01
10           22            0.90723400E-03   0.19843600E-01
10           24            0.10488700E-03   0.20237500E-01
10           25            0.35498000E-03   0.20256400E-01
10           27            0.60825300E-03   0.20391900E-01
10           29            0.31979100E-06   0.20469900E-01
10           30            0.12951600E-04   0.20568800E-01
10           32            0.38055900E-04   0.20684100E-01
10           33            0.17956600E-03   0.20698700E-01
11           11            0.90205200E-03   0.16836800E-01
11           13            0.14134000E-02   0.17468600E-01
11           14            0.91916200E-03   0.17736700E-01
11           16            0.28695100E-02   0.20303600E-01
11           18            0.68760200E-04   0.20490400E-01
11           19            0.38872100E-03   0.20869800E-01
11           21            0.20996100E-03   0.21167600E-01
11           22            0.10474000E-03   0.21235000E-01
11           24            0.81233100E-04   0.21628900E-01
11           25            0.75636100E-04   0.21647800E-01
11           27            0.71076200E-03   0.21783300E-01
11           29            0.18069100E-04   0.21861300E-01
11           30            0.94823200E-04   0.21960200E-01
11           32            0.41575100E-04   0.22075500E-01
11           33            0.19028100E-04   0.22090100E-01
13           13            0.58507900E-03   0.18100400E-01
13           14            0.15249900E-01   0.18368500E-01
13           16            0.17245900E-02   0.20935400E-01
13           18            0.25409000E-03   0.21122200E-01
13           19            0.37128900E-03   0.21501600E-01
13           21            0.29772900E-03   0.21799400E-01
13           22            0.28064900E-02   0.21866800E-01
13           24            0.24081000E-03   0.22260700E-01
13           25            0.64264800E-03   0.22279600E-01
13           27            0.41430900E-03   0.22415100E-01
13           29            0.68595800E-04   0.22493100E-01
13           30            0.96416600E-04   0.22592000E-01
13           32            0.65398800E-04   0.22707300E-01
13           33            0.56173900E-03   0.22721900E-01
14           14            0.40751400E-02   0.18636600E-01
14           16            0.19818700E-02   0.21203500E-01
14           18            0.12317400E-02   0.21390300E-01
14           19            0.21730800E-03   0.21769700E-01
14           21            0.26535000E-02   0.22067500E-01
14           22            0.15779500E-02   0.22134900E-01
14           24            0.70038500E-03   0.22528800E-01
14           25            0.50770800E-03   0.22547700E-01
14           27            0.47987700E-03   0.22683200E-01
14           29            0.31262100E-03   0.22761200E-01
14           30            0.55808000E-04   0.22860100E-01
14           32            0.53185900E-03   0.22975400E-01
14           33            0.32029100E-03   0.22990000E-01
16           16            0.31245400E-03   0.23770400E-01
16           18            0.65082900E-03   0.23957200E-01
16           19            0.78053900E-03   0.24336600E-01
16           21            0.45620600E-03   0.24634400E-01
16           22            0.52144700E-03   0.24701800E-01
16           24            0.35499500E-04   0.25095700E-01
16           25            0.32621400E-04   0.25114600E-01
16           27            0.16486200E-03   0.25250100E-01
16           29            0.17030200E-03   0.25328100E-01
16           30            0.20084300E-03   0.25427000E-01
16           32            0.10074100E-03   0.25542300E-01
16           33            0.11337100E-03   0.25556900E-01
18           18            0.15991000E-06   0.24144000E-01
18           19            0.14711000E-04   0.24523400E-01
18           21            0.50528900E-04   0.24821200E-01
18           22            0.22178000E-03   0.24888600E-01
18           24            0.15351000E-04   0.25282500E-01
18           25            0.58847000E-04   0.25301400E-01
18           27            0.16326000E-03   0.25436900E-01
18           30            0.35179000E-05   0.25613800E-01
18           32            0.10554000E-04   0.25729100E-01
18           33            0.44293000E-04   0.25743700E-01
19           19            0.40455800E-04   0.24902800E-01
19           21            0.50050900E-04   0.25200600E-01
19           22            0.22226500E-04   0.25268000E-01
19           24            0.21907500E-04   0.25661900E-01
19           25            0.19028400E-04   0.25680800E-01
19           27            0.19364400E-03   0.25816300E-01
19           29            0.38377700E-05   0.25894300E-01
19           30            0.19508400E-04   0.25993200E-01
19           32            0.95944800E-05   0.26108500E-01
19           33            0.38377700E-05   0.26123100E-01
21           21            0.35018800E-04   0.25498400E-01
21           22            0.53344200E-03   0.25565800E-01
21           24            0.43014900E-04   0.25959700E-01
21           25            0.85868700E-04   0.25978600E-01
21           27            0.10985200E-03   0.26114100E-01
21           29            0.13432200E-04   0.26192100E-01
21           30            0.12952200E-04   0.26291000E-01
21           32            0.15191300E-04   0.26406300E-01
21           33            0.10873200E-03   0.26420900E-01
22           22            0.16359000E-03   0.25633300E-01
22           24            0.10202000E-03   0.26027100E-01
22           25            0.81070000E-04   0.26046000E-01
22           27            0.12632000E-03   0.26181500E-01
22           29            0.56766100E-04   0.26259600E-01
22           30            0.57565100E-05   0.26358500E-01
22           32            0.10889000E-03   0.26473700E-01
22           33            0.67321100E-04   0.26488300E-01
24           24            0.12792000E-05   0.26421000E-01
24           25            0.22547100E-04   0.26439900E-01
24           27            0.83153100E-05   0.26575400E-01
24           29            0.35179100E-05   0.26653400E-01
24           30            0.55966200E-05   0.26752300E-01
24           32            0.87950200E-05   0.26867600E-01
24           33            0.19348100E-04   0.26882200E-01
25           25            0.46371600E-05   0.26458800E-01
25           27            0.75154900E-05   0.26594300E-01
25           29            0.13752100E-04   0.26672300E-01
25           30            0.47971600E-05   0.26771200E-01
25           32            0.16150200E-04   0.26886500E-01
25           33            0.15831200E-04   0.26901100E-01
27           27            0.21747100E-04   0.26729800E-01
27           29            0.42695200E-04   0.26807800E-01
27           30            0.49890200E-04   0.26906700E-01
27           32            0.24305100E-04   0.27022000E-01
27           33            0.27503100E-04   0.27036600E-01
29           30            0.95944600E-06   0.26984800E-01
29           32            0.27184500E-05   0.27100000E-01
29           33            0.11353200E-04   0.27114600E-01
30           30            0.23986400E-05   0.27083700E-01
30           32            0.23986400E-05   0.27198900E-01
30           33            0.95944400E-06   0.27213500E-01
32           32            0.15990900E-05   0.27314200E-01
32           33            0.22226000E-04   0.27328800E-01
33           33            0.68760300E-05   0.27343400E-01
 -1           -1           -1           -1
 5            5            5            5
 6           11            0.19761800E-01   0.50540000E-03
 6           13            0.82073100E-01   0.11372000E-02
 6           14            0.26603800E-01   0.14053000E-02
 6           16            0.24505800E-02   0.39722000E-02
 6           18            0.22889800E-01   0.41590000E-02
 6           19            0.44552600E-02   0.45384000E-02
 6           21            0.17202800E-01   0.48362000E-02
 6           22            0.57781400E-02   0.49036400E-02
 6           24            0.94455800E-03   0.52974800E-02
 6           25            0.13000800E-02   0.53163800E-02
 6           27            0.62033300E-03   0.54518900E-02
 6           29            0.53894400E-02   0.55299400E-02
 6           30            0.11070800E-02   0.56288300E-02
 6           32            0.36168600E-02   0.57441100E-02
 6           33            0.12162800E-02   0.57587100E-02
 8            8            0.29180000E-03   0.12432600E-01
 8           10            0.14399000E-01   0.12828300E-01
 8           11            0.11651900E-02   0.14219700E-01
 8           13            0.30141000E-02   0.14851500E-01
 8           14            0.72768100E-03   0.15119600E-01
 8           16            0.12077900E-03   0.17686500E-01
 8           18            0.25632100E-02   0.17873300E-01
 8           19            0.28472000E-03   0.18252700E-01
 8           21            0.57059100E-03   0.18550500E-01
 8           22            0.11643900E-03   0.18617900E-01
 8           24            0.48404000E-04   0.19011800E-01
 8           25            0.37674000E-04   0.19030700E-01
 8           27            0.31281000E-04   0.19166200E-01
 8           29            0.60918100E-03   0.19244200E-01
 8           30            0.71467100E-04   0.19343100E-01
 8           32            0.11735900E-03   0.19458400E-01
 8           33            0.23061100E-04   0.19473000E-01
10           10            0.15771900E-01   0.13224000E-01
10           11            0.31193800E-01   0.14615400E-01
10           13            0.15429900E-01   0.15247200E-01
10           14            0.17380900E-01   0.15515300E-01
10           16            0.40330700E-02   0.18082200E-01
10           18            0.71095600E-02   0.18269000E-01
10           19            0.82570400E-02   0.18648400E-01
10           21            0.40007700E-02   0.18946200E-01
10           22            0.45682800E-02   0.19013600E-01
10           24            0.30572800E-03   0.19407500E-01
10           25            0.22763900E-03   0.19426400E-01
10           27            0.11164900E-02   0.19561900E-01
10           29            0.17979900E-02   0.19639900E-01
10           30            0.21119900E-02   0.19738800E-01
10           32            0.88088300E-03   0.19854100E-01
10           33            0.99392400E-03   0.19868700E-01
11           11            0.54821100E-03   0.16006800E-01
11           13            0.98669100E-02   0.16638600E-01
11           14            0.16211000E-02   0.16906700E-01
11           16            0.26943100E-03   0.19473600E-01
11           18            0.54993100E-02   0.19660400E-01
11           19            0.25322100E-03   0.20039800E-01
11           21            0.22301100E-02   0.20337600E-01
11           22            0.35893000E-03   0.20405000E-01
11           24            0.77857100E-04   0.20798900E-01
11           25            0.36760000E-04   0.20817800E-01
11           27            0.71010100E-04   0.20953300E-01
11           29            0.13020900E-02   0.21031300E-01
11           30            0.62563100E-04   0.21130200E-01
11           32            0.47513000E-03   0.21245500E-01
11           33            0.75349100E-04   0.21260100E-01
13           13            0.93105800E-02   0.17270400E-01
13           14            0.34641900E-01   0.17538500E-01
13           16            0.84455800E-03   0.20105400E-01
13           18            0.26072000E-02   0.20292200E-01
13           19            0.23787000E-02   0.20671600E-01
13           21            0.40258900E-02   0.20969400E-01
13           22            0.81047900E-02   0.21036800E-01
13           24            0.86945800E-03   0.21430700E-01
13           25            0.16972000E-02   0.21449600E-01
13           27            0.23449000E-03   0.21585100E-01
13           29            0.61762900E-03   0.21663100E-01
13           30            0.59480900E-03   0.21762000E-01
13           32            0.85462800E-03   0.21877300E-01
13           33            0.17181000E-02   0.21891900E-01
14           14            0.16981800E-02   0.17806600E-01
14           16            0.16484800E-03   0.20373500E-01
14           18            0.25316700E-02   0.20560300E-01
14           19            0.36211500E-03   0.20939700E-01
14           21            0.61722300E-02   0.21237500E-01
14           22            0.72835200E-03   0.21304900E-01
14           24            0.34659600E-03   0.21698800E-01
14           25            0.13060800E-03   0.21717700E-01
14           27            0.43381600E-04   0.21853200E-01
14           29            0.57148300E-03   0.21931200E-01
14           30            0.89045800E-04   0.22030100E-01
14           32            0.12481800E-02   0.22145400E-01
14           33            0.15229800E-03   0.22160000E-01
16           16            0.11872600E-04   0.22940400E-01
16           18            0.72102100E-03   0.23127200E-01
16           19            0.65982200E-04   0.23506600E-01
16           21            0.15708600E-03   0.23804400E-01
16           22            0.25800400E-04   0.23871800E-01
16           24            0.11415600E-04   0.24265700E-01
16           25            0.73060100E-05   0.24284600E-01
16           27            0.61648400E-05   0.24420100E-01
16           29            0.17146600E-03   0.24498100E-01
16           30            0.16667600E-04   0.24597000E-01
16           32            0.32193100E-04   0.24712300E-01
16           33            0.50232700E-05   0.24726900E-01
18           18            0.76261900E-03   0.23314000E-01
18           19            0.14620000E-02   0.23693400E-01
18           21            0.66648800E-03   0.23991200E-01
18           22            0.67380800E-03   0.24058600E-01
18           24            0.42697000E-04   0.24452500E-01
18           25            0.23289000E-04   0.24471400E-01
18           27            0.19978000E-03   0.24606900E-01
18           29            0.38129900E-03   0.24684900E-01
18           30            0.37421900E-03   0.24783800E-01
18           32            0.14635000E-03   0.24899100E-01
18           33            0.14705000E-03   0.24913700E-01
19           19            0.29226800E-04   0.24072800E-01
19           21            0.54090600E-03   0.24370600E-01
19           22            0.80603400E-04   0.24438000E-01
19           24            0.17809600E-04   0.24831900E-01
19           25            0.75351300E-05   0.24850800E-01
19           27            0.17353500E-04   0.24986300E-01
19           29            0.34638000E-03   0.25064300E-01
19           30            0.14385500E-04   0.25163200E-01
19           32            0.11530300E-03   0.25278500E-01
19           33            0.16896500E-04   0.25293100E-01
21           21            0.43495300E-03   0.24668400E-01
21           22            0.15048800E-02   0.24735800E-01
21           24            0.13128700E-03   0.25129700E-01
21           25            0.25572600E-03   0.25148600E-01
21           27            0.43381300E-04   0.25284100E-01
21           29            0.15708700E-03   0.25362100E-01
21           30            0.13539700E-03   0.25461000E-01
21           32            0.18448700E-03   0.25576300E-01
21           33            0.32170400E-03   0.25590900E-01
22           22            0.79231000E-04   0.24803300E-01
22           24            0.57081000E-04   0.25197100E-01
22           25            0.22147000E-04   0.25216000E-01
22           27            0.68497000E-05   0.25351500E-01
22           29            0.15252000E-03   0.25429600E-01
22           30            0.19864000E-04   0.25528500E-01
22           32            0.30687000E-03   0.25643700E-01
22           33            0.33107000E-04   0.25658300E-01
24           24            0.34248700E-05   0.25591000E-01
24           25            0.22832900E-04   0.25609900E-01
24           27            0.29682700E-05   0.25745400E-01
24           29            0.98180300E-05   0.25823400E-01
24           30            0.43381800E-05   0.25922300E-01
24           32            0.25572900E-04   0.26037600E-01
24           33            0.11187800E-04   0.26052200E-01
25           25            0.13699000E-05   0.25628800E-01
25           27            0.18266000E-05   0.25764300E-01
25           29            0.47946900E-05   0.25842300E-01
25           30            0.18266000E-05   0.25941200E-01
25           32            0.49773000E-04   0.26056500E-01
25           33            0.43382000E-05   0.26071100E-01
27           27            0.68497200E-06   0.25899800E-01
27           29            0.47491100E-04   0.25977800E-01
27           30            0.43382200E-05   0.26076700E-01
27           32            0.89047100E-05   0.26192000E-01
27           33            0.13699100E-05   0.26206600E-01
29           29            0.47489800E-04   0.26055900E-01
29           30            0.88588700E-04   0.26154800E-01
29           32            0.34476100E-04   0.26270000E-01
29           33            0.33335200E-04   0.26284600E-01
30           30            0.18265800E-05   0.26253700E-01
30           32            0.28997600E-04   0.26368900E-01
30           33            0.41097600E-05   0.26383500E-01
32           32            0.19636000E-04   0.26484200E-01
32           33            0.65758900E-04   0.26498800E-01
33           33            0.34249000E-05   0.26513400E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.22275000E-03   0.65346000E-02
 8           10            0.98647800E-04   0.69303000E-02
 8           11            0.16698900E-01   0.83217000E-02
 8           13            0.32477000E-02   0.89535000E-02
 8           14            0.72416900E-02   0.92216000E-02
 8           16            0.98374800E-04   0.11788500E-01
 8           18            0.12599000E-04   0.11975300E-01
 8           19            0.28854000E-02   0.12354700E-01
 8           21            0.43397900E-03   0.12652500E-01
 8           22            0.93579900E-03   0.12719900E-01
 8           24            0.43772900E-03   0.13113800E-01
 8           25            0.71140900E-03   0.13132700E-01
 8           27            0.25465000E-04   0.13268200E-01
 8           29            0.29486000E-05   0.13346200E-01
 8           30            0.66771000E-03   0.13445100E-01
 8           32            0.82828900E-04   0.13560400E-01
 8           33            0.17289900E-03   0.13575000E-01
10           10            0.25732100E-04   0.73260000E-02
10           11            0.27944100E-01   0.87174000E-02
10           13            0.12247600E-02   0.93492000E-02
10           14            0.72810500E-02   0.96173000E-02
10           16            0.22516200E-04   0.12184200E-01
10           18            0.18494300E-04   0.12371000E-01
10           19            0.50072300E-02   0.12750400E-01
10           21            0.23400200E-03   0.13048200E-01
10           22            0.11757600E-02   0.13115600E-01
10           24            0.32406900E-03   0.13509500E-01
10           25            0.73498500E-03   0.13528400E-01
10           27            0.61648900E-05   0.13663900E-01
10           29            0.56290100E-05   0.13741900E-01
10           30            0.11679600E-02   0.13840800E-01
10           32            0.50659300E-04   0.13956100E-01
10           33            0.23374200E-03   0.13970700E-01
11           11            0.31377900E-01   0.10108800E-01
11           13            0.32907900E-01   0.10740600E-01
11           14            0.39338900E-01   0.11008700E-01
11           16            0.45831800E-02   0.13575600E-01
11           18            0.68600800E-02   0.13762400E-01
11           19            0.13701000E-01   0.14141800E-01
11           21            0.79332700E-02   0.14439600E-01
11           22            0.95041600E-02   0.14507000E-01
11           24            0.89557600E-03   0.14900900E-01
11           25            0.10365000E-02   0.14919800E-01
11           27            0.12614000E-02   0.15055300E-01
11           29            0.17648900E-02   0.15133300E-01
11           30            0.33707900E-02   0.15232200E-01
11           32            0.17222900E-02   0.15347500E-01
11           33            0.20315900E-02   0.15362100E-01
13           13            0.40785500E-02   0.11372400E-01
13           14            0.75598900E-01   0.11640500E-01
13           16            0.76099900E-03   0.14207400E-01
13           18            0.35142400E-03   0.14394200E-01
13           19            0.52634600E-02   0.14773600E-01
13           21            0.16285100E-02   0.15071400E-01
13           22            0.12713200E-01   0.15138800E-01
13           24            0.46884500E-03   0.15532700E-01
13           25            0.15384100E-02   0.15551600E-01
13           27            0.20533200E-03   0.15687100E-01
13           29            0.92210100E-04   0.15765100E-01
13           30            0.11944200E-02   0.15864000E-01
13           32            0.34150400E-03   0.15979300E-01
13           33            0.25138300E-02   0.15993900E-01
14           14            0.49578400E-01   0.11908600E-01
14           16            0.17327500E-02   0.14475500E-01
14           18            0.16083400E-02   0.14662300E-01
14           19            0.69672100E-02   0.15041700E-01
14           21            0.15169400E-01   0.15339500E-01
14           22            0.19182500E-01   0.15406900E-01
14           24            0.48398400E-02   0.15800800E-01
14           25            0.43094200E-02   0.15819700E-01
14           27            0.47125300E-03   0.15955200E-01
14           29            0.40585200E-03   0.16033200E-01
14           30            0.16346400E-02   0.16132100E-01
14           32            0.31706900E-02   0.16247400E-01
14           33            0.39292200E-02   0.16262000E-01
16           16            0.11795300E-04   0.17042400E-01
16           18            0.37528800E-05   0.17229200E-01
16           19            0.78837500E-03   0.17608600E-01
16           21            0.10830200E-03   0.17906400E-01
16           22            0.23428400E-03   0.17973800E-01
16           24            0.49859900E-04   0.18367700E-01
16           25            0.90338800E-04   0.18386600E-01
16           27            0.61652200E-05   0.18522100E-01
16           29            0.80418500E-06   0.18600100E-01
16           30            0.18201300E-03   0.18699000E-01
16           32            0.20908400E-04   0.18814300E-01
16           33            0.43693800E-04   0.18828900E-01
18           18            0.10721900E-05   0.17416000E-01
18           19            0.12153900E-02   0.17795400E-01
18           21            0.60848500E-04   0.18093200E-01
18           22            0.29512700E-03   0.18160600E-01
18           24            0.48248600E-04   0.18554500E-01
18           25            0.10158900E-03   0.18573400E-01
18           27            0.10721900E-05   0.18708900E-01
18           29            0.53612500E-06   0.18786900E-01
18           30            0.28279800E-03   0.18885800E-01
18           32            0.12598900E-04   0.19001100E-01
18           33            0.59506500E-04   0.19015700E-01
19           19            0.14230600E-02   0.18174800E-01
19           21            0.12753800E-02   0.18472600E-01
19           22            0.16653600E-02   0.18540000E-01
19           24            0.11847800E-03   0.18933900E-01
19           25            0.14420600E-03   0.18952800E-01
19           27            0.21684500E-03   0.19088300E-01
