13           27            0.40161300E-06   0.25099100E-01
14           14            0.41741700E-05   0.24735900E-01
14           16            0.62611600E-05   0.25010800E-01
14           18            0.18366700E-04   0.25044000E-01
14           19            0.21287200E-04   0.25049300E-01
14           21            0.16696300E-05   0.25100000E-01
14           22            0.83482400E-06   0.25100600E-01
14           27            0.41741700E-06   0.25105600E-01
16           16            0.13817300E-04   0.25285800E-01
16           18            0.12522100E-04   0.25319000E-01
16           19            0.17271100E-04   0.25324200E-01
16           21            0.86356700E-06   0.25374900E-01
16           22            0.86356700E-06   0.25375500E-01
16           27            0.12953900E-05   0.25380500E-01
18           18            0.16437400E-05   0.25352200E-01
18           19            0.28764900E-04   0.25357400E-01
18           21            0.41094400E-06   0.25408100E-01
18           22            0.20545200E-05   0.25408700E-01
18           27            0.41094400E-06   0.25413700E-01
19           19            0.16469900E-04   0.25362700E-01
19           21            0.30338700E-05   0.25413400E-01
19           22            0.26003900E-05   0.25414000E-01
19           27            0.86684600E-06   0.25419000E-01
21           22            0.40161000E-06   0.25464700E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.29670000E-01   0.15369000E-03
 5           18            0.20084600E-01   0.18689000E-03
 5           19            0.26785300E-01   0.19216000E-03
 5           21            0.54129200E-02   0.24283000E-03
 5           22            0.89085800E-02   0.24344000E-03
 5           27            0.12495900E-02   0.24841000E-03
 6           13            0.15780300E+00   0.50410000E-04
 6           14            0.35550600E+00   0.56850000E-04
 6           16            0.42513000E-01   0.33179000E-03
 6           18            0.18477100E-01   0.36499000E-03
 6           19            0.36111200E-01   0.37026000E-03
 6           21            0.22710900E-01   0.42093000E-03
 6           22            0.29529400E-01   0.42154000E-03
 6           27            0.17903600E-02   0.42651000E-03
 8            8            0.75077500E-02   0.23758000E-02
 8           10            0.14802400E-01   0.24794100E-02
 8           11            0.27884400E-01   0.25110700E-02
 8           13            0.22108300E-01   0.26966100E-02
 8           14            0.31691200E-01   0.27030500E-02
 8           16            0.24796100E-02   0.29779900E-02
 8           18            0.25137700E-02   0.30111900E-02
 8           19            0.46752400E-02   0.30164600E-02
 8           21            0.22705800E-02   0.30671300E-02
 8           22            0.32110900E-02   0.30677400E-02
 8           27            0.10573000E-03   0.30727100E-02
10           10            0.10371600E-03   0.25830200E-02
10           11            0.63237800E-03   0.26146800E-02
10           13            0.54023300E-03   0.28002200E-02
10           14            0.78503500E-02   0.28066600E-02
10           16            0.19921900E-02   0.30816000E-02
10           18            0.20138700E-04   0.31148000E-02
10           19            0.10069800E-03   0.31200700E-02
10           21            0.56390400E-04   0.31707400E-02
10           22            0.55685000E-03   0.31713500E-02
10           27            0.82066600E-04   0.31763200E-02
11           11            0.65957800E-03   0.26463400E-02
11           13            0.62307600E-02   0.28318800E-02
11           14            0.43133600E-02   0.28383200E-02
11           16            0.37539900E-02   0.31132600E-02
11           18            0.10070100E-03   0.31464600E-02
11           19            0.17371400E-03   0.31517300E-02
11           21            0.40784400E-03   0.32024000E-02
11           22            0.28950600E-03   0.32030100E-02
11           27            0.15457000E-03   0.32079800E-02
13           13            0.11796400E-02   0.30174200E-02
13           14            0.45146500E-01   0.30238600E-02
13           16            0.28382100E-02   0.32988000E-02
13           18            0.12033300E-03   0.33320000E-02
13           19            0.10376600E-02   0.33372700E-02
13           21            0.24167500E-03   0.33879400E-02
13           22            0.35107700E-02   0.33885500E-02
13           27            0.11630600E-03   0.33935200E-02
14           14            0.12708500E-01   0.30303000E-02
14           16            0.40846400E-02   0.33052400E-02
14           18            0.12309800E-02   0.33384400E-02
14           19            0.75169300E-03   0.33437100E-02
14           21            0.35213100E-02   0.33943800E-02
14           22            0.20522100E-02   0.33949900E-02
14           27            0.16765200E-03   0.33999600E-02
16           16            0.19536300E-03   0.35801800E-02
16           18            0.33886000E-03   0.36133800E-02
16           19            0.62987600E-03   0.36186500E-02
16           21            0.29052800E-03   0.36693200E-02
16           22            0.41236000E-03   0.36699300E-02
16           27            0.16614600E-04   0.36749000E-02
18           18            0.10069700E-05   0.36465800E-02
18           19            0.16111700E-04   0.36518500E-02
18           21            0.11076800E-04   0.37025200E-02
18           22            0.89618300E-04   0.37031300E-02
18           27            0.14096400E-04   0.37081000E-02
19           19            0.11579500E-04   0.36571200E-02
19           21            0.70990200E-04   0.37077900E-02
19           22            0.51858700E-04   0.37084000E-02
19           27            0.26181700E-04   0.37133700E-02
21           21            0.12083000E-04   0.37584600E-02
21           22            0.28799400E-03   0.37590700E-02
21           27            0.12083000E-04   0.37640400E-02
22           22            0.86601400E-04   0.37596800E-02
22           27            0.17118700E-04   0.37646500E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.14020700E-01   0.76490000E-04
 6           18            0.52570300E-01   0.10969000E-03
 6           19            0.18968500E-01   0.11496000E-03
 6           21            0.53863400E-01   0.16563000E-03
 6           22            0.20383600E-01   0.16624000E-03
 6           27            0.55341500E-03   0.17121000E-03
 8            8            0.12413600E-02   0.21205000E-02
 8           10            0.28079200E-01   0.22241100E-02
 8           11            0.27021800E-02   0.22557700E-02
 8           13            0.17759000E-02   0.24413100E-02
 8           14            0.40625600E-02   0.24477500E-02
 8           16            0.38467100E-03   0.27226900E-02
 8           18            0.33806200E-02   0.27558900E-02
 8           19            0.40472700E-03   0.27611600E-02
 8           21            0.13569900E-03   0.28118300E-02
 8           22            0.27256600E-03   0.28124400E-02
 8           27            0.16519900E-04   0.28174100E-02
10           10            0.27217000E-01   0.23277200E-02
10           11            0.87710000E-01   0.23593800E-02
10           13            0.46853400E-01   0.25449200E-02
10           14            0.82245800E-01   0.25513600E-02
10           16            0.54901800E-02   0.28263000E-02
10           18            0.80143300E-02   0.28595000E-02
10           19            0.14449000E-01   0.28647700E-02
10           21            0.47963700E-02   0.29154400E-02
10           22            0.83352000E-02   0.29160500E-02
10           27            0.23834400E-03   0.29210200E-02
11           11            0.23433000E-02   0.23910400E-02
11           13            0.57490900E-01   0.25765800E-02
11           14            0.77677100E-02   0.25830200E-02
11           16            0.45665900E-03   0.28579600E-02
11           18            0.10937600E-01   0.28911600E-02
11           19            0.65605300E-03   0.28964300E-02
11           21            0.51680800E-02   0.29471000E-02
11           22            0.64658900E-03   0.29477100E-02
11           27            0.20059300E-04   0.29526800E-02
13           13            0.51716200E-01   0.27621200E-02
13           14            0.22488900E+00   0.27685600E-02
13           16            0.35753000E-03   0.30435000E-02
13           18            0.58501700E-02   0.30767000E-02
13           19            0.89901600E-02   0.30819700E-02
13           21            0.92685700E-02   0.31326400E-02
13           22            0.21172800E-01   0.31332500E-02
13           27            0.15339800E-04   0.31382200E-02
14           14            0.10688600E-01   0.27750000E-02
14           16            0.68084900E-03   0.30499400E-02
14           18            0.92505900E-02   0.30831400E-02
14           19            0.11162300E-02   0.30884100E-02
14           21            0.17558800E-01   0.31390800E-02
14           22            0.18513200E-02   0.31396900E-02
14           27            0.29498600E-04   0.31446600E-02
16           16            0.38675000E-04   0.33248800E-02
16           18            0.86939300E-03   0.33580800E-02
16           19            0.89724700E-04   0.33633500E-02
16           21            0.34034300E-04   0.34140200E-02
16           22            0.61878200E-04   0.34146300E-02
16           27            0.30939800E-05   0.34196000E-02
18           18            0.57287000E-03   0.33912800E-02
18           19            0.18148800E-02   0.33965500E-02
18           21            0.59544700E-03   0.34472200E-02
18           22            0.94957600E-03   0.34478300E-02
18           27            0.28523300E-04   0.34528000E-02
19           19            0.46017600E-04   0.34018200E-02
19           21            0.81414400E-03   0.34524900E-02
19           22            0.95577700E-04   0.34531000E-02
19           27            0.23598900E-05   0.34580700E-02
21           21            0.41179300E-03   0.35031600E-02
21           22            0.16932200E-02   0.35037700E-02
21           27            0.11798800E-05   0.35087400E-02
22           22            0.84311100E-04   0.35043800E-02
22           27            0.24797700E-05   0.35093500E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.15683000E-02   0.19424000E-02
 8           10            0.11659900E-02   0.20460100E-02
 8           11            0.32476000E-01   0.20776700E-02
 8           13            0.31520000E-02   0.22632100E-02
 8           14            0.33057400E-02   0.22696500E-02
 8           16            0.48561700E-03   0.25445900E-02
 8           18            0.16913900E-03   0.25777900E-02
 8           19            0.38938900E-02   0.25830600E-02
 8           21            0.19347500E-03   0.26337300E-02
 8           22            0.19090800E-03   0.26343400E-02
 8           27            0.20500400E-04   0.26393100E-02
10           10            0.41001900E-03   0.21496200E-02
10           11            0.53724100E-01   0.21812800E-02
10           13            0.37043600E-02   0.23668200E-02
10           14            0.33217100E-01   0.23732600E-02
10           16            0.19348000E-03   0.26482000E-02
10           18            0.11788100E-03   0.26814000E-02
10           19            0.66499200E-02   0.26866700E-02
10           21            0.35748800E-03   0.27373400E-02
10           22            0.28291700E-02   0.27379500E-02
10           27            0.76877600E-05   0.27429200E-02
11           11            0.76702000E-01   0.22129400E-02
11           13            0.76429200E-01   0.23984800E-02
11           14            0.11670900E+00   0.24049200E-02
11           16            0.62924100E-02   0.26798600E-02
11           18            0.88064100E-02   0.27130600E-02
11           19            0.22118000E-01   0.27183300E-02
11           21            0.75891600E-02   0.27690000E-02
11           22            0.11365100E-01   0.27696100E-02
11           27            0.27292000E-03   0.27745800E-02
13           13            0.10929500E-01   0.25840200E-02
13           14            0.21132900E+00   0.25904600E-02
13           16            0.56632900E-03   0.28654000E-02
13           18            0.60220400E-03   0.28986000E-02
13           19            0.89000900E-02   0.29038700E-02
13           21            0.19706200E-02   0.29545400E-02
13           22            0.16611100E-01   0.29551500E-02
13           27            0.24343800E-04   0.29601200E-02
14           14            0.14378400E+00   0.25969000E-02
14           16            0.63169400E-03   0.28718400E-02
14           18            0.51100800E-02   0.29050400E-02
14           19            0.15015900E-01   0.29103100E-02
14           21            0.19240800E-01   0.29609800E-02
14           22            0.24742700E-01   0.29615900E-02
14           27            0.26907600E-04   0.29665600E-02
16           16            0.48432100E-04   0.31467800E-02
16           18            0.36741100E-04   0.31799800E-02
16           19            0.98533500E-03   0.31852500E-02
16           21            0.46762700E-04   0.32359200E-02
16           22            0.50102800E-04   0.32365300E-02
16           27            0.33402300E-05   0.32415000E-02
18           18            0.77424200E-05   0.32131800E-02
18           19            0.10969400E-02   0.32184500E-02
18           21            0.58070400E-04   0.32691200E-02
18           22            0.44777800E-03   0.32697300E-02
18           27            0.12905300E-05   0.32747000E-02
19           19            0.15516200E-02   0.32237200E-02
19           21            0.88539600E-03   0.32743900E-02
19           22            0.14491200E-02   0.32750000E-02
19           27            0.33314200E-04   0.32799700E-02
21           21            0.87131300E-04   0.33250600E-02
21           22            0.15453100E-02   0.33256700E-02
21           27            0.12814500E-05   0.33306400E-02
22           22            0.10438600E-02   0.33262800E-02
22           27            0.12502200E-05   0.33312500E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.49081400E-01   0.20000000E-05
10           18            0.50688500E-01   0.35200000E-04
10           19            0.97227900E-01   0.40470000E-04
10           21            0.46849100E-01   0.91140000E-04
10           22            0.61813400E-01   0.91750000E-04
10           27            0.15705600E-02   0.96720000E-04
11           16            0.78128400E-01   0.33660000E-04
11           18            0.86144700E-01   0.66860000E-04
11           19            0.13757600E+00   0.72130000E-04
11           21            0.44856900E-01   0.12280000E-03
11           22            0.66348800E-01   0.12341000E-03
11           27            0.24360700E-02   0.12838000E-03
13           16            0.31094600E-01   0.21920000E-03
13           18            0.59231500E-02   0.25240000E-03
13           19            0.44802100E-02   0.25767000E-03
13           21            0.47831400E-02   0.30834000E-03
13           22            0.54956800E-02   0.30895000E-03
13           27            0.72135000E-03   0.31392000E-03
14           16            0.45758800E-01   0.22564000E-03
14           18            0.16841000E-02   0.25884000E-03
14           19            0.11780700E-01   0.26411000E-03
14           21            0.58276300E-02   0.31478000E-03
14           22            0.94534900E-02   0.31539000E-03
14           27            0.10594400E-02   0.32036000E-03
16           16            0.12860600E-01   0.50058000E-03
16           18            0.19383700E-01   0.53378000E-03
16           19            0.35972500E-01   0.53905000E-03
16           21            0.24881300E-01   0.58972000E-03
16           22            0.35901300E-01   0.59033000E-03
16           27            0.69100200E-03   0.59530000E-03
18           18            0.12546400E-02   0.56698000E-03
18           19            0.30154900E-02   0.57225000E-03
18           21            0.13274500E-02   0.62292000E-03
18           22            0.37927100E-03   0.62353000E-03
18           27            0.47915700E-03   0.62850000E-03
19           19            0.39797100E-02   0.57752000E-03
19           21            0.10282700E-02   0.62819000E-03
19           22            0.31135800E-02   0.62880000E-03
19           27            0.88986200E-03   0.63377000E-03
21           21            0.33812600E-03   0.67886000E-03
21           22            0.75975500E-03   0.67947000E-03
21           27            0.71802400E-03   0.68444000E-03
22           22            0.75242200E-03   0.68008000E-03
22           27            0.11610800E-02   0.68505000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.19267300E-01   0.19190000E-04
11           22            0.45746900E-01   0.19800000E-04
11           27            0.23565700E-02   0.24770000E-04
13           16            0.14561700E+00   0.11559000E-03
13           18            0.14888200E+00   0.14879000E-03
13           19            0.22618700E+00   0.15406000E-03
13           21            0.40122300E-01   0.20473000E-03
13           22            0.37535800E-01   0.20534000E-03
13           27            0.46328600E-02   0.21031000E-03
14           16            0.25079500E-01   0.12203000E-03
14           18            0.19333500E+00   0.15523000E-03
14           19            0.20523300E-01   0.16050000E-03
14           21            0.49593900E-02   0.21117000E-03
14           22            0.55585500E-02   0.21178000E-03
14           27            0.57331500E-03   0.21675000E-03
16           16            0.68866500E-03   0.39697000E-03
16           18            0.10102000E-01   0.43017000E-03
16           19            0.16272800E-02   0.43544000E-03
16           21            0.33476900E-03   0.48611000E-03
16           22            0.76203600E-03   0.48672000E-03
16           27            0.35159400E-04   0.49169000E-03
18           18            0.65623700E-02   0.46337000E-03
18           19            0.20689200E-01   0.46864000E-03
18           21            0.12431600E-01   0.51931000E-03
18           22            0.20571500E-01   0.51992000E-03
18           27            0.30808500E-03   0.52489000E-03
19           19            0.56960700E-03   0.47391000E-03
19           21            0.15163400E-02   0.52458000E-03
19           22            0.98793500E-03   0.52519000E-03
19           27            0.39610900E-04   0.53016000E-03
21           21            0.37256400E-03   0.57525000E-03
21           22            0.74662700E-03   0.57586000E-03
21           27            0.99045100E-05   0.58083000E-03
22           22            0.19100000E-03   0.57647000E-03
22           27            0.19179200E-04   0.58144000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.29847400E-01   0.83930000E-04
13           18            0.20860100E-01   0.11713000E-03
13           19            0.13784300E+00   0.12240000E-03
13           21            0.97087100E-02   0.17307000E-03
13           22            0.65761800E-02   0.17368000E-03
13           27            0.78843700E-03   0.17865000E-03
14           16            0.13989900E+00   0.90370000E-04
14           18            0.13892200E+00   0.12357000E-03
14           19            0.29572700E+00   0.12884000E-03
14           21            0.32109600E-01   0.17951000E-03
14           22            0.60590600E-01   0.18012000E-03
14           27            0.43607200E-02   0.18509000E-03
16           16            0.93372000E-03   0.36531000E-03
16           18            0.13610000E-02   0.39851000E-03
16           19            0.19846700E-01   0.40378000E-03
16           21            0.90366700E-03   0.45445000E-03
16           22            0.10334100E-02   0.45506000E-03
16           27            0.47778500E-04   0.46003000E-03
18           18            0.21311400E-03   0.43171000E-03
18           19            0.18690900E-01   0.43698000E-03
18           21            0.44451000E-03   0.48765000E-03
18           22            0.21335700E-02   0.48826000E-03
18           27            0.29228600E-04   0.49323000E-03
19           19            0.24158400E-01   0.44225000E-03
19           21            0.21275400E-01   0.49292000E-03
19           22            0.28789600E-01   0.49353000E-03
19           27            0.47415600E-03   0.49850000E-03
21           21            0.95719000E-04   0.54359000E-03
21           22            0.69411600E-03   0.54420000E-03
21           27            0.10329400E-04   0.54917000E-03
22           22            0.55407500E-03   0.54481000E-03
22           27            0.13497200E-04   0.54978000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.13697200E-02   0.17977000E-03
16           18            0.16508000E-01   0.21297000E-03
16           19            0.16814900E-01   0.21824000E-03
16           21            0.14746800E+00   0.26891000E-03
16           22            0.25456200E-01   0.26952000E-03
16           27            0.54063500E-04   0.27449000E-03
18           18            0.12614900E-02   0.24617000E-03
18           19            0.25878500E-01   0.25144000E-03
18           21            0.10627900E+00   0.30211000E-03
18           22            0.95330300E-02   0.30272000E-03
18           27            0.18921900E-03   0.30769000E-03
19           19            0.11164000E-01   0.25671000E-03
19           21            0.23661600E+00   0.30738000E-03
19           22            0.10200500E-01   0.30799000E-03
19           27            0.26130400E-03   0.31296000E-03
21           21            0.12527100E+00   0.35805000E-03
21           22            0.25603000E+00   0.35866000E-03
21           27            0.40909200E-02   0.36363000E-03
22           22            0.45519700E-02   0.35927000E-03
22           27            0.42235900E-03   0.36424000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.18797600E-02   0.17333000E-03
16           18            0.10244600E-01   0.20653000E-03
16           19            0.26217900E-01   0.21180000E-03
16           21            0.18654700E-01   0.26247000E-03
16           22            0.15497400E+00   0.26308000E-03
16           27            0.71271600E-04   0.26805000E-03
18           18            0.62361000E-04   0.23973000E-03
18           19            0.26316000E-01   0.24500000E-03
18           21            0.23608700E-02   0.29567000E-03
18           22            0.12928100E+00   0.29628000E-03
18           27            0.15145600E-03   0.30125000E-03
19           19            0.16962100E-01   0.25027000E-03
19           21            0.12231100E-01   0.30094000E-03
19           22            0.21532000E+00   0.30155000E-03
19           27            0.32962300E-03   0.30652000E-03
21           21            0.18442200E-02   0.35161000E-03
21           22            0.17624400E+00   0.35222000E-03
21           27            0.29398900E-03   0.35719000E-03
22           22            0.20187300E+00   0.35283000E-03
22           27            0.41694400E-02   0.35780000E-03
 -1           -1           -1           -1
16           16           16           16
18           21            0.56873900E-01   0.20730000E-04
18           22            0.19469800E+00   0.21340000E-04
18           27            0.42285000E-02   0.26310000E-04
19           21            0.33941500E+00   0.26000000E-04
19           22            0.35546400E+00   0.26610000E-04
19           27            0.69019700E-02   0.31580000E-04
21           21            0.91245100E-03   0.76670000E-04
21           22            0.29581200E-01   0.77280000E-04
21           27            0.19533100E-02   0.82250000E-04
22           22            0.74820100E-02   0.77890000E-04
22           27            0.24662000E-02   0.82860000E-04
 -1           -1           -1           -1
18           18           18           18
21           21            0.16292800E+00   0.43470000E-04
21           22            0.80257900E+00   0.44080000E-04
21           27            0.57453200E-02   0.49050000E-04
22           22            0.28144200E-01   0.44690000E-04
22           27            0.58482400E-03   0.49660000E-04
 -1           -1           -1           -1
19           19           19           19
21           21            0.23613800E-01   0.38200000E-04
21           22            0.58864600E+00   0.38810000E-04
21           27            0.12471900E-02   0.43780000E-04
22           22            0.38045000E+00   0.39420000E-04
22           27            0.60383000E-02   0.44390000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
