25           32            0.15979800E-04   0.25373500E-01
25           33            0.15653800E-04   0.25386400E-01
27           27            0.20056000E-04   0.25223800E-01
27           29            0.39133200E-04   0.25297500E-01
27           30            0.47448700E-04   0.25383800E-01
27           32            0.23153900E-04   0.25492900E-01
27           33            0.26577700E-04   0.25505800E-01
29           30            0.81527700E-06   0.25457500E-01
29           32            0.26089200E-05   0.25566700E-01
29           33            0.10598800E-04   0.25579500E-01
30           30            0.22113800E-05   0.25543800E-01
30           32            0.23815200E-05   0.25652900E-01
30           33            0.10205800E-05   0.25665800E-01
32           32            0.14675500E-05   0.25762100E-01
32           33            0.21360400E-04   0.25774900E-01
33           33            0.66852800E-05   0.25787700E-01
 -1           -1           -1           -1
 5            5            5            5
 6           11            0.21364300E-01   0.20920000E-03
 6           13            0.87918400E-01   0.82080000E-03
 6           14            0.28465700E-01   0.10649000E-02
 6           16            0.25583500E-02   0.35243000E-02
 6           18            0.23196000E-01   0.37031000E-02
 6           19            0.47502600E-02   0.40401000E-02
 6           21            0.18130900E-01   0.43262600E-02
 6           22            0.60930200E-02   0.43868000E-02
 6           24            0.97565600E-03   0.47652700E-02
 6           25            0.13581100E-02   0.47820200E-02
 6           27            0.63699300E-03   0.49014200E-02
 6           29            0.53679300E-02   0.49751300E-02
 6           30            0.11598900E-02   0.50614200E-02
 6           32            0.37135200E-02   0.51705300E-02
 6           33            0.12514700E-02   0.51833400E-02
 8            8            0.30134200E-03   0.11777000E-01
 8           10            0.14213700E-01   0.12158600E-01
 8           11            0.11772100E-02   0.13405700E-01
 8           13            0.29098400E-02   0.14017300E-01
 8           14            0.77537700E-03   0.14261400E-01
 8           16            0.12370200E-03   0.16720800E-01
 8           18            0.25051400E-02   0.16899600E-01
 8           19            0.28407800E-03   0.17236600E-01
 8           21            0.53929400E-03   0.17522800E-01
 8           22            0.12182300E-03   0.17583300E-01
 8           24            0.51090400E-04   0.17961800E-01
 8           25            0.39265100E-04   0.17978500E-01
 8           27            0.31459300E-04   0.18097900E-01
 8           29            0.58421000E-03   0.18171600E-01
 8           30            0.70013100E-04   0.18257900E-01
 8           32            0.10809100E-03   0.18367000E-01
 8           33            0.23417400E-04   0.18379800E-01
10           10            0.15480100E-01   0.12540200E-01
10           11            0.31698700E-01   0.13787300E-01
10           13            0.15747700E-01   0.14398900E-01
10           14            0.18344500E-01   0.14643000E-01
10           16            0.39527800E-02   0.17102400E-01
10           18            0.69162800E-02   0.17281200E-01
10           19            0.82976500E-02   0.17618200E-01
10           21            0.40218300E-02   0.17904400E-01
10           22            0.47353900E-02   0.17964900E-01
10           24            0.31338700E-03   0.18343400E-01
10           25            0.23817600E-03   0.18360100E-01
10           27            0.10761300E-02   0.18479500E-01
10           29            0.17158200E-02   0.18553200E-01
10           30            0.20845000E-02   0.18639500E-01
10           32            0.86285500E-03   0.18748600E-01
10           33            0.10045300E-02   0.18761400E-01
11           11            0.58113500E-03   0.15034400E-01
11           13            0.10558800E-01   0.15646000E-01
11           14            0.17051400E-02   0.15890100E-01
11           16            0.27058400E-03   0.18349500E-01
11           18            0.55548000E-02   0.18528300E-01
11           19            0.26468100E-03   0.18865300E-01
11           21            0.23352900E-02   0.19151500E-01
11           22            0.36898200E-03   0.19212000E-01
11           24            0.85148100E-04   0.19590500E-01
11           25            0.40919500E-04   0.19607200E-01
11           27            0.70246200E-04   0.19726600E-01
11           29            0.12920700E-02   0.19800300E-01
11           30            0.64333300E-04   0.19886600E-01
11           32            0.48442800E-03   0.19995700E-01
11           33            0.75453900E-04   0.20008500E-01
13           13            0.99718300E-02   0.16257600E-01
13           14            0.37403600E-01   0.16501700E-01
13           16            0.81246600E-03   0.18961100E-01
13           18            0.26442200E-02   0.19139900E-01
13           19            0.25179100E-02   0.19476900E-01
13           21            0.42420500E-02   0.19763100E-01
13           22            0.86053900E-02   0.19823600E-01
13           24            0.91939500E-03   0.20202100E-01
13           25            0.18018600E-02   0.20218800E-01
13           27            0.22210300E-03   0.20338200E-01
13           29            0.61523200E-03   0.20411900E-01
13           30            0.61876300E-03   0.20498200E-01
13           32            0.87804900E-03   0.20607300E-01
13           33            0.17803200E-02   0.20620100E-01
14           14            0.18329900E-02   0.16745800E-01
14           16            0.17408100E-03   0.19205200E-01
14           18            0.26648800E-02   0.19384000E-01
14           19            0.37678800E-03   0.19721000E-01
14           21            0.65405600E-02   0.20007200E-01
14           22            0.77223600E-03   0.20067700E-01
14           24            0.36567200E-03   0.20446200E-01
14           25            0.13812700E-03   0.20462900E-01
14           27            0.45175300E-04   0.20582300E-01
14           29            0.59177000E-03   0.20656000E-01
14           30            0.91060800E-04   0.20742300E-01
14           32            0.12901800E-02   0.20851400E-01
14           33            0.15751700E-03   0.20864200E-01
16           16            0.12061800E-04   0.21664600E-01
16           18            0.69939500E-03   0.21843400E-01
16           19            0.65518900E-04   0.22180400E-01
16           21            0.14782800E-03   0.22466600E-01
16           22            0.26963600E-04   0.22527100E-01
16           24            0.12061800E-04   0.22905600E-01
16           25            0.75688200E-05   0.22922300E-01
16           27            0.61497600E-05   0.23041700E-01
16           29            0.16320300E-03   0.23115400E-01
16           30            0.16083200E-04   0.23201700E-01
16           32            0.29565400E-04   0.23310800E-01
16           33            0.52034700E-05   0.23323600E-01
18           18            0.73468300E-03   0.22022200E-01
18           19            0.14594300E-02   0.22359200E-01
18           21            0.66585200E-03   0.22645400E-01
18           22            0.69635700E-03   0.22705900E-01
18           24            0.43522200E-04   0.23084400E-01
18           25            0.24598600E-04   0.23101100E-01
18           27            0.19064300E-03   0.23220500E-01
18           29            0.36047000E-03   0.23294200E-01
18           30            0.36686400E-03   0.23380500E-01
18           32            0.14262800E-03   0.23489600E-01
18           33            0.14806900E-03   0.23502400E-01
19           19            0.30040700E-04   0.22696200E-01
19           21            0.56059800E-03   0.22982400E-01
19           22            0.82078800E-04   0.23042900E-01
19           24            0.19160400E-04   0.23421400E-01
19           25            0.82789100E-05   0.23438100E-01
19           27            0.17030600E-04   0.23557500E-01
19           29            0.33967800E-03   0.23631200E-01
19           30            0.14665700E-04   0.23717500E-01
19           32            0.11637700E-03   0.23826600E-01
19           33            0.16794500E-04   0.23839400E-01
21           21            0.45034700E-03   0.23268500E-01
21           22            0.15695900E-02   0.23329100E-01
21           24            0.13576900E-03   0.23707500E-01
21           25            0.26610000E-03   0.23724300E-01
21           27            0.40209500E-04   0.23843700E-01
21           29            0.15397900E-03   0.23917400E-01
21           30            0.13789400E-03   0.24003700E-01
21           32            0.18615500E-03   0.24112800E-01
21           33            0.32736500E-03   0.24125600E-01
22           22            0.82311000E-04   0.23389600E-01
22           24            0.58896700E-04   0.23768100E-01
22           25            0.22707100E-04   0.23784800E-01
22           27            0.68595100E-05   0.23904200E-01
22           29            0.15516100E-03   0.23977900E-01
22           30            0.19869000E-04   0.24064200E-01
22           32            0.31222000E-03   0.24173300E-01
22           33            0.33586800E-04   0.24186100E-01
24           24            0.35479100E-05   0.24146500E-01
24           25            0.23653100E-04   0.24163300E-01
24           27            0.30748500E-05   0.24282700E-01
24           29            0.96971200E-05   0.24356400E-01
24           30            0.47304300E-05   0.24442700E-01
24           32            0.25781800E-04   0.24551800E-01
24           33            0.11352900E-04   0.24564600E-01
25           25            0.14190800E-05   0.24180000E-01
25           27            0.18922500E-05   0.24299400E-01
25           29            0.49672000E-05   0.24373100E-01
25           30            0.18922500E-05   0.24459400E-01
25           32            0.50618300E-04   0.24568500E-01
25           33            0.44940400E-05   0.24581400E-01
27           27            0.70958900E-06   0.24418800E-01
27           29            0.44467600E-04   0.24492500E-01
27           30            0.42574900E-05   0.24578800E-01
27           32            0.80423000E-05   0.24687900E-01
27           33            0.14191000E-05   0.24700800E-01
29           29            0.43995900E-04   0.24566300E-01
29           30            0.85390700E-04   0.24652500E-01
29           32            0.32878800E-04   0.24761700E-01
29           33            0.33114900E-04   0.24774500E-01
30           30            0.18922600E-05   0.24738800E-01
30           32            0.28619800E-04   0.24847900E-01
30           33            0.40209700E-05   0.24860800E-01
32           32            0.19159600E-04   0.24957100E-01
32           33            0.65280600E-04   0.24969900E-01
33           33            0.35042100E-05   0.24982700E-01
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.27055800E-03   0.64640000E-02
 8           10            0.11507200E-03   0.68456000E-02
 8           11            0.16931300E-01   0.80927000E-02
 8           13            0.31126900E-02   0.87043000E-02
 8           14            0.67860300E-02   0.89484000E-02
 8           16            0.11648200E-03   0.11407800E-01
 8           18            0.16397200E-04   0.11586600E-01
 8           19            0.28975700E-02   0.11923600E-01
 8           21            0.40569200E-03   0.12209800E-01
 8           22            0.85155900E-03   0.12270300E-01
 8           24            0.40541400E-03   0.12648800E-01
 8           25            0.66607500E-03   0.12665500E-01
 8           27            0.29684500E-04   0.12784900E-01
 8           29            0.36753300E-05   0.12858600E-01
 8           30            0.65988100E-03   0.12944900E-01
 8           32            0.75486100E-04   0.13054000E-01
 8           33            0.15350900E-03   0.13066800E-01
10           10            0.13569900E-04   0.72272000E-02
10           11            0.28336100E-01   0.84743000E-02
10           13            0.12207900E-02   0.90859000E-02
10           14            0.77381500E-02   0.93300000E-02
10           16            0.25444400E-04   0.11789400E-01
10           18            0.13286900E-04   0.11968200E-01
10           19            0.50362700E-02   0.12305200E-01
10           21            0.23606900E-03   0.12591400E-01
10           22            0.12633800E-02   0.12651900E-01
10           24            0.31239700E-03   0.13030400E-01
10           25            0.71809500E-03   0.13047100E-01
10           27            0.67849700E-05   0.13166500E-01
10           29            0.42406300E-05   0.13240200E-01
10           30            0.11562600E-02   0.13326500E-01
10           32            0.49758100E-04   0.13435600E-01
10           33            0.24652200E-03   0.13448400E-01
11           11            0.32309100E-01   0.97214000E-02
11           13            0.33874500E-01   0.10333000E-01
11           14            0.41110300E-01   0.10577100E-01
11           16            0.46147200E-02   0.13036500E-01
11           18            0.69241200E-02   0.13215300E-01
11           19            0.13970100E-01   0.13552300E-01
11           21            0.80655200E-02   0.13838500E-01
11           22            0.97876400E-02   0.13899000E-01
11           24            0.89848500E-03   0.14277500E-01
11           25            0.10476900E-02   0.14294200E-01
11           27            0.12498900E-02   0.14413600E-01
11           29            0.17489200E-02   0.14487300E-01
11           30            0.33796100E-02   0.14573600E-01
11           32            0.17073300E-02   0.14682700E-01
11           33            0.20423600E-02   0.14695500E-01
13           13            0.42706200E-02   0.10944600E-01
13           14            0.79288400E-01   0.11188700E-01
13           16            0.73701700E-03   0.13648100E-01
13           18            0.34435100E-03   0.13826900E-01
13           19            0.53900700E-02   0.14163900E-01
13           21            0.16840900E-02   0.14450100E-01
13           22            0.13149100E-01   0.14510600E-01
13           24            0.47269600E-03   0.14889100E-01
13           25            0.15580200E-02   0.14905800E-01
13           27            0.19620400E-03   0.15025200E-01
13           29            0.88491700E-04   0.15098900E-01
13           30            0.12052100E-02   0.15185200E-01
13           32            0.34462900E-03   0.15294300E-01
13           33            0.25413600E-02   0.15307100E-01
14           14            0.52067300E-01   0.11432800E-01
14           16            0.16317400E-02   0.13892200E-01
14           18            0.16981500E-02   0.14071000E-01
14           19            0.72649300E-02   0.14408000E-01
14           21            0.15716800E-01   0.14694200E-01
14           22            0.19859200E-01   0.14754700E-01
14           24            0.48953400E-02   0.15133200E-01
14           25            0.43698200E-02   0.15149900E-01
14           27            0.43762700E-03   0.15269300E-01
14           29            0.42010600E-03   0.15343000E-01
14           30            0.16800900E-02   0.15429300E-01
14           32            0.32056200E-02   0.15538400E-01
14           33            0.39734400E-02   0.15551200E-01
16           16            0.13570400E-04   0.16351600E-01
16           18            0.45234900E-05   0.16530400E-01
16           19            0.78794400E-03   0.16867400E-01
16           21            0.10262700E-03   0.17153600E-01
16           22            0.21486300E-03   0.17214100E-01
16           24            0.47214300E-04   0.17592600E-01
16           25            0.87078600E-04   0.17609300E-01
16           27            0.70682000E-05   0.17728700E-01
16           29            0.11308900E-05   0.17802400E-01
16           30            0.17924400E-03   0.17888700E-01
16           32            0.19224800E-04   0.17997800E-01
16           33            0.39015500E-04   0.18010600E-01
18           18            0.56543100E-06   0.16709200E-01
18           19            0.12182000E-02   0.17046200E-01
18           21            0.60497900E-04   0.17332400E-01
18           22            0.31239200E-03   0.17392900E-01
18           24            0.46647300E-04   0.17771400E-01
18           25            0.99793100E-04   0.17788100E-01
18           27            0.11308400E-05   0.17907500E-01
18           29            0.28271200E-06   0.17981200E-01
18           30            0.27902900E-03   0.18067500E-01
18           32            0.12156200E-04   0.18176600E-01
18           33            0.61913500E-04   0.18189400E-01
19           19            0.14398000E-02   0.17383200E-01
19           21            0.12887100E-02   0.17669400E-01
19           22            0.17093100E-02   0.17729900E-01
19           24            0.11761300E-03   0.18108400E-01
19           25            0.14417800E-03   0.18125100E-01
19           27            0.21344800E-03   0.18244500E-01
19           29            0.30702900E-03   0.18318200E-01
