10           22            0.11806500E-04   0.23758100E-01
11           11            0.58157700E-03   0.23267400E-01
11           13            0.14605000E-03   0.23446000E-01
11           14            0.13424900E-03   0.23451700E-01
11           16            0.96202300E-04   0.23703200E-01
11           18            0.17404300E-03   0.23734500E-01
11           19            0.18848200E-03   0.23739100E-01
11           21            0.15304600E-04   0.23786100E-01
11           22            0.13993100E-04   0.23786500E-01
13           14            0.16616100E-04   0.23630200E-01
13           16            0.52474600E-05   0.23881700E-01
13           18            0.52474600E-05   0.23913100E-01
13           19            0.22739000E-04   0.23917700E-01
13           22            0.17490900E-05   0.23965100E-01
14           14            0.41165700E-05   0.23636000E-01
14           16            0.64034200E-05   0.23887500E-01
14           18            0.18753100E-04   0.23918800E-01
14           19            0.21953700E-04   0.23923400E-01
14           21            0.18295100E-05   0.23970300E-01
14           22            0.91476400E-06   0.23970800E-01
16           16            0.14575100E-04   0.24139000E-01
16           18            0.12631400E-04   0.24170300E-01
16           19            0.17975800E-04   0.24174900E-01
16           21            0.48583300E-06   0.24221800E-01
16           22            0.48583300E-06   0.24222300E-01
18           18            0.13732400E-05   0.24201600E-01
18           19            0.29297100E-04   0.24206200E-01
18           21            0.45774400E-06   0.24253200E-01
18           22            0.18309600E-05   0.24253600E-01
19           19            0.17199100E-04   0.24210800E-01
19           21            0.24569700E-05   0.24257800E-01
19           22            0.24569700E-05   0.24258200E-01
 -1           -1           -1           -1
 3            3            3            3
 5           16            0.24833000E-01   0.15639000E-03
 5           18            0.16634800E-01   0.18772000E-03
 5           19            0.22281900E-01   0.19231000E-03
 5           21            0.42057400E-02   0.23926000E-03
 5           22            0.69495000E-02   0.23973000E-03
 6           13            0.22493700E+00   0.61160000E-04
 6           14            0.37583600E+00   0.66890000E-04
 6           16            0.35984800E-01   0.31839000E-03
 6           18            0.15593600E-01   0.34972000E-03
 6           19            0.30681700E-01   0.35431000E-03
 6           21            0.17469200E-01   0.40126000E-03
 6           22            0.22717500E-01   0.40173000E-03
 8            8            0.63517000E-02   0.22701200E-02
 8           10            0.12494800E-01   0.23698100E-02
 8           11            0.23594800E-01   0.23982600E-02
 8           13            0.18642400E-01   0.25768200E-02
 8           14            0.26773500E-01   0.25825500E-02
 8           16            0.20568000E-02   0.28340500E-02
 8           18            0.20603000E-02   0.28653800E-02
 8           19            0.38404800E-02   0.28699700E-02
 8           21            0.17248400E-02   0.29169200E-02
 8           22            0.24364200E-02   0.29173900E-02
10           10            0.90353100E-04   0.24695000E-02
10           11            0.53777600E-03   0.24979500E-02
10           13            0.44394300E-03   0.26765100E-02
10           14            0.65719300E-02   0.26822400E-02
10           16            0.16536800E-02   0.29337400E-02
10           18            0.17808800E-04   0.29650700E-02
10           19            0.82968600E-04   0.29696600E-02
10           21            0.41266600E-04   0.30166100E-02
10           22            0.42265900E-03   0.30170800E-02
11           11            0.56035700E-03   0.25264000E-02
11           13            0.53119700E-02   0.27049600E-02
11           14            0.36861100E-02   0.27106900E-02
11           16            0.31245300E-02   0.29621900E-02
11           18            0.83402200E-04   0.29935200E-02
11           19            0.14378100E-03   0.29981100E-02
11           21            0.31839900E-03   0.30450600E-02
11           22            0.22544000E-03   0.30455300E-02
13           13            0.98215300E-03   0.28835200E-02
13           14            0.38011000E-01   0.28892500E-02
13           16            0.23548700E-02   0.31407500E-02
13           18            0.96000900E-04   0.31720800E-02
13           19            0.85706500E-03   0.31766700E-02
13           21            0.18156600E-03   0.32236200E-02
13           22            0.26763300E-02   0.32240900E-02
14           14            0.10694000E-01   0.28949800E-02
14           16            0.33938600E-02   0.31464800E-02
14           18            0.10025400E-02   0.31778100E-02
14           19            0.62205000E-03   0.31824000E-02
14           21            0.26939800E-02   0.32293500E-02
14           22            0.15615300E-02   0.32298200E-02
16           16            0.15898300E-03   0.33979800E-02
16           18            0.27324100E-03   0.34293100E-02
16           19            0.50910800E-03   0.34339000E-02
16           21            0.21719200E-03   0.34808500E-02
16           22            0.30797500E-03   0.34813200E-02
18           18            0.86878400E-06   0.34606400E-02
18           19            0.13032400E-04   0.34652300E-02
18           21            0.78190800E-05   0.35121800E-02
18           22            0.66027600E-04   0.35126500E-02
19           19            0.95564700E-05   0.34698200E-02
19           21            0.53428300E-04   0.35167700E-02
19           22            0.39095100E-04   0.35172400E-02
21           21            0.78188900E-05   0.35637200E-02
21           22            0.19895100E-03   0.35641900E-02
22           22            0.59511900E-04   0.35646600E-02
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.14660600E-01   0.70990000E-04
 6           18            0.52616100E-01   0.10232000E-03
 6           19            0.19098100E-01   0.10691000E-03
 6           21            0.50384200E-01   0.15386000E-03
 6           22            0.19121100E-01   0.15433000E-03
 8            8            0.12861300E-02   0.20227200E-02
 8           10            0.28798400E-01   0.21224100E-02
 8           11            0.27597600E-02   0.21508600E-02
 8           13            0.17785300E-02   0.23294200E-02
 8           14            0.41655600E-02   0.23351500E-02
 8           16            0.39126100E-03   0.25866500E-02
 8           18            0.33830400E-02   0.26179800E-02
 8           19            0.40112200E-03   0.26225700E-02
 8           21            0.12218900E-03   0.26695200E-02
 8           22            0.25301900E-03   0.26699900E-02
10           10            0.27817100E-01   0.22221000E-02
10           11            0.90010800E-01   0.22505500E-02
10           13            0.47840700E-01   0.24291100E-02
10           14            0.84336300E-01   0.24348400E-02
10           16            0.55098700E-02   0.26863400E-02
10           18            0.79673800E-02   0.27176700E-02
10           19            0.14391000E-01   0.27222600E-02
10           21            0.44112300E-02   0.27692100E-02
10           22            0.76757600E-02   0.27696800E-02
11           11            0.24105200E-02   0.22790000E-02
11           13            0.58852800E-01   0.24575600E-02
11           14            0.79645200E-02   0.24632900E-02
11           16            0.45789700E-03   0.27147900E-02
11           18            0.10953100E-01   0.27461200E-02
11           19            0.65538100E-03   0.27507100E-02
11           21            0.47853700E-02   0.27976600E-02
11           22            0.59737900E-03   0.27981300E-02
13           13            0.52764500E-01   0.26361200E-02
13           14            0.22992800E+00   0.26418500E-02
13           16            0.35051400E-03   0.28933500E-02
13           18            0.58252900E-02   0.29246800E-02
13           19            0.89418200E-02   0.29292700E-02
13           21            0.85481300E-02   0.29762200E-02
13           22            0.19482200E-01   0.29766900E-02
14           14            0.10926400E-01   0.26475800E-02
14           16            0.68624000E-03   0.28990800E-02
14           18            0.92754300E-02   0.29304100E-02
14           19            0.11132100E-02   0.29350000E-02
14           21            0.16309000E-01   0.29819500E-02
14           22            0.17057300E-02   0.29824200E-02
16           16            0.39001400E-04   0.31505800E-02
16           18            0.85479200E-03   0.31819100E-02
16           19            0.87754800E-04   0.31865000E-02
16           21            0.30875200E-04   0.32334500E-02
16           22            0.56877000E-04   0.32339200E-02
18           18            0.55859000E-03   0.32132400E-02
18           19            0.17759600E-02   0.32178300E-02
18           21            0.53856900E-03   0.32647800E-02
18           22            0.86167900E-03   0.32652500E-02
19           19            0.44433200E-04   0.32224200E-02
19           21            0.73313600E-03   0.32693700E-02
19           22            0.85161000E-04   0.32698400E-02
21           21            0.34433900E-03   0.33163200E-02
21           22            0.14131600E-02   0.33167900E-02
22           22            0.64884000E-04   0.33172600E-02
 -1           -1           -1           -1
 6            6            6            6
 8            8            0.16091100E-02   0.18607200E-02
 8           10            0.12024900E-02   0.19604100E-02
 8           11            0.33203100E-01   0.19888600E-02
 8           13            0.32062400E-02   0.21674200E-02
 8           14            0.33614600E-02   0.21731500E-02
 8           16            0.48956500E-03   0.24246500E-02
 8           18            0.16988000E-03   0.24559800E-02
 8           19            0.38857400E-02   0.24605700E-02
 8           21            0.18056800E-03   0.25075200E-02
 8           22            0.17790100E-03   0.25079900E-02
10           10            0.42672700E-03   0.20601000E-02
10           11            0.54878100E-01   0.20885500E-02
10           13            0.37776100E-02   0.22671100E-02
10           14            0.33911400E-01   0.22728400E-02
10           16            0.19530400E-03   0.25243400E-02
10           18            0.11905800E-03   0.25556700E-02
10           19            0.66229400E-02   0.25602600E-02
10           21            0.32907500E-03   0.26072100E-02
10           22            0.26099100E-02   0.26076800E-02
11           11            0.78517000E-01   0.21170000E-02
11           13            0.77720900E-01   0.22955600E-02
11           14            0.11880500E+00   0.23012900E-02
11           16            0.62992900E-02   0.25527900E-02
11           18            0.87359900E-02   0.25841200E-02
11           19            0.22014900E-01   0.25887100E-02
11           21            0.69599200E-02   0.26356600E-02
11           22            0.10408100E-01   0.26361300E-02
13           13            0.11060200E-01   0.24741200E-02
13           14            0.21418200E+00   0.24798500E-02
13           16            0.56315600E-03   0.27313500E-02
13           18            0.59658800E-03   0.27626800E-02
13           19            0.88376300E-02   0.27672700E-02
13           21            0.18031100E-02   0.28142200E-02
13           22            0.15238200E-01   0.28146900E-02
14           14            0.14574600E+00   0.24855800E-02
14           16            0.62733900E-03   0.27370800E-02
14           18            0.50735300E-02   0.27684100E-02
14           19            0.14891300E-01   0.27730000E-02
14           21            0.17629900E-01   0.28199500E-02
14           22            0.22632000E-01   0.28204200E-02
16           16            0.48799200E-04   0.29885800E-02
16           18            0.36598400E-04   0.30199100E-02
16           19            0.96202000E-03   0.30245000E-02
16           21            0.43570200E-04   0.30714500E-02
16           22            0.45314100E-04   0.30719200E-02
18           18            0.81246900E-05   0.30512400E-02
18           19            0.10657800E-02   0.30558300E-02
18           21            0.51457800E-04   0.31027800E-02
18           22            0.40354100E-03   0.31032500E-02
19           19            0.15021400E-02   0.30604200E-02
19           21            0.79188000E-03   0.31073700E-02
19           22            0.12934900E-02   0.31078400E-02
21           21            0.72230600E-04   0.31543200E-02
21           22            0.12813700E-02   0.31547900E-02
22           22            0.80652100E-03   0.31552600E-02
 -1           -1           -1           -1
 8            8            8            8
10           16            0.50622700E-01   0.86800000E-05
10           18            0.52370100E-01   0.40010000E-04
10           19            0.10213000E+00   0.44600000E-04
10           21            0.42581300E-01   0.91550000E-04
10           22            0.55436300E-01   0.92020000E-04
11           16            0.82156700E-01   0.37130000E-04
11           18            0.89785200E-01   0.68460000E-04
11           19            0.14384000E+00   0.73050000E-04
11           21            0.41549900E-01   0.12000000E-03
11           22            0.61599500E-01   0.12047000E-03
13           16            0.32575900E-01   0.21569000E-03
13           18            0.61041500E-02   0.24702000E-03
13           19            0.46031500E-02   0.25161000E-03
13           21            0.43466000E-02   0.29856000E-03
13           22            0.49013400E-02   0.29903000E-03
14           16            0.48008600E-01   0.22142000E-03
14           18            0.17677800E-02   0.25275000E-03
14           19            0.12175000E-01   0.25734000E-03
14           21            0.52224800E-02   0.30429000E-03
14           22            0.84994100E-02   0.30476000E-03
16           16            0.13881900E-01   0.47292000E-03
16           18            0.20658800E-01   0.50425000E-03
16           19            0.38424300E-01   0.50884000E-03
16           21            0.23942400E-01   0.55579000E-03
16           22            0.34353000E-01   0.55626000E-03
18           18            0.14005200E-02   0.53558000E-03
18           19            0.33680400E-02   0.54017000E-03
18           21            0.13495400E-02   0.58712000E-03
18           22            0.37661800E-03   0.58759000E-03
19           19            0.46167100E-02   0.54476000E-03
19           21            0.10639600E-02   0.59171000E-03
19           22            0.32245500E-02   0.59218000E-03
21           21            0.44240500E-03   0.63866000E-03
21           22            0.90739900E-03   0.63913000E-03
22           22            0.14151000E-02   0.63960000E-03
 -1           -1           -1           -1
10           10           10           10
11           21            0.18575700E-01   0.20310000E-04
11           22            0.43413200E-01   0.20780000E-04
13           16            0.14988100E+00   0.11600000E-03
13           18            0.15297900E+00   0.14733000E-03
13           19            0.23309700E+00   0.15192000E-03
13           21            0.36273100E-01   0.19887000E-03
13           22            0.32758500E-01   0.19934000E-03
14           16            0.25529600E-01   0.12173000E-03
14           18            0.20120100E+00   0.15306000E-03
14           19            0.21336300E-01   0.15765000E-03
14           21            0.50688500E-02   0.20460000E-03
14           22            0.50736500E-02   0.20507000E-03
16           16            0.67380400E-03   0.37323000E-03
16           18            0.10018400E-01   0.40456000E-03
16           19            0.16050500E-02   0.40915000E-03
16           21            0.31694300E-03   0.45610000E-03
16           22            0.68476600E-03   0.45657000E-03
18           18            0.65424600E-02   0.43589000E-03
18           19            0.20682200E-01   0.44048000E-03
18           21            0.11164500E-01   0.48743000E-03
18           22            0.18392700E-01   0.48790000E-03
19           19            0.55052500E-03   0.44507000E-03
19           21            0.13619600E-02   0.49202000E-03
19           22            0.86421200E-03   0.49249000E-03
21           21            0.28838700E-03   0.53897000E-03
21           22            0.55776100E-03   0.53944000E-03
22           22            0.15178000E-03   0.53991000E-03
 -1           -1           -1           -1
11           11           11           11
13           16            0.30425600E-01   0.87550000E-04
13           18            0.21261900E-01   0.11888000E-03
13           19            0.14359600E+00   0.12347000E-03
13           21            0.87289600E-02   0.17042000E-03
13           22            0.59216800E-02   0.17089000E-03
14           16            0.14362500E+00   0.93280000E-04
14           18            0.14163800E+00   0.12461000E-03
14           19            0.30585500E+00   0.12920000E-03
14           21            0.27810200E-01   0.17615000E-03
14           22            0.53663100E-01   0.17662000E-03
16           16            0.94219700E-03   0.34478000E-03
16           18            0.13814900E-02   0.37611000E-03
16           19            0.20297500E-01   0.38070000E-03
16           21            0.85408800E-03   0.42765000E-03
16           22            0.98408900E-03   0.42812000E-03
18           18            0.21503800E-03   0.40744000E-03
18           19            0.18587700E-01   0.41203000E-03
18           21            0.41238600E-03   0.45898000E-03
18           22            0.19203100E-02   0.45945000E-03
19           19            0.24437600E-01   0.41662000E-03
19           21            0.19385300E-01   0.46357000E-03
19           22            0.26097300E-01   0.46404000E-03
21           21            0.76389100E-04   0.51052000E-03
21           22            0.51375600E-03   0.51099000E-03
22           22            0.41555900E-03   0.51146000E-03
 -1           -1           -1           -1
13           13           13           13
16           16            0.21672500E-02   0.16622000E-03
16           18            0.21193800E-01   0.19755000E-03
16           19            0.22204300E-01   0.20214000E-03
16           21            0.15466100E+00   0.24909000E-03
16           22            0.27362300E-01   0.24956000E-03
18           18            0.10836300E-02   0.22888000E-03
18           19            0.28405100E-01   0.23347000E-03
18           21            0.10948200E+00   0.28042000E-03
18           22            0.98680600E-02   0.28089000E-03
19           19            0.12587200E-01   0.23806000E-03
19           21            0.24398900E+00   0.28501000E-03
19           22            0.10732200E-01   0.28548000E-03
21           21            0.11586600E+00   0.33196000E-03
21           22            0.23550100E+00   0.33243000E-03
22           22            0.44434700E-02   0.33290000E-03
 -1           -1           -1           -1
14           14           14           14
16           16            0.28618200E-02   0.16049000E-03
16           18            0.13637700E-01   0.19182000E-03
16           19            0.33989600E-01   0.19641000E-03
16           21            0.20136000E-01   0.24336000E-03
16           22            0.16218400E+00   0.24383000E-03
18           18            0.11364800E-03   0.22315000E-03
18           19            0.29215700E-01   0.22774000E-03
18           21            0.26241000E-02   0.27469000E-03
18           22            0.13267600E+00   0.27516000E-03
19           19            0.18182600E-01   0.23233000E-03
19           21            0.12706300E-01   0.27928000E-03
19           22            0.22171000E+00   0.27975000E-03
21           21            0.17253300E-02   0.32623000E-03
21           22            0.16261400E+00   0.32670000E-03
22           22            0.18521900E+00   0.32717000E-03
 -1           -1           -1           -1
16           16           16           16
18           21            0.63385000E-01   0.23190000E-04
18           22            0.20734600E+00   0.23660000E-04
19           21            0.33903100E+00   0.27780000E-04
19           22            0.35388300E+00   0.28250000E-04
21           21            0.74938000E-03   0.74730000E-04
21           22            0.25942800E-01   0.75200000E-04
22           22            0.96426500E-02   0.75670000E-04
 -1           -1           -1           -1
18           18           18           18
21           21            0.16499900E+00   0.43400000E-04
21           22            0.80684200E+00   0.43870000E-04
22           22            0.28146000E-01   0.44340000E-04
 -1           -1           -1           -1
19           19           19           19
21           21            0.24165100E-01   0.38810000E-04
21           22            0.59352300E+00   0.39280000E-04
22           22            0.38230900E+00   0.39750000E-04
 -1           -1           -1           -1
 -2           -2           -2           -2
