   3.000E+01   2.024E+00   1.266E+00   3.290E+00   1.406E-01
   3.500E+01   2.052E+00   1.501E+00   3.553E+00   2.213E-01
   4.000E+01   2.076E+00   1.738E+00   3.814E+00   3.009E-01
   4.500E+01   2.096E+00   1.977E+00   4.073E+00   3.773E-01
   5.000E+01   2.114E+00   2.218E+00   4.332E+00   4.500E-01
   6.000E+01   2.144E+00   2.703E+00   4.846E+00   5.841E-01
   7.000E+01   2.169E+00   3.191E+00   5.360E+00   7.049E-01
   8.000E+01   2.190E+00   3.682E+00   5.872E+00   8.148E-01
   9.000E+01   2.209E+00   4.176E+00   6.385E+00   9.157E-01
   1.000E+02   2.225E+00   4.672E+00   6.897E+00   1.009E+00
   1.500E+02   2.285E+00   7.172E+00   9.457E+00   1.407E+00
   2.000E+02   2.325E+00   9.694E+00   1.202E+01   1.735E+00
   2.500E+02   2.353E+00   1.223E+01   1.458E+01   2.022E+00
   3.000E+02   2.374E+00   1.478E+01   1.715E+01   2.277E+00
   3.500E+02   2.392E+00   1.733E+01   1.972E+01   2.506E+00
   4.000E+02   2.406E+00   1.988E+01   2.229E+01   2.713E+00
   4.500E+02   2.418E+00   2.244E+01   2.486E+01   2.900E+00
   5.000E+02   2.429E+00   2.501E+01   2.744E+01   3.071E+00
   6.000E+02   2.447E+00   3.014E+01   3.259E+01   3.374E+00
   7.000E+02   2.461E+00   3.528E+01   3.774E+01   3.636E+00
   8.000E+02   2.474E+00   4.043E+01   4.290E+01   3.866E+00
   9.000E+02   2.485E+00   4.558E+01   4.806E+01   4.071E+00
   1.000E+03   2.495E+00   5.073E+01   5.322E+01   4.256E+00
   1.500E+03   2.531E+00   7.653E+01   7.906E+01   4.981E+00
   2.000E+03   2.555E+00   1.024E+02   1.049E+02   5.508E+00
   2.500E+03   2.574E+00   1.282E+02   1.308E+02   5.925E+00
   3.000E+03   2.589E+00   1.541E+02   1.567E+02   6.271E+00
   3.500E+03   2.601E+00   1.800E+02   1.826E+02   6.566E+00
   4.000E+03   2.612E+00   2.058E+02   2.085E+02   6.824E+00
   4.500E+03   2.621E+00   2.317E+02   2.344E+02   7.053E+00
   5.000E+03   2.629E+00   2.576E+02   2.602E+02   7.259E+00
   5.500E+03   2.636E+00   2.835E+02   2.861E+02   7.445E+00
   6.000E+03   2.643E+00   3.094E+02   3.120E+02   7.616E+00
   6.500E+03   2.649E+00   3.353E+02   3.379E+02   7.774E+00
   7.000E+03   2.655E+00   3.612E+02   3.639E+02   7.921E+00
   7.500E+03   2.660E+00   3.871E+02   3.898E+02   8.057E+00
   8.000E+03   2.665E+00   4.130E+02   4.157E+02   8.185E+00
   8.500E+03   2.669E+00   4.389E+02   4.416E+02   8.305E+00
   9.000E+03   2.673E+00   4.648E+02   4.675E+02   8.418E+00
   9.500E+03   2.677E+00   4.907E+02   4.934E+02   8.526E+00
   1.000E+04   2.681E+00   5.166E+02   5.193E+02   8.628E+00

