   8.000E+02   1.737E+00   8.004E+01   8.178E+01   9.840E+00
   9.000E+02   1.745E+00   9.022E+01   9.196E+01   1.007E+01
   1.000E+03   1.753E+00   1.004E+02   1.021E+02   1.028E+01
   1.500E+03   1.780E+00   1.513E+02   1.531E+02   1.109E+01
   2.000E+03   1.799E+00   2.023E+02   2.041E+02   1.167E+01
   2.500E+03   1.814E+00   2.533E+02   2.551E+02   1.211E+01
   3.000E+03   1.827E+00   3.043E+02   3.061E+02   1.248E+01
   3.500E+03   1.837E+00   3.554E+02   3.572E+02   1.279E+01
   4.000E+03   1.846E+00   4.064E+02   4.082E+02   1.305E+01
   4.500E+03   1.854E+00   4.575E+02   4.593E+02   1.329E+01
   5.000E+03   1.861E+00   5.085E+02   5.104E+02   1.350E+01
   5.500E+03   1.867E+00   5.596E+02   5.614E+02   1.369E+01
   6.000E+03   1.873E+00   6.106E+02   6.125E+02   1.386E+01
   6.500E+03   1.879E+00   6.617E+02   6.636E+02   1.402E+01
   7.000E+03   1.884E+00   7.128E+02   7.147E+02   1.417E+01
   7.500E+03   1.888E+00   7.639E+02   7.658E+02   1.431E+01
   8.000E+03   1.893E+00   8.150E+02   8.169E+02   1.444E+01
   8.500E+03   1.897E+00   8.660E+02   8.679E+02   1.456E+01
   9.000E+03   1.901E+00   9.171E+02   9.190E+02   1.467E+01
   9.500E+03   1.904E+00   9.682E+02   9.701E+02   1.478E+01
   1.000E+04   1.908E+00   1.019E+03   1.021E+03   1.488E+01
