   3.000E+00   1.501E+00   2.821E-02   1.529E+00   1.775E+00
   3.500E+00   1.513E+00   3.394E-02   1.547E+00   1.947E+00
   4.000E+00   1.525E+00   3.987E-02   1.564E+00   2.102E+00
   4.500E+00   1.535E+00   4.598E-02   1.581E+00   2.245E+00
   5.000E+00   1.545E+00   5.223E-02   1.597E+00   2.377E+00
   6.000E+00   1.563E+00   6.513E-02   1.628E+00   2.618E+00
   7.000E+00   1.577E+00   7.847E-02   1.656E+00   2.834E+00
   8.000E+00   1.590E+00   9.218E-02   1.682E+00   3.030E+00
   9.000E+00   1.601E+00   1.062E-01   1.707E+00   3.211E+00
   1.000E+01   1.610E+00   1.205E-01   1.731E+00   3.378E+00
   1.500E+01   1.645E+00   1.950E-01   1.840E+00   4.067E+00
   2.000E+01   1.668E+00   2.729E-01   1.941E+00   4.589E+00
   2.500E+01   1.686E+00   3.530E-01   2.039E+00   5.007E+00
   3.000E+01   1.700E+00   4.346E-01   2.134E+00   5.355E+00
   3.500E+01   1.711E+00   5.173E-01   2.228E+00   5.653E+00
   4.000E+01   1.721E+00   6.009E-01   2.322E+00   5.912E+00
   4.500E+01   1.730E+00   6.853E-01   2.415E+00   6.142E+00
   5.000E+01   1.737E+00   7.703E-01   2.508E+00   6.348E+00
   6.000E+01   1.751E+00   9.418E-01   2.692E+00   6.707E+00
   7.000E+01   1.762E+00   1.115E+00   2.877E+00   7.011E+00
   8.000E+01   1.771E+00   1.290E+00   3.061E+00   7.275E+00
   9.000E+01   1.780E+00   1.465E+00   3.245E+00   7.509E+00
   1.000E+02   1.788E+00   1.642E+00   3.429E+00   7.718E+00
   1.500E+02   1.817E+00   2.534E+00   4.351E+00   8.524E+00
   2.000E+02   1.837E+00   3.437E+00   5.274E+00   9.097E+00
   2.500E+02   1.853E+00   4.347E+00   6.200E+00   9.542E+00
   3.000E+02   1.866E+00   5.261E+00   7.127E+00   9.906E+00
   3.500E+02   1.877E+00   6.179E+00   8.056E+00   1.021E+01
   4.000E+02   1.887E+00   7.099E+00   8.985E+00   1.048E+01
   4.500E+02   1.895E+00   8.021E+00   9.916E+00   1.072E+01
   5.000E+02   1.902E+00   8.945E+00   1.085E+01   1.093E+01
   6.000E+02   1.915E+00   1.080E+01   1.271E+01   1.129E+01
   7.000E+02   1.926E+00   1.265E+01   1.458E+01   1.160E+01
   8.000E+02   1.936E+00   1.451E+01   1.645E+01   1.187E+01
   9.000E+02   1.944E+00   1.637E+01   1.832E+01   1.210E+01
   1.000E+03   1.952E+00   1.824E+01   2.019E+01   1.231E+01
   1.500E+03   1.980E+00   2.757E+01   2.955E+01   1.312E+01
   2.000E+03   2.001E+00   3.693E+01   3.893E+01   1.370E+01
   2.500E+03   2.017E+00   4.630E+01   4.831E+01   1.414E+01
   3.000E+03   2.030E+00   5.567E+01   5.770E+01   1.451E+01
   3.500E+03   2.041E+00   6.505E+01   6.709E+01   1.482E+01
   4.000E+03   2.050E+00   7.444E+01   7.649E+01   1.508E+01
   4.500E+03   2.059E+00   8.382E+01   8.588E+01   1.532E+01
   5.000E+03   2.066E+00   9.321E+01   9.528E+01   1.553E+01
   5.500E+03   2.073E+00   1.026E+02   1.047E+02   1.572E+01
   6.000E+03   2.079E+00   1.120E+02   1.141E+02   1.589E+01
   6.500E+03   2.085E+00   1.214E+02   1.235E+02   1.605E+01
   7.000E+03   2.090E+00   1.308E+02   1.329E+02   1.620E+01
   7.500E+03   2.095E+00   1.402E+02   1.423E+02   1.634E+01
   8.000E+03   2.099E+00   1.496E+02   1.517E+02   1.647E+01
   8.500E+03   2.104E+00   1.590E+02   1.611E+02   1.659E+01
   9.000E+03   2.108E+00   1.684E+02   1.705E+02   1.670E+01
   9.500E+03   2.112E+00   1.778E+02   1.799E+02   1.681E+01
   1.000E+04   2.115E+00   1.872E+02   1.893E+02   1.692E+01
