   2.500E+03   2.593E+00   7.421E+01   7.681E+01   6.066E+00
   3.000E+03   2.607E+00   8.920E+01   9.180E+01   6.419E+00
   3.500E+03   2.619E+00   1.042E+02   1.068E+02   6.720E+00
   4.000E+03   2.629E+00   1.192E+02   1.218E+02   6.982E+00
   4.500E+03   2.638E+00   1.342E+02   1.368E+02   7.214E+00
   5.000E+03   2.646E+00   1.492E+02   1.518E+02   7.423E+00
   5.500E+03   2.653E+00   1.642E+02   1.668E+02   7.612E+00
   6.000E+03   2.659E+00   1.792E+02   1.819E+02   7.784E+00
   6.500E+03   2.665E+00   1.942E+02   1.969E+02   7.943E+00
   7.000E+03   2.670E+00   2.092E+02   2.119E+02   8.090E+00
   7.500E+03   2.675E+00   2.242E+02   2.269E+02   8.228E+00
   8.000E+03   2.680E+00   2.392E+02   2.419E+02   8.356E+00
   8.500E+03   2.685E+00   2.542E+02   2.569E+02   8.477E+00
   9.000E+03   2.689E+00   2.692E+02   2.719E+02   8.591E+00
   9.500E+03   2.693E+00   2.843E+02   2.869E+02   8.699E+00
   1.000E+04   2.697E+00   2.993E+02   3.020E+02   8.801E+00

