  5.0000000e+000  4.9000000e+001  1.4110000e+000
  5.0000000e+000  5.0000000e+001  1.3566667e+000
  5.0000000e+000  5.1000000e+001  1.3213333e+000
  5.0000000e+000  5.2000000e+001  1.2860000e+000
  5.0000000e+000  5.3000000e+001  1.2506667e+000
  5.0000000e+000  5.4000000e+001  1.2153333e+000
  5.0000000e+000  5.5000000e+001  1.1800000e+000
  5.0000000e+000  5.6000000e+001  1.1446667e+000
  5.0000000e+000  5.7000000e+001  1.1093333e+000
  5.0000000e+000  5.8000000e+001  1.0740000e+000
  5.0000000e+000  5.9000000e+001  1.0386667e+000
  5.0000000e+000  6.0000000e+001  1.0033333e+000
  5.0000000e+000  6.1000000e+001  9.8400000e-001
  5.0000000e+000  6.2000000e+001  9.6466667e-001
  5.0000000e+000  6.3000000e+001  9.4533333e-001
  5.0000000e+000  6.4000000e+001  9.2600000e-001
  5.0000000e+000  6.5000000e+001  9.0666667e-001
  5.0000000e+000  6.6000000e+001  8.8733333e-001
  5.0000000e+000  6.7000000e+001  8.6800000e-001
  5.0000000e+000  6.8000000e+001  8.4866667e-001
  5.0000000e+000  6.9000000e+001  8.2933333e-001
  5.0000000e+000  7.0000000e+001  8.1000000e-001
  5.0000000e+000  7.1000000e+001  8.0000000e-001
  5.0000000e+000  7.2000000e+001  7.9000000e-001
  5.0000000e+000  7.3000000e+001  7.8000000e-001
  5.0000000e+000  7.4000000e+001  7.7000000e-001
  5.0000000e+000  7.5000000e+001  7.6000000e-001
  5.0000000e+000  7.6000000e+001  7.5000000e-001
  5.0000000e+000  7.7000000e+001  7.4000000e-001
  5.0000000e+000  7.8000000e+001  7.3000000e-001
  5.0000000e+000  7.9000000e+001  7.2000000e-001
  5.0000000e+000  8.0000000e+001  7.1000000e-001
  5.0000000e+000  8.1000000e+001  7.0233333e-001
  5.0000000e+000  8.2000000e+001  6.9466667e-001
  5.0000000e+000  8.3000000e+001  6.8700000e-001
  5.0000000e+000  8.4000000e+001  6.7933333e-001
  5.0000000e+000  8.5000000e+001  6.7166667e-001
  5.0000000e+000  8.6000000e+001  6.6400000e-001
  5.0000000e+000  8.7000000e+001  6.5633333e-001
  5.0000000e+000  8.8000000e+001  6.4866667e-001
  5.0000000e+000  8.9000000e+001  6.4100000e-001
  5.0000000e+000  9.0000000e+001  6.3333333e-001
  5.0000000e+000  9.1000000e+001  6.2433333e-001
  5.0000000e+000  9.2000000e+001  6.1533333e-001
  5.0000000e+000  9.3000000e+001  6.0633333e-001
  5.0000000e+000  9.4000000e+001  5.9733333e-001
  5.0000000e+000  9.5000000e+001  5.8833333e-001
  5.0000000e+000  9.6000000e+001  5.7933333e-001
  5.0000000e+000  9.7000000e+001  5.7033333e-001
  5.0000000e+000  9.8000000e+001  5.6133333e-001
  5.0000000e+000  9.9000000e+001  5.5233333e-001
  5.0000000e+000  1.0000000e+002  5.4333333e-001
  5.0000000e+000  1.0100000e+002  5.3333333e-001
  5.0000000e+000  1.0200000e+002  5.2333333e-001
  5.0000000e+000  1.0300000e+002  5.1333333e-001
  5.0000000e+000  1.0400000e+002  5.0333333e-001
  5.0000000e+000  1.0500000e+002  4.9333333e-001
  5.0000000e+000  1.0600000e+002  4.8333333e-001
  5.0000000e+000  1.0700000e+002  4.7333333e-001
  5.0000000e+000  1.0800000e+002  4.6333333e-001
  5.0000000e+000  1.0900000e+002  4.5333333e-001
  5.0000000e+000  1.1000000e+002  4.4333333e-001
  5.0000000e+000  1.1100000e+002  4.3600000e-001
  5.0000000e+000  1.1200000e+002  4.2866667e-001
  5.0000000e+000  1.1300000e+002  4.2133333e-001
  5.0000000e+000  1.1400000e+002  4.1400000e-001
  5.0000000e+000  1.1500000e+002  4.0666667e-001
  5.0000000e+000  1.1600000e+002  3.9933333e-001
  5.0000000e+000  1.1700000e+002  3.9200000e-001
  5.0000000e+000  1.1800000e+002  3.8466667e-001
  5.0000000e+000  1.1900000e+002  3.7733333e-001
  5.0000000e+000  1.2000000e+002  3.7000000e-001
  5.0000000e+000  1.2100000e+002  3.6933333e-001
  5.0000000e+000  1.2200000e+002  3.6866667e-001
  5.0000000e+000  1.2300000e+002  3.6800000e-001
  5.0000000e+000  1.2400000e+002  3.6733333e-001
  5.0000000e+000  1.2500000e+002  3.6666667e-001
  5.0000000e+000  1.2600000e+002  3.6600000e-001
  5.0000000e+000  1.2700000e+002  3.6533333e-001
  5.0000000e+000  1.2800000e+002  3.6466667e-001
  5.0000000e+000  1.2900000e+002  3.6400000e-001
  5.0000000e+000  1.3000000e+002  3.6333333e-001
  5.0000000e+000  1.3100000e+002  3.7066667e-001
  5.0000000e+000  1.3200000e+002  3.7800000e-001
  5.0000000e+000  1.3300000e+002  3.8533333e-001
  5.0000000e+000  1.3400000e+002  3.9266667e-001
  5.0000000e+000  1.3500000e+002  4.0000000e-001
  5.0000000e+000  1.3600000e+002  4.0733333e-001
  5.0000000e+000  1.3700000e+002  4.1466667e-001
  5.0000000e+000  1.3800000e+002  4.2200000e-001
  5.0000000e+000  1.3900000e+002  4.2933333e-001
  5.0000000e+000  1.4000000e+002  4.3666667e-001
  5.0000000e+000  1.4100000e+002  4.5166667e-001
  5.0000000e+000  1.4200000e+002  4.6666667e-001
  5.0000000e+000  1.4300000e+002  4.8166667e-001
  5.0000000e+000  1.4400000e+002  4.9666667e-001
  5.0000000e+000  1.4500000e+002  5.1166667e-001
  5.0000000e+000  1.4600000e+002  5.2666667e-001
  5.0000000e+000  1.4700000e+002  5.4166667e-001
  5.0000000e+000  1.4800000e+002  5.5666667e-001
  5.0000000e+000  1.4900000e+002  5.7166667e-001
  5.0000000e+000  1.5000000e+002  5.8666667e-001
  5.0000000e+000  1.5100000e+002  6.0400000e-001
  5.0000000e+000  1.5200000e+002  6.2133333e-001
  5.0000000e+000  1.5300000e+002  6.3866667e-001
  5.0000000e+000  1.5400000e+002  6.5600000e-001
  5.0000000e+000  1.5500000e+002  6.7333333e-001
  5.0000000e+000  1.5600000e+002  6.9066667e-001
  5.0000000e+000  1.5700000e+002  7.0800000e-001
  5.0000000e+000  1.5800000e+002  7.2533333e-001
  5.0000000e+000  1.5900000e+002  7.4266667e-001
  5.0000000e+000  1.6000000e+002  7.6000000e-001
  5.0000000e+000  1.6100000e+002  7.7433333e-001
  5.0000000e+000  1.6200000e+002  7.8866667e-001
  5.0000000e+000  1.6300000e+002  8.0300000e-001
  5.0000000e+000  1.6400000e+002  8.1733333e-001
  5.0000000e+000  1.6500000e+002  8.3166667e-001
  5.0000000e+000  1.6600000e+002  8.4600000e-001
  5.0000000e+000  1.6700000e+002  8.6033333e-001
  5.0000000e+000  1.6800000e+002  8.7466667e-001
  5.0000000e+000  1.6900000e+002  8.8900000e-001
  5.0000000e+000  1.7000000e+002  9.0333333e-001
  5.0000000e+000  1.7100000e+002  9.0866667e-001
  5.0000000e+000  1.7200000e+002  9.1400000e-001
  5.0000000e+000  1.7300000e+002  9.1933333e-001
  5.0000000e+000  1.7400000e+002  9.2466667e-001
  5.0000000e+000  1.7500000e+002  9.3000000e-001
  5.0000000e+000  1.7600000e+002  9.3533333e-001
  5.0000000e+000  1.7700000e+002  9.4066667e-001
  5.0000000e+000  1.7800000e+002  9.4600000e-001
  5.0000000e+000  1.7900000e+002  9.5133333e-001
  5.0000000e+000  1.8000000e+002  9.5666667e-001
  6.0339632e+000  0.0000000e+000  6.0131086e+000
  6.0339632e+000  1.0000000e+000  5.9653737e+000
  6.0339632e+000  2.0000000e+000  5.9176388e+000
  6.0339632e+000  3.0000000e+000  5.8699040e+000
  6.0339632e+000  4.0000000e+000  5.8221691e+000
  6.0339632e+000  5.0000000e+000  5.7744342e+000
  6.0339632e+000  6.0000000e+000  5.7266994e+000
  6.0339632e+000  7.0000000e+000  5.6789645e+000
  6.0339632e+000  8.0000000e+000  5.6312297e+000
  6.0339632e+000  9.0000000e+000  5.5834948e+000
  6.0339632e+000  1.0000000e+001  5.5357599e+000
  6.0339632e+000  1.1000000e+001  5.4188230e+000
  6.0339632e+000  1.2000000e+001  5.3018861e+000
  6.0339632e+000  1.3000000e+001  5.1849492e+000
  6.0339632e+000  1.4000000e+001  5.0680123e+000
  6.0339632e+000  1.5000000e+001  4.9510754e+000
  6.0339632e+000  1.6000000e+001  4.8341385e+000
  6.0339632e+000  1.7000000e+001  4.7172016e+000
  6.0339632e+000  1.8000000e+001  4.6002647e+000
  6.0339632e+000  1.9000000e+001  4.4833278e+000
  6.0339632e+000  2.0000000e+001  4.3663909e+000
  6.0339632e+000  2.1000000e+001  4.2349478e+000
  6.0339632e+000  2.2000000e+001  4.1035047e+000
  6.0339632e+000  2.3000000e+001  3.9720616e+000
  6.0339632e+000  2.4000000e+001  3.8406186e+000
  6.0339632e+000  2.5000000e+001  3.7091755e+000
  6.0339632e+000  2.6000000e+001  3.5777324e+000
  6.0339632e+000  2.7000000e+001  3.4462894e+000
  6.0339632e+000  2.8000000e+001  3.3148463e+000
  6.0339632e+000  2.9000000e+001  3.1834032e+000
  6.0339632e+000  3.0000000e+001  3.0519602e+000
  6.0339632e+000  3.1000000e+001  2.9482067e+000
  6.0339632e+000  3.2000000e+001  2.8444532e+000
  6.0339632e+000  3.3000000e+001  2.7406997e+000
  6.0339632e+000  3.4000000e+001  2.6369462e+000
  6.0339632e+000  3.5000000e+001  2.5331927e+000
  6.0339632e+000  3.6000000e+001  2.4294392e+000
  6.0339632e+000  3.7000000e+001  2.3256857e+000
  6.0339632e+000  3.8000000e+001  2.2219322e+000
  6.0339632e+000  3.9000000e+001  2.1181788e+000
  6.0339632e+000  4.0000000e+001  2.0144253e+000
  6.0339632e+000  4.1000000e+001  1.9498902e+000
  6.0339632e+000  4.2000000e+001  1.8853551e+000
  6.0339632e+000  4.3000000e+001  1.8208200e+000
  6.0339632e+000  4.4000000e+001  1.7562848e+000
  6.0339632e+000  4.5000000e+001  1.6917497e+000
  6.0339632e+000  4.6000000e+001  1.6272146e+000
  6.0339632e+000  4.7000000e+001  1.5626795e+000
  6.0339632e+000  4.8000000e+001  1.4981444e+000
  6.0339632e+000  4.9000000e+001  1.4336093e+000
  6.0339632e+000  5.0000000e+001  1.3690742e+000
  6.0339632e+000  5.1000000e+001  1.3340166e+000
  6.0339632e+000  5.2000000e+001  1.2989590e+000
  6.0339632e+000  5.3000000e+001  1.2639014e+000
  6.0339632e+000  5.4000000e+001  1.2288438e+000
  6.0339632e+000  5.5000000e+001  1.1937862e+000
  6.0339632e+000  5.6000000e+001  1.1587286e+000
  6.0339632e+000  5.7000000e+001  1.1236710e+000
  6.0339632e+000  5.8000000e+001  1.0886133e+000
  6.0339632e+000  5.9000000e+001  1.0535557e+000
  6.0339632e+000  6.0000000e+001  1.0184981e+000
  6.0339632e+000  6.1000000e+001  9.9971624e-001
  6.0339632e+000  6.2000000e+001  9.8093435e-001
  6.0339632e+000  6.3000000e+001  9.6215247e-001
  6.0339632e+000  6.4000000e+001  9.4337058e-001
  6.0339632e+000  6.5000000e+001  9.2458870e-001
  6.0339632e+000  6.6000000e+001  9.0580681e-001
  6.0339632e+000  6.7000000e+001  8.8702492e-001
  6.0339632e+000  6.8000000e+001  8.6824304e-001
  6.0339632e+000  6.9000000e+001  8.4946115e-001
  6.0339632e+000  7.0000000e+001  8.3067926e-001
  6.0339632e+000  7.1000000e+001  8.1833561e-001
  6.0339632e+000  7.2000000e+001  8.0599196e-001
  6.0339632e+000  7.3000000e+001  7.9364831e-001
  6.0339632e+000  7.4000000e+001  7.8130466e-001
  6.0339632e+000  7.5000000e+001  7.6896101e-001
  6.0339632e+000  7.6000000e+001  7.5661736e-001
  6.0339632e+000  7.7000000e+001  7.4427371e-001
  6.0339632e+000  7.8000000e+001  7.3193006e-001
  6.0339632e+000  7.9000000e+001  7.1958641e-001
  6.0339632e+000  8.0000000e+001  7.0724276e-001
  6.0339632e+000  8.1000000e+001  6.9626742e-001
  6.0339632e+000  8.2000000e+001  6.8529207e-001
  6.0339632e+000  8.3000000e+001  6.7431672e-001
  6.0339632e+000  8.4000000e+001  6.6334137e-001
  6.0339632e+000  8.5000000e+001  6.5236602e-001
  6.0339632e+000  8.6000000e+001  6.4139067e-001
  6.0339632e+000  8.7000000e+001  6.3041532e-001
  6.0339632e+000  8.8000000e+001  6.1943997e-001
  6.0339632e+000  8.9000000e+001  6.0846462e-001
  6.0339632e+000  9.0000000e+001  5.9748928e-001
  6.0339632e+000  9.1000000e+001  5.8642135e-001
  6.0339632e+000  9.2000000e+001  5.7535342e-001
  6.0339632e+000  9.3000000e+001  5.6428550e-001
  6.0339632e+000  9.4000000e+001  5.5321757e-001
  6.0339632e+000  9.5000000e+001  5.4214964e-001
  6.0339632e+000  9.6000000e+001  5.3108172e-001
  6.0339632e+000  9.7000000e+001  5.2001379e-001
  6.0339632e+000  9.8000000e+001  5.0894586e-001
  6.0339632e+000  9.9000000e+001  4.9787794e-001
  6.0339632e+000  1.0000000e+002  4.8681001e-001
  6.0339632e+000  1.0100000e+002  4.7749932e-001
  6.0339632e+000  1.0200000e+002  4.6818863e-001
  6.0339632e+000  1.0300000e+002  4.5887794e-001
  6.0339632e+000  1.0400000e+002  4.4956725e-001
  6.0339632e+000  1.0500000e+002  4.4025656e-001
  6.0339632e+000  1.0600000e+002  4.3094586e-001
  6.0339632e+000  1.0700000e+002  4.2163517e-001
  6.0339632e+000  1.0800000e+002  4.1232448e-001
  6.0339632e+000  1.0900000e+002  4.0301379e-001
  6.0339632e+000  1.1000000e+002  3.9370310e-001
  6.0339632e+000  1.1100000e+002  3.8926486e-001
  6.0339632e+000  1.1200000e+002  3.8482663e-001
  6.0339632e+000  1.1300000e+002  3.8038839e-001
  6.0339632e+000  1.1400000e+002  3.7595015e-001
  6.0339632e+000  1.1500000e+002  3.7151192e-001
  6.0339632e+000  1.1600000e+002  3.6707368e-001
  6.0339632e+000  1.1700000e+002  3.6263545e-001
  6.0339632e+000  1.1800000e+002  3.5819721e-001
  6.0339632e+000  1.1900000e+002  3.5375897e-001
  6.0339632e+000  1.2000000e+002  3.4932074e-001
  6.0339632e+000  1.2100000e+002  3.5320351e-001
  6.0339632e+000  1.2200000e+002  3.5708628e-001
  6.0339632e+000  1.2300000e+002  3.6096905e-001
  6.0339632e+000  1.2400000e+002  3.6485182e-001
  6.0339632e+000  1.2500000e+002  3.6873459e-001
  6.0339632e+000  1.2600000e+002  3.7261736e-001
  6.0339632e+000  1.2700000e+002  3.7650014e-001
  6.0339632e+000  1.2800000e+002  3.8038291e-001
  6.0339632e+000  1.2900000e+002  3.8426568e-001
  6.0339632e+000  1.3000000e+002  3.8814845e-001
  6.0339632e+000  1.3100000e+002  4.0099625e-001
  6.0339632e+000  1.3200000e+002  4.1384406e-001
  6.0339632e+000  1.3300000e+002  4.2669186e-001
  6.0339632e+000  1.3400000e+002  4.3953967e-001
  6.0339632e+000  1.3500000e+002  4.5238747e-001
  6.0339632e+000  1.3600000e+002  4.6523527e-001
  6.0339632e+000  1.3700000e+002  4.7808308e-001
  6.0339632e+000  1.3800000e+002  4.9093088e-001
  6.0339632e+000  1.3900000e+002  5.0377868e-001
  6.0339632e+000  1.4000000e+002  5.1662649e-001
  6.0339632e+000  1.4100000e+002  5.3658951e-001
  6.0339632e+000  1.4200000e+002  5.5655253e-001
  6.0339632e+000  1.4300000e+002  5.7651556e-001
  6.0339632e+000  1.4400000e+002  5.9647858e-001
  6.0339632e+000  1.4500000e+002  6.1644160e-001
  6.0339632e+000  1.4600000e+002  6.3640463e-001
  6.0339632e+000  1.4700000e+002  6.5636765e-001
  6.0339632e+000  1.4800000e+002  6.7633067e-001
  6.0339632e+000  1.4900000e+002  6.9629370e-001
  6.0339632e+000  1.5000000e+002  7.1625672e-001
  6.0339632e+000  1.5100000e+002  7.3800163e-001
  6.0339632e+000  1.5200000e+002  7.5974654e-001
  6.0339632e+000  1.5300000e+002  7.8149145e-001
  6.0339632e+000  1.5400000e+002  8.0323636e-001
  6.0339632e+000  1.5500000e+002  8.2498127e-001
  6.0339632e+000  1.5600000e+002  8.4672618e-001
  6.0339632e+000  1.5700000e+002  8.6847109e-001
  6.0339632e+000  1.5800000e+002  8.9021600e-001
  6.0339632e+000  1.5900000e+002  9.1196091e-001
  6.0339632e+000  1.6000000e+002  9.3370582e-001
  6.0339632e+000  1.6100000e+002  9.5065852e-001
  6.0339632e+000  1.6200000e+002  9.6761123e-001
  6.0339632e+000  1.6300000e+002  9.8456394e-001
  6.0339632e+000  1.6400000e+002  1.0015166e+000
  6.0339632e+000  1.6500000e+002  1.0184694e+000
  6.0339632e+000  1.6600000e+002  1.0354221e+000
  6.0339632e+000  1.6700000e+002  1.0523748e+000
  6.0339632e+000  1.6800000e+002  1.0693275e+000
  6.0339632e+000  1.6900000e+002  1.0862802e+000
  6.0339632e+000  1.7000000e+002  1.1032329e+000
  6.0339632e+000  1.7100000e+002  1.1095313e+000
  6.0339632e+000  1.7200000e+002  1.1158296e+000
  6.0339632e+000  1.7300000e+002  1.1221280e+000
  6.0339632e+000  1.7400000e+002  1.1284263e+000
  6.0339632e+000  1.7500000e+002  1.1347247e+000
  6.0339632e+000  1.7600000e+002  1.1410231e+000
  6.0339632e+000  1.7700000e+002  1.1473214e+000
  6.0339632e+000  1.7800000e+002  1.1536198e+000
  6.0339632e+000  1.7900000e+002  1.1599182e+000
  6.0339632e+000  1.8000000e+002  1.1662165e+000
  7.2817424e+000  0.0000000e+000  8.2091999e+000
  7.2817424e+000  1.0000000e+000  8.1320175e+000
  7.2817424e+000  2.0000000e+000  8.0548350e+000
  7.2817424e+000  3.0000000e+000  7.9776526e+000
  7.2817424e+000  4.0000000e+000  7.9004701e+000
  7.2817424e+000  5.0000000e+000  7.8232877e+000
  7.2817424e+000  6.0000000e+000  7.7461052e+000
  7.2817424e+000  7.0000000e+000  7.6689228e+000
  7.2817424e+000  8.0000000e+000  7.5917403e+000
  7.2817424e+000  9.0000000e+000  7.5145579e+000
  7.2817424e+000  1.0000000e+001  7.4373754e+000
  7.2817424e+000  1.1000000e+001  7.2517275e+000
  7.2817424e+000  1.2000000e+001  7.0660795e+000
  7.2817424e+000  1.3000000e+001  6.8804316e+000
  7.2817424e+000  1.4000000e+001  6.6947836e+000
  7.2817424e+000  1.5000000e+001  6.5091357e+000
  7.2817424e+000  1.6000000e+001  6.3234877e+000
  7.2817424e+000  1.7000000e+001  6.1378398e+000
  7.2817424e+000  1.8000000e+001  5.9521918e+000
  7.2817424e+000  1.9000000e+001  5.7665439e+000
  7.2817424e+000  2.0000000e+001  5.5808959e+000
  7.2817424e+000  2.1000000e+001  5.3817400e+000
  7.2817424e+000  2.2000000e+001  5.1825842e+000
  7.2817424e+000  2.3000000e+001  4.9834283e+000
  7.2817424e+000  2.4000000e+001  4.7842724e+000
  7.2817424e+000  2.5000000e+001  4.5851165e+000
  7.2817424e+000  2.6000000e+001  4.3859606e+000
  7.2817424e+000  2.7000000e+001  4.1868047e+000
  7.2817424e+000  2.8000000e+001  3.9876488e+000
  7.2817424e+000  2.9000000e+001  3.7884929e+000
  7.2817424e+000  3.0000000e+001  3.5893371e+000
  7.2817424e+000  3.1000000e+001  3.4456546e+000
  7.2817424e+000  3.2000000e+001  3.3019722e+000
  7.2817424e+000  3.3000000e+001  3.1582898e+000
  7.2817424e+000  3.4000000e+001  3.0146074e+000
  7.2817424e+000  3.5000000e+001  2.8709249e+000
  7.2817424e+000  3.6000000e+001  2.7272425e+000
  7.2817424e+000  3.7000000e+001  2.5835601e+000
  7.2817424e+000  3.8000000e+001  2.4398777e+000
  7.2817424e+000  3.9000000e+001  2.2961952e+000
  7.2817424e+000  4.0000000e+001  2.1525128e+000
  7.2817424e+000  4.1000000e+001  2.0756663e+000
  7.2817424e+000  4.2000000e+001  1.9988198e+000
  7.2817424e+000  4.3000000e+001  1.9219732e+000
  7.2817424e+000  4.4000000e+001  1.8451267e+000
  7.2817424e+000  4.5000000e+001  1.7682802e+000
  7.2817424e+000  4.6000000e+001  1.6914337e+000
  7.2817424e+000  4.7000000e+001  1.6145871e+000
  7.2817424e+000  4.8000000e+001  1.5377406e+000
  7.2817424e+000  4.9000000e+001  1.4608941e+000
  7.2817424e+000  5.0000000e+001  1.3840476e+000
  7.2817424e+000  5.1000000e+001  1.3493227e+000
  7.2817424e+000  5.2000000e+001  1.3145978e+000
  7.2817424e+000  5.3000000e+001  1.2798730e+000
  7.2817424e+000  5.4000000e+001  1.2451481e+000
  7.2817424e+000  5.5000000e+001  1.2104232e+000
  7.2817424e+000  5.6000000e+001  1.1756984e+000
  7.2817424e+000  5.7000000e+001  1.1409735e+000
  7.2817424e+000  5.8000000e+001  1.1062486e+000
  7.2817424e+000  5.9000000e+001  1.0715238e+000
  7.2817424e+000  6.0000000e+001  1.0367989e+000
  7.2817424e+000  6.1000000e+001  1.0186825e+000
  7.2817424e+000  6.2000000e+001  1.0005661e+000
  7.2817424e+000  6.3000000e+001  9.8244968e-001
  7.2817424e+000  6.4000000e+001  9.6433327e-001
  7.2817424e+000  6.5000000e+001  9.4621687e-001
  7.2817424e+000  6.6000000e+001  9.2810046e-001
  7.2817424e+000  6.7000000e+001  9.0998406e-001
  7.2817424e+000  6.8000000e+001  8.9186766e-001
  7.2817424e+000  6.9000000e+001  8.7375125e-001
  7.2817424e+000  7.0000000e+001  8.5563485e-001
  7.2817424e+000  7.1000000e+001  8.4046290e-001
  7.2817424e+000  7.2000000e+001  8.2529095e-001
  7.2817424e+000  7.3000000e+001  8.1011900e-001
  7.2817424e+000  7.4000000e+001  7.9494705e-001
  7.2817424e+000  7.5000000e+001  7.7977510e-001
  7.2817424e+000  7.6000000e+001  7.6460315e-001
  7.2817424e+000  7.7000000e+001  7.4943120e-001
  7.2817424e+000  7.8000000e+001  7.3425925e-001
  7.2817424e+000  7.9000000e+001  7.1908730e-001
  7.2817424e+000  8.0000000e+001  7.0391535e-001
  7.2817424e+000  8.1000000e+001  6.8894711e-001
  7.2817424e+000  8.2000000e+001  6.7397887e-001
  7.2817424e+000  8.3000000e+001  6.5901063e-001
  7.2817424e+000  8.4000000e+001  6.4404238e-001
  7.2817424e+000  8.5000000e+001  6.2907414e-001
  7.2817424e+000  8.6000000e+001  6.1410590e-001
  7.2817424e+000  8.7000000e+001  5.9913766e-001
  7.2817424e+000  8.8000000e+001  5.8416942e-001
  7.2817424e+000  8.9000000e+001  5.6920117e-001
  7.2817424e+000  9.0000000e+001  5.5423293e-001
  7.2817424e+000  9.1000000e+001  5.4066945e-001
  7.2817424e+000  9.2000000e+001  5.2710596e-001
  7.2817424e+000  9.3000000e+001  5.1354248e-001
  7.2817424e+000  9.4000000e+001  4.9997899e-001
  7.2817424e+000  9.5000000e+001  4.8641551e-001
  7.2817424e+000  9.6000000e+001  4.7285202e-001
  7.2817424e+000  9.7000000e+001  4.5928854e-001
  7.2817424e+000  9.8000000e+001  4.4572505e-001
  7.2817424e+000  9.9000000e+001  4.3216157e-001
  7.2817424e+000  1.0000000e+002  4.1859808e-001
  7.2817424e+000  1.0100000e+002  4.1011924e-001
  7.2817424e+000  1.0200000e+002  4.0164041e-001
  7.2817424e+000  1.0300000e+002  3.9316157e-001
  7.2817424e+000  1.0400000e+002  3.8468273e-001
  7.2817424e+000  1.0500000e+002  3.7620389e-001
  7.2817424e+000  1.0600000e+002  3.6772505e-001
  7.2817424e+000  1.0700000e+002  3.5924621e-001
  7.2817424e+000  1.0800000e+002  3.5076738e-001
  7.2817424e+000  1.0900000e+002  3.4228854e-001
  7.2817424e+000  1.1000000e+002  3.3380970e-001
  7.2817424e+000  1.1100000e+002  3.3286524e-001
  7.2817424e+000  1.1200000e+002  3.3192079e-001
  7.2817424e+000  1.1300000e+002  3.3097633e-001
  7.2817424e+000  1.1400000e+002  3.3003188e-001
  7.2817424e+000  1.1500000e+002  3.2908743e-001
  7.2817424e+000  1.1600000e+002  3.2814297e-001
  7.2817424e+000  1.1700000e+002  3.2719852e-001
  7.2817424e+000  1.1800000e+002  3.2625406e-001
  7.2817424e+000  1.1900000e+002  3.2530961e-001
  7.2817424e+000  1.2000000e+002  3.2436515e-001
  7.2817424e+000  1.2100000e+002  3.3373815e-001
  7.2817424e+000  1.2200000e+002  3.4311115e-001
  7.2817424e+000  1.2300000e+002  3.5248415e-001
  7.2817424e+000  1.2400000e+002  3.6185715e-001
  7.2817424e+000  1.2500000e+002  3.7123015e-001
  7.2817424e+000  1.2600000e+002  3.8060315e-001
  7.2817424e+000  1.2700000e+002  3.8997615e-001
  7.2817424e+000  1.2800000e+002  3.9934915e-001
  7.2817424e+000  1.2900000e+002  4.0872215e-001
  7.2817424e+000  1.3000000e+002  4.1809515e-001
  7.2817424e+000  1.3100000e+002  4.3759778e-001
  7.2817424e+000  1.3200000e+002  4.5710040e-001
  7.2817424e+000  1.3300000e+002  4.7660303e-001
  7.2817424e+000  1.3400000e+002  4.9610565e-001
  7.2817424e+000  1.3500000e+002  5.1560828e-001
  7.2817424e+000  1.3600000e+002  5.3511091e-001
  7.2817424e+000  1.3700000e+002  5.5461353e-001
