 7.400000000e+00  6.616559067e-01  6.600000000e+01
 7.400000000e+00  6.728105270e-01  6.700000000e+01
 7.400000000e+00  6.836990131e-01  6.800000000e+01
 7.400000000e+00  6.943131415e-01  6.900000000e+01
 7.400000000e+00  7.046453359e-01  7.000000000e+01
 7.400000000e+00  7.146886851e-01  7.100000000e+01
 7.400000000e+00  7.244369595e-01  7.200000000e+01
 7.400000000e+00  7.338846252e-01  7.300000000e+01
 7.400000000e+00  7.430268574e-01  7.400000000e+01
 7.400000000e+00  7.518595514e-01  7.500000000e+01
 7.400000000e+00  7.603793312e-01  7.600000000e+01
 7.400000000e+00  7.685835571e-01  7.700000000e+01
 7.400000000e+00  7.764703300e-01  7.800000000e+01
 7.400000000e+00  7.840384950e-01  7.900000000e+01
 7.400000000e+00  7.912876409e-01  8.000000000e+01
 7.400000000e+00  7.982180995e-01  8.100000000e+01
 7.400000000e+00  8.048309408e-01  8.200000000e+01
 7.400000000e+00  8.111279674e-01  8.300000000e+01
 7.400000000e+00  8.171117052e-01  8.400000000e+01
 7.400000000e+00  8.227853931e-01  8.500000000e+01
 7.400000000e+00  8.281529697e-01  8.600000000e+01
 7.400000000e+00  8.332190576e-01  8.700000000e+01
 7.400000000e+00  8.379889459e-01  8.800000000e+01
 7.400000000e+00  8.424685706e-01  8.900000000e+01
 7.400000000e+00  8.466644922e-01  9.000000000e+01
 7.400000000e+00  8.505838723e-01  9.100000000e+01
 7.400000000e+00  8.542344472e-01  9.200000000e+01
 7.400000000e+00  8.576245003e-01  9.300000000e+01
 7.400000000e+00  8.607628321e-01  9.400000000e+01
 7.400000000e+00  8.636587297e-01  9.500000000e+01
 7.400000000e+00  8.663219327e-01  9.600000000e+01
 7.400000000e+00  8.687626000e-01  9.700000000e+01
 7.400000000e+00  8.709912731e-01  9.800000000e+01
 7.400000000e+00  8.730188397e-01  9.900000000e+01
 7.400000000e+00  8.748564952e-01  1.000000000e+02
 7.400000000e+00  8.765157041e-01  1.010000000e+02
 7.400000000e+00  8.780081596e-01  1.020000000e+02
 7.400000000e+00  8.793457432e-01  1.030000000e+02
 7.400000000e+00  8.805404837e-01  1.040000000e+02
 7.400000000e+00  8.816045154e-01  1.050000000e+02
 7.400000000e+00  8.825500366e-01  1.060000000e+02
 7.400000000e+00  8.833892673e-01  1.070000000e+02
 7.400000000e+00  8.841344077e-01  1.080000000e+02
 7.400000000e+00  8.847975965e-01  1.090000000e+02
 7.400000000e+00  8.853908693e-01  1.100000000e+02
 7.400000000e+00  8.859261181e-01  1.110000000e+02
 7.400000000e+00  8.864150512e-01  1.120000000e+02
 7.400000000e+00  8.868691537e-01  1.130000000e+02
 7.400000000e+00  8.872996489e-01  1.140000000e+02
 7.400000000e+00  8.877174614e-01  1.150000000e+02
 7.400000000e+00  8.881331809e-01  1.160000000e+02
 7.400000000e+00  8.885570271e-01  1.170000000e+02
 7.400000000e+00  8.889988169e-01  1.180000000e+02
 7.400000000e+00  8.894679326e-01  1.190000000e+02
 7.400000000e+00  8.899732917e-01  1.200000000e+02
 7.400000000e+00  8.905233195e-01  1.210000000e+02
 7.400000000e+00  8.911259221e-01  1.220000000e+02
 7.400000000e+00  8.917884629e-01  1.230000000e+02
 7.400000000e+00  8.925177407e-01  1.240000000e+02
 7.400000000e+00  8.933199692e-01  1.250000000e+02
 7.400000000e+00  8.942007606e-01  1.260000000e+02
 7.400000000e+00  8.951651095e-01  1.270000000e+02
 7.400000000e+00  8.962173807e-01  1.280000000e+02
 7.400000000e+00  8.973612989e-01  1.290000000e+02
 7.400000000e+00  8.985999408e-01  1.300000000e+02
 7.400000000e+00  8.999357298e-01  1.310000000e+02
 7.400000000e+00  9.013704334e-01  1.320000000e+02
 7.400000000e+00  9.029051629e-01  1.330000000e+02
 7.400000000e+00  9.045403756e-01  1.340000000e+02
 7.400000000e+00  9.062758800e-01  1.350000000e+02
 7.400000000e+00  9.081108429e-01  1.360000000e+02
 7.400000000e+00  9.100437991e-01  1.370000000e+02
 7.400000000e+00  9.120726641e-01  1.380000000e+02
 7.400000000e+00  9.141947482e-01  1.390000000e+02
 7.400000000e+00  9.164067736e-01  1.400000000e+02
 7.400000000e+00  9.187048937e-01  1.410000000e+02
 7.400000000e+00  9.210847142e-01  1.420000000e+02
 7.400000000e+00  9.235413168e-01  1.430000000e+02
 7.400000000e+00  9.260692840e-01  1.440000000e+02
 7.400000000e+00  9.286627271e-01  1.450000000e+02
 7.400000000e+00  9.313153146e-01  1.460000000e+02
 7.400000000e+00  9.340203028e-01  1.470000000e+02
 7.400000000e+00  9.367705687e-01  1.480000000e+02
 7.400000000e+00  9.395586426e-01  1.490000000e+02
 7.400000000e+00  9.423767435e-01  1.500000000e+02
 7.400000000e+00  9.452168147e-01  1.510000000e+02
 7.400000000e+00  9.480705610e-01  1.520000000e+02
 7.400000000e+00  9.509294858e-01  1.530000000e+02
 7.400000000e+00  9.537849301e-01  1.540000000e+02
 7.400000000e+00  9.566281109e-01  1.550000000e+02
 7.400000000e+00  9.594501606e-01  1.560000000e+02
 7.400000000e+00  9.622421662e-01  1.570000000e+02
 7.400000000e+00  9.649952091e-01  1.580000000e+02
 7.400000000e+00  9.677004038e-01  1.590000000e+02
 7.400000000e+00  9.703489375e-01  1.600000000e+02
 7.400000000e+00  9.729321083e-01  1.610000000e+02
 7.400000000e+00  9.754413634e-01  1.620000000e+02
 7.400000000e+00  9.778683362e-01  1.630000000e+02
 7.400000000e+00  9.802048824e-01  1.640000000e+02
 7.400000000e+00  9.824431160e-01  1.650000000e+02
 7.400000000e+00  9.845754427e-01  1.660000000e+02
 7.400000000e+00  9.865945928e-01  1.670000000e+02
 7.400000000e+00  9.884936528e-01  1.680000000e+02
 7.400000000e+00  9.902660951e-01  1.690000000e+02
 7.400000000e+00  9.919058058e-01  1.700000000e+02
 7.400000000e+00  9.934071112e-01  1.710000000e+02
 7.400000000e+00  9.947648018e-01  1.720000000e+02
 7.400000000e+00  9.959741550e-01  1.730000000e+02
 7.400000000e+00  9.970309553e-01  1.740000000e+02
 7.400000000e+00  9.979315117e-01  1.750000000e+02
 7.400000000e+00  9.986726744e-01  1.760000000e+02
 7.400000000e+00  9.992518475e-01  1.770000000e+02
 7.400000000e+00  9.996670005e-01  1.780000000e+02
 7.400000000e+00  9.999166769e-01  1.790000000e+02
 7.400000000e+00  1.000000000e+00  1.800000000e+02
 8.521958256e+00  0.000000000e+00  0.000000000e+00
 8.521958256e+00  2.226310970e-04  1.000000000e+00
 8.521958256e+00  8.903521333e-04  2.000000000e+00
 8.521958256e+00  2.002645448e-03  3.000000000e+00
 8.521958256e+00  3.558645039e-03  4.000000000e+00
 8.521958256e+00  5.557131404e-03  5.000000000e+00
 8.521958256e+00  7.996524504e-03  6.000000000e+00
 8.521958256e+00  1.087487523e-02  7.000000000e+00
 8.521958256e+00  1.418985534e-02  8.000000000e+00
 8.521958256e+00  1.793874593e-02  9.000000000e+00
 8.521958256e+00  2.211842486e-02  1.000000000e+01
 8.521958256e+00  2.672535366e-02  1.100000000e+01
 8.521958256e+00  3.175556391e-02  1.200000000e+01
 8.521958256e+00  3.720464346e-02  1.300000000e+01
 8.521958256e+00  4.306772299e-02  1.400000000e+01
 8.521958256e+00  4.933946334e-02  1.500000000e+01
 8.521958256e+00  5.601404371e-02  1.600000000e+01
 8.521958256e+00  6.308515117e-02  1.700000000e+01
 8.521958256e+00  7.054597197e-02  1.800000000e+01
 8.521958256e+00  7.838918479e-02  1.900000000e+01
 8.521958256e+00  8.660695612e-02  2.000000000e+01
 8.521958256e+00  9.519093806e-02  2.100000000e+01
 8.521958256e+00  1.041322687e-01  2.200000000e+01
 8.521958256e+00  1.134215754e-01  2.300000000e+01
 8.521958256e+00  1.230489800e-01  2.400000000e+01
 8.521958256e+00  1.330041079e-01  2.500000000e+01
 8.521958256e+00  1.432760985e-01  2.600000000e+01
 8.521958256e+00  1.538536194e-01  2.700000000e+01
 8.521958256e+00  1.647248816e-01  2.800000000e+01
 8.521958256e+00  1.758776580e-01  2.900000000e+01
 8.521958256e+00  1.872993034e-01  3.000000000e+01
 8.521958256e+00  1.989767759e-01  3.100000000e+01
 8.521958256e+00  2.108966603e-01  3.200000000e+01
 8.521958256e+00  2.230451924e-01  3.300000000e+01
 8.521958256e+00  2.354082843e-01  3.400000000e+01
 8.521958256e+00  2.479715504e-01  3.500000000e+01
 8.521958256e+00  2.607203342e-01  3.600000000e+01
 8.521958256e+00  2.736397349e-01  3.700000000e+01
 8.521958256e+00  2.867146350e-01  3.800000000e+01
 8.521958256e+00  2.999297273e-01  3.900000000e+01
 8.521958256e+00  3.132695418e-01  4.000000000e+01
 8.521958256e+00  3.267184735e-01  4.100000000e+01
 8.521958256e+00  3.402608087e-01  4.200000000e+01
 8.521958256e+00  3.538807521e-01  4.300000000e+01
 8.521958256e+00  3.675624537e-01  4.400000000e+01
 8.521958256e+00  3.812900347e-01  4.500000000e+01
 8.521958256e+00  3.950476149e-01  4.600000000e+01
 8.521958256e+00  4.088193384e-01  4.700000000e+01
 8.521958256e+00  4.225894005e-01  4.800000000e+01
 8.521958256e+00  4.363420741e-01  4.900000000e+01
 8.521958256e+00  4.500617368e-01  5.000000000e+01
 8.521958256e+00  4.637328973e-01  5.100000000e+01
 8.521958256e+00  4.773402233e-01  5.200000000e+01
 8.521958256e+00  4.908685683e-01  5.300000000e+01
 8.521958256e+00  5.043029997e-01  5.400000000e+01
 8.521958256e+00  5.176288265e-01  5.500000000e+01
 8.521958256e+00  5.308316281e-01  5.600000000e+01
 8.521958256e+00  5.438972824e-01  5.700000000e+01
 8.521958256e+00  5.568119943e-01  5.800000000e+01
 8.521958256e+00  5.695623251e-01  5.900000000e+01
 8.521958256e+00  5.821352205e-01  6.000000000e+01
 8.521958256e+00  5.945180399e-01  6.100000000e+01
 8.521958256e+00  6.066985844e-01  6.200000000e+01
 8.521958256e+00  6.186651254e-01  6.300000000e+01
 8.521958256e+00  6.304064317e-01  6.400000000e+01
 8.521958256e+00  6.419117972e-01  6.500000000e+01
 8.521958256e+00  6.531710665e-01  6.600000000e+01
 8.521958256e+00  6.641746609e-01  6.700000000e+01
 8.521958256e+00  6.749136024e-01  6.800000000e+01
 8.521958256e+00  6.853795369e-01  6.900000000e+01
 8.521958256e+00  6.955647559e-01  7.000000000e+01
 8.521958256e+00  7.054622168e-01  7.100000000e+01
 8.521958256e+00  7.150655616e-01  7.200000000e+01
 8.521958256e+00  7.243691337e-01  7.300000000e+01
 8.521958256e+00  7.333679928e-01  7.400000000e+01
 8.521958256e+00  7.420579282e-01  7.500000000e+01
 8.521958256e+00  7.504354693e-01  7.600000000e+01
 8.521958256e+00  7.584978950e-01  7.700000000e+01
 8.521958256e+00  7.662432394e-01  7.800000000e+01
 8.521958256e+00  7.736702968e-01  7.900000000e+01
 8.521958256e+00  7.807786230e-01  8.000000000e+01
 8.521958256e+00  7.875685350e-01  8.100000000e+01
 8.521958256e+00  7.940411083e-01  8.200000000e+01
 8.521958256e+00  8.001981709e-01  8.300000000e+01
 8.521958256e+00  8.060422960e-01  8.400000000e+01
 8.521958256e+00  8.115767916e-01  8.500000000e+01
 8.521958256e+00  8.168056878e-01  8.600000000e+01
 8.521958256e+00  8.217337217e-01  8.700000000e+01
 8.521958256e+00  8.263663200e-01  8.800000000e+01
 8.521958256e+00  8.307095795e-01  8.900000000e+01
 8.521958256e+00  8.347702448e-01  9.000000000e+01
 8.521958256e+00  8.385556845e-01  9.100000000e+01
 8.521958256e+00  8.420738647e-01  9.200000000e+01
 8.521958256e+00  8.453333209e-01  9.300000000e+01
 8.521958256e+00  8.483431278e-01  9.400000000e+01
 8.521958256e+00  8.511128673e-01  9.500000000e+01
 8.521958256e+00  8.536525946e-01  9.600000000e+01
 8.521958256e+00  8.559728029e-01  9.700000000e+01
 8.521958256e+00  8.580843867e-01  9.800000000e+01
 8.521958256e+00  8.599986033e-01  9.900000000e+01
 8.521958256e+00  8.617270335e-01  1.000000000e+02
 8.521958256e+00  8.632815410e-01  1.010000000e+02
 8.521958256e+00  8.646742306e-01  1.020000000e+02
 8.521958256e+00  8.659174064e-01  1.030000000e+02
 8.521958256e+00  8.670235280e-01  1.040000000e+02
 8.521958256e+00  8.680051676e-01  1.050000000e+02
 8.521958256e+00  8.688749660e-01  1.060000000e+02
 8.521958256e+00  8.696455880e-01  1.070000000e+02
 8.521958256e+00  8.703296789e-01  1.080000000e+02
 8.521958256e+00  8.709398200e-01  1.090000000e+02
 8.521958256e+00  8.714884855e-01  1.100000000e+02
 8.521958256e+00  8.719879984e-01  1.110000000e+02
 8.521958256e+00  8.724504886e-01  1.120000000e+02
 8.521958256e+00  8.728878506e-01  1.130000000e+02
 8.521958256e+00  8.733117029e-01  1.140000000e+02
 8.521958256e+00  8.737333477e-01  1.150000000e+02
 8.521958256e+00  8.741637327e-01  1.160000000e+02
 8.521958256e+00  8.746134141e-01  1.170000000e+02
 8.521958256e+00  8.750925202e-01  1.180000000e+02
 8.521958256e+00  8.756107181e-01  1.190000000e+02
 8.521958256e+00  8.761771813e-01  1.200000000e+02
 8.521958256e+00  8.768005595e-01  1.210000000e+02
 8.521958256e+00  8.774889503e-01  1.220000000e+02
 8.521958256e+00  8.782498734e-01  1.230000000e+02
 8.521958256e+00  8.790902465e-01  1.240000000e+02
 8.521958256e+00  8.800163643e-01  1.250000000e+02
 8.521958256e+00  8.810338794e-01  1.260000000e+02
 8.521958256e+00  8.821477856e-01  1.270000000e+02
 8.521958256e+00  8.833624044e-01  1.280000000e+02
 8.521958256e+00  8.846813736e-01  1.290000000e+02
 8.521958256e+00  8.861076389e-01  1.300000000e+02
 8.521958256e+00  8.876434476e-01  1.310000000e+02
 8.521958256e+00  8.892903461e-01  1.320000000e+02
 8.521958256e+00  8.910491791e-01  1.330000000e+02
 8.521958256e+00  8.929200921e-01  1.340000000e+02
 8.521958256e+00  8.949025364e-01  1.350000000e+02
 8.521958256e+00  8.969952770e-01  1.360000000e+02
 8.521958256e+00  8.991964031e-01  1.370000000e+02
 8.521958256e+00  9.015033410e-01  1.380000000e+02
 8.521958256e+00  9.039128700e-01  1.390000000e+02
 8.521958256e+00  9.064211404e-01  1.400000000e+02
 8.521958256e+00  9.090236942e-01  1.410000000e+02
 8.521958256e+00  9.117154879e-01  1.420000000e+02
 8.521958256e+00  9.144909179e-01  1.430000000e+02
 8.521958256e+00  9.173438479e-01  1.440000000e+02
 8.521958256e+00  9.202676378e-01  1.450000000e+02
 8.521958256e+00  9.232551758e-01  1.460000000e+02
 8.521958256e+00  9.262989108e-01  1.470000000e+02
 8.521958256e+00  9.293908875e-01  1.480000000e+02
 8.521958256e+00  9.325227825e-01  1.490000000e+02
 8.521958256e+00  9.356859419e-01  1.500000000e+02
 8.521958256e+00  9.388714206e-01  1.510000000e+02
 8.521958256e+00  9.420700215e-01  1.520000000e+02
 8.521958256e+00  9.452723366e-01  1.530000000e+02
 8.521958256e+00  9.484687886e-01  1.540000000e+02
 8.521958256e+00  9.516496729e-01  1.550000000e+02
 8.521958256e+00  9.548052000e-01  1.560000000e+02
 8.521958256e+00  9.579255379e-01  1.570000000e+02
 8.521958256e+00  9.610008556e-01  1.580000000e+02
 8.521958256e+00  9.640213649e-01  1.590000000e+02
 8.521958256e+00  9.669773628e-01  1.600000000e+02
 8.521958256e+00  9.698592737e-01  1.610000000e+02
 8.521958256e+00  9.726576904e-01  1.620000000e+02
 8.521958256e+00  9.753634140e-01  1.630000000e+02
 8.521958256e+00  9.779674941e-01  1.640000000e+02
 8.521958256e+00  9.804612665e-01  1.650000000e+02
 8.521958256e+00  9.828363901e-01  1.660000000e+02
 8.521958256e+00  9.850848831e-01  1.670000000e+02
 8.521958256e+00  9.871991563e-01  1.680000000e+02
 8.521958256e+00  9.891720455e-01  1.690000000e+02
 8.521958256e+00  9.909968425e-01  1.700000000e+02
 8.521958256e+00  9.926673225e-01  1.710000000e+02
 8.521958256e+00  9.941777717e-01  1.720000000e+02
 8.521958256e+00  9.955230105e-01  1.730000000e+02
 8.521958256e+00  9.966984161e-01  1.740000000e+02
 8.521958256e+00  9.976999417e-01  1.750000000e+02
 8.521958256e+00  9.985241335e-01  1.760000000e+02
 8.521958256e+00  9.991681460e-01  1.770000000e+02
 8.521958256e+00  9.996297530e-01  1.780000000e+02
 8.521958256e+00  9.999073579e-01  1.790000000e+02
 8.521958256e+00  1.000000000e+00  1.800000000e+02
 9.814023314e+00  0.000000000e+00  0.000000000e+00
 9.814023314e+00  2.221274684e-04  1.000000000e+00
 9.814023314e+00  8.883196839e-04  2.000000000e+00
 9.814023314e+00  1.998005404e-03  3.000000000e+00
 9.814023314e+00  3.550230129e-03  4.000000000e+00
 9.814023314e+00  5.543652219e-03  5.000000000e+00
 9.814023314e+00  7.976537574e-03  6.000000000e+00
 9.814023314e+00  1.084675317e-02  7.000000000e+00
 9.814023314e+00  1.415175940e-02  8.000000000e+00
 9.814023314e+00  1.788860126e-02  9.000000000e+00
 9.814023314e+00  2.205389871e-02  1.000000000e+01
 9.814023314e+00  2.664383670e-02  1.100000000e+01
 9.814023314e+00  3.165415469e-02  1.200000000e+01
 9.814023314e+00  3.708013624e-02  1.300000000e+01
 9.814023314e+00  4.291659891e-02  1.400000000e+01
 9.814023314e+00  4.915788497e-02  1.500000000e+01
 9.814023314e+00  5.579785305e-02  1.600000000e+01
 9.814023314e+00  6.282987110e-02  1.700000000e+01
 9.814023314e+00  7.024681116e-02  1.800000000e+01
 9.814023314e+00  7.804104609e-02  1.900000000e+01
 9.814023314e+00  8.620444842e-02  2.000000000e+01
 9.814023314e+00  9.472839163e-02  2.100000000e+01
 9.814023314e+00  1.036037540e-01  2.200000000e+01
 9.814023314e+00  1.128209249e-01  2.300000000e+01
 9.814023314e+00  1.223698141e-01  2.400000000e+01
 9.814023314e+00  1.322398624e-01  2.500000000e+01
 9.814023314e+00  1.424200566e-01  2.600000000e+01
 9.814023314e+00  1.528989447e-01  2.700000000e+01
 9.814023314e+00  1.636646540e-01  2.800000000e+01
 9.814023314e+00  1.747049113e-01  2.900000000e+01
 9.814023314e+00  1.860070638e-01  3.000000000e+01
 9.814023314e+00  1.975581013e-01  3.100000000e+01
 9.814023314e+00  2.093446800e-01  3.200000000e+01
 9.814023314e+00  2.213531455e-01  3.300000000e+01
 9.814023314e+00  2.335695583e-01  3.400000000e+01
 9.814023314e+00  2.459797170e-01  3.500000000e+01
 9.814023314e+00  2.585691837e-01  3.600000000e+01
 9.814023314e+00  2.713233076e-01  3.700000000e+01
 9.814023314e+00  2.842272495e-01  3.800000000e+01
 9.814023314e+00  2.972660054e-01  3.900000000e+01
 9.814023314e+00  3.104244297e-01  4.000000000e+01
 9.814023314e+00  3.236872583e-01  4.100000000e+01
 9.814023314e+00  3.370391319e-01  4.200000000e+01
 9.814023314e+00  3.504646177e-01  4.300000000e+01
 9.814023314e+00  3.639482327e-01  4.400000000e+01
 9.814023314e+00  3.774744658e-01  4.500000000e+01
 9.814023314e+00  3.910278005e-01  4.600000000e+01
 9.814023314e+00  4.045927374e-01  4.700000000e+01
 9.814023314e+00  4.181538182e-01  4.800000000e+01
 9.814023314e+00  4.316956484e-01  4.900000000e+01
 9.814023314e+00  4.452029221e-01  5.000000000e+01
 9.814023314e+00  4.586604467e-01  5.100000000e+01
 9.814023314e+00  4.720531682e-01  5.200000000e+01
 9.814023314e+00  4.853661974e-01  5.300000000e+01
 9.814023314e+00  4.985848371e-01  5.400000000e+01
 9.814023314e+00  5.116946093e-01  5.500000000e+01
 9.814023314e+00  5.246812837e-01  5.600000000e+01
 9.814023314e+00  5.375309065e-01  5.700000000e+01
 9.814023314e+00  5.502298298e-01  5.800000000e+01
 9.814023314e+00  5.627647409e-01  5.900000000e+01
 9.814023314e+00  5.751226930e-01  6.000000000e+01
 9.814023314e+00  5.872911345e-01  6.100000000e+01
 9.814023314e+00  5.992579397e-01  6.200000000e+01
 9.814023314e+00  6.110114381e-01  6.300000000e+01
 9.814023314e+00  6.225404444e-01  6.400000000e+01
 9.814023314e+00  6.338342868e-01  6.500000000e+01
 9.814023314e+00  6.448828356e-01  6.600000000e+01
 9.814023314e+00  6.556765304e-01  6.700000000e+01
 9.814023314e+00  6.662064059e-01  6.800000000e+01
 9.814023314e+00  6.764641172e-01  6.900000000e+01
 9.814023314e+00  6.864419631e-01  7.000000000e+01
 9.814023314e+00  6.961329081e-01  7.100000000e+01
 9.814023314e+00  7.055306025e-01  7.200000000e+01
 9.814023314e+00  7.146294010e-01  7.300000000e+01
 9.814023314e+00  7.234243789e-01  7.400000000e+01
 9.814023314e+00  7.319113468e-01  7.500000000e+01
 9.814023314e+00  7.400868625e-01  7.600000000e+01
 9.814023314e+00  7.479482414e-01  7.700000000e+01
 9.814023314e+00  7.554935638e-01  7.800000000e+01
 9.814023314e+00  7.627216806e-01  7.900000000e+01
 9.814023314e+00  7.696322160e-01  8.000000000e+01
 9.814023314e+00  7.762255683e-01  8.100000000e+01
 9.814023314e+00  7.825029075e-01  8.200000000e+01
 9.814023314e+00  7.884661712e-01  8.300000000e+01
 9.814023314e+00  7.941180575e-01  8.400000000e+01
 9.814023314e+00  7.994620153e-01  8.500000000e+01
 9.814023314e+00  8.045022329e-01  8.600000000e+01
 9.814023314e+00  8.092436230e-01  8.700000000e+01
 9.814023314e+00  8.136918060e-01  8.800000000e+01
 9.814023314e+00  8.178530909e-01  8.900000000e+01
 9.814023314e+00  8.217344536e-01  9.000000000e+01
 9.814023314e+00  8.253435126e-01  9.100000000e+01
 9.814023314e+00  8.286885034e-01  9.200000000e+01
 9.814023314e+00  8.317782498e-01  9.300000000e+01
 9.814023314e+00  8.346221334e-01  9.400000000e+01
 9.814023314e+00  8.372300614e-01  9.500000000e+01
 9.814023314e+00  8.396124323e-01  9.600000000e+01
 9.814023314e+00  8.417800995e-01  9.700000000e+01
 9.814023314e+00  8.437443336e-01  9.800000000e+01
 9.814023314e+00  8.455167835e-01  9.900000000e+01
 9.814023314e+00  8.471094350e-01  1.000000000e+02
 9.814023314e+00  8.485345691e-01  1.010000000e+02
 9.814023314e+00  8.498047190e-01  1.020000000e+02
 9.814023314e+00  8.509326257e-01  1.030000000e+02
 9.814023314e+00  8.519311931e-01  1.040000000e+02
 9.814023314e+00  8.528134425e-01  1.050000000e+02
 9.814023314e+00  8.535924665e-01  1.060000000e+02
 9.814023314e+00  8.542813825e-01  1.070000000e+02
 9.814023314e+00  8.548932863e-01  1.080000000e+02
 9.814023314e+00  8.554412055e-01  1.090000000e+02
 9.814023314e+00  8.559380533e-01  1.100000000e+02
 9.814023314e+00  8.563965825e-01  1.110000000e+02
 9.814023314e+00  8.568293404e-01  1.120000000e+02
 9.814023314e+00  8.572486243e-01  1.130000000e+02
 9.814023314e+00  8.576664377e-01  1.140000000e+02
 9.814023314e+00  8.580944480e-01  1.150000000e+02
 9.814023314e+00  8.585439452e-01  1.160000000e+02
 9.814023314e+00  8.590258021e-01  1.170000000e+02
 9.814023314e+00  8.595504366e-01  1.180000000e+02
 9.814023314e+00  8.601277746e-01  1.190000000e+02
 9.814023314e+00  8.607672162e-01  1.200000000e+02
 9.814023314e+00  8.614776029e-01  1.210000000e+02
 9.814023314e+00  8.622671874e-01  1.220000000e+02
 9.814023314e+00  8.631436061e-01  1.230000000e+02
 9.814023314e+00  8.641138527e-01  1.240000000e+02
 9.814023314e+00  8.651842562e-01  1.250000000e+02
 9.814023314e+00  8.663604598e-01  1.260000000e+02
 9.814023314e+00  8.676474035e-01  1.270000000e+02
 9.814023314e+00  8.690493095e-01  1.280000000e+02
 9.814023314e+00  8.705696692e-01  1.290000000e+02
 9.814023314e+00  8.722112352e-01  1.300000000e+02
 9.814023314e+00  8.739760140e-01  1.310000000e+02
 9.814023314e+00  8.758652632e-01  1.320000000e+02
 9.814023314e+00  8.778794909e-01  1.330000000e+02
 9.814023314e+00  8.800184584e-01  1.340000000e+02
 9.814023314e+00  8.822811855e-01  1.350000000e+02
 9.814023314e+00  8.846659591e-01  1.360000000e+02
 9.814023314e+00  8.871703444e-01  1.370000000e+02
